rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.2,3.0,5166.0,0.0,0.0,0.3056523422377081
1.0,1.0,2.0,0.3,0.2,3.0,5098.0,0.0,0.0,0.303452334248725
1.0,1.0,3.0,0.3,0.2,3.0,5030.0,0.0,0.0,0.30119284294234594
1.0,1.0,4.0,0.3,0.2,3.0,4954.0,0.0,0.0,0.30339119903108597
1.0,1.0,5.0,0.3,0.2,3.0,5020.0,0.0,0.0,0.30278884462151395
1.0,1.0,6.0,0.3,0.2,3.0,4928.0,0.0,0.0,0.304586038961039
1.0,1.0,7.0,0.3,0.2,3.0,4851.0,0.0,0.0,0.30385487528344673
1.0,1.0,8.0,0.3,0.2,3.0,4795.0,0.0,0.0,0.3044838373305527
1.0,1.0,9.0,0.3,0.2,3.0,4749.0,0.0,0.0,0.30322173089071386
1.0,1.0,10.0,0.3,0.2,3.0,4644.0,0.0,0.0,0.303832902670112
1.0,1.0,11.0,0.3,0.2,3.0,4530.0,0.0,0.0,0.3044150110375276
1.0,1.0,12.0,0.3,0.2,3.0,4452.0,0.0,0.0,0.30480682839173406
1.0,1.0,13.0,0.3,0.2,3.0,4363.0,0.0,0.0,0.30529452211780883
1.0,1.0,14.0,0.3,0.2,3.0,4318.0,0.0,0.0,0.3080129689671144
1.0,1.0,15.0,0.3,0.2,3.0,4228.0,0.0,0.0,0.30558183538315986
1.0,1.0,16.0,0.3,0.2,3.0,4143.0,0.0,0.0,0.30847212165097754
1.0,1.0,17.0,0.3,0.2,3.0,4060.0,0.0,0.0,0.30714285714285716
1.0,1.0,18.0,0.3,0.2,3.0,4032.0,0.0,0.0,0.30753968253968256
1.0,1.0,19.0,0.3,0.2,3.0,3993.0,0.0,0.0,0.3060355622339093
1.0,1.0,20.0,0.3,0.2,3.0,11119.0,0.0,0.0,0.10693407680546811
1.0,1.0,21.0,0.3,0.2,3.0,10988.0,0.0,0.0,0.1065708045140153
