rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,0.0,0.0,5110.0,50.0,9.0,0.298238747553816
1.0,1.0,2.0,0.3,0.0,0.0,0.0,5013.0,57.0,12.0,0.2952323957709954
1.0,1.0,3.0,0.3,0.0,0.0,0.0,4937.0,55.0,28.0,0.2947133886975896
1.0,1.0,4.0,0.3,0.0,0.0,0.0,4874.0,64.0,32.0,0.29421419778416086
1.0,1.0,5.0,0.3,0.0,0.0,0.0,4974.0,82.0,37.0,0.29533574587856853
1.0,1.0,6.0,0.3,0.0,0.0,0.0,4883.0,95.0,30.0,0.2973581814458325
1.0,1.0,7.0,0.3,0.0,0.0,0.0,4753.0,110.0,35.0,0.2981274984220492
1.0,1.0,8.0,0.3,0.0,0.0,0.0,4633.0,122.0,50.0,0.2972156270235269
1.0,1.0,9.0,0.3,0.0,0.0,0.0,4532.0,146.0,53.0,0.29633715798764343
1.0,1.0,10.0,0.3,0.0,0.0,0.0,4377.0,156.0,55.0,0.2981494174091844
1.0,1.0,11.0,0.3,0.0,0.0,0.0,4217.0,156.0,62.0,0.2976049324164098
1.0,1.0,12.0,0.3,0.0,0.0,0.0,4147.0,201.0,79.0,0.301181577043646
1.0,1.0,13.0,0.3,0.0,0.0,0.0,4026.0,199.0,87.0,0.30178837555886734
1.0,1.0,14.0,0.3,0.0,0.0,0.0,3893.0,200.0,85.0,0.3059337272026715
1.0,1.0,15.0,0.3,0.0,0.0,0.0,3787.0,192.0,91.0,0.30472669659360974
1.0,1.0,16.0,0.3,0.0,0.0,0.0,3658.0,185.0,93.0,0.3064516129032258
1.0,1.0,17.0,0.3,0.0,0.0,0.0,3618.0,181.0,86.0,0.3101160862354892
1.0,1.0,18.0,0.3,0.0,0.0,0.0,3533.0,178.0,80.0,0.31106708180016984
1.0,1.0,19.0,0.3,0.0,0.0,0.0,3516.0,166.0,73.0,0.31541524459613196
1.0,1.0,20.0,0.3,0.0,0.0,0.0,6517.0,161.0,87.0,0.16449286481509898
1.0,1.0,21.0,0.3,0.0,0.0,0.0,6101.0,207.0,80.0,0.16636616948041305
1.0,1.0,22.0,0.3,0.0,0.0,0.0,5591.0,238.0,86.0,0.17224110177070293
1.0,1.0,23.0,0.3,0.0,0.0,0.0,5296.0,247.0,91.0,0.17371601208459214
1.0,1.0,24.0,0.3,0.0,0.0,0.0,5023.0,259.0,100.0,0.17758311765876966
1.0,1.0,25.0,0.3,0.0,0.0,0.0,4750.0,280.0,116.0,0.1774736842105263
1.0,1.0,26.0,0.3,0.0,0.0,0.0,4548.0,299.0,134.0,0.18315743183817063
1.0,1.0,27.0,0.3,0.0,0.0,0.0,4314.0,303.0,138.0,0.18590635141400091
1.0,1.0,28.0,0.3,0.0,0.0,0.0,4159.0,312.0,140.0,0.19067083433517673
1.0,1.0,29.0,0.3,0.0,0.0,0.0,3938.0,297.0,134.0,0.19324530218384967
1.0,1.0,30.0,0.3,0.0,0.0,0.0,3753.0,300.0,143.0,0.19984012789768185
1.0,1.0,31.0,0.3,0.0,0.0,0.0,3577.0,274.0,124.0,0.20184512161028795
1.0,1.0,32.0,0.3,0.0,0.0,0.0,3437.0,263.0,132.0,0.20599359906895548
1.0,1.0,33.0,0.3,0.0,0.0,0.0,3295.0,239.0,116.0,0.20971168437025797
1.0,1.0,34.0,0.3,0.0,0.0,0.0,3190.0,252.0,126.0,0.21316614420062696
1.0,1.0,35.0,0.3,0.0,0.0,0.0,3007.0,241.0,112.0,0.21749251745926174
1.0,1.0,36.0,0.3,0.0,0.0,0.0,2937.0,257.0,120.0,0.21995233231188288
