rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.0,0.0,5136.0,50.0,18.0,0.0
1.0,1.0,2.0,0.0,0.05,0.0,0.0,5109.0,70.0,26.0,0.0
1.0,1.0,3.0,0.0,0.05,0.0,0.0,5093.0,99.0,42.0,0.0005890437855880621
1.0,1.0,4.0,0.0,0.05,0.0,0.0,5043.0,126.0,41.0,0.002181241324608368
1.0,1.0,5.0,0.0,0.05,0.0,0.0,5053.0,165.0,46.0,0.002572729071838512
1.0,1.0,6.0,0.0,0.05,0.0,0.0,4877.0,185.0,54.0,0.003280705351650605
1.0,1.0,7.0,0.0,0.05,0.0,0.0,4707.0,209.0,77.0,0.004248990864669641
1.0,1.0,8.0,0.0,0.05,0.0,0.0,4624.0,259.0,98.0,0.004325259515570935
1.0,1.0,9.0,0.0,0.05,0.0,0.0,4471.0,299.0,115.0,0.004473272198613286
1.0,1.0,10.0,0.0,0.05,0.0,0.0,4381.0,316.0,124.0,0.004336909381419767
1.0,1.0,11.0,0.0,0.05,0.0,0.0,4194.0,339.0,148.0,0.004291845493562232
1.0,1.0,12.0,0.0,0.05,0.0,0.0,4042.0,371.0,165.0,0.004205838693715982
1.0,1.0,13.0,0.0,0.05,0.0,0.0,3951.0,398.0,178.0,0.004302708175145533
1.0,1.0,14.0,0.0,0.05,0.0,0.0,3872.0,410.0,179.0,0.004390495867768595
1.0,1.0,15.0,0.0,0.05,0.0,0.0,3725.0,446.0,198.0,0.004563758389261745
1.0,1.0,16.0,0.0,0.05,0.0,0.0,3553.0,464.0,192.0,0.004784688995215311
1.0,1.0,17.0,0.0,0.05,0.0,0.0,3457.0,492.0,216.0,0.004917558576800694
1.0,1.0,18.0,0.0,0.05,0.0,0.0,3353.0,499.0,218.0,0.005070086489710707
1.0,1.0,19.0,0.0,0.05,0.0,0.0,3246.0,514.0,239.0,0.004929143561306223
1.0,1.0,20.0,0.0,0.05,0.0,0.0,5916.0,481.0,245.0,0.002704530087897228
1.0,1.0,21.0,0.0,0.05,0.0,0.0,5422.0,580.0,246.0,0.0022132054592401327
1.0,1.0,22.0,0.0,0.05,0.0,0.0,4894.0,626.0,242.0,0.0022476501838986514
1.0,1.0,23.0,0.0,0.05,0.0,0.0,4578.0,631.0,230.0,0.002402795980777632
1.0,1.0,24.0,0.0,0.05,0.0,0.0,4315.0,630.0,262.0,0.0025492468134414832
1.0,1.0,25.0,0.0,0.05,0.0,0.0,4031.0,667.0,265.0,0.0027288514016373107
1.0,1.0,26.0,0.0,0.05,0.0,0.0,3780.0,678.0,299.0,0.00291005291005291
1.0,1.0,27.0,0.0,0.05,0.0,0.0,3571.0,700.0,301.0,0.0022402688322598714
1.0,1.0,28.0,0.0,0.05,0.0,0.0,3292.0,710.0,299.0,0.002430133657351154
1.0,1.0,29.0,0.0,0.05,0.0,0.0,3021.0,655.0,302.0,0.0026481297583581596
1.0,1.0,30.0,0.0,0.05,0.0,0.0,2841.0,623.0,294.0,0.0028159098908834917
1.0,1.0,31.0,0.0,0.05,0.0,0.0,2667.0,575.0,294.0,0.0029996250468691415
1.0,1.0,32.0,0.0,0.05,0.0,0.0,2502.0,545.0,257.0,0.0031974420463629096
1.0,1.0,33.0,0.0,0.05,0.0,0.0,2365.0,525.0,263.0,0.0033826638477801266
1.0,1.0,34.0,0.0,0.05,0.0,0.0,2234.0,480.0,239.0,0.0035810205908683975
1.0,1.0,35.0,0.0,0.05,0.0,0.0,2110.0,487.0,224.0,0.0037914691943127963
1.0,1.0,36.0,0.0,0.05,0.0,0.0,1969.0,442.0,198.0,0.004062976130015236
1.0,1.0,37.0,0.0,0.05,0.0,0.0,1855.0,435.0,199.0,0.00431266846361186
1.0,1.0,38.0,0.0,0.05,0.0,0.0,1729.0,430.0,201.0,0.004626951995373048
1.0,1.0,39.0,0.0,0.05,0.0,0.0,1595.0,372.0,196.0,0.005015673981191223
1.0,1.0,40.0,0.0,0.05,0.0,0.0,1489.0,341.0,172.0,0.005372733378106112
1.0,1.0,41.0,0.0,0.05,0.0,0.0,1396.0,319.0,165.0,0.0057306590257879654
1.0,1.0,42.0,0.0,0.05,0.0,0.0,1319.0,297.0,151.0,0.006065200909780136
1.0,1.0,43.0,0.0,0.05,0.0,0.0,1227.0,267.0,136.0,0.006519967400162999
1.0,1.0,44.0,0.0,0.05,0.0,0.0,1165.0,244.0,124.0,0.0068669527896995704
1.0,1.0,45.0,0.0,0.05,0.0,0.0,1102.0,219.0,123.0,0.007259528130671506
1.0,1.0,46.0,0.0,0.05,0.0,0.0,1050.0,206.0,104.0,0.007619047619047619
1.0,1.0,47.0,0.0,0.05,0.0,0.0,997.0,192.0,96.0,0.00802407221664995
1.0,1.0,48.0,0.0,0.05,0.0,0.0,935.0,161.0,89.0,0.008556149732620321
1.0,1.0,49.0,0.0,0.05,0.0,0.0,905.0,165.0,86.0,0.008839779005524863
1.0,1.0,50.0,0.0,0.05,0.0,0.0,873.0,154.0,88.0,0.009163802978235968
1.0,1.0,51.0,0.0,0.05,0.0,0.0,830.0,131.0,68.0,0.00963855421686747
1.0,1.0,52.0,0.0,0.05,0.0,0.0,806.0,129.0,68.0,0.009925558312655087
1.0,2.0,1.0,0.0,0.05,0.0,0.0,775.0,106.0,53.0,0.01032258064516129
1.0,2.0,2.0,0.0,0.05,0.0,0.0,752.0,91.0,50.0,0.010638297872340425
1.0,2.0,3.0,0.0,0.05,0.0,0.0,732.0,82.0,52.0,0.01092896174863388
1.0,2.0,4.0,0.0,0.05,0.0,0.0,712.0,75.0,45.0,0.011235955056179775
1.0,2.0,5.0,0.0,0.05,0.0,0.0,691.0,65.0,41.0,0.011577424023154847
1.0,2.0,6.0,0.0,0.05,0.0,0.0,667.0,56.0,28.0,0.013493253373313344
1.0,2.0,7.0,0.0,0.05,0.0,0.0,655.0,52.0,30.0,0.013740458015267175
1.0,2.0,8.0,0.0,0.05,0.0,0.0,638.0,44.0,26.0,0.014106583072100314
1.0,2.0,9.0,0.0,0.05,0.0,0.0,626.0,41.0,25.0,0.01437699680511182
1.0,2.0,10.0,0.0,0.05,0.0,0.0,616.0,36.0,17.0,0.01461038961038961
1.0,2.0,11.0,0.0,0.05,0.0,0.0,606.0,31.0,16.0,0.01485148514851485
1.0,2.0,12.0,0.0,0.05,0.0,0.0,597.0,31.0,12.0,0.01507537688442211
1.0,2.0,13.0,0.0,0.05,0.0,0.0,591.0,30.0,11.0,0.015228426395939087
1.0,2.0,14.0,0.0,0.05,0.0,0.0,582.0,28.0,15.0,0.015463917525773196
1.0,2.0,15.0,0.0,0.05,0.0,0.0,575.0,31.0,17.0,0.01565217391304348
1.0,2.0,16.0,0.0,0.05,0.0,0.0,569.0,32.0,21.0,0.015817223198594025
1.0,2.0,17.0,0.0,0.05,0.0,0.0,558.0,29.0,13.0,0.016129032258064516
1.0,2.0,18.0,0.0,0.05,0.0,0.0,546.0,28.0,16.0,0.016483516483516484
1.0,2.0,19.0,0.0,0.05,0.0,0.0,536.0,24.0,15.0,0.016791044776119403
1.0,2.0,20.0,0.0,0.05,0.0,0.0,977.0,29.0,16.0,0.009211873080859774
1.0,2.0,21.0,0.0,0.05,0.0,0.0,951.0,30.0,11.0,0.00946372239747634
1.0,2.0,22.0,0.0,0.05,0.0,0.0,918.0,27.0,14.0,0.00980392156862745
1.0,2.0,23.0,0.0,0.05,0.0,0.0,910.0,28.0,16.0,0.00989010989010989
1.0,2.0,24.0,0.0,0.05,0.0,0.0,887.0,32.0,16.0,0.010146561443066516
1.0,2.0,25.0,0.0,0.05,0.0,0.0,870.0,29.0,14.0,0.010344827586206896
1.0,2.0,26.0,0.0,0.05,0.0,0.0,850.0,25.0,14.0,0.010588235294117647
1.0,2.0,27.0,0.0,0.05,0.0,0.0,843.0,25.0,14.0,0.010676156583629894
1.0,2.0,28.0,0.0,0.05,0.0,0.0,838.0,24.0,15.0,0.010739856801909307
1.0,2.0,29.0,0.0,0.05,0.0,0.0,817.0,23.0,10.0,0.011015911872705019
1.0,2.0,30.0,0.0,0.05,0.0,0.0,802.0,20.0,9.0,0.011221945137157107
1.0,2.0,31.0,0.0,0.05,0.0,0.0,779.0,16.0,8.0,0.011553273427471117
1.0,2.0,32.0,0.0,0.05,0.0,0.0,780.0,20.0,12.0,0.011538461538461539
1.0,2.0,33.0,0.0,0.05,0.0,0.0,775.0,21.0,13.0,0.011612903225806452
1.0,2.0,34.0,0.0,0.05,0.0,0.0,760.0,19.0,7.0,0.011842105263157895
1.0,2.0,35.0,0.0,0.05,0.0,0.0,751.0,22.0,8.0,0.011984021304926764
1.0,2.0,36.0,0.0,0.05,0.0,0.0,739.0,21.0,6.0,0.012178619756427604
1.0,2.0,37.0,0.0,0.05,0.0,0.0,732.0,23.0,7.0,0.012295081967213115
1.0,2.0,38.0,0.0,0.05,0.0,0.0,713.0,19.0,5.0,0.012622720897615708
1.0,2.0,39.0,0.0,0.05,0.0,0.0,706.0,21.0,8.0,0.012747875354107648
1.0,2.0,40.0,0.0,0.05,0.0,0.0,701.0,24.0,13.0,0.012838801711840228
1.0,2.0,41.0,0.0,0.05,0.0,0.0,686.0,22.0,15.0,0.013119533527696793
1.0,2.0,42.0,0.0,0.05,0.0,0.0,662.0,16.0,9.0,0.013595166163141994
1.0,2.0,43.0,0.0,0.05,0.0,0.0,659.0,12.0,4.0,0.013657056145675266
1.0,2.0,44.0,0.0,0.05,0.0,0.0,646.0,9.0,2.0,0.01393188854489164
1.0,2.0,45.0,0.0,0.05,0.0,0.0,632.0,9.0,5.0,0.014240506329113924
1.0,2.0,46.0,0.0,0.05,0.0,0.0,627.0,9.0,5.0,0.014354066985645933
1.0,2.0,47.0,0.0,0.05,0.0,0.0,627.0,12.0,5.0,0.014354066985645933
1.0,2.0,48.0,0.0,0.05,0.0,0.0,615.0,11.0,5.0,0.013008130081300813
1.0,2.0,49.0,0.0,0.05,0.0,0.0,614.0,16.0,5.0,0.013029315960912053
1.0,2.0,50.0,0.0,0.05,0.0,0.0,605.0,17.0,7.0,0.013223140495867768
1.0,2.0,51.0,0.0,0.05,0.0,0.0,602.0,16.0,7.0,0.011627906976744186
1.0,2.0,52.0,0.0,0.05,0.0,0.0,594.0,15.0,8.0,0.011784511784511785
1.0,3.0,1.0,0.0,0.05,0.0,0.0,586.0,12.0,6.0,0.011945392491467578
1.0,3.0,2.0,0.0,0.05,0.0,0.0,577.0,9.0,7.0,0.012131715771230503
1.0,3.0,3.0,0.0,0.05,0.0,0.0,574.0,8.0,6.0,0.012195121951219513
1.0,3.0,4.0,0.0,0.05,0.0,0.0,565.0,7.0,7.0,0.012389380530973451
1.0,3.0,5.0,0.0,0.05,0.0,0.0,550.0,5.0,3.0,0.01090909090909091
1.0,3.0,6.0,0.0,0.05,0.0,0.0,541.0,4.0,3.0,0.011090573012939002
1.0,3.0,7.0,0.0,0.05,0.0,0.0,544.0,3.0,1.0,0.011029411764705883
1.0,3.0,8.0,0.0,0.05,0.0,0.0,533.0,3.0,3.0,0.01125703564727955
1.0,3.0,9.0,0.0,0.05,0.0,0.0,521.0,2.0,2.0,0.011516314779270634
1.0,3.0,10.0,0.0,0.05,0.0,0.0,513.0,2.0,2.0,0.011695906432748537
1.0,3.0,11.0,0.0,0.05,0.0,0.0,511.0,1.0,0.0,0.011741682974559686
1.0,3.0,12.0,0.0,0.05,0.0,0.0,503.0,1.0,0.0,0.011928429423459244
1.0,3.0,13.0,0.0,0.05,0.0,0.0,505.0,1.0,0.0,0.011881188118811881
1.0,3.0,14.0,0.0,0.05,0.0,0.0,502.0,1.0,0.0,0.01195219123505976
1.0,3.0,15.0,0.0,0.05,0.0,0.0,503.0,1.0,1.0,0.011928429423459244
1.0,3.0,16.0,0.0,0.05,0.0,0.0,499.0,1.0,1.0,0.012024048096192385
1.0,3.0,17.0,0.0,0.05,0.0,0.0,502.0,1.0,1.0,0.01195219123505976
1.0,3.0,18.0,0.0,0.05,0.0,0.0,497.0,0.0,0.0,0.012072434607645875
1.0,3.0,19.0,0.0,0.05,0.0,0.0,498.0,0.0,0.0,0.010040160642570281
1.0,3.0,20.0,0.0,0.05,0.0,0.0,879.0,0.0,0.0,0.005688282138794084
1.0,3.0,21.0,0.0,0.05,0.0,0.0,847.0,0.0,0.0,0.0059031877213695395
1.0,3.0,22.0,0.0,0.05,0.0,0.0,843.0,0.0,0.0,0.005931198102016607
1.0,3.0,23.0,0.0,0.05,0.0,0.0,842.0,0.0,0.0,0.0059382422802850355
1.0,3.0,24.0,0.0,0.05,0.0,0.0,816.0,0.0,0.0,0.006127450980392157
1.0,3.0,25.0,0.0,0.05,0.0,0.0,796.0,0.0,0.0,0.00628140703517588
1.0,3.0,26.0,0.0,0.05,0.0,0.0,784.0,0.0,0.0,0.006377551020408163
1.0,3.0,27.0,0.0,0.05,0.0,0.0,765.0,0.0,0.0,0.006535947712418301
1.0,3.0,28.0,0.0,0.05,0.0,0.0,747.0,0.0,0.0,0.006693440428380187
1.0,3.0,29.0,0.0,0.05,0.0,0.0,748.0,0.0,0.0,0.0066844919786096255
