rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,4,5274,51,4,0.5967007963594995
1,1,2,0.6,wave,0.0,4,5209,50,16,0.5972355538491073
1,1,3,0.6,wave,0.0,4,5160,54,23,0.5949612403100775
1,1,4,0.6,wave,0.0,4,5114,53,30,0.5962064919827923
1,1,5,0.6,wave,0.0,4,5096,63,28,0.5963500784929356
1,1,6,0.6,wave,0.0,4,4927,58,24,0.5985386645017252
1,1,7,0.6,wave,0.0,4,4818,62,23,0.5998339559983396
1,1,8,0.6,wave,0.0,4,4642,51,21,0.5995260663507109
1,1,9,0.6,wave,0.0,4,4433,56,28,0.6002706970448906
1,1,10,0.6,wave,0.0,4,4205,48,28,0.6033293697978597
1,1,11,0.6,wave,0.0,4,4056,51,25,0.605276134122288
1,1,12,0.6,wave,0.0,4,3958,44,22,0.605356240525518
1,1,13,0.6,wave,0.0,4,3828,43,23,0.6060606060606061
1,1,14,0.6,wave,0.0,4,3723,44,21,0.6081117378458233
1,1,15,0.6,wave,0.0,4,3672,42,26,0.6075708061002179
1,1,16,0.6,wave,0.0,4,3535,37,17,0.609052333804809
1,1,17,0.6,wave,0.0,4,3424,34,20,0.6095210280373832
1,1,18,0.6,wave,0.0,4,3344,27,12,0.6079545454545454
1,1,19,0.6,wave,0.0,4,3325,29,10,0.609624060150376
1,1,20,0.6,wave,0.0,4,6028,26,8,0.3259787657597877
1,1,21,0.6,wave,0.0,4,5685,31,14,0.3284080914687775
1,1,22,0.6,wave,0.0,4,5438,39,16,0.3306362633321074
1,1,23,0.6,wave,0.0,4,5183,44,18,0.3359058460351148
1,1,24,0.6,wave,0.0,4,4868,44,18,0.34079704190632704
1,1,25,0.6,wave,0.0,4,4664,48,23,0.34069468267581476
1,1,26,0.6,wave,0.0,4,4402,58,24,0.3432530667878237
1,1,27,0.6,wave,0.0,4,4209,60,21,0.3447374673319078
1,1,28,0.6,wave,0.0,4,4031,69,18,0.3512775986107666
1,1,29,0.6,wave,0.0,4,3921,67,19,0.35093088497832187
1,1,30,0.6,wave,0.0,4,3819,68,35,0.35428122545168894
1,1,31,0.6,wave,0.0,4,3697,68,38,0.35434135785772247
1,1,32,0.6,wave,0.0,4,3581,51,33,0.35437028762915385
1,1,33,0.6,wave,0.0,4,3464,43,19,0.35536951501154734
1,1,34,0.6,wave,0.0,4,3325,46,23,0.357593984962406
1,1,35,0.6,wave,0.0,4,3182,55,21,0.3595223130106851
1,1,36,0.6,wave,0.0,4,3130,65,26,0.36134185303514377
1,1,37,0.6,wave,0.0,4,2982,66,20,0.3655264922870557
1,1,38,0.6,wave,0.0,4,2895,67,16,0.3675302245250432
1,1,39,0.6,wave,0.0,4,2765,64,18,0.3717902350813743
1,1,40,0.6,wave,0.0,4,2715,72,27,0.37274401473296503
1,1,41,0.6,wave,0.0,4,2651,86,36,0.37419841569219164
1,1,42,0.6,wave,0.0,4,2557,81,37,0.38091513492373874
1,1,43,0.6,wave,0.0,4,2505,81,40,0.38243512974051896
1,1,44,0.6,wave,0.0,4,2412,74,36,0.38308457711442784
1,1,45,0.6,wave,0.0,4,2318,80,38,0.6458153580672994
1,1,46,0.6,wave,0.0,4,2259,67,33,0.648074369189907
1,1,47,0.6,wave,0.0,4,2209,56,30,0.6473517428700769
1,1,48,0.6,wave,0.0,4,2137,45,28,0.6527842770238652
1,1,49,0.6,wave,0.0,4,2066,38,26,0.6558567279767668
1,1,50,0.6,wave,0.0,4,2059,40,22,0.6551724137931034
1,1,51,0.6,wave,0.0,4,2023,40,17,0.6554621848739496
1,1,52,0.6,wave,0.0,4,1995,36,13,0.656641604010025
1,2,1,0.6,wave,0.0,4,1946,38,16,0.6551901336073997
1,2,2,0.6,wave,0.0,4,1933,36,20,0.6554578375581996
1,2,3,0.6,wave,0.0,4,1901,39,23,0.6554445028932141
1,2,4,0.6,wave,0.0,4,1886,36,22,0.6601272534464475
1,2,5,0.6,wave,0.0,4,1862,32,15,0.6616541353383458
1,2,6,0.6,wave,0.0,4,1819,26,13,0.6635514018691588
1,2,7,0.6,wave,0.0,4,1772,32,15,0.6659142212189616
1,2,8,0.6,wave,0.0,4,1769,32,18,0.6647823629169022
1,2,9,0.6,wave,0.0,4,1712,33,18,0.6688084112149533
1,2,10,0.6,wave,0.0,4,1697,31,15,0.6717737183264585
1,2,11,0.6,wave,0.0,4,1656,30,15,0.6733091787439613
1,2,12,0.6,wave,0.0,4,1633,26,13,0.6766687078995713
1,2,13,0.6,wave,0.0,4,1591,27,16,0.6813324952859836
1,2,14,0.6,wave,0.0,4,1583,26,13,0.6854074542008844
1,2,15,0.6,wave,0.0,4,1557,27,13,0.6859344894026975
1,2,16,0.6,wave,0.0,4,1559,23,12,0.689544579858884
1,2,17,0.6,wave,0.0,4,1521,24,15,0.6883629191321499
1,2,18,0.6,wave,0.0,4,1514,24,13,0.6922060766182299
1,2,19,0.6,wave,0.0,4,1481,18,10,0.6961512491559757
1,2,20,0.6,wave,0.0,4,2840,17,6,0.3654929577464789
1,2,21,0.6,wave,0.0,4,2712,19,9,0.36799410029498525
1,2,22,0.6,wave,0.0,4,2631,26,6,0.3690611934625618
1,2,23,0.6,wave,0.0,4,2531,27,11,0.37139470564994076
1,2,24,0.6,wave,0.0,4,2485,29,9,0.3734406438631791
1,2,25,0.6,wave,0.0,4,2432,33,15,0.37129934210526316
1,2,26,0.6,wave,0.0,4,2331,31,15,0.37966537966537967
1,2,27,0.6,wave,0.0,4,2244,39,19,0.3819073083778966
1,2,28,0.6,wave,0.0,4,2192,47,20,0.3813868613138686
1,2,29,0.6,wave,0.0,4,2101,46,20,0.3798191337458353
1,2,30,0.6,wave,0.0,4,1982,42,19,0.384460141271443
1,2,31,0.6,wave,0.0,4,1951,43,20,0.3833931317273193
1,2,32,0.6,wave,0.0,4,1887,48,16,0.39056703762586115
1,2,33,0.6,wave,0.0,4,1850,44,24,0.38756756756756755
1,2,34,0.6,wave,0.0,4,1752,43,21,0.3926940639269406
1,2,35,0.6,wave,0.0,4,1715,43,21,0.3935860058309038
1,2,36,0.6,wave,0.0,4,1614,39,13,0.40396530359355637
1,2,37,0.6,wave,0.0,4,1597,41,22,0.4057608015028178
1,2,38,0.6,wave,0.0,4,1564,48,23,0.40664961636828645
1,2,39,0.6,wave,0.0,4,1524,47,21,0.41010498687664043
1,2,40,0.6,wave,0.0,4,1467,43,16,0.4130879345603272
1,2,41,0.6,wave,0.0,4,1434,45,19,0.41422594142259417
1,2,42,0.6,wave,0.0,4,1397,48,20,0.41374373657838226
1,2,43,0.6,wave,0.0,4,1365,49,22,0.4183150183150183
1,2,44,0.6,wave,0.0,4,1357,55,24,0.41930729550478996
1,2,45,0.6,wave,0.0,4,1298,52,25,0.6440677966101694
1,2,46,0.6,wave,0.0,4,1282,45,28,0.6450858034321373
1,2,47,0.6,wave,0.0,4,1265,38,26,0.6450592885375495
1,2,48,0.6,wave,0.0,4,1250,30,22,0.6448
1,2,49,0.6,wave,0.0,4,1213,22,16,0.6471558120362737
1,2,50,0.6,wave,0.0,4,1200,17,12,0.6458333333333334
1,2,51,0.6,wave,0.0,4,1191,11,6,0.6448362720403022
1,2,52,0.6,wave,0.0,4,1164,8,5,0.6520618556701031
1,3,1,0.6,wave,0.0,4,1156,8,3,0.6505190311418685
1,3,2,0.6,wave,0.0,4,1112,11,5,0.6546762589928058
1,3,3,0.6,wave,0.0,4,1107,9,4,0.6531165311653117
1,3,4,0.6,wave,0.0,4,1101,9,4,0.6530426884650318
1,3,5,0.6,wave,0.0,4,1096,8,4,0.6514598540145985
1,3,6,0.6,wave,0.0,4,1085,7,4,0.6534562211981567
1,3,7,0.6,wave,0.0,4,1081,9,4,0.6493987049028677
1,3,8,0.6,wave,0.0,4,1064,7,5,0.6531954887218046
1,3,9,0.6,wave,0.0,4,1035,5,4,0.6541062801932367
1,3,10,0.6,wave,0.0,4,1020,6,4,0.653921568627451
1,3,11,0.6,wave,0.0,4,1009,4,3,0.6551040634291377
1,3,12,0.6,wave,0.0,4,995,5,2,0.6572864321608041
1,3,13,0.6,wave,0.0,4,997,5,4,0.6559679037111334
1,3,14,0.6,wave,0.0,4,986,4,2,0.6592292089249493
1,3,15,0.6,wave,0.0,4,987,4,2,0.6565349544072948
1,3,16,0.6,wave,0.0,4,982,2,0,0.6588594704684317
1,3,17,0.6,wave,0.0,4,981,2,0,0.6574923547400612
1,3,18,0.6,wave,0.0,4,966,2,1,0.6563146997929606
1,3,19,0.6,wave,0.0,4,965,3,2,0.6528497409326425
1,3,20,0.6,wave,0.0,4,1751,4,2,0.36150770988006853
1,3,21,0.6,wave,0.0,4,1658,4,1,0.3673100120627262
1,3,22,0.6,wave,0.0,4,1603,1,0,0.36993137866500314
1,3,23,0.6,wave,0.0,4,1564,1,0,0.37531969309462915
1,3,24,0.6,wave,0.0,4,1524,1,0,0.3746719160104987
1,3,25,0.6,wave,0.0,4,1507,1,1,0.37558062375580625
1,3,26,0.6,wave,0.0,4,1443,1,1,0.376992376992377
1,3,27,0.6,wave,0.0,4,1415,1,1,0.3809187279151943
1,3,28,0.6,wave,0.0,4,1409,0,0,0.37686302342086586
1,3,29,0.6,wave,0.0,4,1385,0,0,0.37978339350180507
1,3,30,0.6,wave,0.0,4,1354,0,0,0.37961595273264404
1,3,31,0.6,wave,0.0,4,1334,0,0,0.3830584707646177
1,3,32,0.6,wave,0.0,4,1325,0,0,0.38037735849056603
1,3,33,0.6,wave,0.0,4,1296,0,0,0.38348765432098764
1,3,34,0.6,wave,0.0,4,1284,0,0,0.38006230529595014
1,3,35,0.6,wave,0.0,4,1271,0,0,0.3815892997639654
1,3,36,0.6,wave,0.0,4,1255,0,0,0.37689243027888447
1,3,37,0.6,wave,0.0,4,1229,0,0,0.37672904800650936
1,3,38,0.6,wave,0.0,4,1186,0,0,0.3760539629005059
1,3,39,0.6,wave,0.0,4,1171,0,0,0.3774551665243382
1,3,40,0.6,wave,0.0,4,1156,0,0,0.3737024221453287
1,3,41,0.6,wave,0.0,4,1138,0,0,0.37785588752196836
1,3,42,0.6,wave,0.0,4,1121,0,0,0.3791257805530776
1,3,43,0.6,wave,0.0,4,1094,0,0,0.3802559414990859
1,3,44,0.6,wave,0.0,4,1084,0,0,0.38191881918819187
1,3,45,0.6,wave,0.0,4,1074,0,0,0.6433891992551211
1,3,46,0.6,wave,0.0,4,1058,0,0,0.6436672967863895
1,3,47,0.6,wave,0.0,4,1035,0,0,0.6463768115942029
1,3,48,0.6,wave,0.0,4,1032,0,0,0.6453488372093024
1,3,49,0.6,wave,0.0,4,1019,0,0,0.6447497546614328
1,3,50,0.6,wave,0.0,4,996,0,0,0.6445783132530121
1,3,51,0.6,wave,0.0,4,982,0,0,0.6446028513238289
1,3,52,0.6,wave,0.0,4,976,0,0,0.6424180327868853
1,4,1,0.6,wave,0.0,4,957,0,0,0.6426332288401254
1,4,2,0.6,wave,0.0,4,955,0,0,0.6387434554973822
1,4,3,0.6,wave,0.0,4,933,0,0,0.6387995712754555
1,4,4,0.6,wave,0.0,4,931,0,0,0.635875402792696
1,4,5,0.6,wave,0.0,4,917,0,0,0.6357688113413305
1,4,6,0.6,wave,0.0,4,906,0,0,0.6324503311258278
1,4,7,0.6,wave,0.0,4,898,0,0,0.6347438752783965
1,4,8,0.6,wave,0.0,4,895,0,0,0.6335195530726258
1,4,9,0.6,wave,0.0,4,890,0,0,0.6348314606741573
1,4,10,0.6,wave,0.0,4,879,0,0,0.6359499431171786
1,4,11,0.6,wave,0.0,4,882,0,0,0.6349206349206349
1,4,12,0.6,wave,0.0,4,870,0,0,0.635632183908046
1,4,13,0.6,wave,0.0,4,868,0,0,0.6324884792626728
1,4,14,0.6,wave,0.0,4,859,0,0,0.6309662398137369
1,4,15,0.6,wave,0.0,4,854,0,0,0.6323185011709602
1,4,16,0.6,wave,0.0,4,853,0,0,0.6295427901524033
1,4,17,0.6,wave,0.0,4,852,0,0,0.6302816901408451
1,4,18,0.6,wave,0.0,4,851,0,0,0.6298472385428907
1,4,19,0.6,wave,0.0,4,847,0,0,0.628099173553719
1,4,20,0.6,wave,0.0,4,1538,0,0,0.3439531859557867
1,4,21,0.6,wave,0.0,4,1499,0,0,0.3468979319546364
1,4,22,0.6,wave,0.0,4,1460,0,0,0.3445205479452055
1,4,23,0.6,wave,0.0,4,1425,0,0,0.35157894736842105
1,4,24,0.6,wave,0.0,4,1403,0,0,0.35138987883107625
1,4,25,0.6,wave,0.0,4,1358,0,0,0.35714285714285715
1,4,26,0.6,wave,0.0,4,1285,0,0,0.35797665369649806
1,4,27,0.6,wave,0.0,4,1282,0,0,0.35725429017160687
1,4,28,0.6,wave,0.0,4,1271,0,0,0.35719905586152634
1,4,29,0.6,wave,0.0,4,1217,0,0,0.36318816762530814
1,4,30,0.6,wave,0.0,4,1205,0,0,0.36099585062240663
1,4,31,0.6,wave,0.0,4,1173,0,0,0.36828644501278773
1,4,32,0.6,wave,0.0,4,1153,0,0,0.36600173460537727
1,4,33,0.6,wave,0.0,4,1145,0,0,0.36681222707423583
1,4,34,0.6,wave,0.0,4,1097,0,0,0.3691886964448496
1,4,35,0.6,wave,0.0,4,1083,0,0,0.37303785780240073
1,4,36,0.6,wave,0.0,4,1078,0,0,0.37012987012987014
1,4,37,0.6,wave,0.0,4,1068,0,0,0.37265917602996257
1,4,38,0.6,wave,0.0,4,1065,0,0,0.37089201877934275
1,4,39,0.6,wave,0.0,4,1053,0,0,0.37132003798670465
1,4,40,0.6,wave,0.0,4,1046,0,0,0.36806883365200765
1,4,41,0.6,wave,0.0,4,1040,0,0,0.36923076923076925
1,4,42,0.6,wave,0.0,4,1019,0,0,0.3699705593719333
1,4,43,0.6,wave,0.0,4,1011,0,0,0.37190900098911966
1,4,44,0.6,wave,0.0,4,999,0,0,0.37237237237237236
1,4,45,0.6,wave,0.0,4,985,0,0,0.6071065989847716
1,4,46,0.6,wave,0.0,4,968,0,0,0.6053719008264463
1,4,47,0.6,wave,0.0,4,948,0,0,0.6033755274261603
1,4,48,0.6,wave,0.0,4,933,0,0,0.6045016077170418
1,4,49,0.6,wave,0.0,4,900,0,0,0.6055555555555555
1,4,50,0.6,wave,0.0,4,896,0,0,0.6060267857142857
1,4,51,0.6,wave,0.0,4,888,0,0,0.6013513513513513
1,4,52,0.6,wave,0.0,4,887,0,0,0.6020293122886133
1,5,1,0.6,wave,0.0,4,876,0,0,0.5981735159817352
1,5,2,0.6,wave,0.0,4,878,0,0,0.5990888382687927
1,5,3,0.6,wave,0.0,4,858,0,0,0.6002331002331003
