rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.4,4.0,5154.0,58.0,7.0,0.09759410166860691
1.0,1.0,2.0,0.1,0.1,0.4,4.0,5075.0,64.0,21.0,0.0961576354679803
1.0,1.0,3.0,0.1,0.1,0.4,4.0,5005.0,88.0,34.0,0.0971028971028971
1.0,1.0,4.0,0.1,0.1,0.4,4.0,4933.0,125.0,39.0,0.09933103588080276
1.0,1.0,5.0,0.1,0.1,0.4,4.0,4915.0,165.0,48.0,0.10030518819938962
1.0,1.0,6.0,0.1,0.1,0.4,4.0,4740.0,191.0,66.0,0.10232067510548523
1.0,1.0,7.0,0.1,0.1,0.4,4.0,4607.0,226.0,93.0,0.1028869112220534
1.0,1.0,8.0,0.1,0.1,0.4,4.0,4497.0,284.0,113.0,0.1025127863019791
1.0,1.0,9.0,0.1,0.1,0.4,4.0,4329.0,312.0,119.0,0.10348810348810349
1.0,1.0,10.0,0.1,0.1,0.4,4.0,4118.0,330.0,132.0,0.10199125789218066
1.0,1.0,11.0,0.1,0.1,0.4,4.0,3984.0,347.0,148.0,0.10366465863453815
1.0,1.0,12.0,0.1,0.1,0.4,4.0,3824.0,359.0,157.0,0.10277196652719665
1.0,1.0,13.0,0.1,0.1,0.4,4.0,3750.0,392.0,174.0,0.10533333333333333
1.0,1.0,14.0,0.1,0.1,0.4,4.0,3627.0,386.0,179.0,0.10669975186104218
1.0,1.0,15.0,0.1,0.1,0.4,4.0,3485.0,370.0,188.0,0.10846484935437589
1.0,1.0,16.0,0.1,0.1,0.4,4.0,3378.0,356.0,185.0,0.11071640023682652
1.0,1.0,17.0,0.1,0.1,0.4,4.0,3274.0,345.0,174.0,0.11362248014660965
1.0,1.0,18.0,0.1,0.1,0.4,4.0,3169.0,319.0,154.0,0.11644051751341117
1.0,1.0,19.0,0.1,0.1,0.4,4.0,3036.0,319.0,153.0,0.12022397891963109
1.0,1.0,20.0,0.1,0.1,0.4,4.0,5635.0,302.0,155.0,0.06335403726708075
1.0,1.0,21.0,0.1,0.1,0.4,4.0,5157.0,356.0,148.0,0.06612371533837502
1.0,1.0,22.0,0.1,0.1,0.4,4.0,4809.0,388.0,150.0,0.06674984404242046
1.0,1.0,23.0,0.1,0.1,0.4,4.0,4566.0,407.0,155.0,0.06876916338151555
1.0,1.0,24.0,0.1,0.1,0.4,4.0,4344.0,453.0,177.0,0.07159300184162062
1.0,1.0,25.0,0.1,0.1,0.4,4.0,4031.0,422.0,184.0,0.07392706524435624
1.0,1.0,26.0,0.1,0.1,0.4,4.0,3858.0,464.0,205.0,0.07594608605495075
1.0,1.0,27.0,0.1,0.1,0.4,4.0,3691.0,458.0,210.0,0.07829856407477648
1.0,1.0,28.0,0.1,0.1,0.4,4.0,3467.0,508.0,216.0,0.08104989904816845
1.0,1.0,29.0,0.1,0.1,0.4,4.0,3308.0,533.0,218.0,0.08343409915356712
1.0,1.0,30.0,0.1,0.1,0.4,4.0,3057.0,519.0,217.0,0.08864900228982663
1.0,1.0,31.0,0.1,0.1,0.4,4.0,2867.0,506.0,237.0,0.09173351935821417
1.0,1.0,32.0,0.1,0.1,0.4,4.0,2651.0,518.0,255.0,0.0958129007921539
1.0,1.0,33.0,0.1,0.1,0.4,4.0,2484.0,488.0,241.0,0.09903381642512077
1.0,1.0,34.0,0.1,0.1,0.4,4.0,2351.0,487.0,211.0,0.10250957039557634
1.0,1.0,35.0,0.1,0.1,0.4,4.0,2190.0,454.0,193.0,0.1091324200913242
1.0,1.0,36.0,0.1,0.1,0.4,4.0,2043.0,409.0,199.0,0.1145374449339207
1.0,1.0,37.0,0.1,0.1,0.4,4.0,1978.0,431.0,224.0,0.1172901921132457
1.0,1.0,38.0,0.1,0.1,0.4,4.0,1864.0,397.0,203.0,0.12339055793991416
1.0,1.0,39.0,0.1,0.1,0.4,4.0,1717.0,336.0,177.0,0.13046010483401282
