rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,2,5211,53,12,0.1963154864709269
1,1,2,0.2,wave,0.05,2,5170,59,20,0.1988394584139265
1,1,3,0.2,wave,0.05,2,5090,76,31,0.19842829076620824
1,1,4,0.2,wave,0.05,2,4985,101,38,0.19598796389167503
1,1,5,0.2,wave,0.05,2,4995,118,42,0.198998998998999
1,1,6,0.2,wave,0.05,2,4867,135,58,0.20073967536470105
1,1,7,0.2,wave,0.05,2,4671,153,57,0.20316848640548063
1,1,8,0.2,wave,0.05,2,4496,176,66,0.20306939501779359
1,1,9,0.2,wave,0.05,2,4318,189,76,0.2047244094488189
1,1,10,0.2,wave,0.05,2,4146,215,83,0.20646406174626145
1,1,11,0.2,wave,0.05,2,4024,235,100,0.20800198807157058
1,1,12,0.2,wave,0.05,2,3920,262,102,0.21071428571428572
1,1,13,0.2,wave,0.05,2,3789,272,123,0.21034573766165215
1,1,14,0.2,wave,0.05,2,3688,287,139,0.2131236442516269
1,1,15,0.2,wave,0.05,2,3536,294,135,0.2160633484162896
1,1,16,0.2,wave,0.05,2,3461,306,135,0.21843397861889627
1,1,17,0.2,wave,0.05,2,3382,301,139,0.22117090479006504
1,1,18,0.2,wave,0.05,2,3283,296,146,0.2260127931769723
1,1,19,0.2,wave,0.05,2,3152,298,155,0.2274746192893401
1,1,20,0.2,wave,0.05,2,5857,278,140,0.12139320471231006
1,1,21,0.2,wave,0.05,2,5323,316,129,0.12286304715386061
1,1,22,0.2,wave,0.05,2,5075,360,133,0.12669950738916255
1,1,23,0.2,wave,0.05,2,4939,415,149,0.1287710062765742
1,1,24,0.2,wave,0.05,2,4682,445,179,0.13263562580093977
1,1,25,0.2,wave,0.05,2,4451,501,194,0.135924511345765
1,1,26,0.2,wave,0.05,2,4264,542,216,0.14118198874296436
1,1,27,0.2,wave,0.05,2,4047,562,242,0.14232765011119347
1,1,28,0.2,wave,0.05,2,3787,614,264,0.1478743068391867
1,1,29,0.2,wave,0.05,2,3566,613,275,0.1528323051037577
1,1,30,0.2,wave,0.05,2,3247,633,267,0.15829996920234063
