rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,0,5101,48,2,0.40403842383846306
1,1,2,0.4,wave,0.025,0,5051,52,19,0.40051474955454364
1,1,3,0.4,wave,0.025,0,4924,67,29,0.39987814784727865
1,1,4,0.4,wave,0.025,0,4896,71,31,0.3997140522875817
1,1,5,0.4,wave,0.025,0,4922,86,27,0.40186915887850466
1,1,6,0.4,wave,0.025,0,4765,96,34,0.40083945435466944
1,1,7,0.4,wave,0.025,0,4615,119,43,0.40346695557963164
1,1,8,0.4,wave,0.025,0,4511,142,59,0.4030148525825759
1,1,9,0.4,wave,0.025,0,4438,150,58,0.40468679585398826
1,1,10,0.4,wave,0.025,0,4336,163,70,0.40544280442804426
1,1,11,0.4,wave,0.025,0,4218,164,73,0.4115694642010431
1,1,12,0.4,wave,0.025,0,4071,176,77,0.40997297961188894
1,1,13,0.4,wave,0.025,0,3974,176,76,0.41368897835933566
1,1,14,0.4,wave,0.025,0,3832,176,86,0.41492693110647183
1,1,15,0.4,wave,0.025,0,3747,181,95,0.4187349879903923
1,1,16,0.4,wave,0.025,0,3655,196,90,0.41805745554035567
1,1,17,0.4,wave,0.025,0,3501,194,76,0.4230219937160811
1,1,18,0.4,wave,0.025,0,3444,184,75,0.4247967479674797
1,1,19,0.4,wave,0.025,0,3352,188,88,0.4304892601431981
1,1,20,0.4,wave,0.025,0,6175,184,104,0.22591093117408906
1,1,21,0.4,wave,0.025,0,5645,273,96,0.2308237378210806
1,1,22,0.4,wave,0.025,0,5294,303,110,0.23498299962221383
1,1,23,0.4,wave,0.025,0,4973,344,115,0.2419062939875327
1,1,24,0.4,wave,0.025,0,4795,369,143,0.2446298227320125
1,1,25,0.4,wave,0.025,0,4373,356,153,0.2506288589069289
1,1,26,0.4,wave,0.025,0,4170,382,172,0.2525179856115108
1,1,27,0.4,wave,0.025,0,3999,427,184,0.2603150787696924
1,1,28,0.4,wave,0.025,0,3750,427,173,0.26826666666666665
1,1,29,0.4,wave,0.025,0,3565,440,174,0.2785413744740533
1,1,30,0.4,wave,0.025,0,3460,454,202,0.28294797687861273
1,1,31,0.4,wave,0.025,0,3294,462,225,0.29143897996357016
1,1,32,0.4,wave,0.025,0,3130,458,240,0.2990415335463259
1,1,33,0.4,wave,0.025,0,2977,457,222,0.3103795767551226
1,1,34,0.4,wave,0.025,0,2798,427,195,0.32130092923516795
1,1,35,0.4,wave,0.025,0,2642,409,186,0.33459500378501134
1,1,36,0.4,wave,0.025,0,2482,368,169,0.3432715551974214
1,1,37,0.4,wave,0.025,0,2403,371,181,0.352059925093633
1,1,38,0.4,wave,0.025,0,2285,351,170,0.36280087527352295
1,1,39,0.4,wave,0.025,0,2197,334,166,0.37505689576695495
1,1,40,0.4,wave,0.025,0,2094,315,161,0.384909264565425
1,1,41,0.4,wave,0.025,0,2001,290,148,0.4017991004497751
1,1,42,0.4,wave,0.025,0,1905,268,134,0.415748031496063
1,1,43,0.4,wave,0.025,0,1841,252,123,0.4307441607821836
1,1,44,0.4,wave,0.025,0,1755,231,118,0.4461538461538462
1,1,45,0.4,wave,0.025,0,1687,205,111,0.6129223473621814
1,1,46,0.4,wave,0.025,0,1625,171,99,0.6184615384615385
1,1,47,0.4,wave,0.025,0,1564,141,86,0.6272378516624041
1,1,48,0.4,wave,0.025,0,1480,105,76,0.6378378378378379
1,1,49,0.4,wave,0.025,0,1443,82,61,0.6451836451836452
1,1,50,0.4,wave,0.025,0,1409,65,45,0.6501064584811923
1,1,51,0.4,wave,0.025,0,1369,45,25,0.6581446311176041
1,1,52,0.4,wave,0.025,0,1354,34,21,0.6639586410635155
1,2,1,0.4,wave,0.025,0,1336,29,16,0.6669161676646707
1,2,2,0.4,wave,0.025,0,1325,28,15,0.669433962264151
1,2,3,0.4,wave,0.025,0,1304,19,11,0.6763803680981595
1,2,4,0.4,wave,0.025,0,1288,18,13,0.6739130434782609
1,2,5,0.4,wave,0.025,0,1269,17,11,0.677698975571316
1,2,6,0.4,wave,0.025,0,1264,14,10,0.6772151898734177
1,2,7,0.4,wave,0.025,0,1245,11,5,0.6835341365461848
1,2,8,0.4,wave,0.025,0,1224,10,5,0.6854575163398693
1,2,9,0.4,wave,0.025,0,1208,6,3,0.6887417218543046
1,2,10,0.4,wave,0.025,0,1202,7,4,0.6863560732113144
1,2,11,0.4,wave,0.025,0,1195,7,3,0.6878661087866109
1,2,12,0.4,wave,0.025,0,1184,6,2,0.6883445945945946
1,2,13,0.4,wave,0.025,0,1176,5,1,0.6913265306122449
1,2,14,0.4,wave,0.025,0,1173,5,5,0.6871270247229326
1,2,15,0.4,wave,0.025,0,1165,4,4,0.6901287553648069
1,2,16,0.4,wave,0.025,0,1140,7,4,0.6842105263157895
1,2,17,0.4,wave,0.025,0,1121,3,0,0.6904549509366636
1,2,18,0.4,wave,0.025,0,1114,3,0,0.6876122082585279
1,2,19,0.4,wave,0.025,0,1099,3,3,0.6878980891719745
1,2,20,0.4,wave,0.025,0,2048,3,3,0.3642578125
1,2,21,0.4,wave,0.025,0,1991,3,2,0.36815670517327975
1,2,22,0.4,wave,0.025,0,1908,1,0,0.36792452830188677
1,2,23,0.4,wave,0.025,0,1888,1,0,0.368114406779661
1,2,24,0.4,wave,0.025,0,1846,1,0,0.3645720476706392
1,2,25,0.4,wave,0.025,0,1797,1,0,0.36616583194212576
1,2,26,0.4,wave,0.025,0,1751,1,1,0.37007424328954885
1,2,27,0.4,wave,0.025,0,1737,1,1,0.3672999424294761
1,2,28,0.4,wave,0.025,0,1665,1,1,0.37357357357357357
1,2,29,0.4,wave,0.025,0,1638,4,0,0.3705738705738706
1,2,30,0.4,wave,0.025,0,1590,4,0,0.37295597484276727
1,2,31,0.4,wave,0.025,0,1558,4,0,0.3703465982028241
1,2,32,0.4,wave,0.025,0,1502,4,1,0.37283621837549935
1,2,33,0.4,wave,0.025,0,1496,4,3,0.37032085561497324
1,2,34,0.4,wave,0.025,0,1444,9,4,0.3739612188365651
1,2,35,0.4,wave,0.025,0,1413,4,2,0.3750884642604388
1,2,36,0.4,wave,0.025,0,1363,4,2,0.38077769625825386
1,2,37,0.4,wave,0.025,0,1348,2,0,0.3798219584569733
1,2,38,0.4,wave,0.025,0,1334,2,0,0.37631184407796103
1,2,39,0.4,wave,0.025,0,1302,2,0,0.3778801843317972
