rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.025,3,5035,52,12,0.7843098311817279
1,1,2,0.8,wave,0.025,3,4999,54,21,0.785757151430286
1,1,3,0.8,wave,0.025,3,4969,63,35,0.7830549406319179
1,1,4,0.8,wave,0.025,3,4938,55,30,0.7871607938436614
1,1,5,0.8,wave,0.025,3,4871,50,30,0.7844385136522275
1,1,6,0.8,wave,0.025,3,4740,43,26,0.7871308016877637
1,1,7,0.8,wave,0.025,3,4559,39,23,0.7898661987277912
1,1,8,0.8,wave,0.025,3,4449,32,20,0.7936614969656103
1,1,9,0.8,wave,0.025,3,4293,26,14,0.7938504542278128
1,1,10,0.8,wave,0.025,3,4225,21,12,0.797396449704142
1,1,11,0.8,wave,0.025,3,4076,17,10,0.7980863591756624
1,1,12,0.8,wave,0.025,3,3953,19,10,0.7996458386035922
1,1,13,0.8,wave,0.025,3,3843,17,8,0.800416341399948
1,1,14,0.8,wave,0.025,3,3729,14,9,0.8047733976937517
1,1,15,0.8,wave,0.025,3,3592,13,8,0.8026169265033407
1,1,16,0.8,wave,0.025,3,3572,11,6,0.8043113101903695
1,1,17,0.8,wave,0.025,3,3499,7,3,0.8028008002286368
1,1,18,0.8,wave,0.025,3,3364,6,2,0.807372175980975
1,1,19,0.8,wave,0.025,3,3320,5,3,0.8051204819277108
1,1,20,0.8,wave,0.025,3,6196,5,4,0.42559715945771465
1,1,21,0.8,wave,0.025,3,5859,13,4,0.4258405871309097
1,1,22,0.8,wave,0.025,3,5607,14,4,0.43196004993757803
1,1,23,0.8,wave,0.025,3,5249,17,5,0.4374166507906268
1,1,24,0.8,wave,0.025,3,5123,17,6,0.44036697247706424
1,1,25,0.8,wave,0.025,3,4879,20,6,0.44373847099815533
1,1,26,0.8,wave,0.025,3,4689,18,7,0.44785668586052463
1,1,27,0.8,wave,0.025,3,4518,11,5,0.4490925188136344
1,1,28,0.8,wave,0.025,3,4323,7,2,0.45570205875549386
1,1,29,0.8,wave,0.025,3,4151,4,1,0.45675740785352925
1,1,30,0.8,wave,0.025,3,4013,5,2,0.46075255419885375
1,1,31,0.8,wave,0.025,3,3909,10,2,0.46175492453312866
1,1,32,0.8,wave,0.025,3,3842,13,2,0.4653826132222801
1,1,33,0.8,wave,0.025,3,3687,13,2,0.4643341470029835
1,1,34,0.8,wave,0.025,3,3514,14,5,0.4701195219123506
1,1,35,0.8,wave,0.025,3,3476,15,7,0.4686421173762946
1,1,36,0.8,wave,0.025,3,3407,15,7,0.4716759612562372
1,1,37,0.8,wave,0.025,3,3364,14,7,0.4702734839476813
1,1,38,0.8,wave,0.025,3,3287,11,5,0.4730757529662306
1,1,39,0.8,wave,0.025,3,3256,12,6,0.47082309582309584
1,1,40,0.8,wave,0.025,3,3116,7,4,0.4765725288831836
1,1,41,0.8,wave,0.025,3,3020,8,4,0.47649006622516554
1,1,42,0.8,wave,0.025,3,2872,6,2,0.48224233983286907
1,1,43,0.8,wave,0.025,3,2784,6,4,0.4852729885057471
1,1,44,0.8,wave,0.025,3,2685,6,3,0.48901303538175045
1,1,45,0.8,wave,0.025,3,2610,6,4,0.7452107279693486
1,1,46,0.8,wave,0.025,3,2535,3,2,0.745956607495069
1,1,47,0.8,wave,0.025,3,2474,5,2,0.748181083265966
1,1,48,0.8,wave,0.025,3,2393,3,1,0.7488508148767238
1,1,49,0.8,wave,0.025,3,2329,3,0,0.750966079862602
1,1,50,0.8,wave,0.025,3,2256,3,3,0.7513297872340425
1,1,51,0.8,wave,0.025,3,2228,7,4,0.7495511669658886
1,1,52,0.8,wave,0.025,3,2154,6,3,0.7539461467038069
1,2,1,0.8,wave,0.025,3,2090,2,1,0.7559808612440191
1,2,2,0.8,wave,0.025,3,2053,3,2,0.7579152459814905
1,2,3,0.8,wave,0.025,3,1983,0,0,0.75642965204236
1,2,4,0.8,wave,0.025,3,1952,0,0,0.7597336065573771
1,2,5,0.8,wave,0.025,3,1887,0,0,0.7604663487016429
1,2,6,0.8,wave,0.025,3,1870,0,0,0.7609625668449198
1,2,7,0.8,wave,0.025,3,1824,0,0,0.7593201754385965
1,2,8,0.8,wave,0.025,3,1794,0,0,0.7603121516164995
1,2,9,0.8,wave,0.025,3,1742,0,0,0.7594718714121699
1,2,10,0.8,wave,0.025,3,1714,0,0,0.7596266044340724
1,2,11,0.8,wave,0.025,3,1684,0,0,0.7618764845605701
1,2,12,0.8,wave,0.025,3,1666,0,0,0.7617046818727491
1,2,13,0.8,wave,0.025,3,1622,0,0,0.7638717632552404
1,2,14,0.8,wave,0.025,3,1621,0,0,0.7624922887106724
1,2,15,0.8,wave,0.025,3,1576,0,0,0.7626903553299492
1,2,16,0.8,wave,0.025,3,1549,0,0,0.7650096836668818
1,2,17,0.8,wave,0.025,3,1521,0,0,0.7639710716633794
1,2,18,0.8,wave,0.025,3,1520,0,0,0.7638157894736842
1,2,19,0.8,wave,0.025,3,1510,0,0,0.7602649006622516
1,2,20,0.8,wave,0.025,3,2734,0,0,0.41697147037307974
1,2,21,0.8,wave,0.025,3,2629,0,0,0.4222137694941042
1,2,22,0.8,wave,0.025,3,2543,0,0,0.42469524184034607
1,2,23,0.8,wave,0.025,3,2481,0,0,0.4244256348246675
1,2,24,0.8,wave,0.025,3,2399,0,0,0.4268445185493956
1,2,25,0.8,wave,0.025,3,2386,0,0,0.4245599329421626
1,2,26,0.8,wave,0.025,3,2250,0,0,0.432
1,2,27,0.8,wave,0.025,3,2211,0,0,0.43283582089552236
1,2,28,0.8,wave,0.025,3,2167,0,0,0.43239501615136133
1,2,29,0.8,wave,0.025,3,2106,0,0,0.4325735992402659
1,2,30,0.8,wave,0.025,3,2037,0,0,0.43593519882179677
1,2,31,0.8,wave,0.025,3,1924,0,0,0.4412681912681913
1,2,32,0.8,wave,0.025,3,1923,0,0,0.43993759750390016
1,2,33,0.8,wave,0.025,3,1890,0,0,0.4396825396825397
1,2,34,0.8,wave,0.025,3,1841,0,0,0.44215100488864745
1,2,35,0.8,wave,0.025,3,1801,0,0,0.4430871737923376
1,2,36,0.8,wave,0.025,3,1733,0,0,0.44373918061165607
1,2,37,0.8,wave,0.025,3,1707,0,0,0.44581136496777973
1,2,38,0.8,wave,0.025,3,1683,0,0,0.4444444444444444
