rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,1,5107,49,9,0.37987076561582145
1,1,2,0.4,propagule,0.075,1,5040,54,28,0.37757936507936507
1,1,3,0.4,propagule,0.075,1,4959,56,31,0.3827384553337366
1,1,4,0.4,propagule,0.075,1,4940,55,30,0.38582995951417004
1,1,5,0.4,propagule,0.075,1,4932,64,31,0.3866585563665856
1,1,6,0.4,propagule,0.075,1,4871,78,32,0.38801067542599055
1,1,7,0.4,propagule,0.075,1,4826,86,33,0.38644840447575635
1,1,8,0.4,propagule,0.075,1,4735,86,37,0.3913410770855333
1,1,9,0.4,propagule,0.075,1,4606,99,48,0.3892748588797221
1,1,10,0.4,propagule,0.075,1,4492,108,43,0.39269813000890474
1,1,11,0.4,propagule,0.075,1,4327,115,43,0.3921885833140744
1,1,12,0.4,propagule,0.075,1,4222,99,45,0.39767882520132636
1,1,13,0.4,propagule,0.075,1,4062,110,52,0.39783357951747905
1,1,14,0.4,propagule,0.075,1,3940,108,48,0.4
1,1,15,0.4,propagule,0.075,1,3805,103,54,0.39947437582128775
1,1,16,0.4,propagule,0.075,1,3700,98,49,0.4016216216216216
1,1,17,0.4,propagule,0.075,1,3580,99,44,0.4044692737430168
1,1,18,0.4,propagule,0.075,1,3487,88,36,0.4092342988242042
1,1,19,0.4,propagule,0.075,1,3444,84,38,0.4102787456445993
1,1,20,0.4,propagule,0.075,1,6455,84,45,0.21533694810224632
1,1,21,0.4,propagule,0.075,1,6106,120,44,0.21814608581722897
1,1,22,0.4,propagule,0.075,1,5636,132,44,0.2207239176721079
1,1,23,0.4,propagule,0.075,1,5364,147,46,0.22203579418344518
1,1,24,0.4,propagule,0.075,1,5155,169,61,0.22580019398642096
1,1,25,0.4,propagule,0.075,1,4910,186,65,0.2309572301425662
1,1,26,0.4,propagule,0.075,1,4653,216,78,0.23103374167203955
1,1,27,0.4,propagule,0.075,1,4412,247,96,0.23640072529465095
1,1,28,0.4,propagule,0.075,1,4177,272,111,0.23796983480967202
1,1,29,0.4,propagule,0.075,1,4044,286,130,0.2423343224530168
1,1,30,0.4,propagule,0.075,1,3859,292,128,0.24695516973309148
1,1,31,0.4,propagule,0.075,1,3597,267,124,0.2518765638031693
1,1,32,0.4,propagule,0.075,1,3451,263,112,0.2523906114169806
1,1,33,0.4,propagule,0.075,1,3275,246,111,0.2589312977099237
1,1,34,0.4,propagule,0.075,1,3172,251,112,0.26418663303909207
1,1,35,0.4,propagule,0.075,1,3077,249,118,0.2690932726681833
1,1,36,0.4,propagule,0.075,1,2887,237,114,0.2729476965708348
1,1,37,0.4,propagule,0.075,1,2776,217,103,0.2770172910662824
