rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.15,3.0,5146.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.15,3.0,5079.0,0.0,0.0,0.0
1.0,1.0,3.0,0.0,0.15,3.0,5024.0,0.0,0.0,0.0005971337579617834
1.0,1.0,4.0,0.0,0.15,3.0,5027.0,0.0,0.0,0.0017903322060871295
1.0,1.0,5.0,0.0,0.15,3.0,5153.0,0.0,0.0,0.0027168639627401514
1.0,1.0,6.0,0.0,0.15,3.0,5044.0,0.0,0.0,0.004559873116574148
1.0,1.0,7.0,0.0,0.15,3.0,4934.0,0.0,0.0,0.003445480340494528
1.0,1.0,8.0,0.0,0.15,3.0,4798.0,0.0,0.0,0.005418924551896623
1.0,1.0,9.0,0.0,0.15,3.0,4664.0,0.0,0.0,0.004073756432246998
1.0,1.0,10.0,0.0,0.15,3.0,4597.0,0.0,0.0,0.005873395692843159
1.0,1.0,11.0,0.0,0.15,3.0,4514.0,0.0,0.0,0.003987594151528578
1.0,1.0,12.0,0.0,0.15,3.0,4406.0,0.0,0.0,0.005901044030866999
1.0,1.0,13.0,0.0,0.15,3.0,4289.0,0.0,0.0,0.004663091629750525
1.0,1.0,14.0,0.0,0.15,3.0,4248.0,0.0,0.0,0.006355932203389831
1.0,1.0,15.0,0.0,0.15,3.0,4184.0,0.0,0.0,0.004780114722753346
1.0,1.0,16.0,0.0,0.15,3.0,4154.0,0.0,0.0,0.006499759268175253
1.0,1.0,17.0,0.0,0.15,3.0,4076.0,0.0,0.0,0.005152109911678116
1.0,1.0,18.0,0.0,0.15,3.0,3948.0,0.0,0.0,0.006838905775075988
1.0,1.0,19.0,0.0,0.15,3.0,3905.0,0.0,0.0,0.005121638924455826
1.0,1.0,20.0,0.0,0.15,3.0,11051.0,0.0,0.0,0.0024432178083431365
1.0,1.0,21.0,0.0,0.15,3.0,10880.0,0.0,0.0,0.0017463235294117648
1.0,1.0,22.0,0.0,0.15,3.0,10628.0,0.0,0.0,0.0023522770041400076
1.0,1.0,23.0,0.0,0.15,3.0,10589.0,0.0,0.0,0.0022665029747851546
1.0,1.0,24.0,0.0,0.15,3.0,10497.0,0.0,0.0,0.0019053062779841859
1.0,1.0,25.0,0.0,0.15,3.0,10451.0,0.0,0.0,0.0022964309635441584
1.0,1.0,26.0,0.0,0.15,3.0,10133.0,0.0,0.0,0.001875061679660515
