rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.5,0.0,5097.0,0.0,0.0,0.39886207573082205
1.0,1.0,2.0,0.4,0.5,0.0,5126.0,0.0,0.0,0.3999219664455716
1.0,1.0,3.0,0.4,0.5,0.0,5114.0,0.0,0.0,0.39968713335940553
1.0,1.0,4.0,0.4,0.5,0.0,5094.0,0.0,0.0,0.3983117393011386
1.0,1.0,5.0,0.4,0.5,0.0,5184.0,0.0,0.0,0.4018132716049383
1.0,1.0,6.0,0.4,0.5,0.0,5178.0,0.0,0.0,0.40305137118578604
1.0,1.0,7.0,0.4,0.5,0.0,5119.0,0.0,0.0,0.4022269974604415
1.0,1.0,8.0,0.4,0.5,0.0,5066.0,0.0,0.0,0.40051322542439793
1.0,1.0,9.0,0.4,0.5,0.0,5012.0,0.0,0.0,0.4020351157222666
1.0,1.0,10.0,0.4,0.5,0.0,4967.0,0.0,0.0,0.40124823837326357
1.0,1.0,11.0,0.4,0.5,0.0,4900.0,0.0,0.0,0.40244897959183673
1.0,1.0,12.0,0.4,0.5,0.0,4806.0,0.0,0.0,0.40282979608822306
1.0,1.0,13.0,0.4,0.5,0.0,4734.0,0.0,0.0,0.4040980143641741
1.0,1.0,14.0,0.4,0.5,0.0,4597.0,0.0,0.0,0.4030889710680879
1.0,1.0,15.0,0.4,0.5,0.0,4559.0,0.0,0.0,0.4035972801052862
1.0,1.0,16.0,0.4,0.5,0.0,4506.0,0.0,0.0,0.40235241899689306
1.0,1.0,17.0,0.4,0.5,0.0,4441.0,0.0,0.0,0.40373789687007433
1.0,1.0,18.0,0.4,0.5,0.0,4360.0,0.0,0.0,0.4025229357798165
1.0,1.0,19.0,0.4,0.5,0.0,4272.0,0.0,0.0,0.40168539325842695
1.0,1.0,20.0,0.4,0.5,0.0,11727.0,0.0,0.0,0.14411187857081947
1.0,1.0,21.0,0.4,0.5,0.0,11484.0,0.0,0.0,0.14481017067223964
1.0,1.0,22.0,0.4,0.5,0.0,11442.0,0.0,0.0,0.14438035308512498
1.0,1.0,23.0,0.4,0.5,0.0,11360.0,0.0,0.0,0.14401408450704226
1.0,1.0,24.0,0.4,0.5,0.0,11326.0,0.0,0.0,0.14444640649832244
1.0,1.0,25.0,0.4,0.5,0.0,11261.0,0.0,0.0,0.14394813959683864
1.0,1.0,26.0,0.4,0.5,0.0,11139.0,0.0,0.0,0.14417811293652932
1.0,1.0,27.0,0.4,0.5,0.0,10961.0,0.0,0.0,0.14478605966608887
1.0,1.0,28.0,0.4,0.5,0.0,10890.0,0.0,0.0,0.14499540863177227
1.0,1.0,29.0,0.4,0.5,0.0,10726.0,0.0,0.0,0.1447883647212381
1.0,1.0,30.0,0.4,0.5,0.0,10602.0,0.0,0.0,0.144878324844369
1.0,1.0,31.0,0.4,0.5,0.0,10486.0,0.0,0.0,0.14457371733740226
1.0,1.0,32.0,0.4,0.5,0.0,10365.0,0.0,0.0,0.14510371442354075
1.0,1.0,33.0,0.4,0.5,0.0,10217.0,0.0,0.0,0.14563962024077517
1.0,1.0,34.0,0.4,0.5,0.0,10064.0,0.0,0.0,0.146164546899841
1.0,1.0,35.0,0.4,0.5,0.0,9826.0,0.0,0.0,0.14614288622023203
1.0,1.0,36.0,0.4,0.5,0.0,9723.0,0.0,0.0,0.14594261030546127
1.0,1.0,37.0,0.4,0.5,0.0,9550.0,0.0,0.0,0.14596858638743457
1.0,1.0,38.0,0.4,0.5,0.0,9474.0,0.0,0.0,0.14597846738442052
1.0,1.0,39.0,0.4,0.5,0.0,9315.0,0.0,0.0,0.14664519592055825
1.0,1.0,40.0,0.4,0.5,0.0,9178.0,0.0,0.0,0.14687295707125736
1.0,1.0,41.0,0.4,0.5,0.0,9081.0,0.0,0.0,0.14734060125536835
1.0,1.0,42.0,0.4,0.5,0.0,9017.0,0.0,0.0,0.14761006986802705
1.0,1.0,43.0,0.4,0.5,0.0,8964.0,0.0,0.0,0.14747880410531014
1.0,1.0,44.0,0.4,0.5,0.0,8775.0,0.0,0.0,0.14814814814814814
1.0,1.0,45.0,0.4,0.5,0.0,8536.0,0.0,0.0,0.3635192127460169
1.0,1.0,46.0,0.4,0.5,0.0,8265.0,0.0,0.0,0.36394434361766487
1.0,1.0,47.0,0.4,0.5,0.0,8184.0,0.0,0.0,0.3637585532746823
1.0,1.0,48.0,0.4,0.5,0.0,8139.0,0.0,0.0,0.3636810418970389
1.0,1.0,49.0,0.4,0.5,0.0,8117.0,0.0,0.0,0.36392755944314403
1.0,1.0,50.0,0.4,0.5,0.0,8001.0,0.0,0.0,0.36332958380202474
1.0,1.0,51.0,0.4,0.5,0.0,7654.0,0.0,0.0,0.36425398484452576
1.0,1.0,52.0,0.4,0.5,0.0,7283.0,0.0,0.0,0.36235067966497325
1.0,2.0,1.0,0.4,0.5,0.0,7020.0,0.0,0.0,0.36225071225071226
1.0,2.0,2.0,0.4,0.5,0.0,6692.0,0.0,0.0,0.35953377166766287
1.0,2.0,3.0,0.4,0.5,0.0,6454.0,0.0,0.0,0.3593120545398203
1.0,2.0,4.0,0.4,0.5,0.0,6318.0,0.0,0.0,0.3591326369104147
1.0,2.0,5.0,0.4,0.5,0.0,6027.0,0.0,0.0,0.36071013771362204
1.0,2.0,6.0,0.4,0.5,0.0,5915.0,0.0,0.0,0.36196111580726964
1.0,2.0,7.0,0.4,0.5,0.0,5749.0,0.0,0.0,0.36197599582536094
1.0,2.0,8.0,0.4,0.5,0.0,5704.0,0.0,0.0,0.3629032258064516
1.0,2.0,9.0,0.4,0.5,0.0,5492.0,0.0,0.0,0.3625273124544792
1.0,2.0,10.0,0.4,0.5,0.0,5347.0,0.0,0.0,0.36543856368056854
1.0,2.0,11.0,0.4,0.5,0.0,5256.0,0.0,0.0,0.3647260273972603
1.0,2.0,12.0,0.4,0.5,0.0,5065.0,0.0,0.0,0.36564659427443236
1.0,2.0,13.0,0.4,0.5,0.0,4943.0,0.0,0.0,0.3633420999393081
1.0,2.0,14.0,0.4,0.5,0.0,4873.0,0.0,0.0,0.36281551405704904
