rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,2,5159,50,5,0.7947276603993022
1,1,2,0.8,wave,0.0,2,5132,53,19,0.7950116913484022
1,1,3,0.8,wave,0.0,2,5118,60,32,0.794841735052755
1,1,4,0.8,wave,0.0,2,5039,60,35,0.7971819805516968
1,1,5,0.8,wave,0.0,2,5040,55,26,0.7958333333333333
1,1,6,0.8,wave,0.0,2,4925,46,21,0.8002030456852792
1,1,7,0.8,wave,0.0,2,4814,41,24,0.7993352721229746
1,1,8,0.8,wave,0.0,2,4714,42,23,0.8020789138735681
1,1,9,0.8,wave,0.0,2,4572,37,22,0.8033683289588801
1,1,10,0.8,wave,0.0,2,4496,31,20,0.8067170818505338
1,1,11,0.8,wave,0.0,2,4304,26,16,0.8055297397769516
1,1,12,0.8,wave,0.0,2,4175,22,12,0.8100598802395209
1,1,13,0.8,wave,0.0,2,4030,16,7,0.8104218362282879
1,1,14,0.8,wave,0.0,2,3897,16,6,0.812933025404157
1,1,15,0.8,wave,0.0,2,3743,14,4,0.8124499064921186
1,1,16,0.8,wave,0.0,2,3691,13,8,0.81224600379301
1,1,17,0.8,wave,0.0,2,3647,14,7,0.8127227858513847
1,1,18,0.8,wave,0.0,2,3585,14,7,0.8150627615062761
1,1,19,0.8,wave,0.0,2,3541,9,3,0.8147415984185259
1,1,20,0.8,wave,0.0,2,6838,9,4,0.4194208832992103
1,1,21,0.8,wave,0.0,2,6381,9,5,0.41984015044663847
1,1,22,0.8,wave,0.0,2,6011,7,3,0.42322408916985527
1,1,23,0.8,wave,0.0,2,5751,7,3,0.42636063293340287
1,1,24,0.8,wave,0.0,2,5650,8,4,0.42672566371681414
1,1,25,0.8,wave,0.0,2,5457,11,5,0.42935678944474986
1,1,26,0.8,wave,0.0,2,5284,9,3,0.4305450416351249
1,1,27,0.8,wave,0.0,2,5097,7,3,0.43143025309005295
1,1,28,0.8,wave,0.0,2,4890,9,3,0.4349693251533742
1,1,29,0.8,wave,0.0,2,4618,11,6,0.43893460372455606
1,1,30,0.8,wave,0.0,2,4503,11,6,0.43726404619142795
1,1,31,0.8,wave,0.0,2,4303,15,6,0.4413200092958401
1,1,32,0.8,wave,0.0,2,4163,21,5,0.4415085275042037
1,1,33,0.8,wave,0.0,2,3984,21,9,0.4467871485943775
1,1,34,0.8,wave,0.0,2,3926,23,9,0.4470198675496689
1,1,35,0.8,wave,0.0,2,3811,31,12,0.4492259249540803
1,1,36,0.8,wave,0.0,2,3662,32,12,0.454396504642272
1,1,37,0.8,wave,0.0,2,3514,38,13,0.4570290267501423
1,1,38,0.8,wave,0.0,2,3391,42,17,0.45886169271601296
1,1,39,0.8,wave,0.0,2,3327,46,19,0.4643823264201984
1,1,40,0.8,wave,0.0,2,3209,51,18,0.46587722031785606
1,1,41,0.8,wave,0.0,2,3091,46,16,0.47007440957618896
1,1,42,0.8,wave,0.0,2,2974,47,22,0.4714189643577673
1,1,43,0.8,wave,0.0,2,2863,42,18,0.4778204680405169
1,1,44,0.8,wave,0.0,2,2800,42,16,0.48035714285714287
1,1,45,0.8,wave,0.0,2,2747,42,18,0.7226064797961412
1,1,46,0.8,wave,0.0,2,2696,45,23,0.7221810089020771
1,1,47,0.8,wave,0.0,2,2597,40,28,0.7262225644974971
1,1,48,0.8,wave,0.0,2,2519,33,20,0.7280666931321953
1,1,49,0.8,wave,0.0,2,2494,25,16,0.7281475541299118
1,1,50,0.8,wave,0.0,2,2468,19,12,0.7277147487844409
1,1,51,0.8,wave,0.0,2,2437,20,13,0.7283545342634387
1,1,52,0.8,wave,0.0,2,2403,18,10,0.7274240532667499
1,2,1,0.8,wave,0.0,2,2357,15,7,0.7297411964361477
1,2,2,0.8,wave,0.0,2,2339,11,8,0.7268063274903805
1,2,3,0.8,wave,0.0,2,2307,10,8,0.7303857824013871
1,2,4,0.8,wave,0.0,2,2279,9,8,0.7257569109258447
1,2,5,0.8,wave,0.0,2,2189,4,4,0.7259022384650525
1,2,6,0.8,wave,0.0,2,2166,2,2,0.7262234533702677
1,2,7,0.8,wave,0.0,2,2125,1,1,0.7270588235294118
1,2,8,0.8,wave,0.0,2,2122,0,0,0.7257304429783223
1,2,9,0.8,wave,0.0,2,2060,0,0,0.7271844660194174
1,2,10,0.8,wave,0.0,2,2055,0,0,0.727007299270073
