rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.0,3.0,5205.0,51.0,5.0,0.5967339097022094
1.0,1.0,2.0,0.6,0.1,0.0,3.0,5183.0,54.0,20.0,0.5965656955431218
1.0,1.0,3.0,0.6,0.1,0.0,3.0,5086.0,65.0,31.0,0.5987023200943767
1.0,1.0,4.0,0.6,0.1,0.0,3.0,5035.0,78.0,37.0,0.5988083416087389
1.0,1.0,5.0,0.6,0.1,0.0,3.0,5087.0,85.0,41.0,0.6027127973265186
1.0,1.0,6.0,0.6,0.1,0.0,3.0,4915.0,85.0,43.0,0.6050864699898271
1.0,1.0,7.0,0.6,0.1,0.0,3.0,4803.0,88.0,47.0,0.6054549240058297
1.0,1.0,8.0,0.6,0.1,0.0,3.0,4550.0,83.0,33.0,0.6061538461538462
1.0,1.0,9.0,0.6,0.1,0.0,3.0,4426.0,79.0,37.0,0.6086760054225034
1.0,1.0,10.0,0.6,0.1,0.0,3.0,4280.0,80.0,41.0,0.6114485981308411
1.0,1.0,11.0,0.6,0.1,0.0,3.0,4202.0,84.0,45.0,0.6113755354593051
1.0,1.0,12.0,0.6,0.1,0.0,3.0,4130.0,82.0,37.0,0.6167070217917675
1.0,1.0,13.0,0.6,0.1,0.0,3.0,4091.0,76.0,35.0,0.6189195795648985
1.0,1.0,14.0,0.6,0.1,0.0,3.0,4054.0,78.0,40.0,0.6196349284657129
1.0,1.0,15.0,0.6,0.1,0.0,3.0,3984.0,81.0,40.0,0.6217369477911646
1.0,1.0,16.0,0.6,0.1,0.0,3.0,3899.0,77.0,37.0,0.6255450115414208
1.0,1.0,17.0,0.6,0.1,0.0,3.0,3804.0,70.0,40.0,0.6285488958990536
1.0,1.0,18.0,0.6,0.1,0.0,3.0,3736.0,70.0,36.0,0.6324946466809421
1.0,1.0,19.0,0.6,0.1,0.0,3.0,3671.0,63.0,37.0,0.6333424135113048
1.0,1.0,20.0,0.6,0.1,0.0,3.0,6847.0,57.0,30.0,0.3367898349642179
1.0,1.0,21.0,0.6,0.1,0.0,3.0,6436.0,94.0,28.0,0.33934120571783716
1.0,1.0,22.0,0.6,0.1,0.0,3.0,6135.0,117.0,25.0,0.3439282803585982
1.0,1.0,23.0,0.6,0.1,0.0,3.0,5919.0,126.0,32.0,0.34549755026186857
1.0,1.0,24.0,0.6,0.1,0.0,3.0,5598.0,142.0,49.0,0.35173276170060735
1.0,1.0,25.0,0.6,0.1,0.0,3.0,5377.0,186.0,70.0,0.35205504928398734
1.0,1.0,26.0,0.6,0.1,0.0,3.0,5125.0,212.0,75.0,0.35960975609756096
1.0,1.0,27.0,0.6,0.1,0.0,3.0,4939.0,219.0,84.0,0.3589795505162989
1.0,1.0,28.0,0.6,0.1,0.0,3.0,4692.0,228.0,94.0,0.36658141517476556
1.0,1.0,29.0,0.6,0.1,0.0,3.0,4563.0,242.0,107.0,0.3670830593907517
1.0,1.0,30.0,0.6,0.1,0.0,3.0,4298.0,245.0,119.0,0.3729641693811075
1.0,1.0,31.0,0.6,0.1,0.0,3.0,4164.0,277.0,115.0,0.37632084534101823
1.0,1.0,32.0,0.6,0.1,0.0,3.0,4068.0,289.0,124.0,0.3827433628318584
1.0,1.0,33.0,0.6,0.1,0.0,3.0,3856.0,280.0,123.0,0.3900414937759336
