rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,1,5143,47,9,0.39276686758701146
1,1,2,0.4,propagule,0.025,1,5134,50,16,0.3913128165173354
1,1,3,0.4,propagule,0.025,1,5052,59,27,0.3881631037212985
1,1,4,0.4,propagule,0.025,1,5016,63,32,0.3885566188197767
1,1,5,0.4,propagule,0.025,1,5006,76,39,0.39292848581701956
1,1,6,0.4,propagule,0.025,1,4898,104,37,0.39608003266639447
1,1,7,0.4,propagule,0.025,1,4838,114,34,0.3978916907813146
1,1,8,0.4,propagule,0.025,1,4718,121,41,0.39847392963119965
1,1,9,0.4,propagule,0.025,1,4629,128,57,0.39857420609202854
1,1,10,0.4,propagule,0.025,1,4487,148,75,0.39982170715400045
1,1,11,0.4,propagule,0.025,1,4391,159,72,0.4001366431336825
1,1,12,0.4,propagule,0.025,1,4254,162,71,0.4033850493653032
1,1,13,0.4,propagule,0.025,1,4203,160,67,0.4054246966452534
1,1,14,0.4,propagule,0.025,1,4112,164,75,0.4073443579766537
1,1,15,0.4,propagule,0.025,1,4029,173,79,0.4092827004219409
1,1,16,0.4,propagule,0.025,1,3942,176,89,0.41070522577371893
1,1,17,0.4,propagule,0.025,1,3855,170,86,0.41478599221789886
1,1,18,0.4,propagule,0.025,1,3751,154,81,0.41535590509197545
1,1,19,0.4,propagule,0.025,1,3719,149,76,0.41973648830330734
1,1,20,0.4,propagule,0.025,1,6955,144,72,0.2201294033069734
1,1,21,0.4,propagule,0.025,1,6413,186,72,0.22657102760018713
1,1,22,0.4,propagule,0.025,1,6018,199,70,0.22897972748421402
1,1,23,0.4,propagule,0.025,1,5742,210,78,0.23249738766980146
1,1,24,0.4,propagule,0.025,1,5412,238,97,0.23558758314855877
1,1,25,0.4,propagule,0.025,1,5221,265,106,0.23941773606588776
1,1,26,0.4,propagule,0.025,1,4912,288,101,0.24206026058631921
1,1,27,0.4,propagule,0.025,1,4714,291,112,0.2460755197284684
1,1,28,0.4,propagule,0.025,1,4486,285,122,0.24632189032545698
1,1,29,0.4,propagule,0.025,1,4247,319,137,0.2495879444313633
1,1,30,0.4,propagule,0.025,1,4065,340,138,0.25461254612546125
1,1,31,0.4,propagule,0.025,1,3828,339,142,0.2617554858934169
1,1,32,0.4,propagule,0.025,1,3694,344,157,0.26502436383324307
