rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,1,5206,51,9,0.5918171340760661
1,1,2,0.6,propagule,0.1,1,5138,53,23,0.590891397430907
1,1,3,0.6,propagule,0.1,1,5102,70,37,0.5919247353978832
1,1,4,0.6,propagule,0.1,1,5062,75,36,0.5920584749111023
1,1,5,0.6,propagule,0.1,1,5087,68,34,0.5958325142520149
1,1,6,0.6,propagule,0.1,1,4921,63,27,0.5952042267831742
1,1,7,0.6,propagule,0.1,1,4786,72,32,0.598412035102382
1,1,8,0.6,propagule,0.1,1,4592,76,39,0.5969076655052264
1,1,9,0.6,propagule,0.1,1,4445,83,41,0.6015748031496063
1,1,10,0.6,propagule,0.1,1,4291,89,42,0.6031228151945933
1,1,11,0.6,propagule,0.1,1,4195,96,39,0.6035756853396901
1,1,12,0.6,propagule,0.1,1,4122,95,41,0.6048034934497817
1,1,13,0.6,propagule,0.1,1,4014,99,47,0.6093672147483806
1,1,14,0.6,propagule,0.1,1,3921,104,50,0.6118337158888039
1,1,15,0.6,propagule,0.1,1,3819,96,50,0.6106310552500654
1,1,16,0.6,propagule,0.1,1,3723,89,39,0.6142895514370131
1,1,17,0.6,propagule,0.1,1,3665,87,43,0.6136425648021828
1,1,18,0.6,propagule,0.1,1,3540,75,37,0.617231638418079
1,1,19,0.6,propagule,0.1,1,3508,74,39,0.6185860889395667
1,1,20,0.6,propagule,0.1,1,6565,59,34,0.3227722772277228
1,1,21,0.6,propagule,0.1,1,6210,82,34,0.32930756843800324
1,1,22,0.6,propagule,0.1,1,5848,116,33,0.33054035567715456
1,1,23,0.6,propagule,0.1,1,5596,119,33,0.33398856325947107
1,1,24,0.6,propagule,0.1,1,5272,126,44,0.33839150227617604
1,1,25,0.6,propagule,0.1,1,5140,142,59,0.33910505836575877
1,1,26,0.6,propagule,0.1,1,4954,174,72,0.34012918853451757
1,1,27,0.6,propagule,0.1,1,4793,193,76,0.3438347590235761
1,1,28,0.6,propagule,0.1,1,4507,196,85,0.3467938761925893
1,1,29,0.6,propagule,0.1,1,4417,206,93,0.34910572786959476
1,1,30,0.6,propagule,0.1,1,4064,224,99,0.3545767716535433
1,1,31,0.6,propagule,0.1,1,3986,223,94,0.3575012543903663
1,1,32,0.6,propagule,0.1,1,3756,228,95,0.362087326943557
1,1,33,0.6,propagule,0.1,1,3663,216,95,0.3652743652743653
1,1,34,0.6,propagule,0.1,1,3512,229,104,0.37044419134396356
1,1,35,0.6,propagule,0.1,1,3420,226,105,0.3769005847953216
1,1,36,0.6,propagule,0.1,1,3318,235,112,0.3812537673297167
1,1,37,0.6,propagule,0.1,1,3175,226,101,0.38803149606299214
1,1,38,0.6,propagule,0.1,1,3039,227,96,0.3981572885817703
1,1,39,0.6,propagule,0.1,1,2946,207,114,0.4059742023082145
1,1,40,0.6,propagule,0.1,1,2889,223,116,0.4098303911388024
1,1,41,0.6,propagule,0.1,1,2769,211,117,0.419284940411701
1,1,42,0.6,propagule,0.1,1,2674,186,96,0.42894540014958865
1,1,43,0.6,propagule,0.1,1,2607,175,92,0.43383199079401613
1,1,44,0.6,propagule,0.1,1,2512,159,82,0.4446656050955414
1,1,45,0.6,propagule,0.1,1,2430,134,64,0.6753086419753086
1,1,46,0.6,propagule,0.1,1,2359,114,59,0.6803730394234845
1,1,47,0.6,propagule,0.1,1,2267,93,58,0.6859285399205999
1,1,48,0.6,propagule,0.1,1,2219,80,55,0.6926543488057684
1,1,49,0.6,propagule,0.1,1,2165,69,46,0.692378752886836
1,1,50,0.6,propagule,0.1,1,2123,54,30,0.6980687706076307
1,1,51,0.6,propagule,0.1,1,2081,43,25,0.7011052378664103
1,1,52,0.6,propagule,0.1,1,2041,40,23,0.7025967662910338
1,2,1,0.6,propagule,0.1,1,2011,33,16,0.7031327697662855
1,2,2,0.6,propagule,0.1,1,1942,24,14,0.7090628218331617
1,2,3,0.6,propagule,0.1,1,1905,20,12,0.710236220472441
1,2,4,0.6,propagule,0.1,1,1865,21,11,0.7136729222520107
1,2,5,0.6,propagule,0.1,1,1836,15,11,0.7140522875816994
1,2,6,0.6,propagule,0.1,1,1786,14,9,0.7155655095184771
1,2,7,0.6,propagule,0.1,1,1774,13,9,0.7147688838782412
1,2,8,0.6,propagule,0.1,1,1731,8,4,0.7186597342576545
1,2,9,0.6,propagule,0.1,1,1723,7,4,0.7202553685432386
1,2,10,0.6,propagule,0.1,1,1719,6,4,0.7219313554392088
1,2,11,0.6,propagule,0.1,1,1692,6,5,0.7210401891252955
1,2,12,0.6,propagule,0.1,1,1674,5,3,0.7252090800477897
1,2,13,0.6,propagule,0.1,1,1660,4,3,0.7253012048192771
1,2,14,0.6,propagule,0.1,1,1640,2,1,0.725
1,2,15,0.6,propagule,0.1,1,1601,2,1,0.7257963772642099
1,2,16,0.6,propagule,0.1,1,1583,1,1,0.7245735944409349
1,2,17,0.6,propagule,0.1,1,1561,1,1,0.7309417040358744
1,2,18,0.6,propagule,0.1,1,1548,1,1,0.7286821705426356
1,2,19,0.6,propagule,0.1,1,1508,0,0,0.7307692307692307
1,2,20,0.6,propagule,0.1,1,2734,0,0,0.39392831016825164
1,2,21,0.6,propagule,0.1,1,2592,0,0,0.39621913580246915
1,2,22,0.6,propagule,0.1,1,2550,0,0,0.3941176470588235
1,2,23,0.6,propagule,0.1,1,2443,0,0,0.3978714695047073
1,2,24,0.6,propagule,0.1,1,2401,0,0,0.3981674302374011
1,2,25,0.6,propagule,0.1,1,2338,0,0,0.3947818648417451
1,2,26,0.6,propagule,0.1,1,2263,0,0,0.3910737958462218
1,2,27,0.6,propagule,0.1,1,2175,0,0,0.39402298850574713
1,2,28,0.6,propagule,0.1,1,2080,0,0,0.39663461538461536
