rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,0,5202,49,11,0.1972318339100346
1,1,2,0.2,propagule,0.0,0,5191,59,25,0.20015411288769022
1,1,3,0.2,propagule,0.0,0,5059,77,36,0.19786519074915992
1,1,4,0.2,propagule,0.0,0,4922,86,34,0.1980902072328322
1,1,5,0.2,propagule,0.0,0,4940,104,40,0.19919028340080971
1,1,6,0.2,propagule,0.0,0,4813,125,47,0.19925202576355702
1,1,7,0.2,propagule,0.0,0,4684,151,55,0.19940222032450897
1,1,8,0.2,propagule,0.0,0,4556,188,57,0.20237050043898155
1,1,9,0.2,propagule,0.0,0,4393,221,68,0.20327794218074208
1,1,10,0.2,propagule,0.0,0,4268,234,94,0.20524835988753515
1,1,11,0.2,propagule,0.0,0,4179,280,118,0.2048336922708782
1,1,12,0.2,propagule,0.0,0,4062,313,122,0.206794682422452
1,1,13,0.2,propagule,0.0,0,3927,315,137,0.20626432391138275
1,1,14,0.2,propagule,0.0,0,3783,320,148,0.20962199312714777
1,1,15,0.2,propagule,0.0,0,3654,331,161,0.21154898741105638
1,1,16,0.2,propagule,0.0,0,3567,337,151,0.2158676759181385
1,1,17,0.2,propagule,0.0,0,3431,331,146,0.2194695424074614
1,1,18,0.2,propagule,0.0,0,3378,335,167,0.22320899940793368
1,1,19,0.2,propagule,0.0,0,3269,337,170,0.22667482410523096
1,1,20,0.2,propagule,0.0,0,5931,316,159,0.12375653346821784
1,1,21,0.2,propagule,0.0,0,5510,370,138,0.12704174228675136
1,1,22,0.2,propagule,0.0,0,5142,426,146,0.13029949436017113
1,1,23,0.2,propagule,0.0,0,4991,477,169,0.1324383891003807
1,1,24,0.2,propagule,0.0,0,4701,539,218,0.13699212933418423
1,1,25,0.2,propagule,0.0,0,4483,587,245,0.14097702431407538
1,1,26,0.2,propagule,0.0,0,4208,615,277,0.14781368821292776
1,1,27,0.2,propagule,0.0,0,3975,600,267,0.15471698113207547
1,1,28,0.2,propagule,0.0,0,3678,567,273,0.15932572050027188
1,1,29,0.2,propagule,0.0,0,3477,552,274,0.16594765602530917
1,1,30,0.2,propagule,0.0,0,3225,546,258,0.1758139534883721
1,1,31,0.2,propagule,0.0,0,3109,545,268,0.18205210678674816
1,1,32,0.2,propagule,0.0,0,2927,532,256,0.18893064571233345
1,1,33,0.2,propagule,0.0,0,2787,525,257,0.19590958019375673
1,1,34,0.2,propagule,0.0,0,2641,489,237,0.20446800454373343
1,1,35,0.2,propagule,0.0,0,2508,458,228,0.215311004784689
1,1,36,0.2,propagule,0.0,0,2377,444,225,0.22423222549432056
1,1,37,0.2,propagule,0.0,0,2285,420,215,0.23413566739606126
1,1,38,0.2,propagule,0.0,0,2174,398,200,0.24563017479300828
1,1,39,0.2,propagule,0.0,0,2076,366,177,0.2548169556840077
1,1,40,0.2,propagule,0.0,0,1970,348,172,0.26649746192893403
1,1,41,0.2,propagule,0.0,0,1894,336,158,0.27666314677930304
1,1,42,0.2,propagule,0.0,0,1808,314,166,0.2848451327433628
1,1,43,0.2,propagule,0.0,0,1737,285,156,0.2964881980426022
1,1,44,0.2,propagule,0.0,0,1621,268,149,0.3096853793954349
1,1,45,0.2,propagule,0.0,0,1531,242,123,0.4389288047028086
1,1,46,0.2,propagule,0.0,0,1468,208,106,0.44618528610354224
1,1,47,0.2,propagule,0.0,0,1418,189,101,0.45627644569816644
1,1,48,0.2,propagule,0.0,0,1354,168,91,0.46602658788774004
1,1,49,0.2,propagule,0.0,0,1297,147,80,0.4826522744795682
1,1,50,0.2,propagule,0.0,0,1247,128,72,0.4883720930232558
1,1,51,0.2,propagule,0.0,0,1223,123,71,0.4922322158626329
1,1,52,0.2,propagule,0.0,0,1183,118,65,0.5004226542688082
1,2,1,0.2,propagule,0.0,0,1147,107,53,0.5056669572798606
1,2,2,0.2,propagule,0.0,0,1117,94,48,0.5156669650850493
1,2,3,0.2,propagule,0.0,0,1095,85,43,0.5223744292237443
1,2,4,0.2,propagule,0.0,0,1069,82,48,0.5266604303086997
1,2,5,0.2,propagule,0.0,0,1052,72,44,0.5332699619771863
1,2,6,0.2,propagule,0.0,0,1029,66,36,0.5393586005830904
1,2,7,0.2,propagule,0.0,0,1007,52,29,0.5471698113207547
1,2,8,0.2,propagule,0.0,0,989,42,25,0.5561172901921132
1,2,9,0.2,propagule,0.0,0,980,42,25,0.560204081632653
1,2,10,0.2,propagule,0.0,0,965,36,20,0.566839378238342
1,2,11,0.2,propagule,0.0,0,952,29,18,0.5714285714285714
1,2,12,0.2,propagule,0.0,0,942,28,20,0.5753715498938429
1,2,13,0.2,propagule,0.0,0,933,23,15,0.5766345123258306
1,2,14,0.2,propagule,0.0,0,916,16,11,0.5807860262008734
1,2,15,0.2,propagule,0.0,0,905,11,7,0.5845303867403315
1,2,16,0.2,propagule,0.0,0,899,14,7,0.5839822024471635
1,2,17,0.2,propagule,0.0,0,885,15,6,0.5864406779661017
1,2,18,0.2,propagule,0.0,0,878,14,4,0.5888382687927107
1,2,19,0.2,propagule,0.0,0,867,13,6,0.5905420991926182
1,2,20,0.2,propagule,0.0,0,1589,12,5,0.3209565764631844
1,2,21,0.2,propagule,0.0,0,1525,20,9,0.32721311475409837
1,2,22,0.2,propagule,0.0,0,1491,16,8,0.3299798792756539
1,2,23,0.2,propagule,0.0,0,1449,19,10,0.32919254658385094
1,2,24,0.2,propagule,0.0,0,1428,21,7,0.3291316526610644
1,2,25,0.2,propagule,0.0,0,1391,21,7,0.33141624730409774
1,2,26,0.2,propagule,0.0,0,1338,24,9,0.33183856502242154
1,2,27,0.2,propagule,0.0,0,1297,25,12,0.3369313801079414
1,2,28,0.2,propagule,0.0,0,1283,27,15,0.33359314107560406
1,2,29,0.2,propagule,0.0,0,1260,26,12,0.3373015873015873
1,2,30,0.2,propagule,0.0,0,1240,20,7,0.3370967741935484
1,2,31,0.2,propagule,0.0,0,1197,18,7,0.3408521303258145
1,2,32,0.2,propagule,0.0,0,1191,19,11,0.34005037783375314
1,2,33,0.2,propagule,0.0,0,1140,19,14,0.3456140350877193
1,2,34,0.2,propagule,0.0,0,1112,20,10,0.3489208633093525
1,2,35,0.2,propagule,0.0,0,1081,18,5,0.34875115633672527
1,2,36,0.2,propagule,0.0,0,1067,19,4,0.35238987816307404
1,2,37,0.2,propagule,0.0,0,1050,19,7,0.3466666666666667
1,2,38,0.2,propagule,0.0,0,1052,23,14,0.34790874524714827
1,2,39,0.2,propagule,0.0,0,1037,23,13,0.3481195756991321
1,2,40,0.2,propagule,0.0,0,1020,25,13,0.3480392156862745
1,2,41,0.2,propagule,0.0,0,1000,21,9,0.347
1,2,42,0.2,propagule,0.0,0,988,19,12,0.3532388663967611
1,2,43,0.2,propagule,0.0,0,982,23,12,0.34826883910386963
1,2,44,0.2,propagule,0.0,0,965,19,14,0.3544041450777202
1,2,45,0.2,propagule,0.0,0,949,17,9,0.44678609062170704
1,2,46,0.2,propagule,0.0,0,948,13,7,0.4525316455696203
1,2,47,0.2,propagule,0.0,0,926,8,3,0.4514038876889849
1,2,48,0.2,propagule,0.0,0,898,6,2,0.4643652561247216
1,2,49,0.2,propagule,0.0,0,878,5,1,0.4601366742596811
1,2,50,0.2,propagule,0.0,0,872,5,4,0.46215596330275227
1,2,51,0.2,propagule,0.0,0,858,6,4,0.46153846153846156
1,2,52,0.2,propagule,0.0,0,856,7,4,0.463785046728972
1,3,1,0.2,propagule,0.0,0,849,5,1,0.45936395759717313
1,3,2,0.2,propagule,0.0,0,838,5,2,0.46420047732696895
1,3,3,0.2,propagule,0.0,0,824,6,3,0.46116504854368934
1,3,4,0.2,propagule,0.0,0,814,6,3,0.4631449631449631
1,3,5,0.2,propagule,0.0,0,806,5,3,0.4627791563275434
1,3,6,0.2,propagule,0.0,0,805,4,3,0.4683229813664596
1,3,7,0.2,propagule,0.0,0,788,4,4,0.4581218274111675
1,3,8,0.2,propagule,0.0,0,783,4,2,0.46360153256704983
1,3,9,0.2,propagule,0.0,0,777,4,1,0.46074646074646075
1,3,10,0.2,propagule,0.0,0,770,3,1,0.4636363636363636
1,3,11,0.2,propagule,0.0,0,763,3,2,0.45871559633027525
1,3,12,0.2,propagule,0.0,0,764,5,3,0.46335078534031415
1,3,13,0.2,propagule,0.0,0,745,3,1,0.4590604026845638
1,3,14,0.2,propagule,0.0,0,729,2,1,0.45953360768175583
1,3,15,0.2,propagule,0.0,0,722,2,1,0.4556786703601108
1,3,16,0.2,propagule,0.0,0,720,2,1,0.4597222222222222
1,3,17,0.2,propagule,0.0,0,715,1,1,0.45594405594405596
1,3,18,0.2,propagule,0.0,0,711,1,1,0.45569620253164556
1,3,19,0.2,propagule,0.0,0,708,1,1,0.4519774011299435
1,3,20,0.2,propagule,0.0,0,1289,0,0,0.2505818463925524
1,3,21,0.2,propagule,0.0,0,1284,0,0,0.24610591900311526
1,3,22,0.2,propagule,0.0,0,1251,0,0,0.2509992006394884
1,3,23,0.2,propagule,0.0,0,1245,0,0,0.2465863453815261
1,3,24,0.2,propagule,0.0,0,1222,0,0,0.2528641571194763
1,3,25,0.2,propagule,0.0,0,1197,0,0,0.24561403508771928
1,3,26,0.2,propagule,0.0,0,1176,0,0,0.25
1,3,27,0.2,propagule,0.0,0,1142,0,0,0.24956217162872155
1,3,28,0.2,propagule,0.0,0,1097,0,0,0.2552415679124886
1,3,29,0.2,propagule,0.0,0,1088,0,0,0.2545955882352941
1,3,30,0.2,propagule,0.0,0,1067,0,0,0.2530459231490159
1,3,31,0.2,propagule,0.0,0,1040,0,0,0.2528846153846154
1,3,32,0.2,propagule,0.0,0,996,0,0,0.2580321285140562
1,3,33,0.2,propagule,0.0,0,1002,0,0,0.2554890219560878
1,3,34,0.2,propagule,0.0,0,976,0,0,0.2581967213114754
1,3,35,0.2,propagule,0.0,0,960,0,0,0.25833333333333336
1,3,36,0.2,propagule,0.0,0,936,0,0,0.25747863247863245
1,3,37,0.2,propagule,0.0,0,946,0,0,0.25792811839323465
1,3,38,0.2,propagule,0.0,0,934,0,0,0.2569593147751606
1,3,39,0.2,propagule,0.0,0,918,0,0,0.2559912854030501
1,3,40,0.2,propagule,0.0,0,867,0,0,0.25144175317185696
1,3,41,0.2,propagule,0.0,0,864,0,0,0.2534722222222222
1,3,42,0.2,propagule,0.0,0,845,0,0,0.24970414201183433
1,3,43,0.2,propagule,0.0,0,822,0,0,0.25669099756691
1,3,44,0.2,propagule,0.0,0,809,0,0,0.25339925834363414
1,3,45,0.2,propagule,0.0,0,814,0,0,0.3476658476658477
1,3,46,0.2,propagule,0.0,0,805,0,0,0.34782608695652173
