rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,4.0,5068.0,0.0,0.0,0.6067482241515391
1.0,1.0,2.0,0.6,0.05,4.0,5046.0,0.0,0.0,0.603448275862069
1.0,1.0,3.0,0.6,0.05,4.0,5010.0,0.0,0.0,0.6021956087824352
1.0,1.0,4.0,0.6,0.05,4.0,5029.0,0.0,0.0,0.6005170013919269
1.0,1.0,5.0,0.6,0.05,4.0,5033.0,0.0,0.0,0.6030200675541426
1.0,1.0,6.0,0.6,0.05,4.0,4999.0,0.0,0.0,0.6021204240848169
1.0,1.0,7.0,0.6,0.05,4.0,4932.0,0.0,0.0,0.6001622060016221
1.0,1.0,8.0,0.6,0.05,4.0,4832.0,0.0,0.0,0.6034768211920529
1.0,1.0,9.0,0.6,0.05,4.0,4706.0,0.0,0.0,0.6015724606884828
1.0,1.0,10.0,0.6,0.05,4.0,4662.0,0.0,0.0,0.6029601029601029
1.0,1.0,11.0,0.6,0.05,4.0,4582.0,0.0,0.0,0.6017023134002619
1.0,1.0,12.0,0.6,0.05,4.0,4534.0,0.0,0.0,0.6025584472871637
1.0,1.0,13.0,0.6,0.05,4.0,4493.0,0.0,0.0,0.6011573558869352
1.0,1.0,14.0,0.6,0.05,4.0,4396.0,0.0,0.0,0.6003184713375797
1.0,1.0,15.0,0.6,0.05,4.0,4299.0,0.0,0.0,0.6003721795766457
1.0,1.0,16.0,0.6,0.05,4.0,4245.0,0.0,0.0,0.6035335689045936
1.0,1.0,17.0,0.6,0.05,4.0,4132.0,0.0,0.0,0.6021297192642788
1.0,1.0,18.0,0.6,0.05,4.0,4097.0,0.0,0.0,0.6038564803514767
1.0,1.0,19.0,0.6,0.05,4.0,4020.0,0.0,0.0,0.6012437810945274
1.0,1.0,20.0,0.6,0.05,4.0,10949.0,0.0,0.0,0.22075075349346973
1.0,1.0,21.0,0.6,0.05,4.0,10628.0,0.0,0.0,0.2205494919081671
1.0,1.0,22.0,0.6,0.05,4.0,10485.0,0.0,0.0,0.221173104434907
1.0,1.0,23.0,0.6,0.05,4.0,10218.0,0.0,0.0,0.21971031513016245
1.0,1.0,24.0,0.6,0.05,4.0,10171.0,0.0,0.0,0.220135679874152
1.0,1.0,25.0,0.6,0.05,4.0,10022.0,0.0,0.0,0.21981640391139493
1.0,1.0,26.0,0.6,0.05,4.0,9903.0,0.0,0.0,0.22074118953852367
1.0,1.0,27.0,0.6,0.05,4.0,9731.0,0.0,0.0,0.2206350837529545
1.0,1.0,28.0,0.6,0.05,4.0,9655.0,0.0,0.0,0.22019678922837907
1.0,1.0,29.0,0.6,0.05,4.0,9499.0,0.0,0.0,0.21981261185387935
1.0,1.0,30.0,0.6,0.05,4.0,9325.0,0.0,0.0,0.22080428954423592
1.0,1.0,31.0,0.6,0.05,4.0,9223.0,0.0,0.0,0.219885069933861
1.0,1.0,32.0,0.6,0.05,4.0,9079.0,0.0,0.0,0.21929727943606123
1.0,1.0,33.0,0.6,0.05,4.0,8912.0,0.0,0.0,0.21947935368043087
1.0,1.0,34.0,0.6,0.05,4.0,8776.0,0.0,0.0,0.21969006381039197
1.0,1.0,35.0,0.6,0.05,4.0,8579.0,0.0,0.0,0.22053852430353188
1.0,1.0,36.0,0.6,0.05,4.0,8452.0,0.0,0.0,0.22030288689067676
1.0,1.0,37.0,0.6,0.05,4.0,8396.0,0.0,0.0,0.22010481181515007
1.0,1.0,38.0,0.6,0.05,4.0,8202.0,0.0,0.0,0.2195805900999756
1.0,1.0,39.0,0.6,0.05,4.0,8122.0,0.0,0.0,0.22014282196503324
1.0,1.0,40.0,0.6,0.05,4.0,8039.0,0.0,0.0,0.21943027739768628
1.0,1.0,41.0,0.6,0.05,4.0,7938.0,0.0,0.0,0.21945074326026706
1.0,1.0,42.0,0.6,0.05,4.0,7779.0,0.0,0.0,0.21982259930582337
1.0,1.0,43.0,0.6,0.05,4.0,7614.0,0.0,0.0,0.22077751510375623
1.0,1.0,44.0,0.6,0.05,4.0,7555.0,0.0,0.0,0.22038385175380543
1.0,1.0,45.0,0.6,0.05,4.0,7467.0,0.0,0.0,0.495781438328646
1.0,1.0,46.0,0.6,0.05,4.0,7332.0,0.0,0.0,0.495771958537916
