rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,2,5287,57,6,0.7811613391337242
1,1,2,0.8,propagule,0.1,2,5188,56,22,0.7806476484194295
1,1,3,0.8,propagule,0.1,2,5164,63,33,0.780596436870643
1,1,4,0.8,propagule,0.1,2,5118,66,36,0.7811645173896054
1,1,5,0.8,propagule,0.1,2,5093,65,37,0.784802670331828
1,1,6,0.8,propagule,0.1,2,4937,64,32,0.7863074741746
1,1,7,0.8,propagule,0.1,2,4757,59,29,0.7889426108892159
1,1,8,0.8,propagule,0.1,2,4647,47,20,0.7904024101570906
1,1,9,0.8,propagule,0.1,2,4515,40,23,0.7929125138427464
1,1,10,0.8,propagule,0.1,2,4379,41,20,0.7912765471568851
1,1,11,0.8,propagule,0.1,2,4230,40,20,0.7936170212765957
1,1,12,0.8,propagule,0.1,2,4096,29,18,0.794921875
1,1,13,0.8,propagule,0.1,2,4003,24,16,0.7981513864601549
1,1,14,0.8,propagule,0.1,2,3930,19,13,0.7972010178117048
1,1,15,0.8,propagule,0.1,2,3838,14,10,0.800156331422616
1,1,16,0.8,propagule,0.1,2,3808,13,9,0.7970063025210085
1,1,17,0.8,propagule,0.1,2,3742,10,8,0.7993051843933725
1,1,18,0.8,propagule,0.1,2,3687,7,4,0.7960401410360727
1,1,19,0.8,propagule,0.1,2,3599,5,2,0.8002222839677688
1,1,20,0.8,propagule,0.1,2,6700,3,1,0.41328358208955224
1,1,21,0.8,propagule,0.1,2,6436,3,2,0.413455562461156
1,1,22,0.8,propagule,0.1,2,6244,4,3,0.4154388212684177
1,1,23,0.8,propagule,0.1,2,5913,10,2,0.419583967529173
1,1,24,0.8,propagule,0.1,2,5641,9,1,0.4240382910831413
1,1,25,0.8,propagule,0.1,2,5394,9,3,0.42565813867259916
1,1,26,0.8,propagule,0.1,2,5060,12,4,0.4290513833992095
1,1,27,0.8,propagule,0.1,2,4854,15,5,0.43119077049855786
1,1,28,0.8,propagule,0.1,2,4637,23,2,0.4332542592193228
1,1,29,0.8,propagule,0.1,2,4436,28,9,0.4371055004508566
1,1,30,0.8,propagule,0.1,2,4312,34,12,0.437847866419295
