rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,1,5234,53,12,0.0
1,1,2,0.0,propagule,0.025,1,5192,61,25,0.0
1,1,3,0.0,propagule,0.025,1,5123,97,39,0.00019519812609798947
1,1,4,0.0,propagule,0.025,1,5034,119,39,0.0007945967421533572
1,1,5,0.0,propagule,0.025,1,4971,148,52,0.0018105009052504525
1,1,6,0.0,propagule,0.025,1,4842,180,72,0.0037174721189591076
1,1,7,0.0,propagule,0.025,1,4648,214,81,0.003657487091222031
1,1,8,0.0,propagule,0.025,1,4521,253,94,0.0042026100420261
1,1,9,0.0,propagule,0.025,1,4402,294,111,0.003861880963198546
1,1,10,0.0,propagule,0.025,1,4278,356,127,0.004207573632538569
1,1,11,0.0,propagule,0.025,1,4165,394,151,0.004081632653061225
1,1,12,0.0,propagule,0.025,1,3992,417,175,0.004759519038076153
1,1,13,0.0,propagule,0.025,1,3858,448,200,0.0044064282011404875
1,1,14,0.0,propagule,0.025,1,3702,463,213,0.005132360886007563
1,1,15,0.0,propagule,0.025,1,3591,462,208,0.004734057365636313
1,1,16,0.0,propagule,0.025,1,3441,475,243,0.005521650682941005
1,1,17,0.0,propagule,0.025,1,3322,481,228,0.005117399157134257
1,1,18,0.0,propagule,0.025,1,3215,494,241,0.005909797822706065
1,1,19,0.0,propagule,0.025,1,3090,448,223,0.005501618122977346
1,1,20,0.0,propagule,0.025,1,5628,435,221,0.0033759772565742714
1,1,21,0.0,propagule,0.025,1,5263,529,214,0.0030400912027360822
1,1,22,0.0,propagule,0.025,1,4835,544,195,0.003516028955532575
1,1,23,0.0,propagule,0.025,1,4571,600,231,0.0030627871362940277
1,1,24,0.0,propagule,0.025,1,4273,606,251,0.003978469459396209
1,1,25,0.0,propagule,0.025,1,3940,619,261,0.003553299492385787
1,1,26,0.0,propagule,0.025,1,3674,640,263,0.004899292324442025
1,1,27,0.0,propagule,0.025,1,3444,639,292,0.004355400696864111
1,1,28,0.0,propagule,0.025,1,3225,620,285,0.005581395348837209
1,1,29,0.0,propagule,0.025,1,2999,631,310,0.005001667222407469
1,1,30,0.0,propagule,0.025,1,2808,605,286,0.00641025641025641
1,1,31,0.0,propagule,0.025,1,2638,611,285,0.006065200909780136
1,1,32,0.0,propagule,0.025,1,2460,580,274,0.007317073170731708
1,1,33,0.0,propagule,0.025,1,2283,565,266,0.00700832238282961
1,1,34,0.0,propagule,0.025,1,2138,560,245,0.00841908325537886
1,1,35,0.0,propagule,0.025,1,1971,516,238,0.008117706747843734
1,1,36,0.0,propagule,0.025,1,1846,488,241,0.009750812567713976
1,1,37,0.0,propagule,0.025,1,1744,463,249,0.009174311926605505
1,1,38,0.0,propagule,0.025,1,1597,417,220,0.010644959298685034
1,1,39,0.0,propagule,0.025,1,1453,358,182,0.011011699931176875
1,1,40,0.0,propagule,0.025,1,1376,345,179,0.012354651162790697
1,1,41,0.0,propagule,0.025,1,1289,311,152,0.013188518231186967
1,1,42,0.0,propagule,0.025,1,1179,283,139,0.01441899915182358
1,1,43,0.0,propagule,0.025,1,1101,262,126,0.015440508628519528
1,1,44,0.0,propagule,0.025,1,1047,240,120,0.01623686723973257
1,1,45,0.0,propagule,0.025,1,986,206,113,0.017241379310344827
1,1,46,0.0,propagule,0.025,1,930,187,96,0.01827956989247312
1,1,47,0.0,propagule,0.025,1,878,169,93,0.0193621867881549
1,1,48,0.0,propagule,0.025,1,830,139,82,0.020481927710843374
1,1,49,0.0,propagule,0.025,1,784,121,78,0.021683673469387755
1,1,50,0.0,propagule,0.025,1,743,109,67,0.02288021534320323
1,1,51,0.0,propagule,0.025,1,712,94,55,0.023876404494382022
1,1,52,0.0,propagule,0.025,1,682,78,45,0.024926686217008796
1,2,1,0.0,propagule,0.025,1,657,68,40,0.0258751902587519
1,2,2,0.0,propagule,0.025,1,648,67,36,0.024691358024691357
1,2,3,0.0,propagule,0.025,1,616,52,24,0.025974025974025976
1,2,4,0.0,propagule,0.025,1,607,47,20,0.026359143327841845
1,2,5,0.0,propagule,0.025,1,597,40,25,0.02680067001675042
1,2,6,0.0,propagule,0.025,1,585,38,23,0.02735042735042735
1,2,7,0.0,propagule,0.025,1,573,36,22,0.027923211169284468
1,2,8,0.0,propagule,0.025,1,555,30,19,0.02882882882882883
1,2,9,0.0,propagule,0.025,1,542,27,17,0.02952029520295203
1,2,10,0.0,propagule,0.025,1,530,25,17,0.03018867924528302
1,2,11,0.0,propagule,0.025,1,523,23,13,0.030592734225621414
1,2,12,0.0,propagule,0.025,1,510,19,10,0.03137254901960784
1,2,13,0.0,propagule,0.025,1,509,15,9,0.03143418467583497
1,2,14,0.0,propagule,0.025,1,500,12,7,0.032
1,2,15,0.0,propagule,0.025,1,498,10,7,0.0321285140562249
1,2,16,0.0,propagule,0.025,1,491,7,6,0.032586558044806514
1,2,17,0.0,propagule,0.025,1,487,5,4,0.03285420944558522
1,2,18,0.0,propagule,0.025,1,483,4,2,0.033126293995859216
1,2,19,0.0,propagule,0.025,1,482,2,0,0.03319502074688797
1,2,20,0.0,propagule,0.025,1,862,2,1,0.018561484918793503
1,2,21,0.0,propagule,0.025,1,874,3,2,0.018306636155606407
1,2,22,0.0,propagule,0.025,1,864,3,2,0.018518518518518517
1,2,23,0.0,propagule,0.025,1,873,3,1,0.018327605956471937
1,2,24,0.0,propagule,0.025,1,856,4,2,0.018691588785046728
1,2,25,0.0,propagule,0.025,1,849,5,2,0.01884570082449941
1,2,26,0.0,propagule,0.025,1,829,5,2,0.019300361881785282
1,2,27,0.0,propagule,0.025,1,828,4,1,0.01932367149758454
1,2,28,0.0,propagule,0.025,1,810,4,2,0.019753086419753086
1,2,29,0.0,propagule,0.025,1,804,4,2,0.01990049751243781
1,2,30,0.0,propagule,0.025,1,786,5,1,0.020356234096692113
1,2,31,0.0,propagule,0.025,1,788,4,1,0.01903553299492386
1,2,32,0.0,propagule,0.025,1,773,4,2,0.019404915912031046
1,2,33,0.0,propagule,0.025,1,774,4,3,0.01937984496124031
1,2,34,0.0,propagule,0.025,1,755,4,3,0.019867549668874173
1,2,35,0.0,propagule,0.025,1,754,3,2,0.01989389920424403
1,2,36,0.0,propagule,0.025,1,728,2,0,0.020604395604395604
1,2,37,0.0,propagule,0.025,1,718,2,0,0.020891364902506964
1,2,38,0.0,propagule,0.025,1,693,2,1,0.021645021645021644
1,2,39,0.0,propagule,0.025,1,683,2,2,0.021961932650073207
1,2,40,0.0,propagule,0.025,1,673,3,2,0.022288261515601784
1,2,41,0.0,propagule,0.025,1,658,3,1,0.022796352583586626
1,2,42,0.0,propagule,0.025,1,657,0,0,0.0228310502283105
1,2,43,0.0,propagule,0.025,1,646,0,0,0.02321981424148607
1,2,44,0.0,propagule,0.025,1,636,0,0,0.02358490566037736
1,2,45,0.0,propagule,0.025,1,629,0,0,0.02384737678855326
1,2,46,0.0,propagule,0.025,1,626,0,0,0.023961661341853034
1,2,47,0.0,propagule,0.025,1,610,0,0,0.02459016393442623
1,2,48,0.0,propagule,0.025,1,603,0,0,0.024875621890547265
1,2,49,0.0,propagule,0.025,1,597,0,0,0.02512562814070352
1,2,50,0.0,propagule,0.025,1,591,0,0,0.025380710659898477
1,2,51,0.0,propagule,0.025,1,580,0,0,0.02586206896551724
1,2,52,0.0,propagule,0.025,1,582,0,0,0.02577319587628866
1,3,1,0.0,propagule,0.025,1,572,0,0,0.026223776223776224
1,3,2,0.0,propagule,0.025,1,579,0,0,0.025906735751295335
1,3,3,0.0,propagule,0.025,1,571,0,0,0.02626970227670753
1,3,4,0.0,propagule,0.025,1,562,0,0,0.026690391459074734
1,3,5,0.0,propagule,0.025,1,549,0,0,0.0273224043715847
1,3,6,0.0,propagule,0.025,1,552,0,0,0.025362318840579712
1,3,7,0.0,propagule,0.025,1,546,0,0,0.02564102564102564
1,3,8,0.0,propagule,0.025,1,543,0,0,0.02578268876611418
1,3,9,0.0,propagule,0.025,1,536,0,0,0.026119402985074626
1,3,10,0.0,propagule,0.025,1,528,0,0,0.026515151515151516
1,3,11,0.0,propagule,0.025,1,526,0,0,0.026615969581749048
1,3,12,0.0,propagule,0.025,1,520,0,0,0.026923076923076925
1,3,13,0.0,propagule,0.025,1,518,0,0,0.02702702702702703
1,3,14,0.0,propagule,0.025,1,514,0,0,0.027237354085603113
1,3,15,0.0,propagule,0.025,1,513,0,0,0.02729044834307992
1,3,16,0.0,propagule,0.025,1,512,0,0,0.02734375
1,3,17,0.0,propagule,0.025,1,513,0,0,0.02729044834307992
1,3,18,0.0,propagule,0.025,1,505,0,0,0.027722772277227723
1,3,19,0.0,propagule,0.025,1,508,0,0,0.027559055118110236
1,3,20,0.0,propagule,0.025,1,924,0,0,0.015151515151515152
1,3,21,0.0,propagule,0.025,1,930,0,0,0.015053763440860216
1,3,22,0.0,propagule,0.025,1,921,0,0,0.01520086862106406
1,3,23,0.0,propagule,0.025,1,932,0,0,0.015021459227467811
1,3,24,0.0,propagule,0.025,1,899,0,0,0.01557285873192436
1,3,25,0.0,propagule,0.025,1,878,0,0,0.015945330296127564
1,3,26,0.0,propagule,0.025,1,848,0,0,0.01650943396226415
1,3,27,0.0,propagule,0.025,1,865,0,0,0.016184971098265895
1,3,28,0.0,propagule,0.025,1,812,0,0,0.017241379310344827
1,3,29,0.0,propagule,0.025,1,814,0,0,0.0171990171990172
1,3,30,0.0,propagule,0.025,1,774,0,0,0.01808785529715762
1,3,31,0.0,propagule,0.025,1,759,0,0,0.01844532279314888
1,3,32,0.0,propagule,0.025,1,728,0,0,0.019230769230769232
1,3,33,0.0,propagule,0.025,1,733,0,0,0.019099590723055934
1,3,34,0.0,propagule,0.025,1,724,0,0,0.019337016574585635
1,3,35,0.0,propagule,0.025,1,731,0,0,0.019151846785225718
1,3,36,0.0,propagule,0.025,1,710,0,0,0.01971830985915493
1,3,37,0.0,propagule,0.025,1,682,0,0,0.020527859237536656
1,3,38,0.0,propagule,0.025,1,663,0,0,0.021116138763197588
1,3,39,0.0,propagule,0.025,1,670,0,0,0.020895522388059702
1,3,40,0.0,propagule,0.025,1,648,0,0,0.021604938271604937
1,3,41,0.0,propagule,0.025,1,660,0,0,0.021212121212121213
1,3,42,0.0,propagule,0.025,1,639,0,0,0.02190923317683881
1,3,43,0.0,propagule,0.025,1,636,0,0,0.0220125786163522
1,3,44,0.0,propagule,0.025,1,617,0,0,0.02106969205834684
1,3,45,0.0,propagule,0.025,1,603,0,0,0.01990049751243781
1,3,46,0.0,propagule,0.025,1,606,0,0,0.019801980198019802
1,3,47,0.0,propagule,0.025,1,597,0,0,0.020100502512562814
1,3,48,0.0,propagule,0.025,1,597,0,0,0.018425460636515914
