rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,2.0,5206.0,0.0,0.0,0.6947752593161737
1.0,1.0,2.0,0.7,0.1,2.0,5153.0,0.0,0.0,0.6960993595963516
1.0,1.0,3.0,0.7,0.1,2.0,5102.0,0.0,0.0,0.6936495491963935
1.0,1.0,4.0,0.7,0.1,2.0,5027.0,0.0,0.0,0.6934553411577482
1.0,1.0,5.0,0.7,0.1,2.0,5110.0,0.0,0.0,0.6941291585127202
1.0,1.0,6.0,0.7,0.1,2.0,5011.0,0.0,0.0,0.6938734783476352
1.0,1.0,7.0,0.7,0.1,2.0,4873.0,0.0,0.0,0.6952595936794582
1.0,1.0,8.0,0.7,0.1,2.0,4742.0,0.0,0.0,0.6944327288064108
1.0,1.0,9.0,0.7,0.1,2.0,4637.0,0.0,0.0,0.6957084321759759
1.0,1.0,10.0,0.7,0.1,2.0,4578.0,0.0,0.0,0.6959370904325033
1.0,1.0,11.0,0.7,0.1,2.0,4517.0,0.0,0.0,0.6962585787026788
1.0,1.0,12.0,0.7,0.1,2.0,4443.0,0.0,0.0,0.695701102858429
1.0,1.0,13.0,0.7,0.1,2.0,4400.0,0.0,0.0,0.6959090909090909
1.0,1.0,14.0,0.7,0.1,2.0,4305.0,0.0,0.0,0.6950058072009292
1.0,1.0,15.0,0.7,0.1,2.0,4216.0,0.0,0.0,0.6954459203036053
1.0,1.0,16.0,0.7,0.1,2.0,4192.0,0.0,0.0,0.6956106870229007
1.0,1.0,17.0,0.7,0.1,2.0,4133.0,0.0,0.0,0.6961045245584321
1.0,1.0,18.0,0.7,0.1,2.0,4082.0,0.0,0.0,0.6954924056834885
1.0,1.0,19.0,0.7,0.1,2.0,3985.0,0.0,0.0,0.6966122961104141
1.0,1.0,20.0,0.7,0.1,2.0,10667.0,0.0,0.0,0.255648260991844
1.0,1.0,21.0,0.7,0.1,2.0,10563.0,0.0,0.0,0.25532519170690143
1.0,1.0,22.0,0.7,0.1,2.0,10394.0,0.0,0.0,0.25505099095632094
