rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,3.0,5231.0,0.0,0.0,0.19097686866755878
1.0,1.0,2.0,0.2,0.0,3.0,5176.0,0.0,0.0,0.1918469860896445
1.0,1.0,3.0,0.2,0.0,3.0,5091.0,0.0,0.0,0.1919072873698684
1.0,1.0,4.0,0.2,0.0,3.0,5050.0,0.0,0.0,0.19207920792079208
1.0,1.0,5.0,0.2,0.0,3.0,5088.0,0.0,0.0,0.19418238993710693
1.0,1.0,6.0,0.2,0.0,3.0,5076.0,0.0,0.0,0.19424743892829
1.0,1.0,7.0,0.2,0.0,3.0,4943.0,0.0,0.0,0.19259558972284038
1.0,1.0,8.0,0.2,0.0,3.0,4906.0,0.0,0.0,0.1924174480228292
1.0,1.0,9.0,0.2,0.0,3.0,4815.0,0.0,0.0,0.19439252336448598
1.0,1.0,10.0,0.2,0.0,3.0,4789.0,0.0,0.0,0.19461265399874714
1.0,1.0,11.0,0.2,0.0,3.0,4703.0,0.0,0.0,0.1934935147778014
1.0,1.0,12.0,0.2,0.0,3.0,4634.0,0.0,0.0,0.1944324557617609
1.0,1.0,13.0,0.2,0.0,3.0,4546.0,0.0,0.0,0.19335679718433788
1.0,1.0,14.0,0.2,0.0,3.0,4452.0,0.0,0.0,0.1945193171608266
1.0,1.0,15.0,0.2,0.0,3.0,4395.0,0.0,0.0,0.19499431171786122
1.0,1.0,16.0,0.2,0.0,3.0,4375.0,0.0,0.0,0.19565714285714286
1.0,1.0,17.0,0.2,0.0,3.0,4228.0,0.0,0.0,0.19465468306527908
1.0,1.0,18.0,0.2,0.0,3.0,4169.0,0.0,0.0,0.19309186855361
1.0,1.0,19.0,0.2,0.0,3.0,3990.0,0.0,0.0,0.19172932330827067
1.0,1.0,20.0,0.2,0.0,3.0,10782.0,0.0,0.0,0.0697458727508811
1.0,1.0,21.0,0.2,0.0,3.0,10527.0,0.0,0.0,0.06944048636838605
1.0,1.0,22.0,0.2,0.0,3.0,10372.0,0.0,0.0,0.06951407635942923
1.0,1.0,23.0,0.2,0.0,3.0,10298.0,0.0,0.0,0.06943095746746941
1.0,1.0,24.0,0.2,0.0,3.0,10103.0,0.0,0.0,0.06948431159061665
1.0,1.0,25.0,0.2,0.0,3.0,9993.0,0.0,0.0,0.06934854398078655
1.0,1.0,26.0,0.2,0.0,3.0,9863.0,0.0,0.0,0.06985704146811315
1.0,1.0,27.0,0.2,0.0,3.0,9738.0,0.0,0.0,0.06941877182172931
1.0,1.0,28.0,0.2,0.0,3.0,9560.0,0.0,0.0,0.06914225941422594
1.0,1.0,29.0,0.2,0.0,3.0,9377.0,0.0,0.0,0.0700650527887384
1.0,1.0,30.0,0.2,0.0,3.0,9339.0,0.0,0.0,0.06970767748152908
1.0,1.0,31.0,0.2,0.0,3.0,9032.0,0.0,0.0,0.0704162976085031
1.0,1.0,32.0,0.2,0.0,3.0,8939.0,0.0,0.0,0.07081329007718984
1.0,1.0,33.0,0.2,0.0,3.0,8819.0,0.0,0.0,0.07041614695543713
1.0,1.0,34.0,0.2,0.0,3.0,8688.0,0.0,0.0,0.070902394106814
1.0,1.0,35.0,0.2,0.0,3.0,8592.0,0.0,0.0,0.07041433891992552
1.0,1.0,36.0,0.2,0.0,3.0,8452.0,0.0,0.0,0.07063416942735447
1.0,1.0,37.0,0.2,0.0,3.0,8226.0,0.0,0.0,0.0700218818380744
1.0,1.0,38.0,0.2,0.0,3.0,8052.0,0.0,0.0,0.07091405861897665
1.0,1.0,39.0,0.2,0.0,3.0,7982.0,0.0,0.0,0.07003257328990228
1.0,1.0,40.0,0.2,0.0,3.0,7845.0,0.0,0.0,0.07010834926704908
1.0,1.0,41.0,0.2,0.0,3.0,7750.0,0.0,0.0,0.06941935483870967
1.0,1.0,42.0,0.2,0.0,3.0,7634.0,0.0,0.0,0.06981922976159287
1.0,1.0,43.0,0.2,0.0,3.0,7504.0,0.0,0.0,0.06916311300639659
1.0,1.0,44.0,0.2,0.0,3.0,7379.0,0.0,0.0,0.06992817454939694
1.0,1.0,45.0,0.2,0.0,3.0,7266.0,0.0,0.0,0.20121112028626478
1.0,1.0,46.0,0.2,0.0,3.0,7138.0,0.0,0.0,0.20159708601849258
1.0,1.0,47.0,0.2,0.0,3.0,7038.0,0.0,0.0,0.20090934924694515
1.0,1.0,48.0,0.2,0.0,3.0,6948.0,0.0,0.0,0.2010650546919977
1.0,1.0,49.0,0.2,0.0,3.0,6905.0,0.0,0.0,0.20086893555394641
1.0,1.0,50.0,0.2,0.0,3.0,6688.0,0.0,0.0,0.20095693779904306
1.0,1.0,51.0,0.2,0.0,3.0,6478.0,0.0,0.0,0.20083359061438716
1.0,1.0,52.0,0.2,0.0,3.0,6244.0,0.0,0.0,0.20019218449711723
1.0,2.0,1.0,0.2,0.0,3.0,6032.0,0.0,0.0,0.200762599469496
1.0,2.0,2.0,0.2,0.0,3.0,5811.0,0.0,0.0,0.1997934950955085
1.0,2.0,3.0,0.2,0.0,3.0,5604.0,0.0,0.0,0.19860813704496788
