rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,3,5244,54,7,0.40255530129672007
1,1,2,0.4,propagule,0.075,3,5174,57,22,0.40490916119056825
1,1,3,0.4,propagule,0.075,3,5136,63,37,0.4055685358255452
1,1,4,0.4,propagule,0.075,3,5078,85,39,0.40429302875147693
1,1,5,0.4,propagule,0.075,3,5125,89,33,0.4040975609756098
1,1,6,0.4,propagule,0.075,3,4991,98,28,0.40352634742536564
1,1,7,0.4,propagule,0.075,3,4858,99,35,0.4069575957184026
1,1,8,0.4,propagule,0.075,3,4819,106,39,0.4098360655737705
1,1,9,0.4,propagule,0.075,3,4658,132,50,0.40747101760412197
1,1,10,0.4,propagule,0.075,3,4548,145,55,0.41204925241864554
1,1,11,0.4,propagule,0.075,3,4475,160,66,0.4136312849162011
1,1,12,0.4,propagule,0.075,3,4361,172,76,0.4171061683100206
1,1,13,0.4,propagule,0.075,3,4184,184,85,0.4161089866156788
1,1,14,0.4,propagule,0.075,3,4105,192,89,0.41802679658952496
1,1,15,0.4,propagule,0.075,3,3979,176,83,0.41794420708720786
1,1,16,0.4,propagule,0.075,3,3896,170,84,0.4212012320328542
1,1,17,0.4,propagule,0.075,3,3829,174,83,0.42282580308174456
1,1,18,0.4,propagule,0.075,3,3799,160,82,0.42642800737036063
1,1,19,0.4,propagule,0.075,3,3698,150,76,0.42806922660897784
1,1,20,0.4,propagule,0.075,3,6801,134,80,0.22570210263196588
1,1,21,0.4,propagule,0.075,3,6239,189,72,0.2285622695944863
1,1,22,0.4,propagule,0.075,3,5855,207,58,0.23040136635354397
1,1,23,0.4,propagule,0.075,3,5557,221,74,0.23375922260212345
1,1,24,0.4,propagule,0.075,3,5225,254,96,0.23732057416267943
1,1,25,0.4,propagule,0.075,3,4906,272,119,0.24092947411333063
1,1,26,0.4,propagule,0.075,3,4706,292,127,0.24181895452613686
1,1,27,0.4,propagule,0.075,3,4577,320,129,0.2464496395018571
1,1,28,0.4,propagule,0.075,3,4323,322,140,0.24913254684247052
1,1,29,0.4,propagule,0.075,3,4077,309,142,0.2558253617856267
1,1,30,0.4,propagule,0.075,3,3921,312,151,0.2598826829890334
1,1,31,0.4,propagule,0.075,3,3723,298,142,0.2648401826484018
1,1,32,0.4,propagule,0.075,3,3555,279,134,0.27229254571026723
1,1,33,0.4,propagule,0.075,3,3425,270,142,0.27854014598540144
1,1,34,0.4,propagule,0.075,3,3215,252,119,0.28304821150855364
1,1,35,0.4,propagule,0.075,3,3113,229,109,0.287825248955991
1,1,36,0.4,propagule,0.075,3,3022,229,105,0.29086697551290536
1,1,37,0.4,propagule,0.075,3,2944,221,118,0.296875
1,1,38,0.4,propagule,0.075,3,2842,211,109,0.2987332864180155
1,1,39,0.4,propagule,0.075,3,2726,191,96,0.30851063829787234
1,1,40,0.4,propagule,0.075,3,2597,194,97,0.30997304582210244
1,1,41,0.4,propagule,0.075,3,2534,205,94,0.3180741910023678
1,1,42,0.4,propagule,0.075,3,2458,203,86,0.32384052074857606
1,1,43,0.4,propagule,0.075,3,2369,189,85,0.33094132545377797
1,1,44,0.4,propagule,0.075,3,2285,186,93,0.33260393873085337
1,1,45,0.4,propagule,0.075,3,2238,188,95,0.5433422698838248
1,1,46,0.4,propagule,0.075,3,2156,164,88,0.5510204081632653
1,1,47,0.4,propagule,0.075,3,2082,144,73,0.5581171950048031
1,1,48,0.4,propagule,0.075,3,1981,122,72,0.5618374558303887
1,1,49,0.4,propagule,0.075,3,1901,110,65,0.5649658074697528
1,1,50,0.4,propagule,0.075,3,1868,100,64,0.5701284796573876
1,1,51,0.4,propagule,0.075,3,1808,82,47,0.5746681415929203
1,1,52,0.4,propagule,0.075,3,1779,69,39,0.5733558178752108
1,2,1,0.4,propagule,0.075,3,1726,62,30,0.5805330243337196
1,2,2,0.4,propagule,0.075,3,1725,56,29,0.5802898550724638
1,2,3,0.4,propagule,0.075,3,1669,52,26,0.585380467345716
1,2,4,0.4,propagule,0.075,3,1670,49,22,0.5826347305389221
1,2,5,0.4,propagule,0.075,3,1604,46,15,0.587281795511222
1,2,6,0.4,propagule,0.075,3,1611,40,14,0.585350713842334
1,2,7,0.4,propagule,0.075,3,1559,37,11,0.5888389993585632
1,2,8,0.4,propagule,0.075,3,1552,38,16,0.5844072164948454
1,2,9,0.4,propagule,0.075,3,1516,34,22,0.5910290237467019
1,2,10,0.4,propagule,0.075,3,1498,38,25,0.5901201602136181
1,2,11,0.4,propagule,0.075,3,1471,34,21,0.592794017675051
1,2,12,0.4,propagule,0.075,3,1438,29,15,0.5987482614742698
1,2,13,0.4,propagule,0.075,3,1411,24,16,0.6009922041105599
1,2,14,0.4,propagule,0.075,3,1400,26,13,0.5992857142857143
1,2,15,0.4,propagule,0.075,3,1362,27,13,0.6020558002936858
1,2,16,0.4,propagule,0.075,3,1334,24,12,0.5982008995502249
1,2,17,0.4,propagule,0.075,3,1307,26,13,0.5998469778117828
1,2,18,0.4,propagule,0.075,3,1304,22,16,0.6012269938650306
1,2,19,0.4,propagule,0.075,3,1282,19,13,0.6037441497659907
1,2,20,0.4,propagule,0.075,3,2433,19,12,0.31812577065351416
1,2,21,0.4,propagule,0.075,3,2316,19,5,0.32037996545768566
1,2,22,0.4,propagule,0.075,3,2276,20,6,0.3216168717047452
1,2,23,0.4,propagule,0.075,3,2206,19,10,0.3227561196736174
1,2,24,0.4,propagule,0.075,3,2157,30,11,0.3198887343532684
1,2,25,0.4,propagule,0.075,3,2060,30,10,0.32281553398058255
1,2,26,0.4,propagule,0.075,3,1974,27,9,0.3221884498480243
1,2,27,0.4,propagule,0.075,3,1954,30,13,0.32446264073694986
1,2,28,0.4,propagule,0.075,3,1916,30,18,0.3246346555323591
1,2,29,0.4,propagule,0.075,3,1829,33,16,0.3280481137233461
1,2,30,0.4,propagule,0.075,3,1777,27,13,0.3297692740574001
1,2,31,0.4,propagule,0.075,3,1743,27,11,0.33218588640275387
1,2,32,0.4,propagule,0.075,3,1707,28,9,0.3298183948447569
1,2,33,0.4,propagule,0.075,3,1673,27,11,0.3311416616855947
1,2,34,0.4,propagule,0.075,3,1641,32,13,0.33638025594149906
1,2,35,0.4,propagule,0.075,3,1603,38,16,0.3368683718028696
1,2,36,0.4,propagule,0.075,3,1593,31,10,0.33772755806654114
1,2,37,0.4,propagule,0.075,3,1556,30,15,0.33997429305912596
1,2,38,0.4,propagule,0.075,3,1560,31,17,0.33974358974358976
1,2,39,0.4,propagule,0.075,3,1498,35,21,0.342456608811749
1,2,40,0.4,propagule,0.075,3,1496,30,15,0.3449197860962567
1,2,41,0.4,propagule,0.075,3,1460,29,13,0.34383561643835614
1,2,42,0.4,propagule,0.075,3,1428,26,12,0.3431372549019608
1,2,43,0.4,propagule,0.075,3,1405,29,14,0.34306049822064055
1,2,44,0.4,propagule,0.075,3,1403,26,17,0.3442622950819672
1,2,45,0.4,propagule,0.075,3,1376,23,13,0.5406976744186046
1,2,46,0.4,propagule,0.075,3,1338,20,11,0.5440956651718983
1,2,47,0.4,propagule,0.075,3,1305,14,5,0.5417624521072797
1,2,48,0.4,propagule,0.075,3,1281,14,7,0.5456674473067916
1,2,49,0.4,propagule,0.075,3,1254,12,6,0.5454545454545454
1,2,50,0.4,propagule,0.075,3,1236,13,9,0.5428802588996764
1,2,51,0.4,propagule,0.075,3,1219,11,8,0.5397867104183757
1,2,52,0.4,propagule,0.075,3,1199,10,8,0.5379482902418682
1,3,1,0.4,propagule,0.075,3,1182,6,4,0.5380710659898477
1,3,2,0.4,propagule,0.075,3,1157,5,2,0.5445116681071738
1,3,3,0.4,propagule,0.075,3,1139,3,1,0.5381913959613697
1,3,4,0.4,propagule,0.075,3,1125,3,2,0.5457777777777778
1,3,5,0.4,propagule,0.075,3,1110,3,2,0.5405405405405406
1,3,6,0.4,propagule,0.075,3,1113,2,2,0.5462713387241689
1,3,7,0.4,propagule,0.075,3,1095,2,1,0.5397260273972603
1,3,8,0.4,propagule,0.075,3,1074,3,1,0.5465549348230913
1,3,9,0.4,propagule,0.075,3,1040,2,0,0.5451923076923076
1,3,10,0.4,propagule,0.075,3,1009,2,0,0.5460852329038652
1,3,11,0.4,propagule,0.075,3,998,2,2,0.5430861723446894
1,3,12,0.4,propagule,0.075,3,1003,2,2,0.5453639082751744
1,3,13,0.4,propagule,0.075,3,986,2,2,0.5425963488843814
1,3,14,0.4,propagule,0.075,3,989,1,0,0.5439838220424671
1,3,15,0.4,propagule,0.075,3,977,1,0,0.5394063459570113
1,3,16,0.4,propagule,0.075,3,979,1,0,0.5444330949948928
1,3,17,0.4,propagule,0.075,3,970,1,0,0.5402061855670103
1,3,18,0.4,propagule,0.075,3,973,1,0,0.5447070914696814
1,3,19,0.4,propagule,0.075,3,961,1,0,0.5390218522372529
1,3,20,0.4,propagule,0.075,3,1751,1,0,0.2998286693318104
1,3,21,0.4,propagule,0.075,3,1692,1,0,0.2966903073286052
1,3,22,0.4,propagule,0.075,3,1697,1,0,0.29994107248084856
1,3,23,0.4,propagule,0.075,3,1615,1,1,0.29721362229102166
1,3,24,0.4,propagule,0.075,3,1599,4,1,0.29956222639149466
1,3,25,0.4,propagule,0.075,3,1548,6,4,0.2971576227390181
1,3,26,0.4,propagule,0.075,3,1499,6,3,0.29953302201467646
1,3,27,0.4,propagule,0.075,3,1407,1,0,0.29850746268656714
1,3,28,0.4,propagule,0.075,3,1402,1,1,0.30099857346647646
1,3,29,0.4,propagule,0.075,3,1374,1,1,0.30131004366812225
1,3,30,0.4,propagule,0.075,3,1365,1,1,0.3010989010989011
1,3,31,0.4,propagule,0.075,3,1351,0,0,0.2975573649148779
1,3,32,0.4,propagule,0.075,3,1340,0,0,0.3
1,3,33,0.4,propagule,0.075,3,1302,0,0,0.29185867895545314
1,3,34,0.4,propagule,0.075,3,1285,0,0,0.29494163424124514
1,3,35,0.4,propagule,0.075,3,1231,0,0,0.289195775792039
1,3,36,0.4,propagule,0.075,3,1181,0,0,0.2955122777307367
1,3,37,0.4,propagule,0.075,3,1148,0,0,0.29878048780487804
1,3,38,0.4,propagule,0.075,3,1114,0,0,0.3007181328545781
1,3,39,0.4,propagule,0.075,3,1100,0,0,0.29545454545454547
1,3,40,0.4,propagule,0.075,3,1070,0,0,0.30093457943925234
1,3,41,0.4,propagule,0.075,3,1043,0,0,0.2981783317353787
1,3,42,0.4,propagule,0.075,3,1040,0,0,0.30288461538461536
1,3,43,0.4,propagule,0.075,3,1043,0,0,0.2953020134228188
1,3,44,0.4,propagule,0.075,3,998,0,0,0.30360721442885774
1,3,45,0.4,propagule,0.075,3,986,0,0,0.4918864097363083
1,3,46,0.4,propagule,0.075,3,951,0,0,0.49737118822292326
1,3,47,0.4,propagule,0.075,3,940,0,0,0.4968085106382979
1,3,48,0.4,propagule,0.075,3,899,0,0,0.5072302558398221
1,3,49,0.4,propagule,0.075,3,896,0,0,0.5
1,3,50,0.4,propagule,0.075,3,894,0,0,0.5055928411633109
1,3,51,0.4,propagule,0.075,3,883,0,0,0.4971687429218573
1,3,52,0.4,propagule,0.075,3,870,0,0,0.5
1,4,1,0.4,propagule,0.075,3,863,0,0,0.4936268829663963
1,4,2,0.4,propagule,0.075,3,859,0,0,0.49941792782305006
1,4,3,0.4,propagule,0.075,3,851,0,0,0.49236192714453586
1,4,4,0.4,propagule,0.075,3,839,0,0,0.4970202622169249
1,4,5,0.4,propagule,0.075,3,828,0,0,0.49033816425120774
1,4,6,0.4,propagule,0.075,3,812,0,0,0.4987684729064039
1,4,7,0.4,propagule,0.075,3,807,0,0,0.49070631970260226
1,4,8,0.4,propagule,0.075,3,808,0,0,0.4975247524752475
1,4,9,0.4,propagule,0.075,3,795,0,0,0.4930817610062893
1,4,10,0.4,propagule,0.075,3,769,0,0,0.4967490247074122
1,4,11,0.4,propagule,0.075,3,765,0,0,0.4915032679738562
1,4,12,0.4,propagule,0.075,3,761,0,0,0.4980289093298292
1,4,13,0.4,propagule,0.075,3,750,0,0,0.49333333333333335
1,4,14,0.4,propagule,0.075,3,749,0,0,0.4953271028037383
1,4,15,0.4,propagule,0.075,3,749,0,0,0.4939919893190921
1,4,16,0.4,propagule,0.075,3,745,0,0,0.49395973154362416
1,4,17,0.4,propagule,0.075,3,746,0,0,0.4932975871313673
1,4,18,0.4,propagule,0.075,3,744,0,0,0.4932795698924731
1,4,19,0.4,propagule,0.075,3,728,0,0,0.4876373626373626
1,4,20,0.4,propagule,0.075,3,1306,0,0,0.27182235834609497
1,4,21,0.4,propagule,0.075,3,1226,0,0,0.2634584013050571
1,4,22,0.4,propagule,0.075,3,1183,0,0,0.26458157227387996
1,4,23,0.4,propagule,0.075,3,1148,0,0,0.2691637630662021
1,4,24,0.4,propagule,0.075,3,1129,0,0,0.271036315323295
1,4,25,0.4,propagule,0.075,3,1078,0,0,0.2727272727272727
1,4,26,0.4,propagule,0.075,3,1094,0,0,0.2687385740402194
1,4,27,0.4,propagule,0.075,3,1075,0,0,0.27162790697674416
1,4,28,0.4,propagule,0.075,3,1087,0,0,0.2686292548298068
1,4,29,0.4,propagule,0.075,3,1055,0,0,0.26919431279620853
1,4,30,0.4,propagule,0.075,3,1030,0,0,0.26601941747572816
1,4,31,0.4,propagule,0.075,3,997,0,0,0.2728184553660983
1,4,32,0.4,propagule,0.075,3,969,0,0,0.2693498452012384
1,4,33,0.4,propagule,0.075,3,920,0,0,0.2782608695652174
1,4,34,0.4,propagule,0.075,3,910,0,0,0.27582417582417584
