rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.0,5122.0,0.0,0.0,0.5050761421319797
1.0,1.0,2.0,0.5,0.05,0.0,5080.0,0.0,0.0,0.5057086614173228
1.0,1.0,3.0,0.5,0.05,0.0,5054.0,0.0,0.0,0.5065294815987337
1.0,1.0,4.0,0.5,0.05,0.0,4990.0,0.0,0.0,0.5068136272545091
1.0,1.0,5.0,0.5,0.05,0.0,5059.0,0.0,0.0,0.5070171970745206
1.0,1.0,6.0,0.5,0.05,0.0,4974.0,0.0,0.0,0.5070365902694008
1.0,1.0,7.0,0.5,0.05,0.0,4906.0,0.0,0.0,0.5046881369751325
1.0,1.0,8.0,0.5,0.05,0.0,4764.0,0.0,0.0,0.506926952141058
1.0,1.0,9.0,0.5,0.05,0.0,4693.0,0.0,0.0,0.5071382910718091
1.0,1.0,10.0,0.5,0.05,0.0,4537.0,0.0,0.0,0.5071633237822349
1.0,1.0,11.0,0.5,0.05,0.0,4490.0,0.0,0.0,0.5053452115812918
1.0,1.0,12.0,0.5,0.05,0.0,4445.0,0.0,0.0,0.506636670416198
1.0,1.0,13.0,0.5,0.05,0.0,4358.0,0.0,0.0,0.5066544286369894
1.0,1.0,14.0,0.5,0.05,0.0,4296.0,0.0,0.0,0.505586592178771
1.0,1.0,15.0,0.5,0.05,0.0,4240.0,0.0,0.0,0.5049528301886792
1.0,1.0,16.0,0.5,0.05,0.0,4190.0,0.0,0.0,0.5042959427207637
1.0,1.0,17.0,0.5,0.05,0.0,4170.0,0.0,0.0,0.5038369304556355
1.0,1.0,18.0,0.5,0.05,0.0,4136.0,0.0,0.0,0.5050773694390716
1.0,1.0,19.0,0.5,0.05,0.0,4069.0,0.0,0.0,0.5077414598181371
1.0,1.0,20.0,0.5,0.05,0.0,10970.0,0.0,0.0,0.18468550592525068
1.0,1.0,21.0,0.5,0.05,0.0,10868.0,0.0,0.0,0.1847626058152374
1.0,1.0,22.0,0.5,0.05,0.0,10700.0,0.0,0.0,0.18485981308411215
1.0,1.0,23.0,0.5,0.05,0.0,10563.0,0.0,0.0,0.185079996213197
1.0,1.0,24.0,0.5,0.05,0.0,10438.0,0.0,0.0,0.18442230312320368
1.0,1.0,25.0,0.5,0.05,0.0,10343.0,0.0,0.0,0.18360243643043606
1.0,1.0,26.0,0.5,0.05,0.0,10163.0,0.0,0.0,0.18380399488340057
1.0,1.0,27.0,0.5,0.05,0.0,10009.0,0.0,0.0,0.18433409931062045
