rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,1,5158,60,8,0.783443195036836
1,1,2,0.8,propagule,0.1,1,5185,60,23,0.7849566055930569
1,1,3,0.8,propagule,0.1,1,5152,67,37,0.7864906832298136
1,1,4,0.8,propagule,0.1,1,5071,67,45,0.789587852494577
1,1,5,0.8,propagule,0.1,1,5063,58,36,0.793205609322536
1,1,6,0.8,propagule,0.1,1,4922,43,27,0.7958147094676961
1,1,7,0.8,propagule,0.1,1,4795,35,18,0.7960375391032325
1,1,8,0.8,propagule,0.1,1,4704,31,16,0.7980442176870748
1,1,9,0.8,propagule,0.1,1,4574,28,13,0.7988631394840402
1,1,10,0.8,propagule,0.1,1,4442,25,7,0.7991895542548402
1,1,11,0.8,propagule,0.1,1,4309,25,12,0.7976328614527732
1,1,12,0.8,propagule,0.1,1,4182,21,11,0.7974653275944524
1,1,13,0.8,propagule,0.1,1,4151,23,16,0.7976391231028668
1,1,14,0.8,propagule,0.1,1,3965,19,11,0.7989911727616645
1,1,15,0.8,propagule,0.1,1,3835,17,12,0.798696219035202
1,1,16,0.8,propagule,0.1,1,3751,14,7,0.7987203412423354
1,1,17,0.8,propagule,0.1,1,3684,12,6,0.8010314875135722
1,1,18,0.8,propagule,0.1,1,3659,12,6,0.7996720415414048
1,1,19,0.8,propagule,0.1,1,3566,10,6,0.8008973639932697
1,1,20,0.8,propagule,0.1,1,6780,11,5,0.41887905604719766
1,1,21,0.8,propagule,0.1,1,6424,16,4,0.4182752179327522
1,1,22,0.8,propagule,0.1,1,6215,13,5,0.42011263073209976
1,1,23,0.8,propagule,0.1,1,5846,14,4,0.4259322613752993
1,1,24,0.8,propagule,0.1,1,5648,17,7,0.426699716713881
1,1,25,0.8,propagule,0.1,1,5381,19,10,0.4317041442111132
1,1,26,0.8,propagule,0.1,1,5295,23,14,0.4332389046270066
1,1,27,0.8,propagule,0.1,1,5070,35,13,0.43530571992110456
1,1,28,0.8,propagule,0.1,1,4910,39,13,0.4382892057026477
1,1,29,0.8,propagule,0.1,1,4753,37,14,0.44287818220071534
1,1,30,0.8,propagule,0.1,1,4494,40,17,0.4463729417000445
1,1,31,0.8,propagule,0.1,1,4418,41,19,0.44545043005885016
1,1,32,0.8,propagule,0.1,1,4340,41,23,0.4483870967741935
