rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,0,5145,58,10,0.5910592808551992
1,1,2,0.6,wave,0.025,0,5078,57,19,0.5903899172902718
1,1,3,0.6,wave,0.025,0,5004,67,37,0.5913269384492406
1,1,4,0.6,wave,0.025,0,4975,78,39,0.5935678391959799
1,1,5,0.6,wave,0.025,0,5017,87,35,0.5925852102850309
1,1,6,0.6,wave,0.025,0,4882,78,31,0.5958623514952888
1,1,7,0.6,wave,0.025,0,4651,78,39,0.5951408299290475
1,1,8,0.6,wave,0.025,0,4474,80,42,0.597228430934287
1,1,9,0.6,wave,0.025,0,4325,89,39,0.5942196531791908
1,1,10,0.6,wave,0.025,0,4211,81,36,0.5974827831868915
1,1,11,0.6,wave,0.025,0,4124,90,37,0.597478176527643
1,1,12,0.6,wave,0.025,0,3979,93,39,0.6016587082181453
1,1,13,0.6,wave,0.025,0,3959,103,45,0.601667087648396
1,1,14,0.6,wave,0.025,0,3870,103,58,0.6028423772609819
1,1,15,0.6,wave,0.025,0,3761,93,52,0.6059558628024462
1,1,16,0.6,wave,0.025,0,3683,91,47,0.6101004615802335
1,1,17,0.6,wave,0.025,0,3568,78,40,0.6135089686098655
1,1,18,0.6,wave,0.025,0,3496,73,37,0.6167048054919908
1,1,19,0.6,wave,0.025,0,3426,73,32,0.6182136602451839
1,1,20,0.6,wave,0.025,0,6291,60,31,0.33110793196630106
1,1,21,0.6,wave,0.025,0,5841,99,37,0.33658620099298064
1,1,22,0.6,wave,0.025,0,5554,126,41,0.33741447605329494
1,1,23,0.6,wave,0.025,0,5344,134,52,0.34075598802395207
1,1,24,0.6,wave,0.025,0,5146,161,65,0.3453167508744656
1,1,25,0.6,wave,0.025,0,4924,185,72,0.34707554833468723
1,1,26,0.6,wave,0.025,0,4649,205,76,0.35340933534093355
1,1,27,0.6,wave,0.025,0,4485,207,81,0.3551839464882943
1,1,28,0.6,wave,0.025,0,4323,237,99,0.35831598427018274
1,1,29,0.6,wave,0.025,0,4160,228,100,0.36346153846153845
1,1,30,0.6,wave,0.025,0,3985,230,105,0.36938519447929735
1,1,31,0.6,wave,0.025,0,3782,228,102,0.37599153886832365
1,1,32,0.6,wave,0.025,0,3608,229,108,0.3780487804878049
1,1,33,0.6,wave,0.025,0,3440,226,103,0.38372093023255816
1,1,34,0.6,wave,0.025,0,3328,223,105,0.3897235576923077
1,1,35,0.6,wave,0.025,0,3184,225,114,0.39792713567839194
1,1,36,0.6,wave,0.025,0,3058,216,115,0.4028776978417266
1,1,37,0.6,wave,0.025,0,2945,217,103,0.41256366723259763
1,1,38,0.6,wave,0.025,0,2782,197,78,0.4227174694464414
1,1,39,0.6,wave,0.025,0,2654,188,73,0.4295403165033911
1,1,40,0.6,wave,0.025,0,2543,180,77,0.43845851356665355
1,1,41,0.6,wave,0.025,0,2485,184,84,0.44346076458752515
1,1,42,0.6,wave,0.025,0,2370,171,84,0.45654008438818566
1,1,43,0.6,wave,0.025,0,2308,165,80,0.46317157712305024
1,1,44,0.6,wave,0.025,0,2196,163,74,0.4690346083788707
1,1,45,0.6,wave,0.025,0,2149,155,69,0.6859004187994416
1,1,46,0.6,wave,0.025,0,2082,131,69,0.6950048030739674
1,1,47,0.6,wave,0.025,0,2011,112,63,0.7021382396817504
1,1,48,0.6,wave,0.025,0,1954,98,67,0.7082906857727738
1,1,49,0.6,wave,0.025,0,1901,84,51,0.7117306680694372
1,1,50,0.6,wave,0.025,0,1868,75,43,0.7125267665952891
1,1,51,0.6,wave,0.025,0,1834,55,28,0.7170119956379498
1,1,52,0.6,wave,0.025,0,1821,52,29,0.7188358045030203
1,2,1,0.6,wave,0.025,0,1779,44,24,0.718381112984823
1,2,2,0.6,wave,0.025,0,1762,38,26,0.7190692395005676
1,2,3,0.6,wave,0.025,0,1723,30,20,0.7237376668601276
1,2,4,0.6,wave,0.025,0,1712,28,15,0.7266355140186916
1,2,5,0.6,wave,0.025,0,1684,22,7,0.7298099762470309
1,2,6,0.6,wave,0.025,0,1671,18,11,0.7301017354877319
1,2,7,0.6,wave,0.025,0,1649,18,15,0.7313523347483323
1,2,8,0.6,wave,0.025,0,1618,20,13,0.7299134734239803
1,2,9,0.6,wave,0.025,0,1599,12,9,0.7335834896810507
1,2,10,0.6,wave,0.025,0,1589,8,4,0.7337948395217118
1,2,11,0.6,wave,0.025,0,1562,8,6,0.7330345710627401
1,2,12,0.6,wave,0.025,0,1545,5,4,0.7320388349514563
1,2,13,0.6,wave,0.025,0,1530,5,5,0.7320261437908496
1,2,14,0.6,wave,0.025,0,1519,3,3,0.7307439104674127
1,2,15,0.6,wave,0.025,0,1486,1,1,0.7328398384925976
1,2,16,0.6,wave,0.025,0,1460,0,0,0.7301369863013699
1,2,17,0.6,wave,0.025,0,1443,0,0,0.7304227304227304
1,2,18,0.6,wave,0.025,0,1440,0,0,0.7291666666666666
1,2,19,0.6,wave,0.025,0,1415,0,0,0.7286219081272085
1,2,20,0.6,wave,0.025,0,2551,0,0,0.40023520188161504
1,2,21,0.6,wave,0.025,0,2476,0,0,0.39862681744749595
1,2,22,0.6,wave,0.025,0,2445,0,0,0.4004089979550102
1,2,23,0.6,wave,0.025,0,2388,0,0,0.3999162479061977
1,2,24,0.6,wave,0.025,0,2307,0,0,0.400086692674469
1,2,25,0.6,wave,0.025,0,2273,0,0,0.3990321161460625
1,2,26,0.6,wave,0.025,0,2213,0,0,0.4008133755083597
