rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,3,5068,52,7,0.1994869771112865
1,1,2,0.2,propagule,0.0,3,5062,56,18,0.20071118135124458
1,1,3,0.2,propagule,0.0,3,4945,60,24,0.19939332659251768
1,1,4,0.2,propagule,0.0,3,4917,70,31,0.20134228187919462
1,1,5,0.2,propagule,0.0,3,4959,88,34,0.19883040935672514
1,1,6,0.2,propagule,0.0,3,4834,103,41,0.1994207695490277
1,1,7,0.2,propagule,0.0,3,4719,126,47,0.19877092604365332
1,1,8,0.2,propagule,0.0,3,4631,148,53,0.1995249406175772
1,1,9,0.2,propagule,0.0,3,4504,177,63,0.19960035523978686
1,1,10,0.2,propagule,0.0,3,4383,201,73,0.20100387862194843
1,1,11,0.2,propagule,0.0,3,4315,227,98,0.20092699884125145
1,1,12,0.2,propagule,0.0,3,4159,268,106,0.20197162779514305
1,1,13,0.2,propagule,0.0,3,3974,259,107,0.20558631102164066
1,1,14,0.2,propagule,0.0,3,3825,277,115,0.20862745098039215
1,1,15,0.2,propagule,0.0,3,3709,303,122,0.21110811539498517
1,1,16,0.2,propagule,0.0,3,3624,322,135,0.2144039735099338
1,1,17,0.2,propagule,0.0,3,3562,328,152,0.21560920830993824
1,1,18,0.2,propagule,0.0,3,3476,339,175,0.21892980437284235
1,1,19,0.2,propagule,0.0,3,3379,349,169,0.22166321396862979
1,1,20,0.2,propagule,0.0,3,6031,349,146,0.12220195655778478
1,1,21,0.2,propagule,0.0,3,5589,419,140,0.12757201646090535
1,1,22,0.2,propagule,0.0,3,5301,482,169,0.13016411997736277
1,1,23,0.2,propagule,0.0,3,5083,557,204,0.13240212472949045
1,1,24,0.2,propagule,0.0,3,4793,616,227,0.13895263926559567
1,1,25,0.2,propagule,0.0,3,4569,635,264,0.14270080980520902
1,1,26,0.2,propagule,0.0,3,4149,649,266,0.14991564232345145
1,1,27,0.2,propagule,0.0,3,3951,664,281,0.15236648949633005
1,1,28,0.2,propagule,0.0,3,3728,649,274,0.1582618025751073
1,1,29,0.2,propagule,0.0,3,3562,656,306,0.16282987085906794
1,1,30,0.2,propagule,0.0,3,3334,621,301,0.17336532693461307
1,1,31,0.2,propagule,0.0,3,3203,614,317,0.1776459569153918
1,1,32,0.2,propagule,0.0,3,2995,552,279,0.18764607679465775
1,1,33,0.2,propagule,0.0,3,2812,522,256,0.19487908961593173
1,1,34,0.2,propagule,0.0,3,2676,500,244,0.20291479820627803
1,1,35,0.2,propagule,0.0,3,2560,490,245,0.208984375
1,1,36,0.2,propagule,0.0,3,2432,444,220,0.21833881578947367
1,1,37,0.2,propagule,0.0,3,2295,403,203,0.22701525054466232
1,1,38,0.2,propagule,0.0,3,2147,345,189,0.23893805309734514
1,1,39,0.2,propagule,0.0,3,2042,329,187,0.24828599412340843
1,1,40,0.2,propagule,0.0,3,1909,280,154,0.2640125720272394
1,1,41,0.2,propagule,0.0,3,1822,242,125,0.2722283205268935
1,1,42,0.2,propagule,0.0,3,1740,208,108,0.28448275862068967
1,1,43,0.2,propagule,0.0,3,1697,194,99,0.2905126694166176
1,1,44,0.2,propagule,0.0,3,1620,176,97,0.295679012345679
1,1,45,0.2,propagule,0.0,3,1540,152,75,0.4292207792207792
1,1,46,0.2,propagule,0.0,3,1499,141,77,0.4349566377585057
1,1,47,0.2,propagule,0.0,3,1440,108,57,0.44583333333333336
1,1,48,0.2,propagule,0.0,3,1413,99,60,0.45364472753007784
1,1,49,0.2,propagule,0.0,3,1377,79,45,0.45751633986928103
1,1,50,0.2,propagule,0.0,3,1335,75,41,0.4659176029962547
1,1,51,0.2,propagule,0.0,3,1307,64,33,0.4720734506503443
1,1,52,0.2,propagule,0.0,3,1281,55,36,0.47619047619047616
1,2,1,0.2,propagule,0.0,3,1265,50,31,0.4790513833992095
1,2,2,0.2,propagule,0.0,3,1247,45,26,0.4843624699278268
1,2,3,0.2,propagule,0.0,3,1224,39,18,0.48937908496732024
1,2,4,0.2,propagule,0.0,3,1206,39,18,0.494195688225539
1,2,5,0.2,propagule,0.0,3,1192,39,21,0.4941275167785235
1,2,6,0.2,propagule,0.0,3,1167,34,14,0.49785775492716366
1,2,7,0.2,propagule,0.0,3,1154,33,15,0.49913344887348354
1,2,8,0.2,propagule,0.0,3,1131,28,13,0.5030946065428824
1,2,9,0.2,propagule,0.0,3,1121,32,16,0.5031222123104371
1,2,10,0.2,propagule,0.0,3,1084,27,12,0.5064575645756457
1,2,11,0.2,propagule,0.0,3,1077,27,12,0.5078922934076138
1,2,12,0.2,propagule,0.0,3,1060,27,11,0.5084905660377359
1,2,13,0.2,propagule,0.0,3,1059,26,11,0.5080264400377715
1,2,14,0.2,propagule,0.0,3,1029,21,9,0.5082604470359572
1,2,15,0.2,propagule,0.0,3,1025,24,14,0.5082926829268293
1,2,16,0.2,propagule,0.0,3,1015,26,14,0.50935960591133
1,2,17,0.2,propagule,0.0,3,1012,27,12,0.5108695652173914
1,2,18,0.2,propagule,0.0,3,997,20,9,0.5165496489468405
1,2,19,0.2,propagule,0.0,3,988,17,7,0.5161943319838057
1,2,20,0.2,propagule,0.0,3,1837,17,11,0.27653783342406096
1,2,21,0.2,propagule,0.0,3,1796,21,8,0.2806236080178174
1,2,22,0.2,propagule,0.0,3,1756,28,11,0.28416856492027337
1,2,23,0.2,propagule,0.0,3,1698,26,10,0.2879858657243816
1,2,24,0.2,propagule,0.0,3,1673,33,11,0.2904961147638972
1,2,25,0.2,propagule,0.0,3,1639,38,16,0.2910311165344722
1,2,26,0.2,propagule,0.0,3,1613,41,16,0.2944823310601364
1,2,27,0.2,propagule,0.0,3,1570,43,17,0.2961783439490446
1,2,28,0.2,propagule,0.0,3,1531,40,20,0.30176355323318094
1,2,29,0.2,propagule,0.0,3,1490,44,21,0.3053691275167785
1,2,30,0.2,propagule,0.0,3,1466,45,17,0.30763983628922237
1,2,31,0.2,propagule,0.0,3,1438,44,19,0.3087621696801113
1,2,32,0.2,propagule,0.0,3,1404,43,19,0.31054131054131057
1,2,33,0.2,propagule,0.0,3,1382,45,17,0.30824891461649784
1,2,34,0.2,propagule,0.0,3,1371,39,18,0.31145149525893506
1,2,35,0.2,propagule,0.0,3,1334,43,21,0.31259370314842577
1,2,36,0.2,propagule,0.0,3,1319,51,22,0.312357846853677
1,2,37,0.2,propagule,0.0,3,1272,46,18,0.31839622641509435
1,2,38,0.2,propagule,0.0,3,1242,45,16,0.3252818035426731
1,2,39,0.2,propagule,0.0,3,1227,47,23,0.32599837000814996
1,2,40,0.2,propagule,0.0,3,1181,46,29,0.331922099915326
1,2,41,0.2,propagule,0.0,3,1141,49,26,0.3409290096406661
1,2,42,0.2,propagule,0.0,3,1129,47,19,0.3445527015057573
1,2,43,0.2,propagule,0.0,3,1093,40,19,0.3458371454711802
1,2,44,0.2,propagule,0.0,3,1090,37,22,0.3467889908256881
1,2,45,0.2,propagule,0.0,3,1066,39,22,0.42964352720450283
1,2,46,0.2,propagule,0.0,3,1041,33,15,0.43611911623439004
1,2,47,0.2,propagule,0.0,3,1017,25,11,0.43952802359882004
1,2,48,0.2,propagule,0.0,3,1006,30,11,0.4403578528827038
1,2,49,0.2,propagule,0.0,3,985,29,12,0.43959390862944164
1,2,50,0.2,propagule,0.0,3,977,27,15,0.44319344933469806
1,2,51,0.2,propagule,0.0,3,973,31,19,0.4419321685508736
1,2,52,0.2,propagule,0.0,3,967,30,18,0.4467425025853154
1,3,1,0.2,propagule,0.0,3,950,27,16,0.4442105263157895
1,3,2,0.2,propagule,0.0,3,941,26,12,0.4463336875664187
1,3,3,0.2,propagule,0.0,3,918,24,11,0.4466230936819172
1,3,4,0.2,propagule,0.0,3,900,20,6,0.4444444444444444
1,3,5,0.2,propagule,0.0,3,878,16,10,0.4430523917995444
1,3,6,0.2,propagule,0.0,3,864,15,11,0.4409722222222222
1,3,7,0.2,propagule,0.0,3,856,18,13,0.4392523364485981
1,3,8,0.2,propagule,0.0,3,847,12,8,0.44037780401416765
1,3,9,0.2,propagule,0.0,3,835,10,6,0.4407185628742515
1,3,10,0.2,propagule,0.0,3,829,9,5,0.44149577804583834
1,3,11,0.2,propagule,0.0,3,821,9,5,0.44214372716199757
1,3,12,0.2,propagule,0.0,3,821,10,4,0.44214372716199757
1,3,13,0.2,propagule,0.0,3,802,15,3,0.44139650872817954
1,3,14,0.2,propagule,0.0,3,797,13,5,0.44165621079046424
1,3,15,0.2,propagule,0.0,3,781,15,8,0.44302176696542894
1,3,16,0.2,propagule,0.0,3,779,17,8,0.441591784338896
1,3,17,0.2,propagule,0.0,3,768,15,4,0.4427083333333333
1,3,18,0.2,propagule,0.0,3,766,12,3,0.44386422976501305
1,3,19,0.2,propagule,0.0,3,760,14,8,0.44342105263157894
1,3,20,0.2,propagule,0.0,3,1351,16,9,0.2450037009622502
1,3,21,0.2,propagule,0.0,3,1293,14,6,0.24980665119876258
1,3,22,0.2,propagule,0.0,3,1253,11,3,0.24341580207501995
1,3,23,0.2,propagule,0.0,3,1243,12,4,0.24698310539018503
1,3,24,0.2,propagule,0.0,3,1207,12,6,0.24772162386081192
1,3,25,0.2,propagule,0.0,3,1190,12,6,0.24873949579831933
1,3,26,0.2,propagule,0.0,3,1160,10,5,0.24568965517241378
1,3,27,0.2,propagule,0.0,3,1156,11,3,0.24740484429065743
1,3,28,0.2,propagule,0.0,3,1118,10,3,0.24686940966010734
1,3,29,0.2,propagule,0.0,3,1101,10,5,0.2506811989100817
1,3,30,0.2,propagule,0.0,3,1080,15,8,0.2537037037037037
1,3,31,0.2,propagule,0.0,3,1067,17,6,0.25679475164011245
1,3,32,0.2,propagule,0.0,3,1056,15,5,0.2556818181818182
1,3,33,0.2,propagule,0.0,3,1034,14,4,0.2553191489361702
1,3,34,0.2,propagule,0.0,3,1012,15,9,0.2549407114624506
1,3,35,0.2,propagule,0.0,3,1008,17,9,0.25496031746031744
1,3,36,0.2,propagule,0.0,3,985,20,9,0.2568527918781726
1,3,37,0.2,propagule,0.0,3,972,26,7,0.2613168724279835
1,3,38,0.2,propagule,0.0,3,965,25,8,0.2621761658031088
1,3,39,0.2,propagule,0.0,3,936,25,13,0.26495726495726496
1,3,40,0.2,propagule,0.0,3,914,23,10,0.26258205689277897
1,3,41,0.2,propagule,0.0,3,907,24,11,0.2613009922822492
1,3,42,0.2,propagule,0.0,3,901,25,11,0.2619311875693674
1,3,43,0.2,propagule,0.0,3,889,25,12,0.26209223847019125
1,3,44,0.2,propagule,0.0,3,879,33,12,0.2627986348122867
1,3,45,0.2,propagule,0.0,3,861,31,12,0.38095238095238093
1,3,46,0.2,propagule,0.0,3,854,30,11,0.382903981264637
1,3,47,0.2,propagule,0.0,3,836,24,10,0.3839712918660287
1,3,48,0.2,propagule,0.0,3,824,22,12,0.38349514563106796
1,3,49,0.2,propagule,0.0,3,814,24,15,0.386977886977887
1,3,50,0.2,propagule,0.0,3,802,22,14,0.3877805486284289
1,3,51,0.2,propagule,0.0,3,795,20,12,0.389937106918239
1,3,52,0.2,propagule,0.0,3,770,19,9,0.3948051948051948
1,4,1,0.2,propagule,0.0,3,771,17,7,0.39299610894941633
1,4,2,0.2,propagule,0.0,3,751,16,4,0.3954727030625832
1,4,3,0.2,propagule,0.0,3,747,16,10,0.39759036144578314
1,4,4,0.2,propagule,0.0,3,741,17,11,0.398110661268556
1,4,5,0.2,propagule,0.0,3,741,17,10,0.3967611336032389
1,4,6,0.2,propagule,0.0,3,714,12,4,0.39915966386554624
1,4,7,0.2,propagule,0.0,3,714,11,4,0.39775910364145656
1,4,8,0.2,propagule,0.0,3,707,12,6,0.3988684582743989
1,4,9,0.2,propagule,0.0,3,705,11,7,0.4014184397163121
1,4,10,0.2,propagule,0.0,3,685,10,6,0.39854014598540144
