rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.2,2.0,5166.0,50.0,8.0,0.0
1.0,1.0,2.0,0.0,0.075,0.2,2.0,5134.0,58.0,20.0,0.000584339696143358
1.0,1.0,3.0,0.0,0.075,0.2,2.0,5066.0,71.0,32.0,0.0017765495459928938
1.0,1.0,4.0,0.0,0.075,0.2,2.0,4983.0,98.0,38.0,0.002207505518763797
1.0,1.0,5.0,0.0,0.075,0.2,2.0,4959.0,141.0,45.0,0.002621496269409155
1.0,1.0,6.0,0.0,0.075,0.2,2.0,4755.0,180.0,50.0,0.0033648790746582543
1.0,1.0,7.0,0.0,0.075,0.2,2.0,4591.0,233.0,67.0,0.0037028969723371815
1.0,1.0,8.0,0.0,0.075,0.2,2.0,4412.0,257.0,87.0,0.0038531278331822303
1.0,1.0,9.0,0.0,0.075,0.2,2.0,4245.0,300.0,107.0,0.004004711425206125
1.0,1.0,10.0,0.0,0.075,0.2,2.0,4107.0,337.0,139.0,0.0041392744095446795
1.0,1.0,11.0,0.0,0.075,0.2,2.0,3980.0,365.0,153.0,0.004271356783919598
1.0,1.0,12.0,0.0,0.075,0.2,2.0,3813.0,415.0,178.0,0.0044584316810910045
1.0,1.0,13.0,0.0,0.075,0.2,2.0,3708.0,412.0,179.0,0.004584681769147788
1.0,1.0,14.0,0.0,0.075,0.2,2.0,3576.0,444.0,203.0,0.0047539149888143175
1.0,1.0,15.0,0.0,0.075,0.2,2.0,3475.0,460.0,204.0,0.004892086330935252
1.0,1.0,16.0,0.0,0.075,0.2,2.0,3321.0,468.0,199.0,0.005118940078289671
1.0,1.0,17.0,0.0,0.075,0.2,2.0,3224.0,452.0,196.0,0.005272952853598015
1.0,1.0,18.0,0.0,0.075,0.2,2.0,3098.0,442.0,217.0,0.005487411233053583
1.0,1.0,19.0,0.0,0.075,0.2,2.0,2992.0,458.0,225.0,0.005681818181818182
1.0,1.0,20.0,0.0,0.075,0.2,2.0,5478.0,446.0,221.0,0.003103322380430814
1.0,1.0,21.0,0.0,0.075,0.2,2.0,5002.0,522.0,207.0,0.003398640543782487
1.0,1.0,22.0,0.0,0.075,0.2,2.0,4668.0,587.0,212.0,0.003641816623821765
1.0,1.0,23.0,0.0,0.075,0.2,2.0,4415.0,600.0,223.0,0.00362400906002265
1.0,1.0,24.0,0.0,0.075,0.2,2.0,4046.0,591.0,249.0,0.003954522985664854
1.0,1.0,25.0,0.0,0.075,0.2,2.0,3800.0,640.0,274.0,0.004210526315789474
1.0,1.0,26.0,0.0,0.075,0.2,2.0,3456.0,625.0,289.0,0.004629629629629629
1.0,1.0,27.0,0.0,0.075,0.2,2.0,3166.0,594.0,254.0,0.00505369551484523
1.0,1.0,28.0,0.0,0.075,0.2,2.0,2957.0,569.0,253.0,0.005410889414947582
1.0,1.0,29.0,0.0,0.075,0.2,2.0,2784.0,563.0,264.0,0.005747126436781609
1.0,1.0,30.0,0.0,0.075,0.2,2.0,2636.0,577.0,282.0,0.006069802731411229
1.0,1.0,31.0,0.0,0.075,0.2,2.0,2440.0,545.0,280.0,0.006557377049180328
1.0,1.0,32.0,0.0,0.075,0.2,2.0,2242.0,526.0,242.0,0.007136485280999108
1.0,1.0,33.0,0.0,0.075,0.2,2.0,2083.0,502.0,239.0,0.007681228996639462
1.0,1.0,34.0,0.0,0.075,0.2,2.0,1953.0,444.0,223.0,0.007680491551459293
1.0,1.0,35.0,0.0,0.075,0.2,2.0,1816.0,410.0,221.0,0.008259911894273128
1.0,1.0,36.0,0.0,0.075,0.2,2.0,1683.0,372.0,191.0,0.008912655971479501
1.0,1.0,37.0,0.0,0.075,0.2,2.0,1554.0,338.0,175.0,0.009652509652509652
