rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.4,1.0,5199.0,52.0,9.0,0.7864974033467974
1.0,1.0,2.0,0.8,0.025,0.4,1.0,5158.0,50.0,23.0,0.7875145405195813
1.0,1.0,3.0,0.8,0.025,0.4,1.0,5096.0,58.0,32.0,0.7868916797488226
1.0,1.0,4.0,0.8,0.025,0.4,1.0,5009.0,56.0,33.0,0.7881812737073268
1.0,1.0,5.0,0.8,0.025,0.4,1.0,5060.0,50.0,27.0,0.7897233201581028
1.0,1.0,6.0,0.8,0.025,0.4,1.0,4960.0,54.0,27.0,0.7899193548387097
1.0,1.0,7.0,0.8,0.025,0.4,1.0,4846.0,49.0,24.0,0.79178704085844
1.0,1.0,8.0,0.8,0.025,0.4,1.0,4736.0,43.0,18.0,0.7913851351351351
1.0,1.0,9.0,0.8,0.025,0.4,1.0,4593.0,39.0,18.0,0.7949052906596995
1.0,1.0,10.0,0.8,0.025,0.4,1.0,4485.0,33.0,17.0,0.7935340022296544
1.0,1.0,11.0,0.8,0.025,0.4,1.0,4388.0,31.0,17.0,0.795123062898815
1.0,1.0,12.0,0.8,0.025,0.4,1.0,4307.0,29.0,11.0,0.7947527281170188
1.0,1.0,13.0,0.8,0.025,0.4,1.0,4197.0,27.0,16.0,0.796521324755778
1.0,1.0,14.0,0.8,0.025,0.4,1.0,4119.0,26.0,14.0,0.7977664481670308
1.0,1.0,15.0,0.8,0.025,0.4,1.0,4070.0,24.0,13.0,0.7992628992628993
1.0,1.0,16.0,0.8,0.025,0.4,1.0,3905.0,16.0,7.0,0.7992317541613316
1.0,1.0,17.0,0.8,0.025,0.4,1.0,3868.0,15.0,9.0,0.8014477766287487
1.0,1.0,18.0,0.8,0.025,0.4,1.0,3800.0,13.0,9.0,0.8013157894736842
1.0,1.0,19.0,0.8,0.025,0.4,1.0,3755.0,15.0,7.0,0.8034620505992011
1.0,1.0,20.0,0.8,0.025,0.4,1.0,7103.0,11.0,7.0,0.41531747149091935
