rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,4.0,5181.0,0.0,0.0,0.39451843273499326
1.0,1.0,2.0,0.4,0.05,4.0,5132.0,0.0,0.0,0.3936087295401403
1.0,1.0,3.0,0.4,0.05,4.0,5099.0,0.0,0.0,0.3949794077270053
1.0,1.0,4.0,0.4,0.05,4.0,5108.0,0.0,0.0,0.39878621769772904
1.0,1.0,5.0,0.4,0.05,4.0,5143.0,0.0,0.0,0.3995722341046082
1.0,1.0,6.0,0.4,0.05,4.0,5021.0,0.0,0.0,0.40151364270065726
1.0,1.0,7.0,0.4,0.05,4.0,4927.0,0.0,0.0,0.4024761518165212
1.0,1.0,8.0,0.4,0.05,4.0,4796.0,0.0,0.0,0.4030442035029191
1.0,1.0,9.0,0.4,0.05,4.0,4732.0,0.0,0.0,0.4015215553677092
1.0,1.0,10.0,0.4,0.05,4.0,4627.0,0.0,0.0,0.40458180246379943
1.0,1.0,11.0,0.4,0.05,4.0,4539.0,0.0,0.0,0.4011896893588896
1.0,1.0,12.0,0.4,0.05,4.0,4469.0,0.0,0.0,0.40277466994853434
1.0,1.0,13.0,0.4,0.05,4.0,4408.0,0.0,0.0,0.4004083484573503
1.0,1.0,14.0,0.4,0.05,4.0,4347.0,0.0,0.0,0.4028065332413158
1.0,1.0,15.0,0.4,0.05,4.0,4316.0,0.0,0.0,0.40037071362372567
1.0,1.0,16.0,0.4,0.05,4.0,4261.0,0.0,0.0,0.4034264257216616
1.0,1.0,17.0,0.4,0.05,4.0,4192.0,0.0,0.0,0.4000477099236641
1.0,1.0,18.0,0.4,0.05,4.0,4126.0,0.0,0.0,0.4018419777023752
1.0,1.0,19.0,0.4,0.05,4.0,4121.0,0.0,0.0,0.39966027663188547
1.0,1.0,20.0,0.4,0.05,4.0,11268.0,0.0,0.0,0.14323748668796593
1.0,1.0,21.0,0.4,0.05,4.0,11050.0,0.0,0.0,0.141447963800905
1.0,1.0,22.0,0.4,0.05,4.0,10654.0,0.0,0.0,0.14276328139665853
1.0,1.0,23.0,0.4,0.05,4.0,10676.0,0.0,0.0,0.14153240914200074
1.0,1.0,24.0,0.4,0.05,4.0,10520.0,0.0,0.0,0.14249049429657795
1.0,1.0,25.0,0.4,0.05,4.0,10481.0,0.0,0.0,0.14178036446903922
1.0,1.0,26.0,0.4,0.05,4.0,10342.0,0.0,0.0,0.1430090891510346
1.0,1.0,27.0,0.4,0.05,4.0,10185.0,0.0,0.0,0.14256259204712812
1.0,1.0,28.0,0.4,0.05,4.0,9965.0,0.0,0.0,0.1430005017561465
1.0,1.0,29.0,0.4,0.05,4.0,9846.0,0.0,0.0,0.1425959780621572
1.0,1.0,30.0,0.4,0.05,4.0,9638.0,0.0,0.0,0.14266445320605936
1.0,1.0,31.0,0.4,0.05,4.0,9533.0,0.0,0.0,0.14371131857757263
1.0,1.0,32.0,0.4,0.05,4.0,9378.0,0.0,0.0,0.14288760929835786
1.0,1.0,33.0,0.4,0.05,4.0,9150.0,0.0,0.0,0.14382513661202187
1.0,1.0,34.0,0.4,0.05,4.0,8895.0,0.0,0.0,0.14390106801573918
1.0,1.0,35.0,0.4,0.05,4.0,8747.0,0.0,0.0,0.1445066880073168
1.0,1.0,36.0,0.4,0.05,4.0,8630.0,0.0,0.0,0.1436848203939745
1.0,1.0,37.0,0.4,0.05,4.0,8506.0,0.0,0.0,0.14413355278626852
1.0,1.0,38.0,0.4,0.05,4.0,8357.0,0.0,0.0,0.1438315184874955
1.0,1.0,39.0,0.4,0.05,4.0,8304.0,0.0,0.0,0.1430635838150289
1.0,1.0,40.0,0.4,0.05,4.0,8210.0,0.0,0.0,0.14287454323995127
1.0,1.0,41.0,0.4,0.05,4.0,8078.0,0.0,0.0,0.14372369398365933
1.0,1.0,42.0,0.4,0.05,4.0,8052.0,0.0,0.0,0.14356681569796323
