rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.125,2.0,5155.0,0.0,0.0,0.194180407371484
1.0,1.0,2.0,0.2,0.125,2.0,5097.0,0.0,0.0,0.19540906415538553
1.0,1.0,3.0,0.2,0.125,2.0,4986.0,0.0,0.0,0.1915363016446049
1.0,1.0,4.0,0.2,0.125,2.0,4906.0,0.0,0.0,0.1911944557684468
1.0,1.0,5.0,0.2,0.125,2.0,4929.0,0.0,0.0,0.19070805437208357
1.0,1.0,6.0,0.2,0.125,2.0,4838.0,0.0,0.0,0.19140140553947912
1.0,1.0,7.0,0.2,0.125,2.0,4719.0,0.0,0.0,0.1885992795083704
1.0,1.0,8.0,0.2,0.125,2.0,4618.0,0.0,0.0,0.19034213945430922
1.0,1.0,9.0,0.2,0.125,2.0,4538.0,0.0,0.0,0.19061260467166152
1.0,1.0,10.0,0.2,0.125,2.0,4466.0,0.0,0.0,0.1909986565158979
1.0,1.0,11.0,0.2,0.125,2.0,4398.0,0.0,0.0,0.19099590723055934
1.0,1.0,12.0,0.2,0.125,2.0,4310.0,0.0,0.0,0.19327146171693735
1.0,1.0,13.0,0.2,0.125,2.0,4237.0,0.0,0.0,0.19306112815671467
1.0,1.0,14.0,0.2,0.125,2.0,4173.0,0.0,0.0,0.1943445962137551
1.0,1.0,15.0,0.2,0.125,2.0,4110.0,0.0,0.0,0.1924574209245742
1.0,1.0,16.0,0.2,0.125,2.0,4069.0,0.0,0.0,0.19316785450970755
1.0,1.0,17.0,0.2,0.125,2.0,3977.0,0.0,0.0,0.1916017098315313
1.0,1.0,18.0,0.2,0.125,2.0,3932.0,0.0,0.0,0.19328585961342828
1.0,1.0,19.0,0.2,0.125,2.0,3844.0,0.0,0.0,0.19250780437044746
1.0,1.0,20.0,0.2,0.125,2.0,10522.0,0.0,0.0,0.06956852309446873
1.0,1.0,21.0,0.2,0.125,2.0,10445.0,0.0,0.0,0.06921972235519387
1.0,1.0,22.0,0.2,0.125,2.0,10297.0,0.0,0.0,0.06953481596581529
1.0,1.0,23.0,0.2,0.125,2.0,10253.0,0.0,0.0,0.06915049253876913
1.0,1.0,24.0,0.2,0.125,2.0,10069.0,0.0,0.0,0.06952030986195253
1.0,1.0,25.0,0.2,0.125,2.0,9950.0,0.0,0.0,0.06954773869346734
1.0,1.0,26.0,0.2,0.125,2.0,9856.0,0.0,0.0,0.07051542207792208
1.0,1.0,27.0,0.2,0.125,2.0,9732.0,0.0,0.0,0.0694615700780929
1.0,1.0,28.0,0.2,0.125,2.0,9591.0,0.0,0.0,0.0705870086539464
1.0,1.0,29.0,0.2,0.125,2.0,9443.0,0.0,0.0,0.06968124536693847
1.0,1.0,30.0,0.2,0.125,2.0,9166.0,0.0,0.0,0.07080514946541566
1.0,1.0,31.0,0.2,0.125,2.0,9115.0,0.0,0.0,0.06999451453647833
1.0,1.0,32.0,0.2,0.125,2.0,8959.0,0.0,0.0,0.07099006585556424
1.0,1.0,33.0,0.2,0.125,2.0,8869.0,0.0,0.0,0.07013192017138348
1.0,1.0,34.0,0.2,0.125,2.0,8663.0,0.0,0.0,0.07064527300011543
1.0,1.0,35.0,0.2,0.125,2.0,8540.0,0.0,0.0,0.07037470725995316
1.0,1.0,36.0,0.2,0.125,2.0,8391.0,0.0,0.0,0.07043260636396138
1.0,1.0,37.0,0.2,0.125,2.0,8253.0,0.0,0.0,0.07003513873742881
1.0,1.0,38.0,0.2,0.125,2.0,8087.0,0.0,0.0,0.0703598367750711
1.0,1.0,39.0,0.2,0.125,2.0,7883.0,0.0,0.0,0.06951668146644678
1.0,1.0,40.0,0.2,0.125,2.0,7844.0,0.0,0.0,0.07037225905150434
1.0,1.0,41.0,0.2,0.125,2.0,7639.0,0.0,0.0,0.07055897368765546
1.0,1.0,42.0,0.2,0.125,2.0,7598.0,0.0,0.0,0.07041326664911819
1.0,1.0,43.0,0.2,0.125,2.0,7440.0,0.0,0.0,0.07069892473118279
1.0,1.0,44.0,0.2,0.125,2.0,7396.0,0.0,0.0,0.07098431584640347
1.0,1.0,45.0,0.2,0.125,2.0,7257.0,0.0,0.0,0.192090395480226
1.0,1.0,46.0,0.2,0.125,2.0,7177.0,0.0,0.0,0.19200222934373692
1.0,1.0,47.0,0.2,0.125,2.0,6982.0,0.0,0.0,0.1922085362360355
1.0,1.0,48.0,0.2,0.125,2.0,6865.0,0.0,0.0,0.1931536780772032
1.0,1.0,49.0,0.2,0.125,2.0,6774.0,0.0,0.0,0.19191024505462062
1.0,1.0,50.0,0.2,0.125,2.0,6569.0,0.0,0.0,0.19302785812147968
1.0,1.0,51.0,0.2,0.125,2.0,6389.0,0.0,0.0,0.19298794803568634
1.0,1.0,52.0,0.2,0.125,2.0,6149.0,0.0,0.0,0.19255163441209952
1.0,2.0,1.0,0.2,0.125,2.0,5955.0,0.0,0.0,0.19109991603694373
1.0,2.0,2.0,0.2,0.125,2.0,5756.0,0.0,0.0,0.19336344683808201
1.0,2.0,3.0,0.2,0.125,2.0,5574.0,0.0,0.0,0.19070685324721923
1.0,2.0,4.0,0.2,0.125,2.0,5431.0,0.0,0.0,0.1937028171607439
1.0,2.0,5.0,0.2,0.125,2.0,5207.0,0.0,0.0,0.19320145957365084
1.0,2.0,6.0,0.2,0.125,2.0,5157.0,0.0,0.0,0.19294163273220866
1.0,2.0,7.0,0.2,0.125,2.0,5038.0,0.0,0.0,0.19154426359666535
1.0,2.0,8.0,0.2,0.125,2.0,4929.0,0.0,0.0,0.19253398255224183
1.0,2.0,9.0,0.2,0.125,2.0,4846.0,0.0,0.0,0.19232356582748658
1.0,2.0,10.0,0.2,0.125,2.0,4744.0,0.0,0.0,0.1937183811129848
1.0,2.0,11.0,0.2,0.125,2.0,4637.0,0.0,0.0,0.1938753504420962
1.0,2.0,12.0,0.2,0.125,2.0,4565.0,0.0,0.0,0.19452354874041622
1.0,2.0,13.0,0.2,0.125,2.0,4446.0,0.0,0.0,0.19455690508322088
1.0,2.0,14.0,0.2,0.125,2.0,4402.0,0.0,0.0,0.1946842344388914
1.0,2.0,15.0,0.2,0.125,2.0,4303.0,0.0,0.0,0.19544503834534047
1.0,2.0,16.0,0.2,0.125,2.0,4184.0,0.0,0.0,0.19478967495219884
1.0,2.0,17.0,0.2,0.125,2.0,4119.0,0.0,0.0,0.19567856275795095
1.0,2.0,18.0,0.2,0.125,2.0,4054.0,0.0,0.0,0.19634928465712875
1.0,2.0,19.0,0.2,0.125,2.0,4010.0,0.0,0.0,0.1967581047381546
1.0,2.0,20.0,0.2,0.125,2.0,10956.0,0.0,0.0,0.07101131799926981
1.0,2.0,21.0,0.2,0.125,2.0,10700.0,0.0,0.0,0.06990654205607477
1.0,2.0,22.0,0.2,0.125,2.0,10527.0,0.0,0.0,0.06982046166999145
1.0,2.0,23.0,0.2,0.125,2.0,10389.0,0.0,0.0,0.07045913947444413
1.0,2.0,24.0,0.2,0.125,2.0,10230.0,0.0,0.0,0.07067448680351907
1.0,2.0,25.0,0.2,0.125,2.0,10093.0,0.0,0.0,0.07094025562270881
1.0,2.0,26.0,0.2,0.125,2.0,9903.0,0.0,0.0,0.07108956881753004
1.0,2.0,27.0,0.2,0.125,2.0,9752.0,0.0,0.0,0.07157506152584085
1.0,2.0,28.0,0.2,0.125,2.0,9590.0,0.0,0.0,0.07132429614181439
1.0,2.0,29.0,0.2,0.125,2.0,9366.0,0.0,0.0,0.07153534059363656
1.0,2.0,30.0,0.2,0.125,2.0,9216.0,0.0,0.0,0.07139756944444445
1.0,2.0,31.0,0.2,0.125,2.0,8986.0,0.0,0.0,0.07166703761406633
1.0,2.0,32.0,0.2,0.125,2.0,8737.0,0.0,0.0,0.07119148449124413
1.0,2.0,33.0,0.2,0.125,2.0,8571.0,0.0,0.0,0.07128689767821725
1.0,2.0,34.0,0.2,0.125,2.0,8448.0,0.0,0.0,0.07161458333333333
1.0,2.0,35.0,0.2,0.125,2.0,8254.0,0.0,0.0,0.07172280106614974
1.0,2.0,36.0,0.2,0.125,2.0,8070.0,0.0,0.0,0.07224287484510533
1.0,2.0,37.0,0.2,0.125,2.0,7985.0,0.0,0.0,0.0715090795241077
1.0,2.0,38.0,0.2,0.125,2.0,7910.0,0.0,0.0,0.07142857142857142
1.0,2.0,39.0,0.2,0.125,2.0,7694.0,0.0,0.0,0.06979464517806083
1.0,2.0,40.0,0.2,0.125,2.0,7599.0,0.0,0.0,0.07106198183971575
1.0,2.0,41.0,0.2,0.125,2.0,7224.0,0.0,0.0,0.07115171650055371
1.0,2.0,42.0,0.2,0.125,2.0,7147.0,0.0,0.0,0.07149853085210578
1.0,2.0,43.0,0.2,0.125,2.0,6985.0,0.0,0.0,0.07029348604151754
1.0,2.0,44.0,0.2,0.125,2.0,7010.0,0.0,0.0,0.07061340941512126
1.0,2.0,45.0,0.2,0.125,2.0,6786.0,0.0,0.0,0.1892130857648099
1.0,2.0,46.0,0.2,0.125,2.0,6737.0,0.0,0.0,0.18880807481074663
1.0,2.0,47.0,0.2,0.125,2.0,6487.0,0.0,0.0,0.18899337135810082
1.0,2.0,48.0,0.2,0.125,2.0,6513.0,0.0,0.0,0.18808536772608628
1.0,2.0,49.0,0.2,0.125,2.0,6355.0,0.0,0.0,0.1888276947285602
1.0,2.0,50.0,0.2,0.125,2.0,6288.0,0.0,0.0,0.18829516539440203
1.0,2.0,51.0,0.2,0.125,2.0,5994.0,0.0,0.0,0.18651985318651984
1.0,2.0,52.0,0.2,0.125,2.0,5838.0,0.0,0.0,0.18687906817403221
1.0,3.0,1.0,0.2,0.125,2.0,5667.0,0.0,0.0,0.1875772013410976
1.0,3.0,2.0,0.2,0.125,2.0,5538.0,0.0,0.0,0.18941856265799928
1.0,3.0,3.0,0.2,0.125,2.0,5347.0,0.0,0.0,0.18814288386010847
1.0,3.0,4.0,0.2,0.125,2.0,5239.0,0.0,0.0,0.18839473181904945
1.0,3.0,5.0,0.2,0.125,2.0,5150.0,0.0,0.0,0.18699029126213593
1.0,3.0,6.0,0.2,0.125,2.0,4983.0,0.0,0.0,0.1872366044551475
1.0,3.0,7.0,0.2,0.125,2.0,4692.0,0.0,0.0,0.18734015345268543
1.0,3.0,8.0,0.2,0.125,2.0,4630.0,0.0,0.0,0.1876889848812095
1.0,3.0,9.0,0.2,0.125,2.0,4564.0,0.0,0.0,0.18799298860648553
1.0,3.0,10.0,0.2,0.125,2.0,4439.0,0.0,0.0,0.18652849740932642
1.0,3.0,11.0,0.2,0.125,2.0,4303.0,0.0,0.0,0.18638159423657913
