rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,2,5137,55,7,0.40724158068911814
1,1,2,0.4,propagule,0.025,2,5109,55,17,0.40673321589352124
1,1,3,0.4,propagule,0.025,2,5039,66,31,0.40722365548719985
1,1,4,0.4,propagule,0.025,2,5007,73,37,0.40942680247653285
1,1,5,0.4,propagule,0.025,2,5013,83,38,0.4087372830640335
1,1,6,0.4,propagule,0.025,2,4898,92,41,0.4093507554103716
1,1,7,0.4,propagule,0.025,2,4779,104,42,0.4109646369533375
1,1,8,0.4,propagule,0.025,2,4606,120,41,0.41293964394268345
1,1,9,0.4,propagule,0.025,2,4447,115,45,0.4148864402968293
1,1,10,0.4,propagule,0.025,2,4330,137,56,0.4161662817551963
1,1,11,0.4,propagule,0.025,2,4206,157,67,0.4174988112220637
1,1,12,0.4,propagule,0.025,2,4087,162,70,0.41913383900171275
1,1,13,0.4,propagule,0.025,2,4017,178,71,0.4209609161065472
1,1,14,0.4,propagule,0.025,2,3894,180,76,0.4252696456086287
1,1,15,0.4,propagule,0.025,2,3758,154,68,0.4286854709952102
1,1,16,0.4,propagule,0.025,2,3660,157,74,0.42978142076502734
1,1,17,0.4,propagule,0.025,2,3505,133,66,0.43024251069900143
1,1,18,0.4,propagule,0.025,2,3434,139,60,0.43331391962725685
1,1,19,0.4,propagule,0.025,2,3405,137,64,0.4358296622613803
1,1,20,0.4,propagule,0.025,2,6491,132,70,0.2258511785549222
1,1,21,0.4,propagule,0.025,2,6246,182,67,0.22830611591418506
1,1,22,0.4,propagule,0.025,2,5771,200,71,0.23427482238780106
1,1,23,0.4,propagule,0.025,2,5532,214,85,0.23626174981923356
1,1,24,0.4,propagule,0.025,2,5160,220,96,0.24031007751937986
1,1,25,0.4,propagule,0.025,2,4935,227,103,0.24295845997973659
1,1,26,0.4,propagule,0.025,2,4681,238,104,0.2465285195471053
1,1,27,0.4,propagule,0.025,2,4520,263,109,0.2482300884955752
1,1,28,0.4,propagule,0.025,2,4327,273,113,0.2521377397735151
1,1,29,0.4,propagule,0.025,2,4127,288,122,0.25539132541797915
1,1,30,0.4,propagule,0.025,2,3981,295,124,0.25872896257221806
1,1,31,0.4,propagule,0.025,2,3828,303,119,0.26227795193312436
1,1,32,0.4,propagule,0.025,2,3666,306,124,0.26677577741407527
1,1,33,0.4,propagule,0.025,2,3521,313,131,0.27378585629082647
1,1,34,0.4,propagule,0.025,2,3352,335,136,0.2762529832935561
1,1,35,0.4,propagule,0.025,2,3176,317,143,0.285264483627204
1,1,36,0.4,propagule,0.025,2,3050,328,145,0.28950819672131145
1,1,37,0.4,propagule,0.025,2,2907,337,158,0.2951496388028896
1,1,38,0.4,propagule,0.025,2,2721,297,136,0.3054024255788313
1,1,39,0.4,propagule,0.025,2,2586,279,134,0.3163186388244393
1,1,40,0.4,propagule,0.025,2,2493,264,124,0.3192940232651424
1,1,41,0.4,propagule,0.025,2,2389,234,109,0.32942653830054414
1,1,42,0.4,propagule,0.025,2,2273,226,109,0.33347998240211174
1,1,43,0.4,propagule,0.025,2,2148,214,108,0.3463687150837989
1,1,44,0.4,propagule,0.025,2,2062,211,109,0.3511154219204656
