rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.4,2.0,5063.0,54.0,5.0,0.1856606754888406
1.0,1.0,2.0,0.2,0.0,0.4,2.0,5031.0,59.0,18.0,0.18624527926853507
1.0,1.0,3.0,0.2,0.0,0.4,2.0,4996.0,68.0,38.0,0.1887510008006405
1.0,1.0,4.0,0.2,0.0,0.4,2.0,4955.0,102.0,38.0,0.1927346115035318
1.0,1.0,5.0,0.2,0.0,0.4,2.0,4960.0,112.0,40.0,0.19475806451612904
1.0,1.0,6.0,0.2,0.0,0.4,2.0,4838.0,116.0,41.0,0.19698222405952873
1.0,1.0,7.0,0.2,0.0,0.4,2.0,4762.0,140.0,64.0,0.19697606047879043
1.0,1.0,8.0,0.2,0.0,0.4,2.0,4616.0,173.0,69.0,0.19714038128249567
1.0,1.0,9.0,0.2,0.0,0.4,2.0,4540.0,194.0,66.0,0.19691629955947137
1.0,1.0,10.0,0.2,0.0,0.4,2.0,4436.0,233.0,80.0,0.19747520288548243
1.0,1.0,11.0,0.2,0.0,0.4,2.0,4373.0,263.0,87.0,0.1978047107249028
1.0,1.0,12.0,0.2,0.0,0.4,2.0,4292.0,326.0,126.0,0.20130475302889095
1.0,1.0,13.0,0.2,0.0,0.4,2.0,4114.0,322.0,123.0,0.201507049100632
1.0,1.0,14.0,0.2,0.0,0.4,2.0,3973.0,324.0,138.0,0.20563805688396677
1.0,1.0,15.0,0.2,0.0,0.4,2.0,3820.0,330.0,142.0,0.20706806282722512
1.0,1.0,16.0,0.2,0.0,0.4,2.0,3722.0,338.0,147.0,0.21090811391724879
1.0,1.0,17.0,0.2,0.0,0.4,2.0,3530.0,337.0,152.0,0.21558073654390936
1.0,1.0,18.0,0.2,0.0,0.4,2.0,3440.0,330.0,154.0,0.21773255813953488
1.0,1.0,19.0,0.2,0.0,0.4,2.0,3344.0,321.0,165.0,0.22009569377990432
1.0,1.0,20.0,0.2,0.0,0.4,2.0,6252.0,320.0,177.0,0.11868202175303903
1.0,1.0,21.0,0.2,0.0,0.4,2.0,5720.0,375.0,154.0,0.12010489510489511
1.0,1.0,22.0,0.2,0.0,0.4,2.0,5520.0,424.0,152.0,0.12318840579710146
1.0,1.0,23.0,0.2,0.0,0.4,2.0,5121.0,412.0,155.0,0.12692833430970513
1.0,1.0,24.0,0.2,0.0,0.4,2.0,4984.0,449.0,178.0,0.12881219903691815
1.0,1.0,25.0,0.2,0.0,0.4,2.0,4629.0,456.0,188.0,0.1335061568373299
1.0,1.0,26.0,0.2,0.0,0.4,2.0,4399.0,487.0,199.0,0.1395771766310525
1.0,1.0,27.0,0.2,0.0,0.4,2.0,4210.0,513.0,208.0,0.14038004750593824
1.0,1.0,28.0,0.2,0.0,0.4,2.0,4091.0,538.0,229.0,0.14519677340503545
1.0,1.0,29.0,0.2,0.0,0.4,2.0,3871.0,552.0,235.0,0.14750710410746576
1.0,1.0,30.0,0.2,0.0,0.4,2.0,3715.0,555.0,242.0,0.151278600269179
1.0,1.0,31.0,0.2,0.0,0.4,2.0,3497.0,538.0,243.0,0.154418072633686
1.0,1.0,32.0,0.2,0.0,0.4,2.0,3352.0,515.0,265.0,0.16050119331742244
1.0,1.0,33.0,0.2,0.0,0.4,2.0,3173.0,488.0,244.0,0.164513079104948
1.0,1.0,34.0,0.2,0.0,0.4,2.0,2973.0,474.0,233.0,0.1722166162125799
1.0,1.0,35.0,0.2,0.0,0.4,2.0,2841.0,440.0,205.0,0.17740232312565998
1.0,1.0,36.0,0.2,0.0,0.4,2.0,2673.0,412.0,206.0,0.18892630003741115
1.0,1.0,37.0,0.2,0.0,0.4,2.0,2525.0,387.0,191.0,0.19683168316831684
1.0,1.0,38.0,0.2,0.0,0.4,2.0,2426.0,379.0,193.0,0.20321516900247322
1.0,1.0,39.0,0.2,0.0,0.4,2.0,2313.0,338.0,157.0,0.21141374837872892
1.0,1.0,40.0,0.2,0.0,0.4,2.0,2219.0,320.0,166.0,0.21856692203695358
1.0,1.0,41.0,0.2,0.0,0.4,2.0,2128.0,293.0,154.0,0.2274436090225564
1.0,1.0,42.0,0.2,0.0,0.4,2.0,2058.0,292.0,160.0,0.23420796890184645
1.0,1.0,43.0,0.2,0.0,0.4,2.0,1960.0,262.0,132.0,0.24285714285714285
1.0,1.0,44.0,0.2,0.0,0.4,2.0,1885.0,235.0,114.0,0.2509283819628647
1.0,1.0,45.0,0.2,0.0,0.4,2.0,1808.0,213.0,99.0,0.3694690265486726
1.0,1.0,46.0,0.2,0.0,0.4,2.0,1733.0,184.0,93.0,0.3773802654356607
1.0,1.0,47.0,0.2,0.0,0.4,2.0,1682.0,176.0,89.0,0.3799048751486326
1.0,1.0,48.0,0.2,0.0,0.4,2.0,1627.0,155.0,79.0,0.38660110633066996
1.0,1.0,49.0,0.2,0.0,0.4,2.0,1539.0,134.0,68.0,0.3885640025990903
1.0,1.0,50.0,0.2,0.0,0.4,2.0,1496.0,131.0,64.0,0.39705882352941174
1.0,1.0,51.0,0.2,0.0,0.4,2.0,1463.0,127.0,59.0,0.40123034859876966
1.0,1.0,52.0,0.2,0.0,0.4,2.0,1433.0,122.0,62.0,0.4047452896022331
1.0,2.0,1.0,0.2,0.0,0.4,2.0,1405.0,119.0,60.0,0.4099644128113879
1.0,2.0,2.0,0.2,0.0,0.4,2.0,1363.0,123.0,56.0,0.413059427732942
1.0,2.0,3.0,0.2,0.0,0.4,2.0,1336.0,107.0,51.0,0.41916167664670656
