rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,1,5251,48,10,0.0
1,1,2,0.0,wave,0.025,1,5212,56,18,0.0
1,1,3,0.0,wave,0.025,1,5115,83,35,0.0005865102639296188
1,1,4,0.0,wave,0.025,1,5038,104,37,0.0015879317189360857
1,1,5,0.0,wave,0.025,1,5009,144,47,0.002395687762028349
1,1,6,0.0,wave,0.025,1,4871,183,65,0.0034900431122972695
1,1,7,0.0,wave,0.025,1,4654,244,78,0.0032230339492909325
1,1,8,0.0,wave,0.025,1,4492,270,103,0.003784505788067676
1,1,9,0.0,wave,0.025,1,4370,321,118,0.003432494279176201
1,1,10,0.0,wave,0.025,1,4251,358,151,0.0039990590449306045
1,1,11,0.0,wave,0.025,1,4063,396,155,0.0036918533103618015
1,1,12,0.0,wave,0.025,1,3906,408,170,0.004352278545826933
1,1,13,0.0,wave,0.025,1,3756,423,195,0.003993610223642172
1,1,14,0.0,wave,0.025,1,3643,428,216,0.004666483667307164
1,1,15,0.0,wave,0.025,1,3490,428,219,0.004297994269340974
1,1,16,0.0,wave,0.025,1,3318,401,189,0.005123568414707656
1,1,17,0.0,wave,0.025,1,3209,392,186,0.004674353381115612
1,1,18,0.0,wave,0.025,1,3100,386,182,0.005483870967741935
1,1,19,0.0,wave,0.025,1,3011,371,185,0.004981733643307871
1,1,20,0.0,wave,0.025,1,5487,369,186,0.0030982321851649353
1,1,21,0.0,wave,0.025,1,5124,389,171,0.00273224043715847
1,1,22,0.0,wave,0.025,1,4762,420,167,0.0027299454010919783
1,1,23,0.0,wave,0.025,1,4569,414,162,0.0026263952724885093
1,1,24,0.0,wave,0.025,1,4256,419,178,0.0030545112781954886
1,1,25,0.0,wave,0.025,1,4096,437,185,0.0029296875
1,1,26,0.0,wave,0.025,1,3881,418,200,0.003091986601391394
1,1,27,0.0,wave,0.025,1,3677,415,193,0.003263530051672559
1,1,28,0.0,wave,0.025,1,3402,427,186,0.003821281599059377
1,1,29,0.0,wave,0.025,1,3248,425,180,0.003694581280788177
1,1,30,0.0,wave,0.025,1,3073,447,173,0.004230393752033843
1,1,31,0.0,wave,0.025,1,2915,468,205,0.0037735849056603774
1,1,32,0.0,wave,0.025,1,2789,472,220,0.003944065973467192
1,1,33,0.0,wave,0.025,1,2649,470,225,0.004152510381275953
1,1,34,0.0,wave,0.025,1,2512,434,207,0.004777070063694267
1,1,35,0.0,wave,0.025,1,2379,417,196,0.005044136191677175
1,1,36,0.0,wave,0.025,1,2271,394,190,0.005284015852047556
1,1,37,0.0,wave,0.025,1,2159,385,197,0.005094951366373321
1,1,38,0.0,wave,0.025,1,2043,362,181,0.0053842388644150755
1,1,39,0.0,wave,0.025,1,1933,346,160,0.005690636316606311
1,1,40,0.0,wave,0.025,1,1814,312,143,0.006063947078280044
1,1,41,0.0,wave,0.025,1,1746,315,155,0.006300114547537228
1,1,42,0.0,wave,0.025,1,1693,317,161,0.006497341996455995
1,1,43,0.0,wave,0.025,1,1604,297,152,0.00685785536159601
1,1,44,0.0,wave,0.025,1,1475,276,145,0.007457627118644068
1,1,45,0.0,wave,0.025,1,1396,263,138,0.0071633237822349575
1,1,46,0.0,wave,0.025,1,1317,242,129,0.007593014426727411
1,1,47,0.0,wave,0.025,1,1237,204,111,0.008084074373484237
1,1,48,0.0,wave,0.025,1,1171,184,97,0.008539709649871904
1,1,49,0.0,wave,0.025,1,1100,160,87,0.008181818181818182
1,1,50,0.0,wave,0.025,1,1068,147,84,0.008426966292134831
1,1,51,0.0,wave,0.025,1,1027,133,85,0.008763388510223954
1,1,52,0.0,wave,0.025,1,982,113,73,0.009164969450101833
1,2,1,0.0,wave,0.025,1,939,101,58,0.009584664536741214
1,2,2,0.0,wave,0.025,1,911,81,40,0.009879253567508232
1,2,3,0.0,wave,0.025,1,879,71,35,0.010238907849829351
1,2,4,0.0,wave,0.025,1,871,62,33,0.009184845005740528
1,2,5,0.0,wave,0.025,1,847,62,31,0.009445100354191263
1,2,6,0.0,wave,0.025,1,837,58,25,0.009557945041816009
1,2,7,0.0,wave,0.025,1,821,58,23,0.0097442143727162
1,2,8,0.0,wave,0.025,1,806,55,25,0.009925558312655087
1,2,9,0.0,wave,0.025,1,782,57,31,0.010230179028132993
1,2,10,0.0,wave,0.025,1,776,53,29,0.010309278350515464
1,2,11,0.0,wave,0.025,1,754,48,21,0.010610079575596816
1,2,12,0.0,wave,0.025,1,737,47,21,0.010854816824966078
1,2,13,0.0,wave,0.025,1,722,43,21,0.009695290858725761
1,2,14,0.0,wave,0.025,1,724,47,30,0.009668508287292817
1,2,15,0.0,wave,0.025,1,708,39,22,0.009887005649717515
1,2,16,0.0,wave,0.025,1,700,34,23,0.01
1,2,17,0.0,wave,0.025,1,676,29,16,0.010355029585798817
1,2,18,0.0,wave,0.025,1,673,27,20,0.010401188707280832
1,2,19,0.0,wave,0.025,1,663,25,13,0.010558069381598794
1,2,20,0.0,wave,0.025,1,1214,24,11,0.005766062602965404
1,2,21,0.0,wave,0.025,1,1149,20,4,0.006092254134029591
1,2,22,0.0,wave,0.025,1,1133,21,7,0.00617828773168579
1,2,23,0.0,wave,0.025,1,1119,22,11,0.006255585344057194
1,2,24,0.0,wave,0.025,1,1104,27,12,0.006340579710144928
1,2,25,0.0,wave,0.025,1,1056,27,12,0.006628787878787879
1,2,26,0.0,wave,0.025,1,1030,28,10,0.006796116504854369
1,2,27,0.0,wave,0.025,1,1002,27,10,0.006986027944111776
1,2,28,0.0,wave,0.025,1,982,29,9,0.007128309572301426
1,2,29,0.0,wave,0.025,1,974,36,12,0.007186858316221766
1,2,30,0.0,wave,0.025,1,944,30,13,0.007415254237288136
1,2,31,0.0,wave,0.025,1,933,39,15,0.007502679528403001
1,2,32,0.0,wave,0.025,1,911,28,13,0.007683863885839737
1,2,33,0.0,wave,0.025,1,902,26,13,0.007760532150776054
1,2,34,0.0,wave,0.025,1,864,21,12,0.008101851851851851
1,2,35,0.0,wave,0.025,1,832,20,9,0.008413461538461538
1,2,36,0.0,wave,0.025,1,811,19,8,0.008631319358816275
1,2,37,0.0,wave,0.025,1,807,22,7,0.008674101610904586
1,2,38,0.0,wave,0.025,1,797,20,9,0.00878293601003764
1,2,39,0.0,wave,0.025,1,790,23,11,0.008860759493670886
1,2,40,0.0,wave,0.025,1,780,23,14,0.008974358974358974
1,2,41,0.0,wave,0.025,1,778,19,13,0.008997429305912597
1,2,42,0.0,wave,0.025,1,742,17,10,0.008086253369272238
1,2,43,0.0,wave,0.025,1,731,12,7,0.008207934336525308
1,2,44,0.0,wave,0.025,1,723,16,8,0.008298755186721992
1,2,45,0.0,wave,0.025,1,722,17,8,0.008310249307479225
1,2,46,0.0,wave,0.025,1,706,15,6,0.0084985835694051
1,2,47,0.0,wave,0.025,1,704,16,5,0.008522727272727272
1,2,48,0.0,wave,0.025,1,694,15,7,0.008645533141210375
1,2,49,0.0,wave,0.025,1,681,18,8,0.00881057268722467
1,2,50,0.0,wave,0.025,1,669,26,10,0.008968609865470852
1,2,51,0.0,wave,0.025,1,649,25,13,0.009244992295839754
