rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,0.6,1.0,5073.0,55.0,10.0,0.30258229844273604
1.0,1.0,2.0,0.3,0.0,0.6,1.0,4971.0,60.0,23.0,0.3011466505733253
1.0,1.0,3.0,0.3,0.0,0.6,1.0,4901.0,74.0,31.0,0.3011630279534789
1.0,1.0,4.0,0.3,0.0,0.6,1.0,4872.0,84.0,30.0,0.3017241379310345
1.0,1.0,5.0,0.3,0.0,0.6,1.0,4876.0,92.0,34.0,0.30639868744872845
1.0,1.0,6.0,0.3,0.0,0.6,1.0,4704.0,100.0,37.0,0.3067602040816326
1.0,1.0,7.0,0.3,0.0,0.6,1.0,4597.0,111.0,50.0,0.30802697411355234
1.0,1.0,8.0,0.3,0.0,0.6,1.0,4461.0,128.0,45.0,0.30957184487783007
1.0,1.0,9.0,0.3,0.0,0.6,1.0,4263.0,139.0,46.0,0.30893736805066857
1.0,1.0,10.0,0.3,0.0,0.6,1.0,4158.0,132.0,36.0,0.3104858104858105
1.0,1.0,11.0,0.3,0.0,0.6,1.0,4004.0,141.0,51.0,0.3101898101898102
1.0,1.0,12.0,0.3,0.0,0.6,1.0,3939.0,158.0,67.0,0.310992637725311
1.0,1.0,13.0,0.3,0.0,0.6,1.0,3843.0,163.0,78.0,0.3119958365860005
1.0,1.0,14.0,0.3,0.0,0.6,1.0,3776.0,166.0,80.0,0.3127648305084746
1.0,1.0,15.0,0.3,0.0,0.6,1.0,3657.0,161.0,81.0,0.3139185124418923
1.0,1.0,16.0,0.3,0.0,0.6,1.0,3564.0,172.0,84.0,0.3164983164983165
1.0,1.0,17.0,0.3,0.0,0.6,1.0,3478.0,166.0,82.0,0.3191489361702128
1.0,1.0,18.0,0.3,0.0,0.6,1.0,3414.0,154.0,80.0,0.3233743409490334
1.0,1.0,19.0,0.3,0.0,0.6,1.0,3292.0,150.0,73.0,0.32229647630619684
1.0,1.0,20.0,0.3,0.0,0.6,1.0,6115.0,135.0,71.0,0.17007358953393295
1.0,1.0,21.0,0.3,0.0,0.6,1.0,5834.0,178.0,60.0,0.17192320877613987
1.0,1.0,22.0,0.3,0.0,0.6,1.0,5500.0,184.0,66.0,0.17745454545454545
1.0,1.0,23.0,0.3,0.0,0.6,1.0,5298.0,204.0,75.0,0.1793129482823707
1.0,1.0,24.0,0.3,0.0,0.6,1.0,4949.0,237.0,87.0,0.18165285916346738
1.0,1.0,25.0,0.3,0.0,0.6,1.0,4670.0,274.0,102.0,0.18308351177730192
