rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.6,0.0,5152.0,50.0,10.0,0.0984083850931677
1.0,1.0,2.0,0.1,0.1,0.6,0.0,5054.0,65.0,23.0,0.09912940245350217
1.0,1.0,3.0,0.1,0.1,0.6,0.0,4983.0,82.0,37.0,0.09813365442504515
1.0,1.0,4.0,0.1,0.1,0.6,0.0,4916.0,90.0,36.0,0.0982506102522376
1.0,1.0,5.0,0.1,0.1,0.6,0.0,4921.0,115.0,37.0,0.10038610038610038
1.0,1.0,6.0,0.1,0.1,0.6,0.0,4757.0,123.0,41.0,0.101955013664074
1.0,1.0,7.0,0.1,0.1,0.6,0.0,4639.0,149.0,50.0,0.10260832075878422
1.0,1.0,8.0,0.1,0.1,0.6,0.0,4474.0,181.0,65.0,0.10371032632990612
1.0,1.0,9.0,0.1,0.1,0.6,0.0,4394.0,203.0,72.0,0.1024123805188894
1.0,1.0,10.0,0.1,0.1,0.6,0.0,4297.0,233.0,86.0,0.1047242262043286
1.0,1.0,11.0,0.1,0.1,0.6,0.0,4185.0,245.0,100.0,0.1053763440860215
1.0,1.0,12.0,0.1,0.1,0.6,0.0,3968.0,268.0,113.0,0.10559475806451613
1.0,1.0,13.0,0.1,0.1,0.6,0.0,3847.0,290.0,134.0,0.10787626722121134
1.0,1.0,14.0,0.1,0.1,0.6,0.0,3704.0,314.0,147.0,0.10961123110151189
1.0,1.0,15.0,0.1,0.1,0.6,0.0,3600.0,340.0,150.0,0.10888888888888888
1.0,1.0,16.0,0.1,0.1,0.6,0.0,3431.0,342.0,148.0,0.11133780238997378
1.0,1.0,17.0,0.1,0.1,0.6,0.0,3368.0,344.0,141.0,0.11282660332541568
1.0,1.0,18.0,0.1,0.1,0.6,0.0,3266.0,368.0,170.0,0.11298224127372933
1.0,1.0,19.0,0.1,0.1,0.6,0.0,3161.0,378.0,175.0,0.11452072129073078
1.0,1.0,20.0,0.1,0.1,0.6,0.0,5767.0,393.0,190.0,0.062424137333102134
1.0,1.0,21.0,0.1,0.1,0.6,0.0,5386.0,455.0,173.0,0.06294095803936131
