rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.025,0,5013,52,7,0.19968082984240973
1,1,2,0.2,propagule,0.025,0,4981,56,21,0.20156595061232685
1,1,3,0.2,propagule,0.025,0,4903,70,30,0.20212115031613298
1,1,4,0.2,propagule,0.025,0,4871,96,37,0.2044754670498871
1,1,5,0.2,propagule,0.025,0,4840,119,38,0.20557851239669422
1,1,6,0.2,propagule,0.025,0,4725,142,47,0.2055026455026455
1,1,7,0.2,propagule,0.025,0,4532,156,62,0.20785525154457193
1,1,8,0.2,propagule,0.025,0,4460,188,74,0.20874439461883407
1,1,9,0.2,propagule,0.025,0,4314,223,82,0.21117292535929533
1,1,10,0.2,propagule,0.025,0,4163,247,82,0.21282728801345183
1,1,11,0.2,propagule,0.025,0,4059,284,96,0.21236757822123675
1,1,12,0.2,propagule,0.025,0,3944,292,133,0.21424949290060852
1,1,13,0.2,propagule,0.025,0,3846,349,155,0.21762870514820593
1,1,14,0.2,propagule,0.025,0,3715,358,172,0.22045760430686406
1,1,15,0.2,propagule,0.025,0,3598,338,169,0.2254030016675931
1,1,16,0.2,propagule,0.025,0,3444,326,178,0.22909407665505227
1,1,17,0.2,propagule,0.025,0,3367,331,171,0.23255123255123256
1,1,18,0.2,propagule,0.025,0,3281,327,153,0.23620847302651632
1,1,19,0.2,propagule,0.025,0,3195,306,144,0.24100156494522693
1,1,20,0.2,propagule,0.025,0,5939,305,145,0.12695740023572993
1,1,21,0.2,propagule,0.025,0,5563,365,136,0.13104440050332555
1,1,22,0.2,propagule,0.025,0,5160,382,135,0.13313953488372093
1,1,23,0.2,propagule,0.025,0,4979,401,154,0.13597107852982526
1,1,24,0.2,propagule,0.025,0,4751,420,170,0.13870764049673753
1,1,25,0.2,propagule,0.025,0,4564,454,188,0.14044697633654687
1,1,26,0.2,propagule,0.025,0,4286,437,194,0.14489034064395706
1,1,27,0.2,propagule,0.025,0,4032,426,189,0.14955357142857142
1,1,28,0.2,propagule,0.025,0,3845,409,206,0.15448634590377114
1,1,29,0.2,propagule,0.025,0,3678,423,195,0.15905383360522024
1,1,30,0.2,propagule,0.025,0,3457,427,195,0.1622794330344229
1,1,31,0.2,propagule,0.025,0,3311,384,174,0.16671700392630626
1,1,32,0.2,propagule,0.025,0,3178,384,191,0.1696035242290749
1,1,33,0.2,propagule,0.025,0,3020,362,174,0.17781456953642383
1,1,34,0.2,propagule,0.025,0,2899,357,174,0.18282166264229044
1,1,35,0.2,propagule,0.025,0,2736,342,179,0.1871345029239766
