rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,4.0,5273.0,0.0,0.0,0.800872368670586
1.0,1.0,2.0,0.8,0.0,4.0,5217.0,0.0,0.0,0.8010350776308223
1.0,1.0,3.0,0.8,0.0,4.0,5186.0,0.0,0.0,0.8029309679907443
1.0,1.0,4.0,0.8,0.0,4.0,5200.0,0.0,0.0,0.8025
1.0,1.0,5.0,0.8,0.0,4.0,5320.0,0.0,0.0,0.800187969924812
1.0,1.0,6.0,0.8,0.0,4.0,5281.0,0.0,0.0,0.8000378716152244
1.0,1.0,7.0,0.8,0.0,4.0,5243.0,0.0,0.0,0.7999237078008774
1.0,1.0,8.0,0.8,0.0,4.0,5095.0,0.0,0.0,0.8003925417075565
1.0,1.0,9.0,0.8,0.0,4.0,4995.0,0.0,0.0,0.8
1.0,1.0,10.0,0.8,0.0,4.0,4958.0,0.0,0.0,0.800322710770472
1.0,1.0,11.0,0.8,0.0,4.0,4852.0,0.0,0.0,0.7984336356141797
1.0,1.0,12.0,0.8,0.0,4.0,4741.0,0.0,0.0,0.7989875553680658
1.0,1.0,13.0,0.8,0.0,4.0,4640.0,0.0,0.0,0.7969827586206897
1.0,1.0,14.0,0.8,0.0,4.0,4613.0,0.0,0.0,0.7983958378495556
1.0,1.0,15.0,0.8,0.0,4.0,4483.0,0.0,0.0,0.7985723845639081
1.0,1.0,16.0,0.8,0.0,4.0,4392.0,0.0,0.0,0.7980418943533698
1.0,1.0,17.0,0.8,0.0,4.0,4354.0,0.0,0.0,0.7967386311437759
1.0,1.0,18.0,0.8,0.0,4.0,4256.0,0.0,0.0,0.7979323308270677
1.0,1.0,19.0,0.8,0.0,4.0,4196.0,0.0,0.0,0.796234509056244
1.0,1.0,20.0,0.8,0.0,4.0,11507.0,0.0,0.0,0.28478317545841664
1.0,1.0,21.0,0.8,0.0,4.0,11226.0,0.0,0.0,0.2847853197933369
1.0,1.0,22.0,0.8,0.0,4.0,11143.0,0.0,0.0,0.28663735080319486
1.0,1.0,23.0,0.8,0.0,4.0,11078.0,0.0,0.0,0.28660408015887345
1.0,1.0,24.0,0.8,0.0,4.0,10988.0,0.0,0.0,0.28631234073534767
1.0,1.0,25.0,0.8,0.0,4.0,10921.0,0.0,0.0,0.2861459573299148
1.0,1.0,26.0,0.8,0.0,4.0,10908.0,0.0,0.0,0.28722038870553723
1.0,1.0,27.0,0.8,0.0,4.0,10772.0,0.0,0.0,0.2868548087634608
1.0,1.0,28.0,0.8,0.0,4.0,10704.0,0.0,0.0,0.2880231689088191
1.0,1.0,29.0,0.8,0.0,4.0,10650.0,0.0,0.0,0.28582159624413145
1.0,1.0,30.0,0.8,0.0,4.0,10580.0,0.0,0.0,0.28638941398865786
1.0,1.0,31.0,0.8,0.0,4.0,10514.0,0.0,0.0,0.28580939699448354
1.0,1.0,32.0,0.8,0.0,4.0,10482.0,0.0,0.0,0.28630032436557906
1.0,1.0,33.0,0.8,0.0,4.0,10404.0,0.0,0.0,0.28575547866205303
1.0,1.0,34.0,0.8,0.0,4.0,10310.0,0.0,0.0,0.28622696411251214
1.0,1.0,35.0,0.8,0.0,4.0,10183.0,0.0,0.0,0.28626141608563294
1.0,1.0,36.0,0.8,0.0,4.0,10096.0,0.0,0.0,0.28635103011093505
1.0,1.0,37.0,0.8,0.0,4.0,10025.0,0.0,0.0,0.2859850374064838
1.0,1.0,38.0,0.8,0.0,4.0,9801.0,0.0,0.0,0.2865013774104683
1.0,1.0,39.0,0.8,0.0,4.0,9729.0,0.0,0.0,0.286874293349779
1.0,1.0,40.0,0.8,0.0,4.0,9612.0,0.0,0.0,0.28651685393258425
1.0,1.0,41.0,0.8,0.0,4.0,9542.0,0.0,0.0,0.2855795430727311
1.0,1.0,42.0,0.8,0.0,4.0,9365.0,0.0,0.0,0.28606513614522155
1.0,1.0,43.0,0.8,0.0,4.0,9282.0,0.0,0.0,0.28603749191984484
1.0,1.0,44.0,0.8,0.0,4.0,9228.0,0.0,0.0,0.28576072821846554
1.0,1.0,45.0,0.8,0.0,4.0,9159.0,0.0,0.0,0.5926411180259854
1.0,1.0,46.0,0.8,0.0,4.0,9054.0,0.0,0.0,0.5932184669759223
1.0,1.0,47.0,0.8,0.0,4.0,8922.0,0.0,0.0,0.5924680564895763
1.0,1.0,48.0,0.8,0.0,4.0,8790.0,0.0,0.0,0.5922639362912401
1.0,1.0,49.0,0.8,0.0,4.0,8715.0,0.0,0.0,0.5919678714859438
1.0,1.0,50.0,0.8,0.0,4.0,8435.0,0.0,0.0,0.5908713692946058
1.0,1.0,51.0,0.8,0.0,4.0,8155.0,0.0,0.0,0.5911710606989576
1.0,1.0,52.0,0.8,0.0,4.0,7929.0,0.0,0.0,0.591499558582419
