rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,2,5165,55,7,0.20890609874152952
1,1,2,0.2,propagule,0.0,2,5112,57,22,0.21009389671361503
1,1,3,0.2,propagule,0.0,2,5038,72,33,0.21079793568876537
1,1,4,0.2,propagule,0.0,2,4987,95,34,0.21155003007820333
1,1,5,0.2,propagule,0.0,2,5027,104,35,0.2146409389297792
1,1,6,0.2,propagule,0.0,2,4896,112,46,0.2173202614379085
1,1,7,0.2,propagule,0.0,2,4719,146,62,0.21805467260012715
1,1,8,0.2,propagule,0.0,2,4634,180,66,0.22054380664652568
1,1,9,0.2,propagule,0.0,2,4479,190,72,0.21991515963384684
1,1,10,0.2,propagule,0.0,2,4384,222,82,0.2208029197080292
1,1,11,0.2,propagule,0.0,2,4244,250,96,0.220311027332705
1,1,12,0.2,propagule,0.0,2,4087,246,105,0.22118913628578418
1,1,13,0.2,propagule,0.0,2,3916,240,115,0.22242083758937692
1,1,14,0.2,propagule,0.0,2,3869,259,119,0.22667355905918843
1,1,15,0.2,propagule,0.0,2,3748,272,117,0.2275880469583778
1,1,16,0.2,propagule,0.0,2,3636,270,104,0.23212321232123212
1,1,17,0.2,propagule,0.0,2,3529,272,118,0.23066024369509777
1,1,18,0.2,propagule,0.0,2,3434,296,135,0.23616773442050087
1,1,19,0.2,propagule,0.0,2,3309,295,152,0.2384406165004533
1,1,20,0.2,propagule,0.0,2,6117,268,134,0.1286578388098741
1,1,21,0.2,propagule,0.0,2,5710,320,121,0.12854640980735552
1,1,22,0.2,propagule,0.0,2,5343,320,108,0.13307130825379002
1,1,23,0.2,propagule,0.0,2,5068,347,128,0.13555643251775848
1,1,24,0.2,propagule,0.0,2,4732,373,148,0.14180050718512258
1,1,25,0.2,propagule,0.0,2,4590,396,178,0.14270152505446623
1,1,26,0.2,propagule,0.0,2,4423,419,187,0.1458286231064888
1,1,27,0.2,propagule,0.0,2,4219,455,193,0.15074662242237497
1,1,28,0.2,propagule,0.0,2,4004,447,189,0.15584415584415584
1,1,29,0.2,propagule,0.0,2,3807,481,189,0.1589177830312582
1,1,30,0.2,propagule,0.0,2,3633,481,207,0.16267547481420314
1,1,31,0.2,propagule,0.0,2,3513,504,228,0.16567036720751493
1,1,32,0.2,propagule,0.0,2,3349,495,225,0.1707972529113168
1,1,33,0.2,propagule,0.0,2,3211,478,231,0.17440049828713797
1,1,34,0.2,propagule,0.0,2,3030,439,215,0.18085808580858087
1,1,35,0.2,propagule,0.0,2,2865,419,205,0.18708551483420593
1,1,36,0.2,propagule,0.0,2,2719,392,200,0.19602795145274
1,1,37,0.2,propagule,0.0,2,2550,343,191,0.20431372549019608
1,1,38,0.2,propagule,0.0,2,2377,294,175,0.2132940681531342
1,1,39,0.2,propagule,0.0,2,2255,261,155,0.22172949002217296
1,1,40,0.2,propagule,0.0,2,2144,224,117,0.2294776119402985
1,1,41,0.2,propagule,0.0,2,2044,192,91,0.23874755381604695
1,1,42,0.2,propagule,0.0,2,1987,172,89,0.2435832913940614
1,1,43,0.2,propagule,0.0,2,1918,159,96,0.2502606882168926
1,1,44,0.2,propagule,0.0,2,1854,152,93,0.25620280474649404
1,1,45,0.2,propagule,0.0,2,1786,126,68,0.3801791713325868
1,1,46,0.2,propagule,0.0,2,1743,110,55,0.3815261044176707
1,1,47,0.2,propagule,0.0,2,1658,92,47,0.3866103739445115
1,1,48,0.2,propagule,0.0,2,1626,91,47,0.3874538745387454
1,1,49,0.2,propagule,0.0,2,1564,83,47,0.3906649616368286
1,1,50,0.2,propagule,0.0,2,1503,70,37,0.39387890884896876
1,1,51,0.2,propagule,0.0,2,1458,62,37,0.4012345679012346
1,1,52,0.2,propagule,0.0,2,1437,54,31,0.40153096729297144
1,2,1,0.2,propagule,0.0,2,1408,53,27,0.4083806818181818
1,2,2,0.2,propagule,0.0,2,1385,48,26,0.41010830324909747
1,2,3,0.2,propagule,0.0,2,1351,48,25,0.41598815692079943
1,2,4,0.2,propagule,0.0,2,1338,46,24,0.41778774289985054
1,2,5,0.2,propagule,0.0,2,1314,43,22,0.4231354642313546
1,2,6,0.2,propagule,0.0,2,1305,41,22,0.4199233716475096
1,2,7,0.2,propagule,0.0,2,1287,37,23,0.4257964257964258
1,2,8,0.2,propagule,0.0,2,1274,32,20,0.4262166405023548
1,2,9,0.2,propagule,0.0,2,1252,27,16,0.43210862619808305
1,2,10,0.2,propagule,0.0,2,1239,24,14,0.4317998385794996
1,2,11,0.2,propagule,0.0,2,1218,19,10,0.4367816091954023
1,2,12,0.2,propagule,0.0,2,1203,21,11,0.4389027431421446
1,2,13,0.2,propagule,0.0,2,1198,17,8,0.44323873121869783
1,2,14,0.2,propagule,0.0,2,1188,15,7,0.44191919191919193
1,2,15,0.2,propagule,0.0,2,1175,15,5,0.44680851063829785
1,2,16,0.2,propagule,0.0,2,1168,15,6,0.4477739726027397
1,2,17,0.2,propagule,0.0,2,1158,15,6,0.44905008635578586
1,2,18,0.2,propagule,0.0,2,1156,16,9,0.4472318339100346
1,2,19,0.2,propagule,0.0,2,1141,14,9,0.44522348816827345
1,2,20,0.2,propagule,0.0,2,2107,16,8,0.23967726625533933
1,2,21,0.2,propagule,0.0,2,2032,20,5,0.23868110236220472
1,2,22,0.2,propagule,0.0,2,1969,19,6,0.23768410360589132
1,2,23,0.2,propagule,0.0,2,1929,18,11,0.23898392949714878
1,2,24,0.2,propagule,0.0,2,1903,23,13,0.2396216500262743
1,2,25,0.2,propagule,0.0,2,1870,27,11,0.23957219251336898
1,2,26,0.2,propagule,0.0,2,1798,22,10,0.2447163515016685
1,2,27,0.2,propagule,0.0,2,1771,25,11,0.24675324675324675
1,2,28,0.2,propagule,0.0,2,1744,26,12,0.2459862385321101
1,2,29,0.2,propagule,0.0,2,1725,26,10,0.24521739130434783
1,2,30,0.2,propagule,0.0,2,1705,23,10,0.24574780058651027
1,2,31,0.2,propagule,0.0,2,1630,24,13,0.25214723926380367
1,2,32,0.2,propagule,0.0,2,1561,21,9,0.2556053811659193
1,2,33,0.2,propagule,0.0,2,1543,21,9,0.2572909915748542
1,2,34,0.2,propagule,0.0,2,1534,25,9,0.258148631029987
1,2,35,0.2,propagule,0.0,2,1480,30,11,0.26013513513513514
1,2,36,0.2,propagule,0.0,2,1448,25,12,0.26035911602209943
1,2,37,0.2,propagule,0.0,2,1403,21,13,0.2587312900926586
1,2,38,0.2,propagule,0.0,2,1389,16,10,0.2606191504679626
1,2,39,0.2,propagule,0.0,2,1347,19,9,0.26206384558277657
1,2,40,0.2,propagule,0.0,2,1330,16,9,0.2646616541353383
1,2,41,0.2,propagule,0.0,2,1316,14,10,0.26443768996960487
1,2,42,0.2,propagule,0.0,2,1305,12,8,0.26666666666666666
1,2,43,0.2,propagule,0.0,2,1285,10,7,0.26848249027237353
1,2,44,0.2,propagule,0.0,2,1257,9,4,0.27128082736674625
1,2,45,0.2,propagule,0.0,2,1233,10,6,0.3771289537712895
1,2,46,0.2,propagule,0.0,2,1216,8,4,0.37417763157894735
1,2,47,0.2,propagule,0.0,2,1207,8,7,0.37779618889809446
1,2,48,0.2,propagule,0.0,2,1184,8,4,0.37922297297297297
1,2,49,0.2,propagule,0.0,2,1166,10,6,0.38078902229845624
1,2,50,0.2,propagule,0.0,2,1146,10,4,0.3795811518324607
1,2,51,0.2,propagule,0.0,2,1138,12,5,0.37873462214411246
