rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.8,1.0,5118.0,52.0,8.0,0.6973427119968738
1.0,1.0,2.0,0.7,0.025,0.8,1.0,5117.0,53.0,21.0,0.6978698456126636
1.0,1.0,3.0,0.7,0.025,0.8,1.0,5096.0,62.0,28.0,0.6956436420722135
1.0,1.0,4.0,0.7,0.025,0.8,1.0,5021.0,57.0,33.0,0.6978689504082852
1.0,1.0,5.0,0.7,0.025,0.8,1.0,5076.0,53.0,30.0,0.7035066981875493
1.0,1.0,6.0,0.7,0.025,0.8,1.0,5003.0,57.0,31.0,0.7041774935038977
1.0,1.0,7.0,0.7,0.025,0.8,1.0,4875.0,47.0,20.0,0.7095384615384616
1.0,1.0,8.0,0.7,0.025,0.8,1.0,4789.0,43.0,17.0,0.7070369596993109
1.0,1.0,9.0,0.7,0.025,0.8,1.0,4665.0,40.0,19.0,0.7106109324758842
1.0,1.0,10.0,0.7,0.025,0.8,1.0,4400.0,34.0,20.0,0.71
1.0,1.0,11.0,0.7,0.025,0.8,1.0,4322.0,32.0,20.0,0.7137899120777418
1.0,1.0,12.0,0.7,0.025,0.8,1.0,4163.0,32.0,17.0,0.7136680278645208
1.0,1.0,13.0,0.7,0.025,0.8,1.0,4081.0,33.0,14.0,0.7186963979416809
1.0,1.0,14.0,0.7,0.025,0.8,1.0,4004.0,30.0,15.0,0.7205294705294706
1.0,1.0,15.0,0.7,0.025,0.8,1.0,3905.0,30.0,14.0,0.722663252240717
1.0,1.0,16.0,0.7,0.025,0.8,1.0,3815.0,31.0,15.0,0.7208387942332897
1.0,1.0,17.0,0.7,0.025,0.8,1.0,3723.0,29.0,14.0,0.7230727907601396
1.0,1.0,18.0,0.7,0.025,0.8,1.0,3638.0,25.0,17.0,0.7240241891148983
1.0,1.0,19.0,0.7,0.025,0.8,1.0,3550.0,16.0,13.0,0.7250704225352113
1.0,1.0,20.0,0.7,0.025,0.8,1.0,6753.0,14.0,10.0,0.37686953946394197
1.0,1.0,21.0,0.7,0.025,0.8,1.0,6269.0,19.0,6.0,0.38395278353804435
1.0,1.0,22.0,0.7,0.025,0.8,1.0,6005.0,18.0,4.0,0.38434637801831806
1.0,1.0,23.0,0.7,0.025,0.8,1.0,5725.0,22.0,8.0,0.3839301310043668
1.0,1.0,24.0,0.7,0.025,0.8,1.0,5415.0,28.0,10.0,0.3907663896583564
1.0,1.0,25.0,0.7,0.025,0.8,1.0,5200.0,41.0,15.0,0.39365384615384613
1.0,1.0,26.0,0.7,0.025,0.8,1.0,4978.0,44.0,13.0,0.39835275210928084
1.0,1.0,27.0,0.7,0.025,0.8,1.0,4804.0,45.0,17.0,0.40091590341382183
1.0,1.0,28.0,0.7,0.025,0.8,1.0,4644.0,51.0,18.0,0.39987080103359174
1.0,1.0,29.0,0.7,0.025,0.8,1.0,4475.0,61.0,25.0,0.4022346368715084
