rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,2,5168,53,6,0.0
1,1,2,0.0,propagule,0.0,2,5131,57,14,0.00019489378288832586
1,1,3,0.0,propagule,0.0,2,5094,63,31,0.0009815469179426776
1,1,4,0.0,propagule,0.0,2,5025,94,35,0.0015920398009950248
1,1,5,0.0,propagule,0.0,2,4988,115,40,0.00400962309542903
1,1,6,0.0,propagule,0.0,2,4836,152,41,0.004962779156327543
1,1,7,0.0,propagule,0.0,2,4700,182,67,0.005106382978723404
1,1,8,0.0,propagule,0.0,2,4525,234,86,0.005303867403314917
1,1,9,0.0,propagule,0.0,2,4395,269,102,0.005460750853242321
1,1,10,0.0,propagule,0.0,2,4292,321,129,0.005591798695246971
1,1,11,0.0,propagule,0.0,2,4167,356,140,0.005759539236861051
1,1,12,0.0,propagule,0.0,2,3991,409,165,0.00601353044349787
1,1,13,0.0,propagule,0.0,2,3890,425,170,0.006169665809768638
1,1,14,0.0,propagule,0.0,2,3815,444,195,0.006290956749672346
1,1,15,0.0,propagule,0.0,2,3681,485,220,0.006248302091822874
1,1,16,0.0,propagule,0.0,2,3541,497,248,0.006495340299350466
1,1,17,0.0,propagule,0.0,2,3417,514,240,0.006731050629206907
1,1,18,0.0,propagule,0.0,2,3303,498,224,0.00696336663639116
1,1,19,0.0,propagule,0.0,2,3193,479,229,0.007203257124960852
1,1,20,0.0,propagule,0.0,2,5759,479,237,0.003993748914742142
1,1,21,0.0,propagule,0.0,2,5281,525,241,0.0043552357508047715
1,1,22,0.0,propagule,0.0,2,4883,513,214,0.004505426991603522
1,1,23,0.0,propagule,0.0,2,4677,531,214,0.004917682274962583
1,1,24,0.0,propagule,0.0,2,4306,504,218,0.005341384115188109
1,1,25,0.0,propagule,0.0,2,4037,510,235,0.00569729997522913
1,1,26,0.0,propagule,0.0,2,3797,525,237,0.0057940479325783514
1,1,27,0.0,propagule,0.0,2,3562,490,208,0.006457046603032005
1,1,28,0.0,propagule,0.0,2,3410,443,202,0.007038123167155425
1,1,29,0.0,propagule,0.0,2,3223,444,210,0.007446478436239528
1,1,30,0.0,propagule,0.0,2,3070,434,203,0.007817589576547232
1,1,31,0.0,propagule,0.0,2,2863,423,202,0.008382815228781
1,1,32,0.0,propagule,0.0,2,2705,386,198,0.0088724584103512
1,1,33,0.0,propagule,0.0,2,2555,368,187,0.009001956947162427
1,1,34,0.0,propagule,0.0,2,2421,339,171,0.00950020652622883
1,1,35,0.0,propagule,0.0,2,2257,310,148,0.00974745237040319
1,1,36,0.0,propagule,0.0,2,2147,282,128,0.010246856078248719
1,1,37,0.0,propagule,0.0,2,2035,257,118,0.010810810810810811
1,1,38,0.0,propagule,0.0,2,1953,248,116,0.011264720942140297
1,1,39,0.0,propagule,0.0,2,1875,258,126,0.011733333333333333
1,1,40,0.0,propagule,0.0,2,1779,234,121,0.00955593029792018
1,1,41,0.0,propagule,0.0,2,1679,227,111,0.009529481834425254
1,1,42,0.0,propagule,0.0,2,1599,223,104,0.010631644777986242
1,1,43,0.0,propagule,0.0,2,1548,225,108,0.010981912144702842
1,1,44,0.0,propagule,0.0,2,1491,217,95,0.011401743796109993
1,1,45,0.0,propagule,0.0,2,1426,208,97,0.011921458625525946
1,1,46,0.0,propagule,0.0,2,1360,194,103,0.0125
1,1,47,0.0,propagule,0.0,2,1322,206,109,0.012102874432677761
1,1,48,0.0,propagule,0.0,2,1274,194,92,0.012558869701726845
1,1,49,0.0,propagule,0.0,2,1203,181,80,0.013300083125519535
1,1,50,0.0,propagule,0.0,2,1178,168,91,0.013582342954159592
1,1,51,0.0,propagule,0.0,2,1133,153,94,0.01412180052956752
1,1,52,0.0,propagule,0.0,2,1103,154,90,0.014505893019038985
1,2,1,0.0,propagule,0.0,2,1043,135,70,0.015340364333652923
1,2,2,0.0,propagule,0.0,2,1019,124,56,0.015701668302257114
1,2,3,0.0,propagule,0.0,2,975,113,55,0.01641025641025641
1,2,4,0.0,propagule,0.0,2,964,112,53,0.016597510373443983
1,2,5,0.0,propagule,0.0,2,933,111,57,0.01714898177920686
1,2,6,0.0,propagule,0.0,2,911,100,53,0.01756311745334797
1,2,7,0.0,propagule,0.0,2,883,98,54,0.01812004530011325
1,2,8,0.0,propagule,0.0,2,864,88,47,0.018518518518518517
1,2,9,0.0,propagule,0.0,2,833,75,37,0.01920768307322929
1,2,10,0.0,propagule,0.0,2,816,58,29,0.0196078431372549
1,2,11,0.0,propagule,0.0,2,792,53,25,0.020202020202020204
1,2,12,0.0,propagule,0.0,2,783,53,26,0.020434227330779056
1,2,13,0.0,propagule,0.0,2,765,52,26,0.02091503267973856
1,2,14,0.0,propagule,0.0,2,758,50,30,0.021108179419525065
1,2,15,0.0,propagule,0.0,2,741,47,28,0.021592442645074223
1,2,16,0.0,propagule,0.0,2,728,45,25,0.02197802197802198
1,2,17,0.0,propagule,0.0,2,708,36,19,0.022598870056497175
1,2,18,0.0,propagule,0.0,2,704,34,20,0.022727272727272728
1,2,19,0.0,propagule,0.0,2,680,34,14,0.022058823529411766
1,2,20,0.0,propagule,0.0,2,1286,35,15,0.01166407465007776
1,2,21,0.0,propagule,0.0,2,1216,38,14,0.012335526315789474
1,2,22,0.0,propagule,0.0,2,1230,39,19,0.012195121951219513
1,2,23,0.0,propagule,0.0,2,1191,39,15,0.012594458438287154
1,2,24,0.0,propagule,0.0,2,1164,38,17,0.01288659793814433
1,2,25,0.0,propagule,0.0,2,1100,36,19,0.013636363636363636
