rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,1,5192,53,4,0.5961093990755008
1,1,2,0.6,propagule,0.05,1,5097,58,23,0.5948597214047479
1,1,3,0.6,propagule,0.05,1,4974,62,36,0.5958986731001207
1,1,4,0.6,propagule,0.05,1,4850,75,42,0.5991752577319588
1,1,5,0.6,propagule,0.05,1,4877,78,38,0.602009432027886
1,1,6,0.6,propagule,0.05,1,4738,74,32,0.6034191642043056
1,1,7,0.6,propagule,0.05,1,4530,77,30,0.6088300220750552
1,1,8,0.6,propagule,0.05,1,4449,81,36,0.6084513373791863
1,1,9,0.6,propagule,0.05,1,4313,90,32,0.6111755158822165
1,1,10,0.6,propagule,0.05,1,4195,92,39,0.6107270560190703
1,1,11,0.6,propagule,0.05,1,3991,88,41,0.6148834878476572
1,1,12,0.6,propagule,0.05,1,3809,88,46,0.6166972958781832
1,1,13,0.6,propagule,0.05,1,3624,85,45,0.6189293598233996
1,1,14,0.6,propagule,0.05,1,3518,79,38,0.6208072768618533
1,1,15,0.6,propagule,0.05,1,3455,81,36,0.622575976845152
1,1,16,0.6,propagule,0.05,1,3367,77,32,0.6260766260766261
1,1,17,0.6,propagule,0.05,1,3280,73,33,0.6265243902439024
1,1,18,0.6,propagule,0.05,1,3234,66,33,0.6311069882498453
1,1,19,0.6,propagule,0.05,1,3141,60,34,0.6313276026743075
1,1,20,0.6,propagule,0.05,1,5904,53,31,0.3282520325203252
1,1,21,0.6,propagule,0.05,1,5515,76,24,0.3327289211242067
1,1,22,0.6,propagule,0.05,1,5217,84,25,0.33735863523097565
1,1,23,0.6,propagule,0.05,1,5009,97,30,0.34118586544220403
1,1,24,0.6,propagule,0.05,1,4780,107,40,0.34351464435146445
1,1,25,0.6,propagule,0.05,1,4628,120,50,0.3429127052722558
1,1,26,0.6,propagule,0.05,1,4435,138,58,0.3461104847801578
1,1,27,0.6,propagule,0.05,1,4303,162,58,0.3497559841970718
1,1,28,0.6,propagule,0.05,1,4076,167,59,0.35647693817468107
1,1,29,0.6,propagule,0.05,1,3930,165,66,0.35877862595419846
1,1,30,0.6,propagule,0.05,1,3821,197,86,0.36220884585187124
1,1,31,0.6,propagule,0.05,1,3659,205,102,0.3648537851872096
1,1,32,0.6,propagule,0.05,1,3487,202,93,0.3736736449670204
1,1,33,0.6,propagule,0.05,1,3362,210,93,0.37418203450327187
1,1,34,0.6,propagule,0.05,1,3228,208,90,0.3798017348203222
1,1,35,0.6,propagule,0.05,1,3096,203,89,0.3840439276485788
1,1,36,0.6,propagule,0.05,1,3010,207,93,0.3897009966777409
1,1,37,0.6,propagule,0.05,1,2888,203,98,0.39335180055401664
1,1,38,0.6,propagule,0.05,1,2785,205,103,0.40179533213644525
1,1,39,0.6,propagule,0.05,1,2658,205,102,0.40820165537998493
1,1,40,0.6,propagule,0.05,1,2554,185,98,0.41738449490994517
1,1,41,0.6,propagule,0.05,1,2471,170,81,0.42695265074868477
1,1,42,0.6,propagule,0.05,1,2357,157,79,0.43911752227407724
1,1,43,0.6,propagule,0.05,1,2317,154,78,0.4423823910228744
1,1,44,0.6,propagule,0.05,1,2245,152,78,0.44988864142538976
1,1,45,0.6,propagule,0.05,1,2202,144,76,0.6712079927338783
1,1,46,0.6,propagule,0.05,1,2115,120,75,0.6775413711583924
1,1,47,0.6,propagule,0.05,1,2059,103,66,0.6857697911607576
1,1,48,0.6,propagule,0.05,1,2000,79,47,0.687
1,1,49,0.6,propagule,0.05,1,1910,55,38,0.694240837696335
1,1,50,0.6,propagule,0.05,1,1884,45,31,0.6932059447983014
1,1,51,0.6,propagule,0.05,1,1849,41,28,0.6949702541914549
1,1,52,0.6,propagule,0.05,1,1805,29,15,0.6936288088642659
1,2,1,0.6,propagule,0.05,1,1780,24,12,0.6949438202247191
1,2,2,0.6,propagule,0.05,1,1759,22,12,0.6958499147242752
1,2,3,0.6,propagule,0.05,1,1724,21,10,0.697215777262181
1,2,4,0.6,propagule,0.05,1,1681,20,10,0.693634741225461
1,2,5,0.6,propagule,0.05,1,1667,18,9,0.6970605878824235
1,2,6,0.6,propagule,0.05,1,1627,18,11,0.6969883220651506
1,2,7,0.6,propagule,0.05,1,1605,12,6,0.7021806853582554
1,2,8,0.6,propagule,0.05,1,1577,13,7,0.7000634115409005
1,2,9,0.6,propagule,0.05,1,1540,5,3,0.7058441558441558
1,2,10,0.6,propagule,0.05,1,1527,7,6,0.702030124426981
1,2,11,0.6,propagule,0.05,1,1502,7,5,0.7057256990679095
1,2,12,0.6,propagule,0.05,1,1490,6,3,0.7033557046979866
1,2,13,0.6,propagule,0.05,1,1455,4,1,0.7106529209621993
1,2,14,0.6,propagule,0.05,1,1428,2,0,0.7107843137254902
1,2,15,0.6,propagule,0.05,1,1421,3,1,0.7093596059113301
1,2,16,0.6,propagule,0.05,1,1402,2,0,0.7104136947218259
1,2,17,0.6,propagule,0.05,1,1387,4,3,0.7108868060562364
1,2,18,0.6,propagule,0.05,1,1387,3,2,0.7072819033886085
1,2,19,0.6,propagule,0.05,1,1357,7,2,0.7126013264554164
1,2,20,0.6,propagule,0.05,1,2515,3,1,0.3836978131212724
1,2,21,0.6,propagule,0.05,1,2367,8,4,0.39036755386565275
1,2,22,0.6,propagule,0.05,1,2333,5,2,0.3891984569224175
1,2,23,0.6,propagule,0.05,1,2257,9,3,0.3943287549844927
1,2,24,0.6,propagule,0.05,1,2193,7,1,0.3958048335613315
1,2,25,0.6,propagule,0.05,1,2168,7,2,0.39898523985239853
1,2,26,0.6,propagule,0.05,1,2124,7,3,0.3959510357815443
1,2,27,0.6,propagule,0.05,1,2029,10,3,0.4051256776737309
1,2,28,0.6,propagule,0.05,1,1970,15,4,0.4040609137055838
1,2,29,0.6,propagule,0.05,1,1923,19,6,0.4082163286531461
1,2,30,0.6,propagule,0.05,1,1848,17,9,0.4069264069264069
1,2,31,0.6,propagule,0.05,1,1792,15,10,0.41015625
1,2,32,0.6,propagule,0.05,1,1754,17,9,0.40935005701254273
1,2,33,0.6,propagule,0.05,1,1734,21,8,0.41637831603229525
1,2,34,0.6,propagule,0.05,1,1722,21,9,0.4094076655052265
1,2,35,0.6,propagule,0.05,1,1714,22,12,0.4130688448074679
1,2,36,0.6,propagule,0.05,1,1686,26,14,0.4110320284697509
1,2,37,0.6,propagule,0.05,1,1674,32,13,0.4115890083632019
1,2,38,0.6,propagule,0.05,1,1647,42,11,0.4134790528233151
1,2,39,0.6,propagule,0.05,1,1597,45,13,0.4176581089542893
1,2,40,0.6,propagule,0.05,1,1563,48,19,0.4209852847088932
1,2,41,0.6,propagule,0.05,1,1521,47,20,0.4240631163708087
1,2,42,0.6,propagule,0.05,1,1478,53,20,0.4248985115020298
1,2,43,0.6,propagule,0.05,1,1450,52,18,0.42551724137931035
1,2,44,0.6,propagule,0.05,1,1411,47,26,0.4316087880935507
1,2,45,0.6,propagule,0.05,1,1409,46,29,0.6508161816891412
1,2,46,0.6,propagule,0.05,1,1381,46,28,0.6531498913830558
1,2,47,0.6,propagule,0.05,1,1323,37,20,0.656084656084656
1,2,48,0.6,propagule,0.05,1,1305,32,18,0.6582375478927203
1,2,49,0.6,propagule,0.05,1,1253,26,15,0.659217877094972
1,2,50,0.6,propagule,0.05,1,1237,22,13,0.6637025060630558
1,2,51,0.6,propagule,0.05,1,1221,21,11,0.6633906633906634
1,2,52,0.6,propagule,0.05,1,1193,20,9,0.6689019279128248
1,3,1,0.6,propagule,0.05,1,1177,18,9,0.6703483432455395
1,3,2,0.6,propagule,0.05,1,1160,16,7,0.6706896551724137
1,3,3,0.6,propagule,0.05,1,1130,13,7,0.672566371681416
1,3,4,0.6,propagule,0.05,1,1096,12,8,0.677007299270073
