rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,2,5127,52,7,0.5941096157597036
1,1,2,0.6,propagule,0.1,2,5106,56,22,0.5951821386603995
1,1,3,0.6,propagule,0.1,2,5078,65,30,0.5972823946435605
1,1,4,0.6,propagule,0.1,2,4993,76,31,0.60004005607851
1,1,5,0.6,propagule,0.1,2,4912,71,26,0.6007736156351792
1,1,6,0.6,propagule,0.1,2,4742,74,38,0.6018557570645298
1,1,7,0.6,propagule,0.1,2,4618,73,39,0.604807275877003
1,1,8,0.6,propagule,0.1,2,4415,83,43,0.6095130237825594
1,1,9,0.6,propagule,0.1,2,4311,76,33,0.61145905822315
1,1,10,0.6,propagule,0.1,2,4168,66,30,0.6142034548944337
1,1,11,0.6,propagule,0.1,2,4070,64,30,0.615970515970516
1,1,12,0.6,propagule,0.1,2,3946,64,34,0.6188545362392296
1,1,13,0.6,propagule,0.1,2,3853,64,35,0.6192577212561641
1,1,14,0.6,propagule,0.1,2,3725,60,31,0.6212080536912752
1,1,15,0.6,propagule,0.1,2,3654,54,23,0.6234263820470717
1,1,16,0.6,propagule,0.1,2,3572,44,18,0.6268197088465846
1,1,17,0.6,propagule,0.1,2,3535,45,21,0.6277227722772277
1,1,18,0.6,propagule,0.1,2,3472,43,19,0.6287442396313364
1,1,19,0.6,propagule,0.1,2,3466,44,24,0.6295441431044432
1,1,20,0.6,propagule,0.1,2,6565,40,22,0.3291698400609292
1,1,21,0.6,propagule,0.1,2,6006,60,17,0.33016983016983015
1,1,22,0.6,propagule,0.1,2,5561,64,13,0.33609063118144217
1,1,23,0.6,propagule,0.1,2,5406,63,23,0.33610802811690715
1,1,24,0.6,propagule,0.1,2,5156,77,31,0.3386346004654771
1,1,25,0.6,propagule,0.1,2,4970,94,46,0.34265593561368207
1,1,26,0.6,propagule,0.1,2,4718,97,40,0.34463755828740994
1,1,27,0.6,propagule,0.1,2,4490,103,44,0.34944320712694876
1,1,28,0.6,propagule,0.1,2,4324,104,41,0.353145235892692
1,1,29,0.6,propagule,0.1,2,4226,115,51,0.35660198769522006
1,1,30,0.6,propagule,0.1,2,3992,116,50,0.3592184368737475
1,1,31,0.6,propagule,0.1,2,3863,131,52,0.3621537665027181
1,1,32,0.6,propagule,0.1,2,3750,130,44,0.3642666666666667
1,1,33,0.6,propagule,0.1,2,3641,130,52,0.36720681131557265
1,1,34,0.6,propagule,0.1,2,3514,127,65,0.36881047239612974
1,1,35,0.6,propagule,0.1,2,3374,140,70,0.3746295198577356
1,1,36,0.6,propagule,0.1,2,3245,149,75,0.37966101694915255
1,1,37,0.6,propagule,0.1,2,3067,157,63,0.3909357678513205
1,1,38,0.6,propagule,0.1,2,2951,155,69,0.3944425618434429
1,1,39,0.6,propagule,0.1,2,2807,150,56,0.40327752048450305
1,1,40,0.6,propagule,0.1,2,2750,144,76,0.40654545454545454
1,1,41,0.6,propagule,0.1,2,2685,142,73,0.41042830540037245
1,1,42,0.6,propagule,0.1,2,2595,164,81,0.41348747591522156
1,1,43,0.6,propagule,0.1,2,2471,155,71,0.42533387292594094
1,1,44,0.6,propagule,0.1,2,2379,145,68,0.4312736443883985
1,1,45,0.6,propagule,0.1,2,2277,138,69,0.6736934563021519
1,1,46,0.6,propagule,0.1,2,2239,117,74,0.6757481018311746
1,1,47,0.6,propagule,0.1,2,2186,111,64,0.6793229643183898
1,1,48,0.6,propagule,0.1,2,2111,95,56,0.6792989104689721
1,1,49,0.6,propagule,0.1,2,2008,66,35,0.6877490039840638
1,1,50,0.6,propagule,0.1,2,1971,61,32,0.6879756468797564
1,1,51,0.6,propagule,0.1,2,1944,49,32,0.6923868312757202
1,1,52,0.6,propagule,0.1,2,1905,42,30,0.694488188976378
1,2,1,0.6,propagule,0.1,2,1902,35,25,0.6961093585699264
1,2,2,0.6,propagule,0.1,2,1868,27,15,0.699678800856531
1,2,3,0.6,propagule,0.1,2,1847,22,9,0.7011369788846779
1,2,4,0.6,propagule,0.1,2,1810,22,9,0.7027624309392265
1,2,5,0.6,propagule,0.1,2,1787,19,7,0.7022943480693901
1,2,6,0.6,propagule,0.1,2,1758,16,9,0.7042093287827076
1,2,7,0.6,propagule,0.1,2,1737,14,10,0.7069660333909038
1,2,8,0.6,propagule,0.1,2,1696,16,9,0.7045990566037735
1,2,9,0.6,propagule,0.1,2,1674,12,6,0.7102747909199522
1,2,10,0.6,propagule,0.1,2,1650,11,3,0.7115151515151515
1,2,11,0.6,propagule,0.1,2,1644,11,7,0.712287104622871
1,2,12,0.6,propagule,0.1,2,1615,11,8,0.7102167182662539
1,2,13,0.6,propagule,0.1,2,1585,10,8,0.7110410094637224
1,2,14,0.6,propagule,0.1,2,1547,9,4,0.7104072398190046
1,2,15,0.6,propagule,0.1,2,1540,9,3,0.7116883116883117
1,2,16,0.6,propagule,0.1,2,1504,7,2,0.7101063829787234
1,2,17,0.6,propagule,0.1,2,1501,7,4,0.709526982011992
1,2,18,0.6,propagule,0.1,2,1476,6,5,0.7079945799457995
1,2,19,0.6,propagule,0.1,2,1484,6,4,0.7102425876010782
1,2,20,0.6,propagule,0.1,2,2601,6,3,0.3990772779700115
1,2,21,0.6,propagule,0.1,2,2531,9,1,0.3990517581983406
1,2,22,0.6,propagule,0.1,2,2432,13,2,0.40213815789473684
1,2,23,0.6,propagule,0.1,2,2408,10,3,0.40282392026578073
1,2,24,0.6,propagule,0.1,2,2351,13,6,0.4019566142067205
1,2,25,0.6,propagule,0.1,2,2338,16,8,0.40461933276304535
1,2,26,0.6,propagule,0.1,2,2277,21,10,0.40799297321036454
1,2,27,0.6,propagule,0.1,2,2229,22,9,0.4073575594436967
1,2,28,0.6,propagule,0.1,2,2176,24,10,0.4094669117647059
1,2,29,0.6,propagule,0.1,2,2161,22,7,0.41045812124016656
1,2,30,0.6,propagule,0.1,2,2049,22,10,0.4153245485602733
1,2,31,0.6,propagule,0.1,2,2016,28,9,0.41418650793650796
1,2,32,0.6,propagule,0.1,2,1951,32,9,0.4177344951307022
1,2,33,0.6,propagule,0.1,2,1895,29,8,0.42005277044854883
1,2,34,0.6,propagule,0.1,2,1808,29,11,0.4247787610619469
1,2,35,0.6,propagule,0.1,2,1809,35,17,0.42177998894416807
1,2,36,0.6,propagule,0.1,2,1747,41,18,0.4241556954779622
1,2,37,0.6,propagule,0.1,2,1723,46,22,0.4236796285548462
1,2,38,0.6,propagule,0.1,2,1676,43,19,0.425417661097852
1,2,39,0.6,propagule,0.1,2,1637,50,18,0.42944410507025044
1,2,40,0.6,propagule,0.1,2,1583,46,20,0.43524952621604546
1,2,41,0.6,propagule,0.1,2,1550,54,25,0.4374193548387097
1,2,42,0.6,propagule,0.1,2,1492,57,30,0.4390080428954424
1,2,43,0.6,propagule,0.1,2,1438,56,27,0.44645340751043117
1,2,44,0.6,propagule,0.1,2,1386,57,23,0.45165945165945165
1,2,45,0.6,propagule,0.1,2,1361,54,27,0.6752387950036738
1,2,46,0.6,propagule,0.1,2,1326,51,26,0.6757164404223228
1,2,47,0.6,propagule,0.1,2,1277,42,23,0.6820673453406422
1,2,48,0.6,propagule,0.1,2,1227,34,20,0.6886715566422168
1,2,49,0.6,propagule,0.1,2,1205,32,16,0.6929460580912863
1,2,50,0.6,propagule,0.1,2,1174,28,15,0.6976149914821125
1,2,51,0.6,propagule,0.1,2,1152,26,14,0.6927083333333334
1,2,52,0.6,propagule,0.1,2,1120,23,14,0.6964285714285714
1,3,1,0.6,propagule,0.1,2,1124,22,12,0.6948398576512456
1,3,2,0.6,propagule,0.1,2,1092,17,10,0.6987179487179487
1,3,3,0.6,propagule,0.1,2,1097,15,7,0.699179580674567
1,3,4,0.6,propagule,0.1,2,1072,14,6,0.7033582089552238
1,3,5,0.6,propagule,0.1,2,1077,13,5,0.7000928505106778
1,3,6,0.6,propagule,0.1,2,1059,13,9,0.704438149197356
1,3,7,0.6,propagule,0.1,2,1063,13,7,0.7017873941674506
1,3,8,0.6,propagule,0.1,2,1015,14,6,0.6975369458128079
1,3,9,0.6,propagule,0.1,2,1001,10,5,0.7022977022977023
1,3,10,0.6,propagule,0.1,2,975,12,7,0.7025641025641025
1,3,11,0.6,propagule,0.1,2,960,12,6,0.70625
1,3,12,0.6,propagule,0.1,2,941,8,6,0.7066950053134963
1,3,13,0.6,propagule,0.1,2,924,7,4,0.7088744588744589
1,3,14,0.6,propagule,0.1,2,908,7,4,0.7081497797356828
1,3,15,0.6,propagule,0.1,2,904,6,0,0.7112831858407079
1,3,16,0.6,propagule,0.1,2,881,6,1,0.7128263337116912
