rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,4,5200,50,7,0.1946153846153846
1,1,2,0.2,wave,0.025,4,5161,56,26,0.1937608990505716
1,1,3,0.2,wave,0.025,4,5082,74,38,0.1920503738685557
1,1,4,0.2,wave,0.025,4,5029,108,42,0.19308013521574866
1,1,5,0.2,wave,0.025,4,5069,131,39,0.19491023870585913
1,1,6,0.2,wave,0.025,4,4910,157,49,0.19735234215885947
1,1,7,0.2,wave,0.025,4,4780,188,73,0.19728033472803347
1,1,8,0.2,wave,0.025,4,4598,214,85,0.19921705089169203
1,1,9,0.2,wave,0.025,4,4421,219,83,0.20018095453517304
1,1,10,0.2,wave,0.025,4,4229,229,102,0.20028375502482856
1,1,11,0.2,wave,0.025,4,4051,268,110,0.20143174524808688
1,1,12,0.2,wave,0.025,4,3950,295,132,0.20556962025316455
1,1,13,0.2,wave,0.025,4,3807,298,133,0.20672445495140532
1,1,14,0.2,wave,0.025,4,3735,301,146,0.20990629183400267
1,1,15,0.2,wave,0.025,4,3640,300,140,0.20961538461538462
1,1,16,0.2,wave,0.025,4,3527,314,143,0.21491352424156507
1,1,17,0.2,wave,0.025,4,3453,318,140,0.21604401969302056
1,1,18,0.2,wave,0.025,4,3366,319,155,0.2192513368983957
1,1,19,0.2,wave,0.025,4,3249,315,160,0.22160664819944598
1,1,20,0.2,wave,0.025,4,6003,314,165,0.11910711311011161
1,1,21,0.2,wave,0.025,4,5713,385,152,0.12165237178365132
1,1,22,0.2,wave,0.025,4,5349,410,138,0.12768741820901103
1,1,23,0.2,wave,0.025,4,5098,443,176,0.12985484503726952
1,1,24,0.2,wave,0.025,4,4843,487,175,0.13318191203799298
1,1,25,0.2,wave,0.025,4,4534,522,229,0.13387737097485664
1,1,26,0.2,wave,0.025,4,4292,531,220,0.13956197576887233
1,1,27,0.2,wave,0.025,4,4090,542,246,0.1427872860635697
1,1,28,0.2,wave,0.025,4,3811,526,260,0.14746785620572028
1,1,29,0.2,wave,0.025,4,3634,572,258,0.1527242707760044
1,1,30,0.2,wave,0.025,4,3437,566,266,0.156531859179517
1,1,31,0.2,wave,0.025,4,3254,527,242,0.1622618315918869
1,1,32,0.2,wave,0.025,4,3111,539,262,0.1677917068466731
1,1,33,0.2,wave,0.025,4,2917,503,250,0.17689406924922865
1,1,34,0.2,wave,0.025,4,2752,480,235,0.18350290697674418
1,1,35,0.2,wave,0.025,4,2566,462,229,0.19329696024941542
1,1,36,0.2,wave,0.025,4,2420,429,220,0.20082644628099172
1,1,37,0.2,wave,0.025,4,2261,399,205,0.210968597965502
1,1,38,0.2,wave,0.025,4,2124,369,201,0.22080979284369115
1,1,39,0.2,wave,0.025,4,2001,339,172,0.23288355822088955
1,1,40,0.2,wave,0.025,4,1920,313,167,0.24270833333333333
1,1,41,0.2,wave,0.025,4,1804,278,141,0.25554323725055433
1,1,42,0.2,wave,0.025,4,1728,255,134,0.26273148148148145
1,1,43,0.2,wave,0.025,4,1629,224,122,0.27624309392265195
1,1,44,0.2,wave,0.025,4,1588,214,120,0.28022670025188917
1,1,45,0.2,wave,0.025,4,1513,196,109,0.4157303370786517
1,1,46,0.2,wave,0.025,4,1477,175,95,0.4231550440081246
1,1,47,0.2,wave,0.025,4,1414,160,87,0.4306930693069307
1,1,48,0.2,wave,0.025,4,1375,138,77,0.43927272727272726
1,1,49,0.2,wave,0.025,4,1328,128,68,0.4457831325301205
1,1,50,0.2,wave,0.025,4,1302,117,65,0.4508448540706605
1,1,51,0.2,wave,0.025,4,1260,107,55,0.4579365079365079
1,1,52,0.2,wave,0.025,4,1224,98,51,0.45751633986928103
1,2,1,0.2,wave,0.025,4,1188,84,46,0.4663299663299663
1,2,2,0.2,wave,0.025,4,1170,75,47,0.46923076923076923
1,2,3,0.2,wave,0.025,4,1148,67,42,0.4738675958188153
1,2,4,0.2,wave,0.025,4,1126,60,39,0.4822380106571936
1,2,5,0.2,wave,0.025,4,1099,52,31,0.49226569608735216
1,2,6,0.2,wave,0.025,4,1083,46,26,0.494921514312096
1,2,7,0.2,wave,0.025,4,1053,37,18,0.50332383665717
1,2,8,0.2,wave,0.025,4,1039,30,16,0.5091434071222329
1,2,9,0.2,wave,0.025,4,1021,28,15,0.5112634671890304
1,2,10,0.2,wave,0.025,4,1012,25,17,0.5108695652173914
