rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.75,2.0,5119.0,0.0,0.0,0.09318226216057823
1.0,1.0,2.0,0.1,0.75,2.0,5044.0,0.0,0.0,0.09496431403647898
1.0,1.0,3.0,0.1,0.75,2.0,4966.0,0.0,0.0,0.09343536045106726
1.0,1.0,4.0,0.1,0.75,2.0,4920.0,0.0,0.0,0.09491869918699188
1.0,1.0,5.0,0.1,0.75,2.0,5007.0,0.0,0.0,0.09666466946275215
1.0,1.0,6.0,0.1,0.75,2.0,4945.0,0.0,0.0,0.09666329625884731
1.0,1.0,7.0,0.1,0.75,2.0,4876.0,0.0,0.0,0.09803117309269893
1.0,1.0,8.0,0.1,0.75,2.0,4777.0,0.0,0.0,0.09796943688507431
1.0,1.0,9.0,0.1,0.75,2.0,4683.0,0.0,0.0,0.09929532351057015
1.0,1.0,10.0,0.1,0.75,2.0,4608.0,0.0,0.0,0.09895833333333333
1.0,1.0,11.0,0.1,0.75,2.0,4524.0,0.0,0.0,0.09969053934571176
1.0,1.0,12.0,0.1,0.75,2.0,4474.0,0.0,0.0,0.09946356727760393
1.0,1.0,13.0,0.1,0.75,2.0,4437.0,0.0,0.0,0.09871534820824882
1.0,1.0,14.0,0.1,0.75,2.0,4348.0,0.0,0.0,0.09820607175712971
1.0,1.0,15.0,0.1,0.75,2.0,4305.0,0.0,0.0,0.09802555168408827
1.0,1.0,16.0,0.1,0.75,2.0,4216.0,0.0,0.0,0.09867172675521822
1.0,1.0,17.0,0.1,0.75,2.0,4105.0,0.0,0.0,0.09914738124238734
1.0,1.0,18.0,0.1,0.75,2.0,4055.0,0.0,0.0,0.09864364981504316
1.0,1.0,19.0,0.1,0.75,2.0,4040.0,0.0,0.0,0.09801980198019802
1.0,1.0,20.0,0.1,0.75,2.0,11003.0,0.0,0.0,0.03508134145233118
1.0,1.0,21.0,0.1,0.75,2.0,10987.0,0.0,0.0,0.03513242923454992
1.0,1.0,22.0,0.1,0.75,2.0,10704.0,0.0,0.0,0.034192825112107625
1.0,1.0,23.0,0.1,0.75,2.0,10596.0,0.0,0.0,0.03473008682521706
1.0,1.0,24.0,0.1,0.75,2.0,10390.0,0.0,0.0,0.03445620789220404
1.0,1.0,25.0,0.1,0.75,2.0,10325.0,0.0,0.0,0.03506053268765133
1.0,1.0,26.0,0.1,0.75,2.0,10203.0,0.0,0.0,0.03469567774184063
1.0,1.0,27.0,0.1,0.75,2.0,10165.0,0.0,0.0,0.03512051155927201
1.0,1.0,28.0,0.1,0.75,2.0,9986.0,0.0,0.0,0.03494892849989986
1.0,1.0,29.0,0.1,0.75,2.0,9872.0,0.0,0.0,0.03525121555915721
1.0,1.0,30.0,0.1,0.75,2.0,9752.0,0.0,0.0,0.03517227235438884
1.0,1.0,31.0,0.1,0.75,2.0,9607.0,0.0,0.0,0.03591131466638909
1.0,1.0,32.0,0.1,0.75,2.0,9381.0,0.0,0.0,0.0354972817396866
1.0,1.0,33.0,0.1,0.75,2.0,9320.0,0.0,0.0,0.036051502145922745
1.0,1.0,34.0,0.1,0.75,2.0,9169.0,0.0,0.0,0.03544552295779256
1.0,1.0,35.0,0.1,0.75,2.0,9016.0,0.0,0.0,0.03593611357586513
1.0,1.0,36.0,0.1,0.75,2.0,8892.0,0.0,0.0,0.03565002249212776
1.0,1.0,37.0,0.1,0.75,2.0,8699.0,0.0,0.0,0.0363260144844235
1.0,1.0,38.0,0.1,0.75,2.0,8601.0,0.0,0.0,0.035809789559353565
1.0,1.0,39.0,0.1,0.75,2.0,8511.0,0.0,0.0,0.03618846199036541
1.0,1.0,40.0,0.1,0.75,2.0,8389.0,0.0,0.0,0.03611872690427941
1.0,1.0,41.0,0.1,0.75,2.0,8236.0,0.0,0.0,0.03606119475473531
1.0,1.0,42.0,0.1,0.75,2.0,8192.0,0.0,0.0,0.035888671875
1.0,1.0,43.0,0.1,0.75,2.0,8096.0,0.0,0.0,0.036561264822134384
1.0,1.0,44.0,0.1,0.75,2.0,8046.0,0.0,0.0,0.03629132488192891
1.0,1.0,45.0,0.1,0.75,2.0,7924.0,0.0,0.0,0.09906612821807168
1.0,1.0,46.0,0.1,0.75,2.0,7848.0,0.0,0.0,0.0987512742099898
1.0,1.0,47.0,0.1,0.75,2.0,7713.0,0.0,0.0,0.09918319719953325
1.0,1.0,48.0,0.1,0.75,2.0,7642.0,0.0,0.0,0.09892698246532321
1.0,1.0,49.0,0.1,0.75,2.0,7449.0,0.0,0.0,0.100550409450933
1.0,1.0,50.0,0.1,0.75,2.0,7239.0,0.0,0.0,0.10056637657134963
1.0,1.0,51.0,0.1,0.75,2.0,7080.0,0.0,0.0,0.10127118644067797
1.0,1.0,52.0,0.1,0.75,2.0,6948.0,0.0,0.0,0.10074841681059298
1.0,2.0,1.0,0.1,0.75,2.0,6735.0,0.0,0.0,0.10185597624350408
1.0,2.0,2.0,0.1,0.75,2.0,6533.0,0.0,0.0,0.10026021735802847
1.0,2.0,3.0,0.1,0.75,2.0,6222.0,0.0,0.0,0.10061073609771777
1.0,2.0,4.0,0.1,0.75,2.0,6109.0,0.0,0.0,0.1005074480275004
1.0,2.0,5.0,0.1,0.75,2.0,5868.0,0.0,0.0,0.09867075664621677
1.0,2.0,6.0,0.1,0.75,2.0,5617.0,0.0,0.0,0.09987537831582695
1.0,2.0,7.0,0.1,0.75,2.0,5472.0,0.0,0.0,0.09959795321637427
1.0,2.0,8.0,0.1,0.75,2.0,5264.0,0.0,0.0,0.09764437689969604
1.0,2.0,9.0,0.1,0.75,2.0,5135.0,0.0,0.0,0.09678675754625121
1.0,2.0,10.0,0.1,0.75,2.0,4928.0,0.0,0.0,0.09618506493506493
1.0,2.0,11.0,0.1,0.75,2.0,4737.0,0.0,0.0,0.09753008233058898
1.0,2.0,12.0,0.1,0.75,2.0,4668.0,0.0,0.0,0.09640102827763496
1.0,2.0,13.0,0.1,0.75,2.0,4530.0,0.0,0.0,0.09823399558498896
1.0,2.0,14.0,0.1,0.75,2.0,4512.0,0.0,0.0,0.09663120567375887
1.0,2.0,15.0,0.1,0.75,2.0,4459.0,0.0,0.0,0.09800403677954699
1.0,2.0,16.0,0.1,0.75,2.0,4373.0,0.0,0.0,0.09695860965012577
1.0,2.0,17.0,0.1,0.75,2.0,4222.0,0.0,0.0,0.09829464708668877
1.0,2.0,18.0,0.1,0.75,2.0,4162.0,0.0,0.0,0.09706871696299856
1.0,2.0,19.0,0.1,0.75,2.0,4056.0,0.0,0.0,0.09911242603550297
1.0,2.0,20.0,0.1,0.75,2.0,10996.0,0.0,0.0,0.034558021098581304
1.0,2.0,21.0,0.1,0.75,2.0,10928.0,0.0,0.0,0.03477306002928258
1.0,2.0,22.0,0.1,0.75,2.0,10743.0,0.0,0.0,0.03425486363213255
1.0,2.0,23.0,0.1,0.75,2.0,10589.0,0.0,0.0,0.03456417036547361
1.0,2.0,24.0,0.1,0.75,2.0,10492.0,0.0,0.0,0.03373999237514297
1.0,2.0,25.0,0.1,0.75,2.0,10144.0,0.0,0.0,0.034404574132492115
1.0,2.0,26.0,0.1,0.75,2.0,9951.0,0.0,0.0,0.03396643553411718
1.0,2.0,27.0,0.1,0.75,2.0,9834.0,0.0,0.0,0.034065487085621314
1.0,2.0,28.0,0.1,0.75,2.0,9657.0,0.0,0.0,0.03334368851610231
1.0,2.0,29.0,0.1,0.75,2.0,9350.0,0.0,0.0,0.03358288770053476
1.0,2.0,30.0,0.1,0.75,2.0,9155.0,0.0,0.0,0.033533588203167666
1.0,2.0,31.0,0.1,0.75,2.0,9054.0,0.0,0.0,0.03368676827921361
1.0,2.0,32.0,0.1,0.75,2.0,8849.0,0.0,0.0,0.033902135834557576
1.0,2.0,33.0,0.1,0.75,2.0,8627.0,0.0,0.0,0.03431088443259534
1.0,2.0,34.0,0.1,0.75,2.0,8452.0,0.0,0.0,0.034193090392806436
1.0,2.0,35.0,0.1,0.75,2.0,8362.0,0.0,0.0,0.034321932552021046
1.0,2.0,36.0,0.1,0.75,2.0,8287.0,0.0,0.0,0.03402920236515024
1.0,2.0,37.0,0.1,0.75,2.0,8106.0,0.0,0.0,0.034172218110041945
1.0,2.0,38.0,0.1,0.75,2.0,8013.0,0.0,0.0,0.03444402845376263
1.0,2.0,39.0,0.1,0.75,2.0,7917.0,0.0,0.0,0.03423013767841354
1.0,2.0,40.0,0.1,0.75,2.0,7774.0,0.0,0.0,0.033959351685104194
1.0,2.0,41.0,0.1,0.75,2.0,7755.0,0.0,0.0,0.03391360412637008
1.0,2.0,42.0,0.1,0.75,2.0,7686.0,0.0,0.0,0.03421805880822274
1.0,2.0,43.0,0.1,0.75,2.0,7522.0,0.0,0.0,0.03350172826375964
1.0,2.0,44.0,0.1,0.75,2.0,7413.0,0.0,0.0,0.03372453797382976
1.0,2.0,45.0,0.1,0.75,2.0,7237.0,0.0,0.0,0.09561973193312145
1.0,2.0,46.0,0.1,0.75,2.0,7170.0,0.0,0.0,0.09581589958158995
1.0,2.0,47.0,0.1,0.75,2.0,7043.0,0.0,0.0,0.09555587107766576
1.0,2.0,48.0,0.1,0.75,2.0,6733.0,0.0,0.0,0.09624238823704144
1.0,2.0,49.0,0.1,0.75,2.0,6536.0,0.0,0.0,0.09654222766217871
1.0,2.0,50.0,0.1,0.75,2.0,6326.0,0.0,0.0,0.09468858678469808
1.0,2.0,51.0,0.1,0.75,2.0,6040.0,0.0,0.0,0.09536423841059603
1.0,2.0,52.0,0.1,0.75,2.0,5768.0,0.0,0.0,0.09535367545076283
1.0,3.0,1.0,0.1,0.75,2.0,5662.0,0.0,0.0,0.09625574002119393
1.0,3.0,2.0,0.1,0.75,2.0,5441.0,0.0,0.0,0.09685719536849843
1.0,3.0,3.0,0.1,0.75,2.0,5250.0,0.0,0.0,0.09771428571428571
1.0,3.0,4.0,0.1,0.75,2.0,5145.0,0.0,0.0,0.09834791059280855
1.0,3.0,5.0,0.1,0.75,2.0,5092.0,0.0,0.0,0.09819324430479183
1.0,3.0,6.0,0.1,0.75,2.0,4988.0,0.0,0.0,0.09723336006415396
1.0,3.0,7.0,0.1,0.75,2.0,4896.0,0.0,0.0,0.09660947712418301
1.0,3.0,8.0,0.1,0.75,2.0,4723.0,0.0,0.0,0.09697226339191192
1.0,3.0,9.0,0.1,0.75,2.0,4658.0,0.0,0.0,0.09725203950193216
1.0,3.0,10.0,0.1,0.75,2.0,4458.0,0.0,0.0,0.09780170480035891
1.0,3.0,11.0,0.1,0.75,2.0,4348.0,0.0,0.0,0.0984360625574977
1.0,3.0,12.0,0.1,0.75,2.0,4041.0,0.0,0.0,0.10071764414748824
1.0,3.0,13.0,0.1,0.75,2.0,3961.0,0.0,0.0,0.10022721534965917
1.0,3.0,14.0,0.1,0.75,2.0,3862.0,0.0,0.0,0.09865354738477473
1.0,3.0,15.0,0.1,0.75,2.0,3827.0,0.0,0.0,0.09981708910373661
1.0,3.0,16.0,0.1,0.75,2.0,3759.0,0.0,0.0,0.09949454642192072
1.0,3.0,17.0,0.1,0.75,2.0,3702.0,0.0,0.0,0.10048622366288493
1.0,3.0,18.0,0.1,0.75,2.0,3601.0,0.0,0.0,0.1005276312135518
1.0,3.0,19.0,0.1,0.75,2.0,3525.0,0.0,0.0,0.10042553191489362
1.0,3.0,20.0,0.1,0.75,2.0,9571.0,0.0,0.0,0.03500156723435378
1.0,3.0,21.0,0.1,0.75,2.0,9285.0,0.0,0.0,0.03511039310716209
1.0,3.0,22.0,0.1,0.75,2.0,9009.0,0.0,0.0,0.034743034743034744
1.0,3.0,23.0,0.1,0.75,2.0,8695.0,0.0,0.0,0.035422656699252444
1.0,3.0,24.0,0.1,0.75,2.0,8695.0,0.0,0.0,0.034502587694077054
1.0,3.0,25.0,0.1,0.75,2.0,8440.0,0.0,0.0,0.03530805687203791
1.0,3.0,26.0,0.1,0.75,2.0,8386.0,0.0,0.0,0.03517767708084903
1.0,3.0,27.0,0.1,0.75,2.0,8170.0,0.0,0.0,0.03525091799265606
1.0,3.0,28.0,0.1,0.75,2.0,8043.0,0.0,0.0,0.034812880765883375
1.0,3.0,29.0,0.1,0.75,2.0,7805.0,0.0,0.0,0.035490070467648946
1.0,3.0,30.0,0.1,0.75,2.0,7862.0,0.0,0.0,0.034596794708725516
1.0,3.0,31.0,0.1,0.75,2.0,7580.0,0.0,0.0,0.03509234828496042
1.0,3.0,32.0,0.1,0.75,2.0,7513.0,0.0,0.0,0.034074271263143885
1.0,3.0,33.0,0.1,0.75,2.0,7378.0,0.0,0.0,0.03469775006776904
1.0,3.0,34.0,0.1,0.75,2.0,7411.0,0.0,0.0,0.03413844285521522
1.0,3.0,35.0,0.1,0.75,2.0,7139.0,0.0,0.0,0.034178456366437876
1.0,3.0,36.0,0.1,0.75,2.0,7016.0,0.0,0.0,0.03420752565564424
1.0,3.0,37.0,0.1,0.75,2.0,6829.0,0.0,0.0,0.03441206618831454
1.0,3.0,38.0,0.1,0.75,2.0,6754.0,0.0,0.0,0.03405389398874741
1.0,3.0,39.0,0.1,0.75,2.0,6629.0,0.0,0.0,0.034243475637351035
1.0,3.0,40.0,0.1,0.75,2.0,6616.0,0.0,0.0,0.03385731559854897
1.0,3.0,41.0,0.1,0.75,2.0,6450.0,0.0,0.0,0.03395348837209302
1.0,3.0,42.0,0.1,0.75,2.0,6423.0,0.0,0.0,0.033940526233847114
