rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.0,4995.0,0.0,0.0,0.7125125125125125
1.0,1.0,2.0,0.7,0.05,0.0,4973.0,0.0,0.0,0.7134526442791072
1.0,1.0,3.0,0.7,0.05,0.0,4955.0,0.0,0.0,0.7146316851664984
1.0,1.0,4.0,0.7,0.05,0.0,4946.0,0.0,0.0,0.7137080469065912
1.0,1.0,5.0,0.7,0.05,0.0,5019.0,0.0,0.0,0.7140864714086471
1.0,1.0,6.0,0.7,0.05,0.0,4928.0,0.0,0.0,0.713474025974026
1.0,1.0,7.0,0.7,0.05,0.0,4872.0,0.0,0.0,0.7130541871921182
1.0,1.0,8.0,0.7,0.05,0.0,4783.0,0.0,0.0,0.7118962993936859
1.0,1.0,9.0,0.7,0.05,0.0,4698.0,0.0,0.0,0.712430821626224
1.0,1.0,10.0,0.7,0.05,0.0,4561.0,0.0,0.0,0.7112475334356501
1.0,1.0,11.0,0.7,0.05,0.0,4483.0,0.0,0.0,0.7131385233102833
1.0,1.0,12.0,0.7,0.05,0.0,4401.0,0.0,0.0,0.7123381049761418
1.0,1.0,13.0,0.7,0.05,0.0,4322.0,0.0,0.0,0.7126330402591393
1.0,1.0,14.0,0.7,0.05,0.0,4283.0,0.0,0.0,0.7132850805510157
1.0,1.0,15.0,0.7,0.05,0.0,4166.0,0.0,0.0,0.7157945271243399
1.0,1.0,16.0,0.7,0.05,0.0,4073.0,0.0,0.0,0.7154431622882397
1.0,1.0,17.0,0.7,0.05,0.0,4059.0,0.0,0.0,0.7137225917713722
1.0,1.0,18.0,0.7,0.05,0.0,4004.0,0.0,0.0,0.7142857142857143
1.0,1.0,19.0,0.7,0.05,0.0,3934.0,0.0,0.0,0.71377732587697
1.0,1.0,20.0,0.7,0.05,0.0,10890.0,0.0,0.0,0.2563820018365473
1.0,1.0,21.0,0.7,0.05,0.0,10892.0,0.0,0.0,0.25523319867792876
1.0,1.0,22.0,0.7,0.05,0.0,10731.0,0.0,0.0,0.2564532662380021
1.0,1.0,23.0,0.7,0.05,0.0,10605.0,0.0,0.0,0.25553983969825556
1.0,1.0,24.0,0.7,0.05,0.0,10349.0,0.0,0.0,0.2563532708474249
1.0,1.0,25.0,0.7,0.05,0.0,10186.0,0.0,0.0,0.25721578637345377
1.0,1.0,26.0,0.7,0.05,0.0,10072.0,0.0,0.0,0.2575456711675933
1.0,1.0,27.0,0.7,0.05,0.0,10056.0,0.0,0.0,0.256563245823389
1.0,1.0,28.0,0.7,0.05,0.0,9807.0,0.0,0.0,0.25736718670337516
1.0,1.0,29.0,0.7,0.05,0.0,9758.0,0.0,0.0,0.2576347612215618
1.0,1.0,30.0,0.7,0.05,0.0,9688.0,0.0,0.0,0.25763831544178367
1.0,1.0,31.0,0.7,0.05,0.0,9520.0,0.0,0.0,0.25882352941176473
1.0,1.0,32.0,0.7,0.05,0.0,9439.0,0.0,0.0,0.2587138468058057
1.0,1.0,33.0,0.7,0.05,0.0,9382.0,0.0,0.0,0.25730121509273074
1.0,1.0,34.0,0.7,0.05,0.0,9294.0,0.0,0.0,0.258446309446955
1.0,1.0,35.0,0.7,0.05,0.0,9165.0,0.0,0.0,0.2570649208947081
1.0,1.0,36.0,0.7,0.05,0.0,9017.0,0.0,0.0,0.2571808805589442
1.0,1.0,37.0,0.7,0.05,0.0,8934.0,0.0,0.0,0.25777927020371616
1.0,1.0,38.0,0.7,0.05,0.0,8799.0,0.0,0.0,0.2577565632458234
1.0,1.0,39.0,0.7,0.05,0.0,8569.0,0.0,0.0,0.2591901038627611
1.0,1.0,40.0,0.7,0.05,0.0,8461.0,0.0,0.0,0.2583618957570027
1.0,1.0,41.0,0.7,0.05,0.0,8375.0,0.0,0.0,0.25898507462686565
1.0,1.0,42.0,0.7,0.05,0.0,8266.0,0.0,0.0,0.25768207113476893
1.0,1.0,43.0,0.7,0.05,0.0,8108.0,0.0,0.0,0.25740009866798225
1.0,1.0,44.0,0.7,0.05,0.0,8039.0,0.0,0.0,0.2561263838785919
1.0,1.0,45.0,0.7,0.05,0.0,7821.0,0.0,0.0,0.5550441120061373
1.0,1.0,46.0,0.7,0.05,0.0,7740.0,0.0,0.0,0.554780361757106
1.0,1.0,47.0,0.7,0.05,0.0,7564.0,0.0,0.0,0.5553939714436806
1.0,1.0,48.0,0.7,0.05,0.0,7418.0,0.0,0.0,0.5555405769749259
1.0,1.0,49.0,0.7,0.05,0.0,7321.0,0.0,0.0,0.5560715749214589
1.0,1.0,50.0,0.7,0.05,0.0,7134.0,0.0,0.0,0.5549481356882534
1.0,1.0,51.0,0.7,0.05,0.0,6937.0,0.0,0.0,0.5548508000576619
1.0,1.0,52.0,0.7,0.05,0.0,6786.0,0.0,0.0,0.5546713822575892
1.0,2.0,1.0,0.7,0.05,0.0,6644.0,0.0,0.0,0.5552378085490668
1.0,2.0,2.0,0.7,0.05,0.0,6386.0,0.0,0.0,0.5555903538991545
1.0,2.0,3.0,0.7,0.05,0.0,6287.0,0.0,0.0,0.5551137267377128
1.0,2.0,4.0,0.7,0.05,0.0,6145.0,0.0,0.0,0.5554109031733117
1.0,2.0,5.0,0.7,0.05,0.0,5961.0,0.0,0.0,0.556450260023486
1.0,2.0,6.0,0.7,0.05,0.0,5692.0,0.0,0.0,0.5583274771609276
