rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,3.0,5133.0,0.0,0.0,0.20533800896162088
1.0,1.0,2.0,0.2,0.0,3.0,5079.0,0.0,0.0,0.2039771608584367
1.0,1.0,3.0,0.2,0.0,3.0,5049.0,0.0,0.0,0.2053872053872054
1.0,1.0,4.0,0.2,0.0,3.0,5028.0,0.0,0.0,0.205648369132856
1.0,1.0,5.0,0.2,0.0,3.0,5129.0,0.0,0.0,0.2066679664651979
1.0,1.0,6.0,0.2,0.0,3.0,5048.0,0.0,0.0,0.20701267828843106
1.0,1.0,7.0,0.2,0.0,3.0,4973.0,0.0,0.0,0.2065151819827066
1.0,1.0,8.0,0.2,0.0,3.0,4904.0,0.0,0.0,0.20942088091353997
1.0,1.0,9.0,0.2,0.0,3.0,4832.0,0.0,0.0,0.2084023178807947
1.0,1.0,10.0,0.2,0.0,3.0,4766.0,0.0,0.0,0.20939991607217792
1.0,1.0,11.0,0.2,0.0,3.0,4693.0,0.0,0.0,0.20839548263370977
1.0,1.0,12.0,0.2,0.0,3.0,4633.0,0.0,0.0,0.209583423267861
1.0,1.0,13.0,0.2,0.0,3.0,4542.0,0.0,0.0,0.20871862615587847
1.0,1.0,14.0,0.2,0.0,3.0,4450.0,0.0,0.0,0.2092134831460674
1.0,1.0,15.0,0.2,0.0,3.0,4368.0,0.0,0.0,0.2065018315018315
1.0,1.0,16.0,0.2,0.0,3.0,4276.0,0.0,0.0,0.20790458372310572
1.0,1.0,17.0,0.2,0.0,3.0,4206.0,0.0,0.0,0.20684736091298145
1.0,1.0,18.0,0.2,0.0,3.0,4109.0,0.0,0.0,0.2068629836943295
1.0,1.0,19.0,0.2,0.0,3.0,4062.0,0.0,0.0,0.20802560315115706
1.0,1.0,20.0,0.2,0.0,3.0,11061.0,0.0,0.0,0.07494801555013109
1.0,1.0,21.0,0.2,0.0,3.0,10907.0,0.0,0.0,0.07472265517557532
1.0,1.0,22.0,0.2,0.0,3.0,10696.0,0.0,0.0,0.07572924457741212
1.0,1.0,23.0,0.2,0.0,3.0,10665.0,0.0,0.0,0.07491795593061416
1.0,1.0,24.0,0.2,0.0,3.0,10507.0,0.0,0.0,0.0759493670886076
1.0,1.0,25.0,0.2,0.0,3.0,10368.0,0.0,0.0,0.07609953703703703
1.0,1.0,26.0,0.2,0.0,3.0,10197.0,0.0,0.0,0.07629695008335785
1.0,1.0,27.0,0.2,0.0,3.0,10073.0,0.0,0.0,0.07604487243125187
1.0,1.0,28.0,0.2,0.0,3.0,9959.0,0.0,0.0,0.07651370619540114
1.0,1.0,29.0,0.2,0.0,3.0,9878.0,0.0,0.0,0.07602753593844908
1.0,1.0,30.0,0.2,0.0,3.0,9697.0,0.0,0.0,0.07610601216871198
1.0,1.0,31.0,0.2,0.0,3.0,9646.0,0.0,0.0,0.07578270785817956
1.0,1.0,32.0,0.2,0.0,3.0,9530.0,0.0,0.0,0.07555089192025184
1.0,1.0,33.0,0.2,0.0,3.0,9429.0,0.0,0.0,0.07551171916428041
1.0,1.0,34.0,0.2,0.0,3.0,9334.0,0.0,0.0,0.07563745446753803
1.0,1.0,35.0,0.2,0.0,3.0,9281.0,0.0,0.0,0.0752074129942894
1.0,1.0,36.0,0.2,0.0,3.0,9130.0,0.0,0.0,0.07590361445783132
1.0,1.0,37.0,0.2,0.0,3.0,8951.0,0.0,0.0,0.07585744609540833
1.0,1.0,38.0,0.2,0.0,3.0,8877.0,0.0,0.0,0.0768277571251549
1.0,1.0,39.0,0.2,0.0,3.0,8654.0,0.0,0.0,0.07603420383637624
1.0,1.0,40.0,0.2,0.0,3.0,8547.0,0.0,0.0,0.0764010764010764
1.0,1.0,41.0,0.2,0.0,3.0,8503.0,0.0,0.0,0.0758555803833941
1.0,1.0,42.0,0.2,0.0,3.0,8423.0,0.0,0.0,0.07621987415410186
1.0,1.0,43.0,0.2,0.0,3.0,8306.0,0.0,0.0,0.07596917890681434
1.0,1.0,44.0,0.2,0.0,3.0,8227.0,0.0,0.0,0.07621247113163972
1.0,1.0,45.0,0.2,0.0,3.0,8043.0,0.0,0.0,0.20067139127191347
1.0,1.0,46.0,0.2,0.0,3.0,7886.0,0.0,0.0,0.2002282525995435
1.0,1.0,47.0,0.2,0.0,3.0,7793.0,0.0,0.0,0.20082124983959965
1.0,1.0,48.0,0.2,0.0,3.0,7723.0,0.0,0.0,0.2008286935128836
1.0,1.0,49.0,0.2,0.0,3.0,7658.0,0.0,0.0,0.19992165056150432
1.0,1.0,50.0,0.2,0.0,3.0,7348.0,0.0,0.0,0.20019052803483942
1.0,1.0,51.0,0.2,0.0,3.0,7027.0,0.0,0.0,0.1998007684644941
1.0,1.0,52.0,0.2,0.0,3.0,6834.0,0.0,0.0,0.20163886450102428
1.0,2.0,1.0,0.2,0.0,3.0,6447.0,0.0,0.0,0.2008686210640608
1.0,2.0,2.0,0.2,0.0,3.0,6257.0,0.0,0.0,0.20041553460124661
1.0,2.0,3.0,0.2,0.0,3.0,5973.0,0.0,0.0,0.1997321279089235
1.0,2.0,4.0,0.2,0.0,3.0,5770.0,0.0,0.0,0.20103986135181975
1.0,2.0,5.0,0.2,0.0,3.0,5570.0,0.0,0.0,0.2016157989228007
1.0,2.0,6.0,0.2,0.0,3.0,5378.0,0.0,0.0,0.20100409074005207
1.0,2.0,7.0,0.2,0.0,3.0,5140.0,0.0,0.0,0.20175097276264592
1.0,2.0,8.0,0.2,0.0,3.0,4986.0,0.0,0.0,0.20196550340954672
1.0,2.0,9.0,0.2,0.0,3.0,4877.0,0.0,0.0,0.20196842321099037
1.0,2.0,10.0,0.2,0.0,3.0,4703.0,0.0,0.0,0.2007229428024665
1.0,2.0,11.0,0.2,0.0,3.0,4573.0,0.0,0.0,0.20227421823748087
1.0,2.0,12.0,0.2,0.0,3.0,4429.0,0.0,0.0,0.20004515692029803
1.0,2.0,13.0,0.2,0.0,3.0,4304.0,0.0,0.0,0.19842007434944237
1.0,2.0,14.0,0.2,0.0,3.0,4211.0,0.0,0.0,0.19734029921633817
