rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.0,5096.0,0.0,0.0,0.5971350078492935
1.0,1.0,2.0,0.6,0.0,0.0,5085.0,0.0,0.0,0.5964601769911504
1.0,1.0,3.0,0.6,0.0,0.0,5047.0,0.0,0.0,0.5959976223499108
1.0,1.0,4.0,0.6,0.0,0.0,4991.0,0.0,0.0,0.602284111400521
1.0,1.0,5.0,0.6,0.0,0.0,5067.0,0.0,0.0,0.6011446615354253
1.0,1.0,6.0,0.6,0.0,0.0,4963.0,0.0,0.0,0.6020552085432198
1.0,1.0,7.0,0.6,0.0,0.0,4875.0,0.0,0.0,0.6041025641025641
1.0,1.0,8.0,0.6,0.0,0.0,4746.0,0.0,0.0,0.6017699115044248
1.0,1.0,9.0,0.6,0.0,0.0,4639.0,0.0,0.0,0.6014227204138823
1.0,1.0,10.0,0.6,0.0,0.0,4486.0,0.0,0.0,0.5994204190815872
1.0,1.0,11.0,0.6,0.0,0.0,4424.0,0.0,0.0,0.5983273056057866
1.0,1.0,12.0,0.6,0.0,0.0,4303.0,0.0,0.0,0.598884499186614
1.0,1.0,13.0,0.6,0.0,0.0,4249.0,0.0,0.0,0.5996705107084019
1.0,1.0,14.0,0.6,0.0,0.0,4156.0,0.0,0.0,0.5979307025986526
1.0,1.0,15.0,0.6,0.0,0.0,4071.0,0.0,0.0,0.6005895357406043
1.0,1.0,16.0,0.6,0.0,0.0,4001.0,0.0,0.0,0.601599600099975
1.0,1.0,17.0,0.6,0.0,0.0,3950.0,0.0,0.0,0.6017721518987342
1.0,1.0,18.0,0.6,0.0,0.0,3902.0,0.0,0.0,0.6027678113787801
1.0,1.0,19.0,0.6,0.0,0.0,3852.0,0.0,0.0,0.602803738317757
1.0,1.0,20.0,0.6,0.0,0.0,10555.0,0.0,0.0,0.21525343439128375
1.0,1.0,21.0,0.6,0.0,0.0,10341.0,0.0,0.0,0.21583986074847694
1.0,1.0,22.0,0.6,0.0,0.0,10177.0,0.0,0.0,0.2164685074186892
1.0,1.0,23.0,0.6,0.0,0.0,10170.0,0.0,0.0,0.2152409046214356
1.0,1.0,24.0,0.6,0.0,0.0,9990.0,0.0,0.0,0.21601601601601603
1.0,1.0,25.0,0.6,0.0,0.0,9868.0,0.0,0.0,0.21655857316578841
1.0,1.0,26.0,0.6,0.0,0.0,9738.0,0.0,0.0,0.21739576915177655
1.0,1.0,27.0,0.6,0.0,0.0,9637.0,0.0,0.0,0.2167687039535125
1.0,1.0,28.0,0.6,0.0,0.0,9584.0,0.0,0.0,0.21671535893155258
1.0,1.0,29.0,0.6,0.0,0.0,9560.0,0.0,0.0,0.21673640167364017
1.0,1.0,30.0,0.6,0.0,0.0,9445.0,0.0,0.0,0.217787188988883
1.0,1.0,31.0,0.6,0.0,0.0,9299.0,0.0,0.0,0.21679750510807613
