rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,1.0,5124.0,0.0,0.0,0.4849726775956284
1.0,1.0,2.0,0.5,0.05,1.0,5132.0,0.0,0.0,0.48713951675759937
1.0,1.0,3.0,0.5,0.05,1.0,5134.0,0.0,0.0,0.4869497467861317
1.0,1.0,4.0,0.5,0.05,1.0,5136.0,0.0,0.0,0.4861760124610592
1.0,1.0,5.0,0.5,0.05,1.0,5234.0,0.0,0.0,0.4875811998471532
1.0,1.0,6.0,0.5,0.05,1.0,5180.0,0.0,0.0,0.488030888030888
1.0,1.0,7.0,0.5,0.05,1.0,5063.0,0.0,0.0,0.48844558562117324
1.0,1.0,8.0,0.5,0.05,1.0,4947.0,0.0,0.0,0.49039822114412773
1.0,1.0,9.0,0.5,0.05,1.0,4907.0,0.0,0.0,0.49052374159364176
1.0,1.0,10.0,0.5,0.05,1.0,4827.0,0.0,0.0,0.49015951937020924
1.0,1.0,11.0,0.5,0.05,1.0,4779.0,0.0,0.0,0.48943293576061936
1.0,1.0,12.0,0.5,0.05,1.0,4705.0,0.0,0.0,0.48969181721572796
1.0,1.0,13.0,0.5,0.05,1.0,4672.0,0.0,0.0,0.4895119863013699
1.0,1.0,14.0,0.5,0.05,1.0,4560.0,0.0,0.0,0.48969298245614035
1.0,1.0,15.0,0.5,0.05,1.0,4511.0,0.0,0.0,0.490135225005542
1.0,1.0,16.0,0.5,0.05,1.0,4455.0,0.0,0.0,0.49180695847362516
1.0,1.0,17.0,0.5,0.05,1.0,4364.0,0.0,0.0,0.4896883593033914
1.0,1.0,18.0,0.5,0.05,1.0,4242.0,0.0,0.0,0.4915134370579915
1.0,1.0,19.0,0.5,0.05,1.0,4204.0,0.0,0.0,0.489058039961941
1.0,1.0,20.0,0.5,0.05,1.0,11535.0,0.0,0.0,0.17381881231035978
1.0,1.0,21.0,0.5,0.05,1.0,11416.0,0.0,0.0,0.17256482130343379
1.0,1.0,22.0,0.5,0.05,1.0,11182.0,0.0,0.0,0.17340368449293508
1.0,1.0,23.0,0.5,0.05,1.0,11085.0,0.0,0.0,0.17374830852503384
1.0,1.0,24.0,0.5,0.05,1.0,10851.0,0.0,0.0,0.1739010229471938
1.0,1.0,25.0,0.5,0.05,1.0,10809.0,0.0,0.0,0.17466925710056436
1.0,1.0,26.0,0.5,0.05,1.0,10610.0,0.0,0.0,0.17436380772855797
1.0,1.0,27.0,0.5,0.05,1.0,10438.0,0.0,0.0,0.17522513891550107
1.0,1.0,28.0,0.5,0.05,1.0,10238.0,0.0,0.0,0.17552256300058605
1.0,1.0,29.0,0.5,0.05,1.0,10167.0,0.0,0.0,0.17605980131798957
1.0,1.0,30.0,0.5,0.05,1.0,9985.0,0.0,0.0,0.17536304456685028
1.0,1.0,31.0,0.5,0.05,1.0,9886.0,0.0,0.0,0.1747926360509812
1.0,1.0,32.0,0.5,0.05,1.0,9780.0,0.0,0.0,0.1754601226993865
1.0,1.0,33.0,0.5,0.05,1.0,9718.0,0.0,0.0,0.1750360156410784
1.0,1.0,34.0,0.5,0.05,1.0,9627.0,0.0,0.0,0.17492469097330424
1.0,1.0,35.0,0.5,0.05,1.0,9551.0,0.0,0.0,0.17485080096324992
1.0,1.0,36.0,0.5,0.05,1.0,9391.0,0.0,0.0,0.17474177403897348
1.0,1.0,37.0,0.5,0.05,1.0,9263.0,0.0,0.0,0.17478138831911907
1.0,1.0,38.0,0.5,0.05,1.0,9145.0,0.0,0.0,0.17463094587206124
1.0,1.0,39.0,0.5,0.05,1.0,9048.0,0.0,0.0,0.17495579133510167
1.0,1.0,40.0,0.5,0.05,1.0,8856.0,0.0,0.0,0.17389340560072267
1.0,1.0,41.0,0.5,0.05,1.0,8745.0,0.0,0.0,0.1740423098913665
1.0,1.0,42.0,0.5,0.05,1.0,8625.0,0.0,0.0,0.17356521739130434
1.0,1.0,43.0,0.5,0.05,1.0,8498.0,0.0,0.0,0.17427630030595434
1.0,1.0,44.0,0.5,0.05,1.0,8495.0,0.0,0.0,0.17422012948793408
1.0,1.0,45.0,0.5,0.05,1.0,8419.0,0.0,0.0,0.4221403967217009
1.0,1.0,46.0,0.5,0.05,1.0,8365.0,0.0,0.0,0.4218768679019725
1.0,1.0,47.0,0.5,0.05,1.0,8257.0,0.0,0.0,0.42097614145573453
1.0,1.0,48.0,0.5,0.05,1.0,8199.0,0.0,0.0,0.42053909013294305
1.0,1.0,49.0,0.5,0.05,1.0,8099.0,0.0,0.0,0.4206692184220274
1.0,1.0,50.0,0.5,0.05,1.0,7898.0,0.0,0.0,0.4218789566978982
1.0,1.0,51.0,0.5,0.05,1.0,7560.0,0.0,0.0,0.419973544973545
1.0,1.0,52.0,0.5,0.05,1.0,7258.0,0.0,0.0,0.4207770735739873
1.0,2.0,1.0,0.5,0.05,1.0,7058.0,0.0,0.0,0.4192405780674412
1.0,2.0,2.0,0.5,0.05,1.0,6722.0,0.0,0.0,0.42070812258256474
1.0,2.0,3.0,0.5,0.05,1.0,6523.0,0.0,0.0,0.4202054269507895
1.0,2.0,4.0,0.5,0.05,1.0,6192.0,0.0,0.0,0.42005813953488375
1.0,2.0,5.0,0.5,0.05,1.0,5994.0,0.0,0.0,0.41958625291958623
1.0,2.0,6.0,0.5,0.05,1.0,5781.0,0.0,0.0,0.4199965403909358
1.0,2.0,7.0,0.5,0.05,1.0,5686.0,0.0,0.0,0.41769257826239886
1.0,2.0,8.0,0.5,0.05,1.0,5486.0,0.0,0.0,0.4190667152752461
1.0,2.0,9.0,0.5,0.05,1.0,5242.0,0.0,0.0,0.4183517741320107
1.0,2.0,10.0,0.5,0.05,1.0,5032.0,0.0,0.0,0.41792527821939585
1.0,2.0,11.0,0.5,0.05,1.0,4953.0,0.0,0.0,0.4177266303250555
1.0,2.0,12.0,0.5,0.05,1.0,4812.0,0.0,0.0,0.4197838736492103
1.0,2.0,13.0,0.5,0.05,1.0,4610.0,0.0,0.0,0.4214750542299349
1.0,2.0,14.0,0.5,0.05,1.0,4397.0,0.0,0.0,0.42301569251762566
1.0,2.0,15.0,0.5,0.05,1.0,4341.0,0.0,0.0,0.42202257544344624
1.0,2.0,16.0,0.5,0.05,1.0,4170.0,0.0,0.0,0.42589928057553955
1.0,2.0,17.0,0.5,0.05,1.0,4031.0,0.0,0.0,0.4242123542545274
1.0,2.0,18.0,0.5,0.05,1.0,3894.0,0.0,0.0,0.42604006163328195
1.0,2.0,19.0,0.5,0.05,1.0,3793.0,0.0,0.0,0.42288426047983124
1.0,2.0,20.0,0.5,0.05,1.0,10628.0,0.0,0.0,0.14988709070380127
1.0,2.0,21.0,0.5,0.05,1.0,10330.0,0.0,0.0,0.1483059051306873
1.0,2.0,22.0,0.5,0.05,1.0,10156.0,0.0,0.0,0.14887751083103584
1.0,2.0,23.0,0.5,0.05,1.0,9729.0,0.0,0.0,0.14934731215952307
1.0,2.0,24.0,0.5,0.05,1.0,9681.0,0.0,0.0,0.14967462039045554
1.0,2.0,25.0,0.5,0.05,1.0,9539.0,0.0,0.0,0.1483384002515987
1.0,2.0,26.0,0.5,0.05,1.0,9389.0,0.0,0.0,0.14953669187346896
1.0,2.0,27.0,0.5,0.05,1.0,9250.0,0.0,0.0,0.14854054054054053
1.0,2.0,28.0,0.5,0.05,1.0,9201.0,0.0,0.0,0.14900554287577436
