rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,2,5283,49,12,0.40583002082150293
1,1,2,0.4,wave,0.05,2,5216,60,23,0.4041411042944785
1,1,3,0.4,wave,0.05,2,5139,72,35,0.4055263669974703
1,1,4,0.4,wave,0.05,2,5104,83,39,0.40419278996865204
1,1,5,0.4,wave,0.05,2,5059,96,41,0.40976477564736113
1,1,6,0.4,wave,0.05,2,4850,106,36,0.4090721649484536
1,1,7,0.4,wave,0.05,2,4729,116,44,0.41171495030661875
1,1,8,0.4,wave,0.05,2,4590,133,61,0.41263616557734206
1,1,9,0.4,wave,0.05,2,4432,168,76,0.4129061371841155
1,1,10,0.4,wave,0.05,2,4295,173,77,0.41350407450523863
1,1,11,0.4,wave,0.05,2,4174,175,71,0.4168663152850982
1,1,12,0.4,wave,0.05,2,4038,166,75,0.42000990589400694
1,1,13,0.4,wave,0.05,2,3870,164,71,0.4201550387596899
1,1,14,0.4,wave,0.05,2,3766,161,77,0.4206054168879448
1,1,15,0.4,wave,0.05,2,3677,154,74,0.4250747892303508
1,1,16,0.4,wave,0.05,2,3604,154,83,0.4264705882352941
1,1,17,0.4,wave,0.05,2,3543,143,76,0.43211967259384704
1,1,18,0.4,wave,0.05,2,3496,146,79,0.4342105263157895
1,1,19,0.4,wave,0.05,2,3429,131,59,0.43802857976086323
1,1,20,0.4,wave,0.05,2,6373,123,59,0.22987603954181704
1,1,21,0.4,wave,0.05,2,6016,157,51,0.23686835106382978
1,1,22,0.4,wave,0.05,2,5732,164,58,0.23918353105373344
1,1,23,0.4,wave,0.05,2,5517,187,65,0.24216059452601052
1,1,24,0.4,wave,0.05,2,5275,228,74,0.2437914691943128
1,1,25,0.4,wave,0.05,2,5045,248,88,0.2487611496531219
1,1,26,0.4,wave,0.05,2,4738,244,114,0.25432672013507807
1,1,27,0.4,wave,0.05,2,4556,269,115,0.2559262510974539
1,1,28,0.4,wave,0.05,2,4295,256,108,0.26216530849825376
1,1,29,0.4,wave,0.05,2,4036,250,104,0.2663528245787909
1,1,30,0.4,wave,0.05,2,3846,248,116,0.2701508060322413
1,1,31,0.4,wave,0.05,2,3708,274,132,0.27049622437971954
1,1,32,0.4,wave,0.05,2,3523,283,130,0.27902355946636387
1,1,33,0.4,wave,0.05,2,3381,287,116,0.282460810411121
1,1,34,0.4,wave,0.05,2,3212,290,126,0.2898505603985056
1,1,35,0.4,wave,0.05,2,3075,331,134,0.2943089430894309
1,1,36,0.4,wave,0.05,2,2953,331,151,0.30104977988486287
1,1,37,0.4,wave,0.05,2,2866,329,140,0.3077459874389393
1,1,38,0.4,wave,0.05,2,2772,334,155,0.31601731601731603
1,1,39,0.4,wave,0.05,2,2670,341,165,0.3235955056179775
1,1,40,0.4,wave,0.05,2,2579,348,179,0.3319115936409461
1,1,41,0.4,wave,0.05,2,2488,334,170,0.340032154340836
1,1,42,0.4,wave,0.05,2,2376,326,155,0.3522727272727273
1,1,43,0.4,wave,0.05,2,2252,299,131,0.36456483126110123
1,1,44,0.4,wave,0.05,2,2138,279,134,0.37885874649204865
1,1,45,0.4,wave,0.05,2,2058,274,132,0.5719144800777454
1,1,46,0.4,wave,0.05,2,1963,254,129,0.5843097300050942
1,1,47,0.4,wave,0.05,2,1861,211,117,0.5975282106394412
1,1,48,0.4,wave,0.05,2,1811,183,108,0.605190502484815
1,1,49,0.4,wave,0.05,2,1744,173,101,0.6055045871559633
1,1,50,0.4,wave,0.05,2,1671,146,81,0.6199880311190904
1,1,51,0.4,wave,0.05,2,1623,127,69,0.6241528034504005
1,1,52,0.4,wave,0.05,2,1571,108,63,0.6384468491406747
1,2,1,0.4,wave,0.05,2,1541,98,57,0.6404931862426996
1,2,2,0.4,wave,0.05,2,1509,84,57,0.6527501656726309
1,2,3,0.4,wave,0.05,2,1477,68,41,0.6560595802301964
1,2,4,0.4,wave,0.05,2,1453,61,35,0.6689607708189952
1,2,5,0.4,wave,0.05,2,1430,47,24,0.672027972027972
1,2,6,0.4,wave,0.05,2,1411,44,29,0.6817859673990078
1,2,7,0.4,wave,0.05,2,1394,37,27,0.6786226685796269
1,2,8,0.4,wave,0.05,2,1381,34,20,0.6900796524257784
1,2,9,0.4,wave,0.05,2,1360,24,17,0.6889705882352941
1,2,10,0.4,wave,0.05,2,1348,19,12,0.7002967359050445
1,2,11,0.4,wave,0.05,2,1337,19,13,0.6933433059087509
1,2,12,0.4,wave,0.05,2,1321,13,7,0.7047691143073429
1,2,13,0.4,wave,0.05,2,1285,11,6,0.7003891050583657
1,2,14,0.4,wave,0.05,2,1247,10,6,0.706495589414595
1,2,15,0.4,wave,0.05,2,1229,11,6,0.6997558991049634
1,2,16,0.4,wave,0.05,2,1226,9,7,0.7055464926590538
1,2,17,0.4,wave,0.05,2,1211,7,5,0.7052023121387283
1,2,18,0.4,wave,0.05,2,1209,7,5,0.7088502894954508
1,2,19,0.4,wave,0.05,2,1193,5,2,0.7049455155071249
1,2,20,0.4,wave,0.05,2,2137,6,2,0.3954141319606926
1,2,21,0.4,wave,0.05,2,2088,5,1,0.39415708812260536
1,2,22,0.4,wave,0.05,2,2047,7,2,0.39863214460185636
1,2,23,0.4,wave,0.05,2,1919,11,4,0.4007295466388744
1,2,24,0.4,wave,0.05,2,1832,11,4,0.4012008733624454
1,2,25,0.4,wave,0.05,2,1788,15,5,0.40268456375838924
1,2,26,0.4,wave,0.05,2,1746,19,6,0.4054982817869416
1,2,27,0.4,wave,0.05,2,1713,17,8,0.4092235843549329
1,2,28,0.4,wave,0.05,2,1691,17,11,0.4092253104671792
1,2,29,0.4,wave,0.05,2,1667,15,8,0.40851829634073183
1,2,30,0.4,wave,0.05,2,1652,15,5,0.4085956416464891
1,2,31,0.4,wave,0.05,2,1613,17,5,0.4135151890886547
1,2,32,0.4,wave,0.05,2,1577,19,10,0.4134432466708941
1,2,33,0.4,wave,0.05,2,1554,27,11,0.4157014157014157
1,2,34,0.4,wave,0.05,2,1520,28,8,0.41710526315789476
1,2,35,0.4,wave,0.05,2,1512,25,8,0.4193121693121693
1,2,36,0.4,wave,0.05,2,1483,28,7,0.42279163857046526
1,2,37,0.4,wave,0.05,2,1473,28,14,0.4229463679565513
1,2,38,0.4,wave,0.05,2,1424,28,13,0.4311797752808989
1,2,39,0.4,wave,0.05,2,1408,30,14,0.4303977272727273
1,2,40,0.4,wave,0.05,2,1366,29,12,0.4355783308931186
1,2,41,0.4,wave,0.05,2,1359,26,12,0.43782192788815305
1,2,42,0.4,wave,0.05,2,1345,31,16,0.43643122676579926
1,2,43,0.4,wave,0.05,2,1328,31,15,0.4397590361445783
1,2,44,0.4,wave,0.05,2,1272,35,14,0.4473270440251572
1,2,45,0.4,wave,0.05,2,1250,28,11,0.5912
1,2,46,0.4,wave,0.05,2,1228,26,12,0.5952768729641694
1,2,47,0.4,wave,0.05,2,1214,22,13,0.5947281713344317
1,2,48,0.4,wave,0.05,2,1198,20,11,0.5968280467445742
1,2,49,0.4,wave,0.05,2,1189,16,11,0.599663582842725
1,2,50,0.4,wave,0.05,2,1167,13,6,0.5989717223650386
1,2,51,0.4,wave,0.05,2,1163,14,6,0.5993121238177128
1,2,52,0.4,wave,0.05,2,1149,15,4,0.6005221932114883
1,3,1,0.4,wave,0.05,2,1150,15,8,0.5991304347826087
1,3,2,0.4,wave,0.05,2,1127,13,8,0.5971606033717834
1,3,3,0.4,wave,0.05,2,1125,11,6,0.5973333333333334
1,3,4,0.4,wave,0.05,2,1107,8,6,0.5980126467931346
1,3,5,0.4,wave,0.05,2,1085,8,5,0.5953917050691244
1,3,6,0.4,wave,0.05,2,1064,9,6,0.5930451127819549
1,3,7,0.4,wave,0.05,2,1063,7,3,0.5936030103480715
1,3,8,0.4,wave,0.05,2,1048,6,5,0.5954198473282443
1,3,9,0.4,wave,0.05,2,1044,9,5,0.5977011494252874
1,3,10,0.4,wave,0.05,2,1026,9,5,0.5984405458089669
1,3,11,0.4,wave,0.05,2,1020,8,5,0.6029411764705882
1,3,12,0.4,wave,0.05,2,1004,8,5,0.600597609561753
1,3,13,0.4,wave,0.05,2,1004,9,4,0.6055776892430279
1,3,14,0.4,wave,0.05,2,991,8,1,0.6034308779011099
1,3,15,0.4,wave,0.05,2,983,8,2,0.6052899287894201
1,3,16,0.4,wave,0.05,2,972,10,4,0.602880658436214
1,3,17,0.4,wave,0.05,2,967,12,7,0.6039296794208894
1,3,18,0.4,wave,0.05,2,955,11,8,0.6052356020942409
1,3,19,0.4,wave,0.05,2,941,10,7,0.6057385759829969
1,3,20,0.4,wave,0.05,2,1631,10,5,0.34334763948497854
1,3,21,0.4,wave,0.05,2,1591,10,4,0.3488372093023256
1,3,22,0.4,wave,0.05,2,1530,13,5,0.3503267973856209
1,3,23,0.4,wave,0.05,2,1533,14,6,0.3522504892367906
1,3,24,0.4,wave,0.05,2,1458,9,3,0.35459533607681754
1,3,25,0.4,wave,0.05,2,1387,9,3,0.3597692862292718
1,3,26,0.4,wave,0.05,2,1356,9,6,0.35914454277286134
1,3,27,0.4,wave,0.05,2,1359,12,8,0.35835172921265634
1,3,28,0.4,wave,0.05,2,1329,13,6,0.3619262603461249
1,3,29,0.4,wave,0.05,2,1304,11,4,0.36503067484662577
1,3,30,0.4,wave,0.05,2,1288,12,5,0.36335403726708076
1,3,31,0.4,wave,0.05,2,1256,16,7,0.3646496815286624
1,3,32,0.4,wave,0.05,2,1221,18,8,0.361998361998362
1,3,33,0.4,wave,0.05,2,1212,18,8,0.36633663366336633
1,3,34,0.4,wave,0.05,2,1187,23,7,0.36478517270429656
1,3,35,0.4,wave,0.05,2,1170,23,7,0.3641025641025641
1,3,36,0.4,wave,0.05,2,1129,20,5,0.37023914968999116
1,3,37,0.4,wave,0.05,2,1085,20,12,0.3705069124423963
1,3,38,0.4,wave,0.05,2,1067,30,11,0.3701968134957826
1,3,39,0.4,wave,0.05,2,1043,39,12,0.37583892617449666
1,3,40,0.4,wave,0.05,2,1017,31,10,0.37954768928220256
1,3,41,0.4,wave,0.05,2,986,31,14,0.38336713995943206
1,3,42,0.4,wave,0.05,2,969,38,20,0.38596491228070173
1,3,43,0.4,wave,0.05,2,928,37,18,0.39762931034482757
1,3,44,0.4,wave,0.05,2,916,35,15,0.3951965065502183
1,3,45,0.4,wave,0.05,2,895,36,16,0.5575418994413408
1,3,46,0.4,wave,0.05,2,852,34,12,0.562206572769953
1,3,47,0.4,wave,0.05,2,821,32,10,0.5676004872107187
1,3,48,0.4,wave,0.05,2,804,23,8,0.5708955223880597
1,3,49,0.4,wave,0.05,2,799,23,15,0.571964956195244
1,3,50,0.4,wave,0.05,2,778,27,17,0.5694087403598972
1,3,51,0.4,wave,0.05,2,765,21,13,0.5738562091503268
1,3,52,0.4,wave,0.05,2,754,15,9,0.5755968169761273
1,4,1,0.4,wave,0.05,2,747,14,8,0.5809906291834003
1,4,2,0.4,wave,0.05,2,738,11,6,0.5785907859078591
1,4,3,0.4,wave,0.05,2,732,8,5,0.5819672131147541
1,4,4,0.4,wave,0.05,2,728,8,5,0.5782967032967034
1,4,5,0.4,wave,0.05,2,715,6,5,0.5818181818181818
1,4,6,0.4,wave,0.05,2,714,6,3,0.5784313725490197
