rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,1.0,5162.0,0.0,0.0,0.6983727237504843
1.0,1.0,2.0,0.7,0.0,1.0,5109.0,0.0,0.0,0.6989626149931494
1.0,1.0,3.0,0.7,0.0,1.0,5090.0,0.0,0.0,0.6964636542239686
1.0,1.0,4.0,0.7,0.0,1.0,5057.0,0.0,0.0,0.6972513347834685
1.0,1.0,5.0,0.7,0.0,1.0,5165.0,0.0,0.0,0.6966118102613746
1.0,1.0,6.0,0.7,0.0,1.0,5078.0,0.0,0.0,0.6987002756990941
1.0,1.0,7.0,0.7,0.0,1.0,4942.0,0.0,0.0,0.6966815054633752
1.0,1.0,8.0,0.7,0.0,1.0,4765.0,0.0,0.0,0.6952780692549843
1.0,1.0,9.0,0.7,0.0,1.0,4690.0,0.0,0.0,0.6961620469083155
1.0,1.0,10.0,0.7,0.0,1.0,4587.0,0.0,0.0,0.6958796599084369
1.0,1.0,11.0,0.7,0.0,1.0,4499.0,0.0,0.0,0.695932429428762
1.0,1.0,12.0,0.7,0.0,1.0,4354.0,0.0,0.0,0.6947634359209922
1.0,1.0,13.0,0.7,0.0,1.0,4309.0,0.0,0.0,0.6948247853330239
1.0,1.0,14.0,0.7,0.0,1.0,4207.0,0.0,0.0,0.6955074875207987
1.0,1.0,15.0,0.7,0.0,1.0,4172.0,0.0,0.0,0.6941514860977949
1.0,1.0,16.0,0.7,0.0,1.0,4133.0,0.0,0.0,0.6936849745947253
1.0,1.0,17.0,0.7,0.0,1.0,4087.0,0.0,0.0,0.6919500856373868
1.0,1.0,18.0,0.7,0.0,1.0,3951.0,0.0,0.0,0.6940015186028854
1.0,1.0,19.0,0.7,0.0,1.0,3946.0,0.0,0.0,0.6938672072985301
1.0,1.0,20.0,0.7,0.0,1.0,11016.0,0.0,0.0,0.2450072621641249
1.0,1.0,21.0,0.7,0.0,1.0,10826.0,0.0,0.0,0.246628486975799
1.0,1.0,22.0,0.7,0.0,1.0,10707.0,0.0,0.0,0.24497991967871485
1.0,1.0,23.0,0.7,0.0,1.0,10517.0,0.0,0.0,0.24721878862793573
1.0,1.0,24.0,0.7,0.0,1.0,10407.0,0.0,0.0,0.2460843662919189
1.0,1.0,25.0,0.7,0.0,1.0,10308.0,0.0,0.0,0.24825378346915017
1.0,1.0,26.0,0.7,0.0,1.0,10254.0,0.0,0.0,0.24634289057928613
1.0,1.0,27.0,0.7,0.0,1.0,10067.0,0.0,0.0,0.24774014105493194
1.0,1.0,28.0,0.7,0.0,1.0,9993.0,0.0,0.0,0.247373161212849
1.0,1.0,29.0,0.7,0.0,1.0,9833.0,0.0,0.0,0.2458049425404251
1.0,1.0,30.0,0.7,0.0,1.0,9719.0,0.0,0.0,0.24601296429673836
1.0,1.0,31.0,0.7,0.0,1.0,9608.0,0.0,0.0,0.2451082431307244
1.0,1.0,32.0,0.7,0.0,1.0,9521.0,0.0,0.0,0.24461716206280854
1.0,1.0,33.0,0.7,0.0,1.0,9318.0,0.0,0.0,0.24543893539386136
1.0,1.0,34.0,0.7,0.0,1.0,9018.0,0.0,0.0,0.2465069860279441
1.0,1.0,35.0,0.7,0.0,1.0,8889.0,0.0,0.0,0.2464844189447632
1.0,1.0,36.0,0.7,0.0,1.0,8770.0,0.0,0.0,0.24618015963511972
1.0,1.0,37.0,0.7,0.0,1.0,8607.0,0.0,0.0,0.24665969559660741
1.0,1.0,38.0,0.7,0.0,1.0,8456.0,0.0,0.0,0.2455061494796594
1.0,1.0,39.0,0.7,0.0,1.0,8285.0,0.0,0.0,0.24659022329511165
1.0,1.0,40.0,0.7,0.0,1.0,8162.0,0.0,0.0,0.2463856897819162
1.0,1.0,41.0,0.7,0.0,1.0,8020.0,0.0,0.0,0.24775561097256857
1.0,1.0,42.0,0.7,0.0,1.0,7879.0,0.0,0.0,0.2476202563777129
1.0,1.0,43.0,0.7,0.0,1.0,7739.0,0.0,0.0,0.24783563767928674
1.0,1.0,44.0,0.7,0.0,1.0,7632.0,0.0,0.0,0.24816561844863733
1.0,1.0,45.0,0.7,0.0,1.0,7510.0,0.0,0.0,0.5487350199733688
1.0,1.0,46.0,0.7,0.0,1.0,7346.0,0.0,0.0,0.5487340049006262
