rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.2,1.0,5180.0,0.0,0.0,0.39594594594594595
1.0,1.0,2.0,0.4,0.2,1.0,5138.0,0.0,0.0,0.3949007395873881
1.0,1.0,3.0,0.4,0.2,1.0,5103.0,0.0,0.0,0.3968253968253968
1.0,1.0,4.0,0.4,0.2,1.0,5046.0,0.0,0.0,0.3969480776852953
1.0,1.0,5.0,0.4,0.2,1.0,5137.0,0.0,0.0,0.3967296087210434
1.0,1.0,6.0,0.4,0.2,1.0,5054.0,0.0,0.0,0.39810051444400474
1.0,1.0,7.0,0.4,0.2,1.0,5001.0,0.0,0.0,0.39952009598080385
1.0,1.0,8.0,0.4,0.2,1.0,4900.0,0.0,0.0,0.3985714285714286
1.0,1.0,9.0,0.4,0.2,1.0,4826.0,0.0,0.0,0.39970990468296724
1.0,1.0,10.0,0.4,0.2,1.0,4646.0,0.0,0.0,0.39862247094274644
1.0,1.0,11.0,0.4,0.2,1.0,4518.0,0.0,0.0,0.3979637007525454
1.0,1.0,12.0,0.4,0.2,1.0,4476.0,0.0,0.0,0.39767649687220735
1.0,1.0,13.0,0.4,0.2,1.0,4421.0,0.0,0.0,0.3962904320289527
1.0,1.0,14.0,0.4,0.2,1.0,4397.0,0.0,0.0,0.39913577439163067
1.0,1.0,15.0,0.4,0.2,1.0,4316.0,0.0,0.0,0.39527340129749766
1.0,1.0,16.0,0.4,0.2,1.0,4296.0,0.0,0.0,0.3961824953445065
1.0,1.0,17.0,0.4,0.2,1.0,4223.0,0.0,0.0,0.39497987212881835
1.0,1.0,18.0,0.4,0.2,1.0,4155.0,0.0,0.0,0.3956678700361011
1.0,1.0,19.0,0.4,0.2,1.0,4042.0,0.0,0.0,0.3946066303809995
1.0,1.0,20.0,0.4,0.2,1.0,11069.0,0.0,0.0,0.14228927635739452
1.0,1.0,21.0,0.4,0.2,1.0,10986.0,0.0,0.0,0.1409976333515383
1.0,1.0,22.0,0.4,0.2,1.0,10907.0,0.0,0.0,0.14211057119281195
1.0,1.0,23.0,0.4,0.2,1.0,10862.0,0.0,0.0,0.1418707420364574
1.0,1.0,24.0,0.4,0.2,1.0,10817.0,0.0,0.0,0.14181381159286308
1.0,1.0,25.0,0.4,0.2,1.0,10594.0,0.0,0.0,0.14196715121767037
1.0,1.0,26.0,0.4,0.2,1.0,10488.0,0.0,0.0,0.14225781845919147
1.0,1.0,27.0,0.4,0.2,1.0,10354.0,0.0,0.0,0.1418775352520765
1.0,1.0,28.0,0.4,0.2,1.0,10172.0,0.0,0.0,0.14254817145104207
1.0,1.0,29.0,0.4,0.2,1.0,10049.0,0.0,0.0,0.14250174146681263
1.0,1.0,30.0,0.4,0.2,1.0,9948.0,0.0,0.0,0.14264173703256935
1.0,1.0,31.0,0.4,0.2,1.0,9762.0,0.0,0.0,0.1426961688178652
1.0,1.0,32.0,0.4,0.2,1.0,9606.0,0.0,0.0,0.14282739954195295
1.0,1.0,33.0,0.4,0.2,1.0,9361.0,0.0,0.0,0.14261296869992524
1.0,1.0,34.0,0.4,0.2,1.0,9239.0,0.0,0.0,0.14211494750514125
1.0,1.0,35.0,0.4,0.2,1.0,9055.0,0.0,0.0,0.14224185532854777
1.0,1.0,36.0,0.4,0.2,1.0,8919.0,0.0,0.0,0.14317748626527638
1.0,1.0,37.0,0.4,0.2,1.0,8868.0,0.0,0.0,0.14219666215606674
1.0,1.0,38.0,0.4,0.2,1.0,8709.0,0.0,0.0,0.14284073946492135
1.0,1.0,39.0,0.4,0.2,1.0,8687.0,0.0,0.0,0.14205134108437895
1.0,1.0,40.0,0.4,0.2,1.0,8593.0,0.0,0.0,0.1429070173396951
1.0,1.0,41.0,0.4,0.2,1.0,8511.0,0.0,0.0,0.14252144283867935
1.0,1.0,42.0,0.4,0.2,1.0,8374.0,0.0,0.0,0.14246477191306425
1.0,1.0,43.0,0.4,0.2,1.0,8342.0,0.0,0.0,0.1426516422920163
1.0,1.0,44.0,0.4,0.2,1.0,8251.0,0.0,0.0,0.14337656041691915
1.0,1.0,45.0,0.4,0.2,1.0,8070.0,0.0,0.0,0.3495662949194548
1.0,1.0,46.0,0.4,0.2,1.0,7949.0,0.0,0.0,0.34884891181280664
1.0,1.0,47.0,0.4,0.2,1.0,7905.0,0.0,0.0,0.35091714104996835
1.0,1.0,48.0,0.4,0.2,1.0,7726.0,0.0,0.0,0.3494693243593062
1.0,1.0,49.0,0.4,0.2,1.0,7606.0,0.0,0.0,0.3519589797528267
1.0,1.0,50.0,0.4,0.2,1.0,7249.0,0.0,0.0,0.35122085804938613
1.0,1.0,51.0,0.4,0.2,1.0,7151.0,0.0,0.0,0.35267794714026013
1.0,1.0,52.0,0.4,0.2,1.0,6888.0,0.0,0.0,0.3530778164924506
1.0,2.0,1.0,0.4,0.2,1.0,6709.0,0.0,0.0,0.3550454613206141
1.0,2.0,2.0,0.4,0.2,1.0,6425.0,0.0,0.0,0.35252918287937746
1.0,2.0,3.0,0.4,0.2,1.0,6225.0,0.0,0.0,0.3555020080321285
1.0,2.0,4.0,0.4,0.2,1.0,6137.0,0.0,0.0,0.354081798924556
1.0,2.0,5.0,0.4,0.2,1.0,5841.0,0.0,0.0,0.3566170176339668
1.0,2.0,6.0,0.4,0.2,1.0,5607.0,0.0,0.0,0.35562689495273764
1.0,2.0,7.0,0.4,0.2,1.0,5412.0,0.0,0.0,0.3582779009608278
1.0,2.0,8.0,0.4,0.2,1.0,5201.0,0.0,0.0,0.35800807537012114
1.0,2.0,9.0,0.4,0.2,1.0,5043.0,0.0,0.0,0.35693039857227843
1.0,2.0,10.0,0.4,0.2,1.0,4825.0,0.0,0.0,0.35419689119170983
1.0,2.0,11.0,0.4,0.2,1.0,4722.0,0.0,0.0,0.35747564591274883
1.0,2.0,12.0,0.4,0.2,1.0,4661.0,0.0,0.0,0.3542158335121219
1.0,2.0,13.0,0.4,0.2,1.0,4530.0,0.0,0.0,0.3547461368653422
1.0,2.0,14.0,0.4,0.2,1.0,4449.0,0.0,0.0,0.3515396718363677
1.0,2.0,15.0,0.4,0.2,1.0,4403.0,0.0,0.0,0.35316829434476493
1.0,2.0,16.0,0.4,0.2,1.0,4253.0,0.0,0.0,0.35198683282388904
1.0,2.0,17.0,0.4,0.2,1.0,4140.0,0.0,0.0,0.3545893719806763
1.0,2.0,18.0,0.4,0.2,1.0,4050.0,0.0,0.0,0.3523456790123457
1.0,2.0,19.0,0.4,0.2,1.0,3959.0,0.0,0.0,0.35412983076534477
1.0,2.0,20.0,0.4,0.2,1.0,10770.0,0.0,0.0,0.12822655524605386
1.0,2.0,21.0,0.4,0.2,1.0,10582.0,0.0,0.0,0.1285201285201285
1.0,2.0,22.0,0.4,0.2,1.0,10394.0,0.0,0.0,0.1280546469116798
1.0,2.0,23.0,0.4,0.2,1.0,9951.0,0.0,0.0,0.12792684152346498
1.0,2.0,24.0,0.4,0.2,1.0,9733.0,0.0,0.0,0.1288400287681085
1.0,2.0,25.0,0.4,0.2,1.0,9598.0,0.0,0.0,0.1290893936236716
1.0,2.0,26.0,0.4,0.2,1.0,9249.0,0.0,0.0,0.1300681154719429
1.0,2.0,27.0,0.4,0.2,1.0,9048.0,0.0,0.0,0.1309681697612732
1.0,2.0,28.0,0.4,0.2,1.0,8852.0,0.0,0.0,0.13047898779936737
