rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,3,5217,50,8,0.7904926202798543
1,1,2,0.8,wave,0.0,3,5111,49,17,0.7906476227744081
1,1,3,0.8,wave,0.0,3,5076,51,24,0.789598108747045
1,1,4,0.8,wave,0.0,3,5012,46,31,0.7915003990422985
1,1,5,0.8,wave,0.0,3,5023,40,28,0.7935496715110492
1,1,6,0.8,wave,0.0,3,4954,35,25,0.794913201453371
1,1,7,0.8,wave,0.0,3,4847,23,15,0.7980193934392408
1,1,8,0.8,wave,0.0,3,4710,17,9,0.799787685774947
1,1,9,0.8,wave,0.0,3,4576,13,8,0.7974213286713286
1,1,10,0.8,wave,0.0,3,4432,12,7,0.7978339350180506
1,1,11,0.8,wave,0.0,3,4225,12,8,0.7995266272189349
1,1,12,0.8,wave,0.0,3,4092,9,5,0.7998533724340176
1,1,13,0.8,wave,0.0,3,3989,6,3,0.8034595136625721
1,1,14,0.8,wave,0.0,3,3862,5,3,0.8029518384256862
1,1,15,0.8,wave,0.0,3,3754,6,2,0.8020777836973895
1,1,16,0.8,wave,0.0,3,3652,4,2,0.8012048192771084
1,1,17,0.8,wave,0.0,3,3566,4,2,0.802019068984857
1,1,18,0.8,wave,0.0,3,3524,3,1,0.8022133938706016
1,1,19,0.8,wave,0.0,3,3416,2,2,0.802400468384075
1,1,20,0.8,wave,0.0,3,6444,2,2,0.419925512104283
1,1,21,0.8,wave,0.0,3,6036,12,1,0.4218025182239894
1,1,22,0.8,wave,0.0,3,5715,9,2,0.42502187226596677
1,1,23,0.8,wave,0.0,3,5492,13,3,0.4264384559359068
1,1,24,0.8,wave,0.0,3,5243,22,6,0.42990654205607476
1,1,25,0.8,wave,0.0,3,5052,23,13,0.43151227236737927
1,1,26,0.8,wave,0.0,3,4878,36,15,0.43419434194341944
1,1,27,0.8,wave,0.0,3,4699,34,17,0.4354117897424984
1,1,28,0.8,wave,0.0,3,4513,40,19,0.4396188787945934
1,1,29,0.8,wave,0.0,3,4363,50,23,0.44281457712583083
1,1,30,0.8,wave,0.0,3,4172,51,25,0.4482262703739214
1,1,31,0.8,wave,0.0,3,4058,54,26,0.448743223262691
1,1,32,0.8,wave,0.0,3,3855,50,26,0.4521400778210117
1,1,33,0.8,wave,0.0,3,3750,53,23,0.45466666666666666
1,1,34,0.8,wave,0.0,3,3615,49,24,0.45836791147994466
1,1,35,0.8,wave,0.0,3,3451,50,21,0.4630541871921182
1,1,36,0.8,wave,0.0,3,3328,49,25,0.4651442307692308
1,1,37,0.8,wave,0.0,3,3226,46,25,0.46869187848729077
1,1,38,0.8,wave,0.0,3,3116,48,25,0.4701540436456996
1,1,39,0.8,wave,0.0,3,3011,43,25,0.4749252739953504
1,1,40,0.8,wave,0.0,3,2889,39,23,0.4787123572170301
1,1,41,0.8,wave,0.0,3,2803,35,22,0.48019978594363183
1,1,42,0.8,wave,0.0,3,2734,30,15,0.4842721287490856
1,1,43,0.8,wave,0.0,3,2646,23,5,0.48450491307634164
1,1,44,0.8,wave,0.0,3,2577,23,9,0.48738843616608457
1,1,45,0.8,wave,0.0,3,2497,25,13,0.7288746495794954
1,1,46,0.8,wave,0.0,3,2443,24,15,0.729840360212853
1,1,47,0.8,wave,0.0,3,2376,18,9,0.7276936026936027
1,1,48,0.8,wave,0.0,3,2331,17,9,0.7297297297297297
1,1,49,0.8,wave,0.0,3,2247,15,8,0.7289719626168224
1,1,50,0.8,wave,0.0,3,2215,13,8,0.728216704288939
1,1,51,0.8,wave,0.0,3,2185,9,6,0.7258581235697941
1,1,52,0.8,wave,0.0,3,2163,10,6,0.7244567730004623
1,2,1,0.8,wave,0.0,3,2117,9,5,0.726027397260274
1,2,2,0.8,wave,0.0,3,2077,7,5,0.7284545016851228
1,2,3,0.8,wave,0.0,3,2053,6,5,0.7277155382367267
1,2,4,0.8,wave,0.0,3,2024,5,4,0.7302371541501976
1,2,5,0.8,wave,0.0,3,2002,3,2,0.7277722277722277
1,2,6,0.8,wave,0.0,3,1974,1,1,0.7315096251266464
1,2,7,0.8,wave,0.0,3,1944,1,1,0.727366255144033
1,2,8,0.8,wave,0.0,3,1925,1,1,0.7303896103896104
1,2,9,0.8,wave,0.0,3,1904,0,0,0.7305672268907563
1,2,10,0.8,wave,0.0,3,1885,0,0,0.7336870026525198
1,2,11,0.8,wave,0.0,3,1848,0,0,0.7332251082251082
1,2,12,0.8,wave,0.0,3,1819,0,0,0.7383177570093458
1,2,13,0.8,wave,0.0,3,1794,0,0,0.7363433667781494
1,2,14,0.8,wave,0.0,3,1768,0,0,0.7432126696832579
1,2,15,0.8,wave,0.0,3,1737,0,0,0.7357512953367875
1,2,16,0.8,wave,0.0,3,1724,0,0,0.7407192575406032
1,2,17,0.8,wave,0.0,3,1688,0,0,0.7381516587677726
1,2,18,0.8,wave,0.0,3,1687,0,0,0.7421458209839953
1,2,19,0.8,wave,0.0,3,1662,0,0,0.7388688327316486
1,2,20,0.8,wave,0.0,3,3168,0,0,0.38952020202020204
1,2,21,0.8,wave,0.0,3,2880,0,0,0.39375
1,2,22,0.8,wave,0.0,3,2767,0,0,0.3971810625225876
1,2,23,0.8,wave,0.0,3,2674,0,0,0.4012715033657442
1,2,24,0.8,wave,0.0,3,2554,0,0,0.40642129992169146
1,2,25,0.8,wave,0.0,3,2462,0,0,0.4065800162469537
1,2,26,0.8,wave,0.0,3,2378,0,0,0.41379310344827586
1,2,27,0.8,wave,0.0,3,2307,0,0,0.4104898136107499
1,2,28,0.8,wave,0.0,3,2279,0,0,0.4146555506801229
1,2,29,0.8,wave,0.0,3,2218,0,0,0.412082957619477
1,2,30,0.8,wave,0.0,3,2185,0,0,0.41464530892448515
1,2,31,0.8,wave,0.0,3,2059,0,0,0.42010684798445846
1,2,32,0.8,wave,0.0,3,2015,0,0,0.42133995037220845
1,2,33,0.8,wave,0.0,3,1955,0,0,0.42046035805626597
1,2,34,0.8,wave,0.0,3,1879,0,0,0.427354976051091
1,2,35,0.8,wave,0.0,3,1828,0,0,0.42669584245076586
1,2,36,0.8,wave,0.0,3,1782,0,0,0.4298540965207632
1,2,37,0.8,wave,0.0,3,1677,0,0,0.4364937388193202
1,2,38,0.8,wave,0.0,3,1668,0,0,0.4352517985611511
1,2,39,0.8,wave,0.0,3,1602,0,0,0.43508114856429464
1,2,40,0.8,wave,0.0,3,1584,0,0,0.4375
1,2,41,0.8,wave,0.0,3,1550,0,0,0.4374193548387097
1,2,42,0.8,wave,0.0,3,1536,0,0,0.4342447916666667
1,2,43,0.8,wave,0.0,3,1485,0,0,0.4356902356902357
1,2,44,0.8,wave,0.0,3,1426,0,0,0.4375876577840112
1,2,45,0.8,wave,0.0,3,1385,0,0,0.7133574007220217
1,2,46,0.8,wave,0.0,3,1365,0,0,0.7172161172161172
1,2,47,0.8,wave,0.0,3,1310,0,0,0.7145038167938931
1,2,48,0.8,wave,0.0,3,1271,0,0,0.7175452399685287
1,2,49,0.8,wave,0.0,3,1230,0,0,0.7170731707317073
1,2,50,0.8,wave,0.0,3,1208,0,0,0.7201986754966887
1,2,51,0.8,wave,0.0,3,1178,0,0,0.7224108658743633
1,2,52,0.8,wave,0.0,3,1178,0,0,0.7224108658743633
1,3,1,0.8,wave,0.0,3,1131,0,0,0.7250221043324492
1,3,2,0.8,wave,0.0,3,1127,0,0,0.7231588287488908
1,3,3,0.8,wave,0.0,3,1108,0,0,0.7211191335740073
1,3,4,0.8,wave,0.0,3,1105,0,0,0.7203619909502262
1,3,5,0.8,wave,0.0,3,1089,0,0,0.71900826446281
1,3,6,0.8,wave,0.0,3,1090,0,0,0.718348623853211
1,3,7,0.8,wave,0.0,3,1061,0,0,0.7163053722902922
1,3,8,0.8,wave,0.0,3,1069,0,0,0.7146866230121609
1,3,9,0.8,wave,0.0,3,1047,0,0,0.7106017191977078
1,3,10,0.8,wave,0.0,3,1051,0,0,0.7136060894386299
1,3,11,0.8,wave,0.0,3,1023,0,0,0.7086999022482894
1,3,12,0.8,wave,0.0,3,1031,0,0,0.7119301648884578
1,3,13,0.8,wave,0.0,3,1001,0,0,0.7122877122877123
1,3,14,0.8,wave,0.0,3,1000,0,0,0.718
1,3,15,0.8,wave,0.0,3,978,0,0,0.712678936605317
1,3,16,0.8,wave,0.0,3,980,0,0,0.7183673469387755
1,3,17,0.8,wave,0.0,3,955,0,0,0.7130890052356021
1,3,18,0.8,wave,0.0,3,970,0,0,0.7164948453608248
1,3,19,0.8,wave,0.0,3,948,0,0,0.7120253164556962
1,3,20,0.8,wave,0.0,3,1728,0,0,0.3975694444444444
1,3,21,0.8,wave,0.0,3,1609,0,0,0.3983840894965817
1,3,22,0.8,wave,0.0,3,1610,0,0,0.4018633540372671
1,3,23,0.8,wave,0.0,3,1585,0,0,0.39747634069400634
1,3,24,0.8,wave,0.0,3,1541,0,0,0.40493186242699547
1,3,25,0.8,wave,0.0,3,1459,0,0,0.4023303632625086
1,3,26,0.8,wave,0.0,3,1419,0,0,0.4143763213530655
1,3,27,0.8,wave,0.0,3,1398,0,0,0.4055793991416309
