rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,4,5135,47,8,0.5947419668938656
1,1,2,0.6,propagule,0.075,4,5132,48,20,0.5946999220576773
1,1,3,0.6,propagule,0.075,4,5089,58,30,0.5952053448614659
1,1,4,0.6,propagule,0.075,4,5082,64,31,0.597599370326643
1,1,5,0.6,propagule,0.075,4,5066,60,21,0.5963284642716147
1,1,6,0.6,propagule,0.075,4,4959,59,26,0.5979028029844726
1,1,7,0.6,propagule,0.075,4,4893,58,28,0.5986102595544656
1,1,8,0.6,propagule,0.075,4,4756,55,28,0.6009251471825063
1,1,9,0.6,propagule,0.075,4,4576,46,25,0.6042395104895105
1,1,10,0.6,propagule,0.075,4,4461,47,21,0.6065904505716208
1,1,11,0.6,propagule,0.075,4,4398,46,18,0.6095952705775353
1,1,12,0.6,propagule,0.075,4,4270,41,21,0.6119437939110071
1,1,13,0.6,propagule,0.075,4,4213,47,24,0.6112034179919298
1,1,14,0.6,propagule,0.075,4,4133,54,26,0.6140817807887733
1,1,15,0.6,propagule,0.075,4,4014,48,25,0.6141006477329347
1,1,16,0.6,propagule,0.075,4,3953,45,29,0.6157348848975461
1,1,17,0.6,propagule,0.075,4,3823,42,29,0.6136541982736071
1,1,18,0.6,propagule,0.075,4,3708,39,21,0.6186623516720604
1,1,19,0.6,propagule,0.075,4,3638,32,16,0.6184716877405168
1,1,20,0.6,propagule,0.075,4,6782,33,12,0.32895900914184606
1,1,21,0.6,propagule,0.075,4,6385,33,13,0.3318715740015662
1,1,22,0.6,propagule,0.075,4,6004,33,12,0.33560959360426385
1,1,23,0.6,propagule,0.075,4,5661,42,10,0.3389860448683978
1,1,24,0.6,propagule,0.075,4,5404,43,13,0.33956328645447814
1,1,25,0.6,propagule,0.075,4,5080,40,17,0.3425196850393701
1,1,26,0.6,propagule,0.075,4,4903,51,22,0.34285131552110953
1,1,27,0.6,propagule,0.075,4,4705,54,23,0.3436769394261424
1,1,28,0.6,propagule,0.075,4,4561,66,24,0.3448805086603815
1,1,29,0.6,propagule,0.075,4,4441,68,24,0.3465435712677325
1,1,30,0.6,propagule,0.075,4,4251,69,29,0.35003528581510235
1,1,31,0.6,propagule,0.075,4,4171,62,31,0.35147446655478304
1,1,32,0.6,propagule,0.075,4,3910,60,29,0.35524296675191813
1,1,33,0.6,propagule,0.075,4,3835,59,25,0.3554106910039113
