rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,3,5184,53,14,0.19753086419753085
1,1,2,0.2,wave,0.025,3,5206,58,27,0.19976949673453706
1,1,3,0.2,wave,0.025,3,5162,81,36,0.19779155366137155
1,1,4,0.2,wave,0.025,3,5113,90,36,0.20183845100723646
1,1,5,0.2,wave,0.025,3,5139,115,44,0.20237400272426542
1,1,6,0.2,wave,0.025,3,5019,142,50,0.2026300059772863
1,1,7,0.2,wave,0.025,3,4805,156,61,0.20124869927159209
1,1,8,0.2,wave,0.025,3,4680,162,65,0.20170940170940171
1,1,9,0.2,wave,0.025,3,4570,194,79,0.20021881838074398
1,1,10,0.2,wave,0.025,3,4443,232,95,0.20234076074724286
1,1,11,0.2,wave,0.025,3,4329,242,95,0.20027720027720028
1,1,12,0.2,wave,0.025,3,4186,257,106,0.20258002866698518
1,1,13,0.2,wave,0.025,3,4078,269,117,0.20402157920549288
1,1,14,0.2,wave,0.025,3,3937,270,132,0.20726441452882904
1,1,15,0.2,wave,0.025,3,3801,266,132,0.20836621941594316
1,1,16,0.2,wave,0.025,3,3703,268,130,0.21253038077234673
1,1,17,0.2,wave,0.025,3,3569,261,135,0.21378537405435696
1,1,18,0.2,wave,0.025,3,3478,272,129,0.21477860839562968
1,1,19,0.2,wave,0.025,3,3363,262,105,0.21885221528397264
1,1,20,0.2,wave,0.025,3,6292,249,106,0.11633820724729815
1,1,21,0.2,wave,0.025,3,5928,306,125,0.11909581646423752
1,1,22,0.2,wave,0.025,3,5592,354,143,0.11820457796852647
1,1,23,0.2,wave,0.025,3,5295,414,162,0.12162417374881965
1,1,24,0.2,wave,0.025,3,4965,446,164,0.12326283987915408
1,1,25,0.2,wave,0.025,3,4608,459,187,0.1271701388888889
1,1,26,0.2,wave,0.025,3,4313,453,185,0.12960816137259448
1,1,27,0.2,wave,0.025,3,4097,471,212,0.13473273126678056
1,1,28,0.2,wave,0.025,3,3961,469,198,0.1363292097955062
1,1,29,0.2,wave,0.025,3,3696,445,208,0.14015151515151514
1,1,30,0.2,wave,0.025,3,3530,424,192,0.14390934844192635
1,1,31,0.2,wave,0.025,3,3386,428,200,0.14855286473715298
1,1,32,0.2,wave,0.025,3,3239,423,201,0.1518987341772152
1,1,33,0.2,wave,0.025,3,3009,411,198,0.16051844466600199
1,1,34,0.2,wave,0.025,3,2854,368,190,0.16538192011212333
1,1,35,0.2,wave,0.025,3,2703,383,186,0.1701812800591935
1,1,36,0.2,wave,0.025,3,2532,394,173,0.17614533965244866
1,1,37,0.2,wave,0.025,3,2372,381,165,0.1842327150084317
1,1,38,0.2,wave,0.025,3,2220,364,170,0.1927927927927928
1,1,39,0.2,wave,0.025,3,2117,366,177,0.2021728861596599
1,1,40,0.2,wave,0.025,3,2016,356,167,0.21031746031746032
1,1,41,0.2,wave,0.025,3,1943,356,172,0.21718991250643335
1,1,42,0.2,wave,0.025,3,1855,333,180,0.22695417789757413
1,1,43,0.2,wave,0.025,3,1741,319,184,0.2337736932797243
1,1,44,0.2,wave,0.025,3,1647,278,150,0.24772313296903462
1,1,45,0.2,wave,0.025,3,1559,252,126,0.36690186016677356
1,1,46,0.2,wave,0.025,3,1488,222,107,0.37768817204301075
1,1,47,0.2,wave,0.025,3,1410,194,95,0.38865248226950355
1,1,48,0.2,wave,0.025,3,1360,170,85,0.4
1,1,49,0.2,wave,0.025,3,1296,145,83,0.41435185185185186
1,1,50,0.2,wave,0.025,3,1286,132,80,0.4199066874027994
1,1,51,0.2,wave,0.025,3,1191,111,63,0.42401343408900083
1,1,52,0.2,wave,0.025,3,1180,97,56,0.43389830508474575
1,2,1,0.2,wave,0.025,3,1136,84,53,0.4392605633802817
1,2,2,0.2,wave,0.025,3,1125,72,48,0.44533333333333336
1,2,3,0.2,wave,0.025,3,1078,59,35,0.45269016697588127
1,2,4,0.2,wave,0.025,3,1070,56,29,0.45794392523364486
1,2,5,0.2,wave,0.025,3,1021,44,25,0.4642507345739471
1,2,6,0.2,wave,0.025,3,1023,38,22,0.47116324535679377
1,2,7,0.2,wave,0.025,3,992,34,19,0.4747983870967742
1,2,8,0.2,wave,0.025,3,988,30,18,0.4797570850202429
1,2,9,0.2,wave,0.025,3,969,24,11,0.4757481940144479
1,2,10,0.2,wave,0.025,3,966,24,12,0.4813664596273292
1,2,11,0.2,wave,0.025,3,939,16,9,0.4792332268370607
1,2,12,0.2,wave,0.025,3,938,19,9,0.48720682302771856
1,2,13,0.2,wave,0.025,3,925,14,10,0.48324324324324325
1,2,14,0.2,wave,0.025,3,918,13,8,0.4891067538126362
1,2,15,0.2,wave,0.025,3,904,10,6,0.48783185840707965
1,2,16,0.2,wave,0.025,3,903,13,9,0.4894795127353267
1,2,17,0.2,wave,0.025,3,878,5,2,0.489749430523918
1,2,18,0.2,wave,0.025,3,876,9,5,0.4897260273972603
1,2,19,0.2,wave,0.025,3,859,4,3,0.490104772991851
1,2,20,0.2,wave,0.025,3,1590,5,4,0.2647798742138365
1,2,21,0.2,wave,0.025,3,1549,2,1,0.26533247256294384
1,2,22,0.2,wave,0.025,3,1527,5,2,0.26522593320235754
1,2,23,0.2,wave,0.025,3,1495,6,1,0.2608695652173913
1,2,24,0.2,wave,0.025,3,1482,4,1,0.2631578947368421
1,2,25,0.2,wave,0.025,3,1446,7,4,0.2600276625172891
1,2,26,0.2,wave,0.025,3,1441,12,3,0.263705759888966
1,2,27,0.2,wave,0.025,3,1394,13,5,0.25753228120516497
1,2,28,0.2,wave,0.025,3,1395,13,5,0.2630824372759857
1,2,29,0.2,wave,0.025,3,1375,16,6,0.25745454545454544
1,2,30,0.2,wave,0.025,3,1367,13,7,0.2640819312362838
1,2,31,0.2,wave,0.025,3,1355,13,4,0.25535055350553504
1,2,32,0.2,wave,0.025,3,1324,16,4,0.2598187311178248
1,2,33,0.2,wave,0.025,3,1298,10,4,0.25192604006163327
1,2,34,0.2,wave,0.025,3,1287,8,3,0.257964257964258
1,2,35,0.2,wave,0.025,3,1259,16,7,0.24861000794281177
1,2,36,0.2,wave,0.025,3,1247,7,5,0.2550120288692863
1,2,37,0.2,wave,0.025,3,1220,12,6,0.2532786885245902
1,2,38,0.2,wave,0.025,3,1195,9,5,0.2569037656903766
1,2,39,0.2,wave,0.025,3,1180,12,4,0.2559322033898305
1,2,40,0.2,wave,0.025,3,1143,7,3,0.2589676290463692
1,2,41,0.2,wave,0.025,3,1143,17,7,0.25984251968503935
1,2,42,0.2,wave,0.025,3,1105,9,4,0.25972850678733034
1,2,43,0.2,wave,0.025,3,1069,13,6,0.2609915809167446
1,2,44,0.2,wave,0.025,3,1034,9,3,0.2620889748549323
1,2,45,0.2,wave,0.025,3,1008,9,4,0.3759920634920635
1,2,46,0.2,wave,0.025,3,992,10,5,0.3699596774193548
1,2,47,0.2,wave,0.025,3,958,4,2,0.3757828810020877
1,2,48,0.2,wave,0.025,3,957,6,2,0.37408568443051204
1,2,49,0.2,wave,0.025,3,913,4,3,0.37897042716319823
1,2,50,0.2,wave,0.025,3,908,4,3,0.3777533039647577
1,2,51,0.2,wave,0.025,3,894,4,3,0.38031319910514544
1,2,52,0.2,wave,0.025,3,880,3,1,0.38181818181818183
1,3,1,0.2,wave,0.025,3,852,1,0,0.3814553990610329
1,3,2,0.2,wave,0.025,3,844,2,2,0.38270142180094785
1,3,3,0.2,wave,0.025,3,814,1,1,0.3796068796068796
1,3,4,0.2,wave,0.025,3,811,4,2,0.3785450061652281
1,3,5,0.2,wave,0.025,3,804,3,0,0.376865671641791
1,3,6,0.2,wave,0.025,3,795,4,1,0.38113207547169814
1,3,7,0.2,wave,0.025,3,796,3,0,0.3793969849246231
1,3,8,0.2,wave,0.025,3,783,3,2,0.384418901660281
1,3,9,0.2,wave,0.025,3,783,2,1,0.3780332056194125
1,3,10,0.2,wave,0.025,3,771,2,2,0.38002594033722437
1,3,11,0.2,wave,0.025,3,761,3,1,0.37582128777923784
1,3,12,0.2,wave,0.025,3,752,4,1,0.3816489361702128
1,3,13,0.2,wave,0.025,3,749,3,1,0.38050734312416556
1,3,14,0.2,wave,0.025,3,734,4,2,0.3773841961852861
1,3,15,0.2,wave,0.025,3,731,5,3,0.3761969904240766
1,3,16,0.2,wave,0.025,3,712,4,3,0.38202247191011235
1,3,17,0.2,wave,0.025,3,704,3,2,0.3835227272727273
1,3,18,0.2,wave,0.025,3,687,3,2,0.38573508005822416
1,3,19,0.2,wave,0.025,3,682,2,1,0.3870967741935484
1,3,20,0.2,wave,0.025,3,1246,2,1,0.20786516853932585
1,3,21,0.2,wave,0.025,3,1218,3,0,0.21264367816091953
1,3,22,0.2,wave,0.025,3,1177,3,0,0.21495327102803738
1,3,23,0.2,wave,0.025,3,1172,3,1,0.21416382252559726
1,3,24,0.2,wave,0.025,3,1164,5,2,0.21219931271477663
1,3,25,0.2,wave,0.025,3,1142,7,4,0.2136602451838879
1,3,26,0.2,wave,0.025,3,1070,2,1,0.21682242990654205
1,3,27,0.2,wave,0.025,3,1068,3,0,0.2144194756554307
1,3,28,0.2,wave,0.025,3,999,1,1,0.21621621621621623
1,3,29,0.2,wave,0.025,3,992,3,1,0.2157258064516129
1,3,30,0.2,wave,0.025,3,961,4,1,0.21852237252861603
1,3,31,0.2,wave,0.025,3,958,5,0,0.21920668058455114
1,3,32,0.2,wave,0.025,3,935,3,1,0.2160427807486631
1,3,33,0.2,wave,0.025,3,919,6,2,0.21980413492927095
1,3,34,0.2,wave,0.025,3,898,7,2,0.21603563474387527
1,3,35,0.2,wave,0.025,3,882,11,1,0.22789115646258504
1,3,36,0.2,wave,0.025,3,847,8,4,0.2243211334120425
1,3,37,0.2,wave,0.025,3,841,9,7,0.23067776456599287
1,3,38,0.2,wave,0.025,3,821,10,6,0.22168087697929353
1,3,39,0.2,wave,0.025,3,801,9,4,0.22846441947565543
1,3,40,0.2,wave,0.025,3,765,6,1,0.2222222222222222
1,3,41,0.2,wave,0.025,3,768,6,3,0.23177083333333334
1,3,42,0.2,wave,0.025,3,745,6,2,0.22684563758389262
1,3,43,0.2,wave,0.025,3,744,8,4,0.23387096774193547
1,3,44,0.2,wave,0.025,3,738,10,3,0.22628726287262874
1,3,45,0.2,wave,0.025,3,702,9,3,0.36752136752136755
1,3,46,0.2,wave,0.025,3,693,6,2,0.3621933621933622
1,3,47,0.2,wave,0.025,3,698,6,2,0.3653295128939828
1,3,48,0.2,wave,0.025,3,687,9,3,0.35807860262008734
1,3,49,0.2,wave,0.025,3,671,6,2,0.36661698956780925
1,3,50,0.2,wave,0.025,3,652,8,3,0.36503067484662577
1,3,51,0.2,wave,0.025,3,653,9,2,0.37366003062787134
1,3,52,0.2,wave,0.025,3,634,10,4,0.3643533123028391
1,4,1,0.2,wave,0.025,3,643,9,5,0.37325038880248834
