rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,2,5205,54,7,0.20365033621517772
1,1,2,0.2,wave,0.025,2,5111,61,24,0.20583056153394638
1,1,3,0.2,wave,0.025,2,5062,85,40,0.20466218885815882
1,1,4,0.2,wave,0.025,2,4976,109,44,0.20357717041800644
1,1,5,0.2,wave,0.025,2,4934,131,50,0.20490474260235103
1,1,6,0.2,wave,0.025,2,4778,135,51,0.20719966513185434
1,1,7,0.2,wave,0.025,2,4636,168,62,0.2070750647109577
1,1,8,0.2,wave,0.025,2,4474,189,73,0.20831470719713902
1,1,9,0.2,wave,0.025,2,4322,208,86,0.2086996760758908
1,1,10,0.2,wave,0.025,2,4243,242,97,0.20857883572943672
1,1,11,0.2,wave,0.025,2,4155,256,112,0.20890493381468112
1,1,12,0.2,wave,0.025,2,3994,267,120,0.20981472208312468
1,1,13,0.2,wave,0.025,2,3921,285,135,0.20913032389696506
1,1,14,0.2,wave,0.025,2,3830,289,132,0.21279373368146215
1,1,15,0.2,wave,0.025,2,3699,293,134,0.21248986212489862
1,1,16,0.2,wave,0.025,2,3565,300,143,0.21654978962131838
1,1,17,0.2,wave,0.025,2,3497,297,138,0.21933085501858737
1,1,18,0.2,wave,0.025,2,3394,292,153,0.22304065998821448
1,1,19,0.2,wave,0.025,2,3285,277,147,0.22465753424657534
1,1,20,0.2,wave,0.025,2,5973,278,144,0.12188180143981249
1,1,21,0.2,wave,0.025,2,5433,324,130,0.12497699245352475
1,1,22,0.2,wave,0.025,2,5074,336,119,0.13027197477335437
1,1,23,0.2,wave,0.025,2,4829,344,136,0.13253261544833297
1,1,24,0.2,wave,0.025,2,4601,368,157,0.13670941099760922
1,1,25,0.2,wave,0.025,2,4364,387,179,0.1388634280476627
1,1,26,0.2,wave,0.025,2,4110,388,174,0.1437956204379562
1,1,27,0.2,wave,0.025,2,3954,368,176,0.14618108244815378
1,1,28,0.2,wave,0.025,2,3724,364,160,0.15037593984962405
1,1,29,0.2,wave,0.025,2,3556,371,170,0.15354330708661418
1,1,30,0.2,wave,0.025,2,3315,379,165,0.16048265460030167
1,1,31,0.2,wave,0.025,2,3205,389,176,0.1641185647425897
1,1,32,0.2,wave,0.025,2,2973,398,176,0.1701984527413387
1,1,33,0.2,wave,0.025,2,2849,409,188,0.1733941733941734
1,1,34,0.2,wave,0.025,2,2709,424,196,0.17940199335548174
1,1,35,0.2,wave,0.025,2,2599,430,189,0.18430165448249328
1,1,36,0.2,wave,0.025,2,2509,422,199,0.18931845356715823
1,1,37,0.2,wave,0.025,2,2376,399,209,0.19654882154882156
1,1,38,0.2,wave,0.025,2,2257,401,206,0.20336730172795747
1,1,39,0.2,wave,0.025,2,2128,394,185,0.212406015037594
1,1,40,0.2,wave,0.025,2,1983,355,169,0.22138174483106404
1,1,41,0.2,wave,0.025,2,1890,346,167,0.22804232804232805
1,1,42,0.2,wave,0.025,2,1774,320,166,0.23731679819616686
1,1,43,0.2,wave,0.025,2,1667,299,162,0.244751049790042
1,1,44,0.2,wave,0.025,2,1594,283,154,0.2553324968632371
1,1,45,0.2,wave,0.025,2,1491,247,137,0.3782696177062374
1,1,46,0.2,wave,0.025,2,1415,210,120,0.38657243816254416
1,1,47,0.2,wave,0.025,2,1350,186,108,0.3962962962962963
1,1,48,0.2,wave,0.025,2,1298,170,92,0.40755007704160245
1,1,49,0.2,wave,0.025,2,1227,147,75,0.41972290138549306
1,1,50,0.2,wave,0.025,2,1203,139,71,0.4247714048212801
1,1,51,0.2,wave,0.025,2,1166,128,77,0.4322469982847341
1,1,52,0.2,wave,0.025,2,1132,114,62,0.44081272084805656
1,2,1,0.2,wave,0.025,2,1089,100,50,0.45362718089990817
1,2,2,0.2,wave,0.025,2,1056,81,39,0.4621212121212121
1,2,3,0.2,wave,0.025,2,1034,78,41,0.47195357833655704
1,2,4,0.2,wave,0.025,2,1014,72,35,0.47830374753451677
1,2,5,0.2,wave,0.025,2,985,61,36,0.4842639593908629
1,2,6,0.2,wave,0.025,2,966,55,33,0.4917184265010352
1,2,7,0.2,wave,0.025,2,950,58,35,0.4968421052631579
1,2,8,0.2,wave,0.025,2,931,49,28,0.5026852846401718
1,2,9,0.2,wave,0.025,2,911,45,26,0.5071350164654226
1,2,10,0.2,wave,0.025,2,896,37,23,0.5111607142857143
1,2,11,0.2,wave,0.025,2,881,34,19,0.5141884222474461
1,2,12,0.2,wave,0.025,2,862,26,17,0.5185614849187935
1,2,13,0.2,wave,0.025,2,848,20,15,0.5200471698113207
1,2,14,0.2,wave,0.025,2,838,21,13,0.5202863961813843
1,2,15,0.2,wave,0.025,2,826,18,10,0.5217917675544794
1,2,16,0.2,wave,0.025,2,815,13,6,0.5239263803680981
1,2,17,0.2,wave,0.025,2,806,13,9,0.5235732009925558
1,2,18,0.2,wave,0.025,2,794,10,8,0.5251889168765743
1,2,19,0.2,wave,0.025,2,791,11,7,0.5259165613147914
1,2,20,0.2,wave,0.025,2,1403,8,4,0.29508196721311475
1,2,21,0.2,wave,0.025,2,1376,8,2,0.29578488372093026
1,2,22,0.2,wave,0.025,2,1368,12,3,0.2953216374269006
1,2,23,0.2,wave,0.025,2,1351,16,4,0.29607698001480387
1,2,24,0.2,wave,0.025,2,1336,17,5,0.29790419161676646
1,2,25,0.2,wave,0.025,2,1326,20,7,0.2986425339366516
1,2,26,0.2,wave,0.025,2,1308,22,8,0.2981651376146789
1,2,27,0.2,wave,0.025,2,1279,21,10,0.30101641907740423
1,2,28,0.2,wave,0.025,2,1238,23,15,0.3045234248788368
1,2,29,0.2,wave,0.025,2,1215,23,12,0.30781893004115224
1,2,30,0.2,wave,0.025,2,1202,23,11,0.30615640599001664
1,2,31,0.2,wave,0.025,2,1187,26,9,0.3083403538331929
1,2,32,0.2,wave,0.025,2,1179,31,11,0.30788804071246817
1,2,33,0.2,wave,0.025,2,1154,27,8,0.30675909878682844
1,2,34,0.2,wave,0.025,2,1105,22,11,0.3085972850678733
1,2,35,0.2,wave,0.025,2,1082,22,14,0.3096118299445471
1,2,36,0.2,wave,0.025,2,1063,20,8,0.31514581373471307
1,2,37,0.2,wave,0.025,2,1026,16,8,0.3138401559454191
1,2,38,0.2,wave,0.025,2,1011,13,5,0.3165182987141444
1,2,39,0.2,wave,0.025,2,979,16,9,0.3176710929519918
1,2,40,0.2,wave,0.025,2,949,13,8,0.32771338250790305
1,2,41,0.2,wave,0.025,2,925,16,8,0.32756756756756755
1,2,42,0.2,wave,0.025,2,910,15,6,0.33076923076923076
1,2,43,0.2,wave,0.025,2,890,13,7,0.3325842696629214
1,2,44,0.2,wave,0.025,2,878,15,8,0.3348519362186788
1,2,45,0.2,wave,0.025,2,877,16,10,0.427594070695553
1,2,46,0.2,wave,0.025,2,853,14,8,0.42907385697538103
1,2,47,0.2,wave,0.025,2,840,15,8,0.43214285714285716
1,2,48,0.2,wave,0.025,2,819,13,6,0.4346764346764347
1,2,49,0.2,wave,0.025,2,810,13,5,0.43703703703703706
1,2,50,0.2,wave,0.025,2,796,12,6,0.43844221105527637
1,2,51,0.2,wave,0.025,2,790,10,7,0.4379746835443038
1,2,52,0.2,wave,0.025,2,774,10,6,0.43410852713178294
1,3,1,0.2,wave,0.025,2,762,8,3,0.431758530183727
1,3,2,0.2,wave,0.025,2,743,6,0,0.43741588156123823
1,3,3,0.2,wave,0.025,2,743,6,1,0.43741588156123823
1,3,4,0.2,wave,0.025,2,735,6,1,0.4380952380952381
1,3,5,0.2,wave,0.025,2,708,6,3,0.4364406779661017
1,3,6,0.2,wave,0.025,2,697,8,3,0.4375896700143472
1,3,7,0.2,wave,0.025,2,695,9,4,0.4330935251798561
1,3,8,0.2,wave,0.025,2,676,8,3,0.4363905325443787
1,3,9,0.2,wave,0.025,2,667,8,4,0.43478260869565216
1,3,10,0.2,wave,0.025,2,657,8,4,0.4383561643835616
1,3,11,0.2,wave,0.025,2,650,9,5,0.43846153846153846
1,3,12,0.2,wave,0.025,2,634,8,3,0.43690851735015773
1,3,13,0.2,wave,0.025,2,630,9,4,0.4365079365079365
1,3,14,0.2,wave,0.025,2,620,8,3,0.4403225806451613
1,3,15,0.2,wave,0.025,2,618,10,4,0.4401294498381877
1,3,16,0.2,wave,0.025,2,609,8,4,0.4433497536945813
1,3,17,0.2,wave,0.025,2,606,9,5,0.4438943894389439
1,3,18,0.2,wave,0.025,2,600,9,5,0.44333333333333336
1,3,19,0.2,wave,0.025,2,597,8,3,0.4438860971524288
1,3,20,0.2,wave,0.025,2,1031,10,3,0.2560620756547042
1,3,21,0.2,wave,0.025,2,1014,16,4,0.257396449704142
1,3,22,0.2,wave,0.025,2,992,24,5,0.2530241935483871
1,3,23,0.2,wave,0.025,2,986,28,6,0.2535496957403651
1,3,24,0.2,wave,0.025,2,924,29,11,0.2597402597402597
1,3,25,0.2,wave,0.025,2,909,25,9,0.2607260726072607
1,3,26,0.2,wave,0.025,2,892,25,10,0.2623318385650224
1,3,27,0.2,wave,0.025,2,878,22,7,0.2619589977220957
1,3,28,0.2,wave,0.025,2,854,22,11,0.26697892271662765
