rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.8,2.0,5158.0,51.0,10.0,0.5021326095385809
1.0,1.0,2.0,0.5,0.0,0.8,2.0,5128.0,63.0,24.0,0.5033151326053042
1.0,1.0,3.0,0.5,0.0,0.8,2.0,5072.0,73.0,37.0,0.5005914826498423
1.0,1.0,4.0,0.5,0.0,0.8,2.0,5036.0,85.0,42.0,0.5037728355837967
1.0,1.0,5.0,0.5,0.0,0.8,2.0,5022.0,97.0,40.0,0.5043807248108323
1.0,1.0,6.0,0.5,0.0,0.8,2.0,4886.0,93.0,34.0,0.5065493246009005
1.0,1.0,7.0,0.5,0.0,0.8,2.0,4743.0,97.0,39.0,0.5072738772928527
1.0,1.0,8.0,0.5,0.0,0.8,2.0,4596.0,99.0,48.0,0.5078328981723238
1.0,1.0,9.0,0.5,0.0,0.8,2.0,4498.0,102.0,56.0,0.5086705202312138
1.0,1.0,10.0,0.5,0.0,0.8,2.0,4373.0,100.0,48.0,0.5124628401554997
1.0,1.0,11.0,0.5,0.0,0.8,2.0,4234.0,104.0,47.0,0.5160604629192254
1.0,1.0,12.0,0.5,0.0,0.8,2.0,4098.0,96.0,46.0,0.5180575890678379
1.0,1.0,13.0,0.5,0.0,0.8,2.0,4018.0,95.0,44.0,0.5196615231458437
1.0,1.0,14.0,0.5,0.0,0.8,2.0,3914.0,97.0,43.0,0.5222278998467041
1.0,1.0,15.0,0.5,0.0,0.8,2.0,3816.0,81.0,41.0,0.5264675052410901
1.0,1.0,16.0,0.5,0.0,0.8,2.0,3735.0,84.0,45.0,0.5311914323962517
1.0,1.0,17.0,0.5,0.0,0.8,2.0,3642.0,83.0,44.0,0.5304777594728172
1.0,1.0,18.0,0.5,0.0,0.8,2.0,3569.0,88.0,41.0,0.5351639114597927
1.0,1.0,19.0,0.5,0.0,0.8,2.0,3489.0,86.0,43.0,0.5362568071080539
1.0,1.0,20.0,0.5,0.0,0.8,2.0,6227.0,75.0,39.0,0.2927573470370965
1.0,1.0,21.0,0.5,0.0,0.8,2.0,5777.0,89.0,37.0,0.29496278345161847
1.0,1.0,22.0,0.5,0.0,0.8,2.0,5513.0,103.0,31.0,0.2992925811717758
1.0,1.0,23.0,0.5,0.0,0.8,2.0,5119.0,112.0,38.0,0.3045516702480953
1.0,1.0,24.0,0.5,0.0,0.8,2.0,4938.0,129.0,48.0,0.3072093965168084
1.0,1.0,25.0,0.5,0.0,0.8,2.0,4776.0,143.0,58.0,0.3105108877721943
1.0,1.0,26.0,0.5,0.0,0.8,2.0,4516.0,149.0,66.0,0.3155447298494243
1.0,1.0,27.0,0.5,0.0,0.8,2.0,4349.0,163.0,71.0,0.31915382846631407
1.0,1.0,28.0,0.5,0.0,0.8,2.0,4185.0,181.0,75.0,0.3237753882915173
1.0,1.0,29.0,0.5,0.0,0.8,2.0,3996.0,185.0,78.0,0.32957957957957956
1.0,1.0,30.0,0.5,0.0,0.8,2.0,3846.0,196.0,79.0,0.33125325013000523
1.0,1.0,31.0,0.5,0.0,0.8,2.0,3685.0,205.0,85.0,0.3373134328358209
1.0,1.0,32.0,0.5,0.0,0.8,2.0,3515.0,205.0,95.0,0.339402560455192
1.0,1.0,33.0,0.5,0.0,0.8,2.0,3393.0,217.0,103.0,0.3421750663129973
1.0,1.0,34.0,0.5,0.0,0.8,2.0,3241.0,206.0,93.0,0.3468065411909904
1.0,1.0,35.0,0.5,0.0,0.8,2.0,3132.0,211.0,95.0,0.3496168582375479
1.0,1.0,36.0,0.5,0.0,0.8,2.0,2978.0,205.0,90.0,0.35762256548018806
1.0,1.0,37.0,0.5,0.0,0.8,2.0,2851.0,194.0,94.0,0.3626797614871975
1.0,1.0,38.0,0.5,0.0,0.8,2.0,2777.0,203.0,100.0,0.3683831472812387
1.0,1.0,39.0,0.5,0.0,0.8,2.0,2680.0,197.0,97.0,0.3742537313432836
1.0,1.0,40.0,0.5,0.0,0.8,2.0,2601.0,197.0,88.0,0.382160707420223
1.0,1.0,41.0,0.5,0.0,0.8,2.0,2505.0,197.0,76.0,0.38882235528942116
1.0,1.0,42.0,0.5,0.0,0.8,2.0,2429.0,189.0,82.0,0.39440098806093044
1.0,1.0,43.0,0.5,0.0,0.8,2.0,2324.0,181.0,84.0,0.4006024096385542
1.0,1.0,44.0,0.5,0.0,0.8,2.0,2263.0,193.0,87.0,0.4047724259832081
1.0,1.0,45.0,0.5,0.0,0.8,2.0,2191.0,176.0,85.0,0.6293929712460063
1.0,1.0,46.0,0.5,0.0,0.8,2.0,2105.0,154.0,81.0,0.6403800475059382
1.0,1.0,47.0,0.5,0.0,0.8,2.0,2023.0,137.0,81.0,0.6445872466633712
