rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,4,5191,49,6,0.0
1,1,2,0.0,wave,0.075,4,5111,57,17,0.00019565642731363725
1,1,3,0.0,wave,0.075,4,5069,70,28,0.001578220556322746
1,1,4,0.0,wave,0.075,4,5024,96,34,0.0021894904458598726
1,1,5,0.0,wave,0.075,4,4953,136,43,0.004643650312941652
1,1,6,0.0,wave,0.075,4,4857,169,48,0.005764875437512868
1,1,7,0.0,wave,0.075,4,4621,216,61,0.006275697900887254
1,1,8,0.0,wave,0.075,4,4413,244,77,0.006571493315205076
1,1,9,0.0,wave,0.075,4,4317,304,94,0.006717627982395182
1,1,10,0.0,wave,0.075,4,4192,338,127,0.00691793893129771
1,1,11,0.0,wave,0.075,4,4010,405,145,0.006483790523690773
1,1,12,0.0,wave,0.075,4,3865,436,182,0.0059508408796895215
1,1,13,0.0,wave,0.075,4,3770,474,210,0.00610079575596817
1,1,14,0.0,wave,0.075,4,3639,503,234,0.006595218466611707
1,1,15,0.0,wave,0.075,4,3525,498,246,0.006808510638297872
1,1,16,0.0,wave,0.075,4,3390,501,244,0.007079646017699115
1,1,17,0.0,wave,0.075,4,3269,477,243,0.007035790761700826
1,1,18,0.0,wave,0.075,4,3122,473,235,0.007687379884689302
1,1,19,0.0,wave,0.075,4,3013,457,230,0.007965482907401261
1,1,20,0.0,wave,0.075,4,5548,432,221,0.004325883201153569
1,1,21,0.0,wave,0.075,4,5102,469,205,0.004704037632301058
1,1,22,0.0,wave,0.075,4,4652,521,185,0.005159071367153913
1,1,23,0.0,wave,0.075,4,4288,519,194,0.005597014925373134
1,1,24,0.0,wave,0.075,4,4015,534,217,0.005977584059775841
1,1,25,0.0,wave,0.075,4,3822,568,254,0.006279434850863423
1,1,26,0.0,wave,0.075,4,3616,580,271,0.006913716814159292
1,1,27,0.0,wave,0.075,4,3413,565,267,0.00732493407559332
1,1,28,0.0,wave,0.075,4,3162,546,257,0.007906388361796331
1,1,29,0.0,wave,0.075,4,2988,533,244,0.008366800535475234
1,1,30,0.0,wave,0.075,4,2813,541,232,0.008887308922858158
1,1,31,0.0,wave,0.075,4,2633,519,230,0.009115077857956703
1,1,32,0.0,wave,0.075,4,2456,497,235,0.009364820846905538
1,1,33,0.0,wave,0.075,4,2317,481,240,0.009926629261976695
1,1,34,0.0,wave,0.075,4,2137,456,223,0.010294805802526907
1,1,35,0.0,wave,0.075,4,2009,436,219,0.010950721752115481
1,1,36,0.0,wave,0.075,4,1874,396,192,0.011739594450373533
1,1,37,0.0,wave,0.075,4,1735,368,187,0.012680115273775217
1,1,38,0.0,wave,0.075,4,1628,340,180,0.013513513513513514
1,1,39,0.0,wave,0.075,4,1534,323,177,0.014341590612777053
1,1,40,0.0,wave,0.075,4,1460,297,163,0.015068493150684932
1,1,41,0.0,wave,0.075,4,1370,265,127,0.016058394160583942
1,1,42,0.0,wave,0.075,4,1304,237,123,0.01687116564417178
1,1,43,0.0,wave,0.075,4,1249,227,110,0.017614091273018415
1,1,44,0.0,wave,0.075,4,1196,223,116,0.01839464882943144
1,1,45,0.0,wave,0.075,4,1131,201,103,0.019451812555260833
1,1,46,0.0,wave,0.075,4,1077,193,100,0.016713091922005572
1,1,47,0.0,wave,0.075,4,1023,183,88,0.017595307917888565
1,1,48,0.0,wave,0.075,4,979,161,85,0.017364657814096015
1,1,49,0.0,wave,0.075,4,931,163,90,0.018259935553168637
1,1,50,0.0,wave,0.075,4,891,150,82,0.019079685746352413
1,1,51,0.0,wave,0.075,4,838,124,67,0.01909307875894988
1,1,52,0.0,wave,0.075,4,802,112,55,0.0199501246882793
1,2,1,0.0,wave,0.075,4,768,104,58,0.020833333333333332
1,2,2,0.0,wave,0.075,4,738,95,50,0.02168021680216802
1,2,3,0.0,wave,0.075,4,711,87,52,0.02250351617440225
