rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.2,3.0,5277.0,0.0,0.0,0.19935569452340346
1.0,1.0,2.0,0.2,0.2,3.0,5236.0,0.0,0.0,0.19671504965622613
1.0,1.0,3.0,0.2,0.2,3.0,5177.0,0.0,0.0,0.19702530423024917
1.0,1.0,4.0,0.2,0.2,3.0,5138.0,0.0,0.0,0.19618528610354224
1.0,1.0,5.0,0.2,0.2,3.0,5201.0,0.0,0.0,0.1972697558161892
1.0,1.0,6.0,0.2,0.2,3.0,5146.0,0.0,0.0,0.19743490089389817
1.0,1.0,7.0,0.2,0.2,3.0,5036.0,0.0,0.0,0.19698173153296267
1.0,1.0,8.0,0.2,0.2,3.0,4968.0,0.0,0.0,0.1964573268921095
1.0,1.0,9.0,0.2,0.2,3.0,4901.0,0.0,0.0,0.19751071209957152
1.0,1.0,10.0,0.2,0.2,3.0,4838.0,0.0,0.0,0.19718892104175278
1.0,1.0,11.0,0.2,0.2,3.0,4704.0,0.0,0.0,0.19791666666666666
1.0,1.0,12.0,0.2,0.2,3.0,4618.0,0.0,0.0,0.1974880900822867
1.0,1.0,13.0,0.2,0.2,3.0,4451.0,0.0,0.0,0.1983823859806785
1.0,1.0,14.0,0.2,0.2,3.0,4369.0,0.0,0.0,0.1966124971389334
1.0,1.0,15.0,0.2,0.2,3.0,4325.0,0.0,0.0,0.19653179190751446
1.0,1.0,16.0,0.2,0.2,3.0,4289.0,0.0,0.0,0.19701562135695966
1.0,1.0,17.0,0.2,0.2,3.0,4212.0,0.0,0.0,0.19705603038936373
1.0,1.0,18.0,0.2,0.2,3.0,4103.0,0.0,0.0,0.19814769680721422
1.0,1.0,19.0,0.2,0.2,3.0,4071.0,0.0,0.0,0.19798575288626874
1.0,1.0,20.0,0.2,0.2,3.0,11170.0,0.0,0.0,0.06991942703670546
1.0,1.0,21.0,0.2,0.2,3.0,10867.0,0.0,0.0,0.06993650501518359
1.0,1.0,22.0,0.2,0.2,3.0,10667.0,0.0,0.0,0.07002906159182526
1.0,1.0,23.0,0.2,0.2,3.0,10475.0,0.0,0.0,0.07045346062052506
1.0,1.0,24.0,0.2,0.2,3.0,10328.0,0.0,0.0,0.07058481797056546
1.0,1.0,25.0,0.2,0.2,3.0,10211.0,0.0,0.0,0.06963079032416022
1.0,1.0,26.0,0.2,0.2,3.0,10032.0,0.0,0.0,0.06977671451355662
1.0,1.0,27.0,0.2,0.2,3.0,9911.0,0.0,0.0,0.07042679850670971
1.0,1.0,28.0,0.2,0.2,3.0,9745.0,0.0,0.0,0.070702924576706
1.0,1.0,29.0,0.2,0.2,3.0,9683.0,0.0,0.0,0.07084581224827016
1.0,1.0,30.0,0.2,0.2,3.0,9538.0,0.0,0.0,0.07045502201719438
1.0,1.0,31.0,0.2,0.2,3.0,9492.0,0.0,0.0,0.07058575642646439
1.0,1.0,32.0,0.2,0.2,3.0,9333.0,0.0,0.0,0.07082395799849994
1.0,1.0,33.0,0.2,0.2,3.0,9222.0,0.0,0.0,0.07113424419865538
1.0,1.0,34.0,0.2,0.2,3.0,9196.0,0.0,0.0,0.07068290561113527
1.0,1.0,35.0,0.2,0.2,3.0,9063.0,0.0,0.0,0.07061679355621758
1.0,1.0,36.0,0.2,0.2,3.0,8977.0,0.0,0.0,0.07017934722067506
1.0,1.0,37.0,0.2,0.2,3.0,8882.0,0.0,0.0,0.07036703445170006
1.0,1.0,38.0,0.2,0.2,3.0,8771.0,0.0,0.0,0.07114354121536882
1.0,1.0,39.0,0.2,0.2,3.0,8727.0,0.0,0.0,0.0711584737023032
1.0,1.0,40.0,0.2,0.2,3.0,8681.0,0.0,0.0,0.07049879046192835
1.0,1.0,41.0,0.2,0.2,3.0,8504.0,0.0,0.0,0.07055503292568203
1.0,1.0,42.0,0.2,0.2,3.0,8469.0,0.0,0.0,0.07049238398866454
1.0,1.0,43.0,0.2,0.2,3.0,8377.0,0.0,0.0,0.07043094186462934
1.0,1.0,44.0,0.2,0.2,3.0,8348.0,0.0,0.0,0.07031624341159559
1.0,1.0,45.0,0.2,0.2,3.0,8116.0,0.0,0.0,0.1877772301626417
1.0,1.0,46.0,0.2,0.2,3.0,8014.0,0.0,0.0,0.18717244821562265
1.0,1.0,47.0,0.2,0.2,3.0,7840.0,0.0,0.0,0.1868622448979592
1.0,1.0,48.0,0.2,0.2,3.0,7725.0,0.0,0.0,0.18627831715210355
1.0,1.0,49.0,0.2,0.2,3.0,7702.0,0.0,0.0,0.18579589716956635
