rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.15,2.0,5115.0,0.0,0.0,0.3104594330400782
1.0,1.0,2.0,0.3,0.15,2.0,5073.0,0.0,0.0,0.30672186083185493
1.0,1.0,3.0,0.3,0.15,2.0,4965.0,0.0,0.0,0.30594159113796576
1.0,1.0,4.0,0.3,0.15,2.0,4928.0,0.0,0.0,0.30742694805194803
1.0,1.0,5.0,0.3,0.15,2.0,5039.0,0.0,0.0,0.3081960706489383
1.0,1.0,6.0,0.3,0.15,2.0,4932.0,0.0,0.0,0.3051500405515004
1.0,1.0,7.0,0.3,0.15,2.0,4849.0,0.0,0.0,0.30356774592699526
1.0,1.0,8.0,0.3,0.15,2.0,4720.0,0.0,0.0,0.3042372881355932
1.0,1.0,9.0,0.3,0.15,2.0,4631.0,0.0,0.0,0.3025264521701576
1.0,1.0,10.0,0.3,0.15,2.0,4549.0,0.0,0.0,0.30380303363376565
1.0,1.0,11.0,0.3,0.15,2.0,4405.0,0.0,0.0,0.29920544835414303
1.0,1.0,12.0,0.3,0.15,2.0,4318.0,0.0,0.0,0.3006021306160259
1.0,1.0,13.0,0.3,0.15,2.0,4246.0,0.0,0.0,0.2991050400376825
1.0,1.0,14.0,0.3,0.15,2.0,4172.0,0.0,0.0,0.30129434324065196
1.0,1.0,15.0,0.3,0.15,2.0,4076.0,0.0,0.0,0.30004906771344453
1.0,1.0,16.0,0.3,0.15,2.0,4038.0,0.0,0.0,0.30237741456166417
1.0,1.0,17.0,0.3,0.15,2.0,3941.0,0.0,0.0,0.2999238771885308
1.0,1.0,18.0,0.3,0.15,2.0,3875.0,0.0,0.0,0.3016774193548387
1.0,1.0,19.0,0.3,0.15,2.0,3826.0,0.0,0.0,0.2992681651855724
1.0,1.0,20.0,0.3,0.15,2.0,10595.0,0.0,0.0,0.1077866918357716
1.0,1.0,21.0,0.3,0.15,2.0,10279.0,0.0,0.0,0.10808444401206344
1.0,1.0,22.0,0.3,0.15,2.0,10220.0,0.0,0.0,0.1086105675146771
