rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.075,3,5052,41,6,0.0
1,1,2,0.0,propagule,0.075,3,4991,51,18,0.0006010819475055099
1,1,3,0.0,propagule,0.075,3,4954,58,24,0.0012111425111021397
1,1,4,0.0,propagule,0.075,3,4973,94,31,0.0024130303639654134
1,1,5,0.0,propagule,0.075,3,4958,104,32,0.0030254134731746672
1,1,6,0.0,propagule,0.075,3,4862,140,43,0.004113533525298231
1,1,7,0.0,propagule,0.075,3,4761,161,54,0.003780718336483932
1,1,8,0.0,propagule,0.075,3,4628,202,71,0.004537597234226448
1,1,9,0.0,propagule,0.075,3,4466,256,84,0.00380653828929691
1,1,10,0.0,propagule,0.075,3,4339,297,107,0.004378889144964277
1,1,11,0.0,propagule,0.075,3,4267,353,135,0.00398406374501992
1,1,12,0.0,propagule,0.075,3,4134,401,160,0.004112239961296565
1,1,13,0.0,propagule,0.075,3,4021,437,184,0.003979109674210396
1,1,14,0.0,propagule,0.075,3,3855,439,197,0.004409857328145266
1,1,15,0.0,propagule,0.075,3,3760,443,210,0.0045212765957446804
1,1,16,0.0,propagule,0.075,3,3628,445,217,0.004685777287761852
1,1,17,0.0,propagule,0.075,3,3473,444,211,0.0048949035416066804
1,1,18,0.0,propagule,0.075,3,3406,454,229,0.0049911920140927775
1,1,19,0.0,propagule,0.075,3,3290,456,216,0.005167173252279635
1,1,20,0.0,propagule,0.075,3,6052,463,223,0.002974223397224058
1,1,21,0.0,propagule,0.075,3,5746,592,215,0.0027845457709711106
1,1,22,0.0,propagule,0.075,3,5384,652,232,0.002786032689450223
1,1,23,0.0,propagule,0.075,3,5148,689,254,0.002913752913752914
1,1,24,0.0,propagule,0.075,3,4864,737,297,0.003289473684210526
1,1,25,0.0,propagule,0.075,3,4518,760,315,0.003098716246126605
1,1,26,0.0,propagule,0.075,3,4238,819,351,0.0033034450212364322
1,1,27,0.0,propagule,0.075,3,3982,813,348,0.0035158211953792064
1,1,28,0.0,propagule,0.075,3,3782,822,380,0.0037017451084082496
1,1,29,0.0,propagule,0.075,3,3557,847,391,0.003935901040202418
1,1,30,0.0,propagule,0.075,3,3297,821,387,0.004246284501061571
1,1,31,0.0,propagule,0.075,3,3032,762,374,0.0032981530343007917
1,1,32,0.0,propagule,0.075,3,2778,712,344,0.003599712023038157
1,1,33,0.0,propagule,0.075,3,2592,680,324,0.0038580246913580245
1,1,34,0.0,propagule,0.075,3,2431,671,315,0.004113533525298231
1,1,35,0.0,propagule,0.075,3,2243,636,302,0.004458314757021846
1,1,36,0.0,propagule,0.075,3,2088,613,302,0.004789272030651341
1,1,37,0.0,propagule,0.075,3,1925,556,275,0.005194805194805195
1,1,38,0.0,propagule,0.075,3,1795,529,262,0.005571030640668524
1,1,39,0.0,propagule,0.075,3,1657,496,237,0.006035003017501509
1,1,40,0.0,propagule,0.075,3,1528,458,234,0.006544502617801047
1,1,41,0.0,propagule,0.075,3,1411,405,213,0.007087172218284904
1,1,42,0.0,propagule,0.075,3,1330,401,204,0.007518796992481203
1,1,43,0.0,propagule,0.075,3,1223,357,173,0.008176614881439084
1,1,44,0.0,propagule,0.075,3,1119,317,160,0.008936550491510277
1,1,45,0.0,propagule,0.075,3,1048,296,160,0.009541984732824428
1,1,46,0.0,propagule,0.075,3,972,273,158,0.0102880658436214
1,1,47,0.0,propagule,0.075,3,906,256,139,0.011037527593818985
1,1,48,0.0,propagule,0.075,3,828,215,112,0.012077294685990338
1,1,49,0.0,propagule,0.075,3,761,167,84,0.013140604467805518
1,1,50,0.0,propagule,0.075,3,722,148,74,0.013850415512465374
1,1,51,0.0,propagule,0.075,3,700,138,72,0.015714285714285715
1,1,52,0.0,propagule,0.075,3,657,118,68,0.015220700152207
1,2,1,0.0,propagule,0.075,3,639,111,65,0.017214397496087636
1,2,2,0.0,propagule,0.075,3,609,100,67,0.016420361247947456
1,2,3,0.0,propagule,0.075,3,589,84,51,0.01867572156196944
1,2,4,0.0,propagule,0.075,3,558,73,37,0.017921146953405017
1,2,5,0.0,propagule,0.075,3,540,58,26,0.020370370370370372
1,2,6,0.0,propagule,0.075,3,521,54,27,0.019193857965451054
1,2,7,0.0,propagule,0.075,3,520,52,32,0.021153846153846155
1,2,8,0.0,propagule,0.075,3,495,54,32,0.020202020202020204
1,2,9,0.0,propagule,0.075,3,496,53,26,0.02217741935483871
1,2,10,0.0,propagule,0.075,3,471,46,22,0.021231422505307854
1,2,11,0.0,propagule,0.075,3,467,37,18,0.023554603854389723
1,2,12,0.0,propagule,0.075,3,448,36,21,0.022321428571428572
1,2,13,0.0,propagule,0.075,3,449,32,17,0.024498886414253896
1,2,14,0.0,propagule,0.075,3,429,26,18,0.023310023310023312
1,2,15,0.0,propagule,0.075,3,430,21,16,0.02558139534883721
1,2,16,0.0,propagule,0.075,3,418,20,16,0.023923444976076555
1,2,17,0.0,propagule,0.075,3,418,13,9,0.02631578947368421
1,2,18,0.0,propagule,0.075,3,401,10,4,0.02493765586034913
1,2,19,0.0,propagule,0.075,3,405,7,1,0.027160493827160494
1,2,20,0.0,propagule,0.075,3,764,6,2,0.013089005235602094
1,2,21,0.0,propagule,0.075,3,767,8,3,0.014341590612777053
1,2,22,0.0,propagule,0.075,3,750,8,6,0.013333333333333334
1,2,23,0.0,propagule,0.075,3,761,8,5,0.01445466491458607
1,2,24,0.0,propagule,0.075,3,744,7,4,0.013440860215053764
1,2,25,0.0,propagule,0.075,3,729,3,2,0.015089163237311385
1,2,26,0.0,propagule,0.075,3,725,2,2,0.013793103448275862
1,2,27,0.0,propagule,0.075,3,703,3,2,0.015647226173541962
1,2,28,0.0,propagule,0.075,3,691,2,1,0.01447178002894356
1,2,29,0.0,propagule,0.075,3,686,1,0,0.016034985422740525
1,2,30,0.0,propagule,0.075,3,679,1,0,0.014727540500736377
1,2,31,0.0,propagule,0.075,3,675,1,1,0.016296296296296295
1,2,32,0.0,propagule,0.075,3,666,1,1,0.013513513513513514
1,2,33,0.0,propagule,0.075,3,665,1,1,0.015037593984962405
1,2,34,0.0,propagule,0.075,3,645,0,0,0.013953488372093023
1,2,35,0.0,propagule,0.075,3,637,0,0,0.015698587127158554
1,2,36,0.0,propagule,0.075,3,632,0,0,0.014240506329113924
1,2,37,0.0,propagule,0.075,3,618,0,0,0.016181229773462782
1,2,38,0.0,propagule,0.075,3,618,0,0,0.014563106796116505
1,2,39,0.0,propagule,0.075,3,603,0,0,0.01658374792703151
1,2,40,0.0,propagule,0.075,3,598,0,0,0.015050167224080268
1,2,41,0.0,propagule,0.075,3,586,0,0,0.017064846416382253
1,2,42,0.0,propagule,0.075,3,580,0,0,0.017241379310344827
1,2,43,0.0,propagule,0.075,3,580,0,0,0.017241379310344827
1,2,44,0.0,propagule,0.075,3,575,0,0,0.017391304347826087
1,2,45,0.0,propagule,0.075,3,566,0,0,0.0176678445229682
1,2,46,0.0,propagule,0.075,3,566,0,0,0.0176678445229682
1,2,47,0.0,propagule,0.075,3,550,0,0,0.01818181818181818
1,2,48,0.0,propagule,0.075,3,548,0,0,0.01824817518248175
1,2,49,0.0,propagule,0.075,3,526,0,0,0.019011406844106463
1,2,50,0.0,propagule,0.075,3,525,0,0,0.017142857142857144
1,2,51,0.0,propagule,0.075,3,524,0,0,0.019083969465648856
1,2,52,0.0,propagule,0.075,3,513,0,0,0.015594541910331383
1,3,1,0.0,propagule,0.075,3,512,0,0,0.017578125
1,3,2,0.0,propagule,0.075,3,508,0,0,0.015748031496062992
1,3,3,0.0,propagule,0.075,3,509,0,0,0.01768172888015717
1,3,4,0.0,propagule,0.075,3,498,0,0,0.01606425702811245
1,3,5,0.0,propagule,0.075,3,496,0,0,0.018145161290322582
1,3,6,0.0,propagule,0.075,3,495,0,0,0.01616161616161616
1,3,7,0.0,propagule,0.075,3,491,0,0,0.018329938900203666
1,3,8,0.0,propagule,0.075,3,484,0,0,0.01652892561983471
1,3,9,0.0,propagule,0.075,3,485,0,0,0.018556701030927835
1,3,10,0.0,propagule,0.075,3,476,0,0,0.01680672268907563
1,3,11,0.0,propagule,0.075,3,471,0,0,0.01910828025477707
1,3,12,0.0,propagule,0.075,3,464,0,0,0.017241379310344827
1,3,13,0.0,propagule,0.075,3,465,0,0,0.01935483870967742
1,3,14,0.0,propagule,0.075,3,461,0,0,0.01735357917570499
1,3,15,0.0,propagule,0.075,3,458,0,0,0.019650655021834062
1,3,16,0.0,propagule,0.075,3,456,0,0,0.017543859649122806
1,3,17,0.0,propagule,0.075,3,457,0,0,0.019693654266958426
1,3,18,0.0,propagule,0.075,3,455,0,0,0.017582417582417582
1,3,19,0.0,propagule,0.075,3,452,0,0,0.01991150442477876
1,3,20,0.0,propagule,0.075,3,874,0,0,0.009153318077803204
1,3,21,0.0,propagule,0.075,3,854,0,0,0.01053864168618267
1,3,22,0.0,propagule,0.075,3,844,0,0,0.009478672985781991
1,3,23,0.0,propagule,0.075,3,846,0,0,0.010638297872340425
1,3,24,0.0,propagule,0.075,3,821,0,0,0.010962241169305725
1,3,25,0.0,propagule,0.075,3,803,0,0,0.009962640099626401
1,3,26,0.0,propagule,0.075,3,796,0,0,0.010050251256281407
1,3,27,0.0,propagule,0.075,3,791,0,0,0.010113780025284451
1,3,28,0.0,propagule,0.075,3,782,0,0,0.010230179028132993
1,3,29,0.0,propagule,0.075,3,772,0,0,0.010362694300518135
1,3,30,0.0,propagule,0.075,3,762,0,0,0.010498687664041995
1,3,31,0.0,propagule,0.075,3,727,0,0,0.011004126547455296
1,3,32,0.0,propagule,0.075,3,716,0,0,0.0111731843575419
1,3,33,0.0,propagule,0.075,3,689,0,0,0.011611030478955007
1,3,34,0.0,propagule,0.075,3,677,0,0,0.011816838995568686
1,3,35,0.0,propagule,0.075,3,679,0,0,0.011782032400589101
1,3,36,0.0,propagule,0.075,3,648,0,0,0.010802469135802469
1,3,37,0.0,propagule,0.075,3,652,0,0,0.012269938650306749
1,3,38,0.0,propagule,0.075,3,620,0,0,0.01129032258064516
1,3,39,0.0,propagule,0.075,3,615,0,0,0.013008130081300813
1,3,40,0.0,propagule,0.075,3,593,0,0,0.011804384485666104
1,3,41,0.0,propagule,0.075,3,584,0,0,0.0136986301369863
1,3,42,0.0,propagule,0.075,3,556,0,0,0.012589928057553957
1,3,43,0.0,propagule,0.075,3,553,0,0,0.014466546112115732
1,3,44,0.0,propagule,0.075,3,538,0,0,0.013011152416356878
1,3,45,0.0,propagule,0.075,3,531,0,0,0.013182674199623353
1,3,46,0.0,propagule,0.075,3,533,0,0,0.013133208255159476
1,3,47,0.0,propagule,0.075,3,530,0,0,0.013207547169811321
1,3,48,0.0,propagule,0.075,3,528,0,0,0.013257575757575758
1,3,49,0.0,propagule,0.075,3,525,0,0,0.013333333333333334
1,3,50,0.0,propagule,0.075,3,521,0,0,0.013435700575815739
