rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.6,3.0,5026.0,47.0,5.0,0.19956227616394748
1.0,1.0,2.0,0.2,0.025,0.6,3.0,5017.0,51.0,8.0,0.19992027107833366
1.0,1.0,3.0,0.2,0.025,0.6,3.0,4911.0,46.0,17.0,0.19792302993280392
1.0,1.0,4.0,0.2,0.025,0.6,3.0,4880.0,60.0,26.0,0.19672131147540983
1.0,1.0,5.0,0.2,0.025,0.6,3.0,4902.0,68.0,35.0,0.19583843329253367
1.0,1.0,6.0,0.2,0.025,0.6,3.0,4786.0,89.0,38.0,0.1968240702047639
1.0,1.0,7.0,0.2,0.025,0.6,3.0,4573.0,103.0,41.0,0.19571397332167068
1.0,1.0,8.0,0.2,0.025,0.6,3.0,4423.0,117.0,48.0,0.19715125480443138
1.0,1.0,9.0,0.2,0.025,0.6,3.0,4304.0,128.0,57.0,0.1979553903345725
1.0,1.0,10.0,0.2,0.025,0.6,3.0,4239.0,159.0,63.0,0.19981127624439726
1.0,1.0,11.0,0.2,0.025,0.6,3.0,4131.0,167.0,69.0,0.19970951343500362
1.0,1.0,12.0,0.2,0.025,0.6,3.0,4014.0,185.0,71.0,0.2027902341803687
1.0,1.0,13.0,0.2,0.025,0.6,3.0,3843.0,199.0,81.0,0.20270621909966172
1.0,1.0,14.0,0.2,0.025,0.6,3.0,3759.0,180.0,71.0,0.20750199521149243
1.0,1.0,15.0,0.2,0.025,0.6,3.0,3669.0,197.0,89.0,0.20768601798855274
1.0,1.0,16.0,0.2,0.025,0.6,3.0,3624.0,191.0,94.0,0.20998896247240617
1.0,1.0,17.0,0.2,0.025,0.6,3.0,3536.0,203.0,103.0,0.20984162895927602
1.0,1.0,18.0,0.2,0.025,0.6,3.0,3490.0,206.0,102.0,0.21203438395415472
1.0,1.0,19.0,0.2,0.025,0.6,3.0,3353.0,215.0,97.0,0.21145243065911123
1.0,1.0,20.0,0.2,0.025,0.6,3.0,6221.0,203.0,84.0,0.11316508599903552
1.0,1.0,21.0,0.2,0.025,0.6,3.0,5808.0,232.0,87.0,0.11346418732782369
1.0,1.0,22.0,0.2,0.025,0.6,3.0,5488.0,266.0,105.0,0.11661807580174927
1.0,1.0,23.0,0.2,0.025,0.6,3.0,5245.0,302.0,128.0,0.11668255481410868
1.0,1.0,24.0,0.2,0.025,0.6,3.0,4919.0,346.0,139.0,0.11953649115673917
