rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.1,4,4987,47,9,0.20272709043513135
1,1,2,0.2,wave,0.1,4,4983,58,19,0.2028898254063817
1,1,3,0.2,wave,0.1,4,4920,78,29,0.2032520325203252
1,1,4,0.2,wave,0.1,4,4863,114,37,0.2033724038659264
1,1,5,0.2,wave,0.1,4,4908,146,49,0.20599022004889975
1,1,6,0.2,wave,0.1,4,4799,185,63,0.2079599916649302
1,1,7,0.2,wave,0.1,4,4727,230,76,0.20943515972075313
1,1,8,0.2,wave,0.1,4,4546,235,89,0.21183457985041795
1,1,9,0.2,wave,0.1,4,4434,271,102,0.2124492557510149
1,1,10,0.2,wave,0.1,4,4241,288,120,0.2133930676727187
1,1,11,0.2,wave,0.1,4,4051,306,128,0.21451493458405332
1,1,12,0.2,wave,0.1,4,3957,341,138,0.21733636593378822
1,1,13,0.2,wave,0.1,4,3760,342,143,0.2199468085106383
1,1,14,0.2,wave,0.1,4,3648,366,156,0.22313596491228072
1,1,15,0.2,wave,0.1,4,3560,376,171,0.22724719101123594
1,1,16,0.2,wave,0.1,4,3466,396,197,0.23023658395845356
1,1,17,0.2,wave,0.1,4,3349,405,192,0.23529411764705882
1,1,18,0.2,wave,0.1,4,3236,386,193,0.23794808405438814
1,1,19,0.2,wave,0.1,4,3123,361,176,0.24335574767851426
1,1,20,0.2,wave,0.1,4,5738,345,187,0.12966190310212616
1,1,21,0.2,wave,0.1,4,5416,437,176,0.13312407680945348
1,1,22,0.2,wave,0.1,4,5225,530,173,0.1351196172248804
1,1,23,0.2,wave,0.1,4,4915,573,207,0.1397761953204476
1,1,24,0.2,wave,0.1,4,4517,608,238,0.14434359087890192
1,1,25,0.2,wave,0.1,4,4301,664,262,0.14764008370146478
1,1,26,0.2,wave,0.1,4,4092,684,274,0.15298142717497556
1,1,27,0.2,wave,0.1,4,3858,680,289,0.1578538102643857
1,1,28,0.2,wave,0.1,4,3637,675,309,0.16222161121803685
1,1,29,0.2,wave,0.1,4,3427,683,308,0.16866063612489057
1,1,30,0.2,wave,0.1,4,3247,632,305,0.17739451801663073
1,1,31,0.2,wave,0.1,4,3072,620,310,0.18619791666666666
1,1,32,0.2,wave,0.1,4,2868,583,301,0.19490934449093444
1,1,33,0.2,wave,0.1,4,2617,516,268,0.20710737485670616
1,1,34,0.2,wave,0.1,4,2478,477,248,0.21509281678773204
1,1,35,0.2,wave,0.1,4,2328,441,221,0.22766323024054982
1,1,36,0.2,wave,0.1,4,2215,404,199,0.23702031602708803
1,1,37,0.2,wave,0.1,4,2103,369,194,0.24774132192106516
1,1,38,0.2,wave,0.1,4,1997,332,189,0.25938908362543817
1,1,39,0.2,wave,0.1,4,1902,315,172,0.268664563617245
1,1,40,0.2,wave,0.1,4,1800,273,146,0.2816666666666667
1,1,41,0.2,wave,0.1,4,1714,243,122,0.2928821470245041
1,1,42,0.2,wave,0.1,4,1630,223,115,0.3030674846625767
1,1,43,0.2,wave,0.1,4,1547,189,106,0.31351001939237233
1,1,44,0.2,wave,0.1,4,1509,179,97,0.3194168323392976
1,1,45,0.2,wave,0.1,4,1444,147,77,0.43698060941828254
1,1,46,0.2,wave,0.1,4,1380,122,67,0.45072463768115945
1,1,47,0.2,wave,0.1,4,1355,118,75,0.45239852398523983
1,1,48,0.2,wave,0.1,4,1310,106,63,0.46030534351145036
1,1,49,0.2,wave,0.1,4,1270,102,47,0.4692913385826772
1,1,50,0.2,wave,0.1,4,1217,89,41,0.4741166803615448
1,1,51,0.2,wave,0.1,4,1208,80,45,0.4776490066225166
1,1,52,0.2,wave,0.1,4,1176,83,49,0.48214285714285715
1,2,1,0.2,wave,0.1,4,1144,74,49,0.4825174825174825
1,2,2,0.2,wave,0.1,4,1101,64,36,0.48864668483197093
1,2,3,0.2,wave,0.1,4,1084,53,28,0.496309963099631
1,2,4,0.2,wave,0.1,4,1051,35,24,0.5033301617507137
1,2,5,0.2,wave,0.1,4,1051,36,26,0.50523311132255
1,2,6,0.2,wave,0.1,4,1021,31,21,0.5063663075416258
1,2,7,0.2,wave,0.1,4,1005,23,10,0.5124378109452736
1,2,8,0.2,wave,0.1,4,978,20,6,0.5194274028629857
1,2,9,0.2,wave,0.1,4,977,18,7,0.5179119754350051
1,2,10,0.2,wave,0.1,4,960,18,8,0.5197916666666667
1,2,11,0.2,wave,0.1,4,956,17,7,0.5209205020920502
