rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.75,2.0,5047.0,0.0,0.0,0.7982960174361007
1.0,1.0,2.0,0.8,0.75,2.0,4986.0,0.0,0.0,0.7986361813076615
1.0,1.0,3.0,0.8,0.75,2.0,4921.0,0.0,0.0,0.7982117455801666
1.0,1.0,4.0,0.8,0.75,2.0,4810.0,0.0,0.0,0.7975051975051975
1.0,1.0,5.0,0.8,0.75,2.0,4921.0,0.0,0.0,0.7984149563096932
1.0,1.0,6.0,0.8,0.75,2.0,4840.0,0.0,0.0,0.7973140495867769
1.0,1.0,7.0,0.8,0.75,2.0,4731.0,0.0,0.0,0.7979285563305855
1.0,1.0,8.0,0.8,0.75,2.0,4654.0,0.0,0.0,0.7967339922647185
1.0,1.0,9.0,0.8,0.75,2.0,4530.0,0.0,0.0,0.7973509933774835
1.0,1.0,10.0,0.8,0.75,2.0,4445.0,0.0,0.0,0.7968503937007874
1.0,1.0,11.0,0.8,0.75,2.0,4388.0,0.0,0.0,0.7962625341841386
1.0,1.0,12.0,0.8,0.75,2.0,4327.0,0.0,0.0,0.7961636237577998
1.0,1.0,13.0,0.8,0.75,2.0,4267.0,0.0,0.0,0.7970471056948676
1.0,1.0,14.0,0.8,0.75,2.0,4237.0,0.0,0.0,0.7963181496341751
1.0,1.0,15.0,0.8,0.75,2.0,4160.0,0.0,0.0,0.7978365384615385
1.0,1.0,16.0,0.8,0.75,2.0,4098.0,0.0,0.0,0.796730112249878
1.0,1.0,17.0,0.8,0.75,2.0,4058.0,0.0,0.0,0.7971907343518975
1.0,1.0,18.0,0.8,0.75,2.0,4016.0,0.0,0.0,0.796812749003984
1.0,1.0,19.0,0.8,0.75,2.0,3966.0,0.0,0.0,0.7987897125567323
1.0,1.0,20.0,0.8,0.75,2.0,11059.0,0.0,0.0,0.2798625553847545
1.0,1.0,21.0,0.8,0.75,2.0,10943.0,0.0,0.0,0.28054464040939414
1.0,1.0,22.0,0.8,0.75,2.0,10817.0,0.0,0.0,0.28094665803827307
1.0,1.0,23.0,0.8,0.75,2.0,10783.0,0.0,0.0,0.28062691273300566
1.0,1.0,24.0,0.8,0.75,2.0,10586.0,0.0,0.0,0.2815983374267901
1.0,1.0,25.0,0.8,0.75,2.0,10535.0,0.0,0.0,0.2813478879924063
1.0,1.0,26.0,0.8,0.75,2.0,10447.0,0.0,0.0,0.2808461759356753
1.0,1.0,27.0,0.8,0.75,2.0,10342.0,0.0,0.0,0.2809901373041965
1.0,1.0,28.0,0.8,0.75,2.0,10257.0,0.0,0.0,0.28107633811055865
1.0,1.0,29.0,0.8,0.75,2.0,10151.0,0.0,0.0,0.28016944143434147
1.0,1.0,30.0,0.8,0.75,2.0,10029.0,0.0,0.0,0.28008774553793997
1.0,1.0,31.0,0.8,0.75,2.0,9892.0,0.0,0.0,0.28012535382126974
1.0,1.0,32.0,0.8,0.75,2.0,9789.0,0.0,0.0,0.2797017059965267
1.0,1.0,33.0,0.8,0.75,2.0,9669.0,0.0,0.0,0.2802771744751267
1.0,1.0,34.0,0.8,0.75,2.0,9550.0,0.0,0.0,0.2801047120418848
1.0,1.0,35.0,0.8,0.75,2.0,9431.0,0.0,0.0,0.27992789735977097
1.0,1.0,36.0,0.8,0.75,2.0,9320.0,0.0,0.0,0.2798283261802575
1.0,1.0,37.0,0.8,0.75,2.0,9185.0,0.0,0.0,0.27904191616766466
1.0,1.0,38.0,0.8,0.75,2.0,9022.0,0.0,0.0,0.2794280647306584
1.0,1.0,39.0,0.8,0.75,2.0,8841.0,0.0,0.0,0.280058816875919
1.0,1.0,40.0,0.8,0.75,2.0,8781.0,0.0,0.0,0.28083361803894774
1.0,1.0,41.0,0.8,0.75,2.0,8519.0,0.0,0.0,0.2794928982274915
1.0,1.0,42.0,0.8,0.75,2.0,8429.0,0.0,0.0,0.27974848736504926
1.0,1.0,43.0,0.8,0.75,2.0,8317.0,0.0,0.0,0.28050979920644464
1.0,1.0,44.0,0.8,0.75,2.0,8235.0,0.0,0.0,0.28099574984820885
1.0,1.0,45.0,0.8,0.75,2.0,8083.0,0.0,0.0,0.5906222937028331
1.0,1.0,46.0,0.8,0.75,2.0,8040.0,0.0,0.0,0.5891791044776119
1.0,1.0,47.0,0.8,0.75,2.0,7942.0,0.0,0.0,0.5886426592797784
1.0,1.0,48.0,0.8,0.75,2.0,7868.0,0.0,0.0,0.5884595831215048
1.0,1.0,49.0,0.8,0.75,2.0,7781.0,0.0,0.0,0.5884847705950392
1.0,1.0,50.0,0.8,0.75,2.0,7405.0,0.0,0.0,0.5889264010803511
1.0,1.0,51.0,0.8,0.75,2.0,7156.0,0.0,0.0,0.5895751816657351
1.0,1.0,52.0,0.8,0.75,2.0,6808.0,0.0,0.0,0.5873971797884842
1.0,2.0,1.0,0.8,0.75,2.0,6600.0,0.0,0.0,0.5851515151515152
1.0,2.0,2.0,0.8,0.75,2.0,6374.0,0.0,0.0,0.5831502980859743
1.0,2.0,3.0,0.8,0.75,2.0,6055.0,0.0,0.0,0.5821635012386458
1.0,2.0,4.0,0.8,0.75,2.0,5842.0,0.0,0.0,0.5837042108866827
1.0,2.0,5.0,0.8,0.75,2.0,5730.0,0.0,0.0,0.5844677137870855
1.0,2.0,6.0,0.8,0.75,2.0,5557.0,0.0,0.0,0.5837682202627317
1.0,2.0,7.0,0.8,0.75,2.0,5430.0,0.0,0.0,0.5850828729281768
1.0,2.0,8.0,0.8,0.75,2.0,5283.0,0.0,0.0,0.5833806549309105
1.0,2.0,9.0,0.8,0.75,2.0,5119.0,0.0,0.0,0.5858566126196523
1.0,2.0,10.0,0.8,0.75,2.0,4961.0,0.0,0.0,0.584357992340254
1.0,2.0,11.0,0.8,0.75,2.0,4785.0,0.0,0.0,0.5836990595611286
1.0,2.0,12.0,0.8,0.75,2.0,4714.0,0.0,0.0,0.5837929571489181
1.0,2.0,13.0,0.8,0.75,2.0,4559.0,0.0,0.0,0.5847773634568985
1.0,2.0,14.0,0.8,0.75,2.0,4442.0,0.0,0.0,0.5841963079693832
1.0,2.0,15.0,0.8,0.75,2.0,4316.0,0.0,0.0,0.5871177015755329
1.0,2.0,16.0,0.8,0.75,2.0,4176.0,0.0,0.0,0.5852490421455939
1.0,2.0,17.0,0.8,0.75,2.0,4098.0,0.0,0.0,0.5880917520741825
1.0,2.0,18.0,0.8,0.75,2.0,3951.0,0.0,0.0,0.5866869147051379
1.0,2.0,19.0,0.8,0.75,2.0,3876.0,0.0,0.0,0.5869453044375645
1.0,2.0,20.0,0.8,0.75,2.0,10315.0,0.0,0.0,0.21299079011148814
1.0,2.0,21.0,0.8,0.75,2.0,10261.0,0.0,0.0,0.21264983919695937
1.0,2.0,22.0,0.8,0.75,2.0,10040.0,0.0,0.0,0.21364541832669323
1.0,2.0,23.0,0.8,0.75,2.0,9820.0,0.0,0.0,0.2135437881873727
1.0,2.0,24.0,0.8,0.75,2.0,9608.0,0.0,0.0,0.21232306411323898
1.0,2.0,25.0,0.8,0.75,2.0,9415.0,0.0,0.0,0.2122145512480085
1.0,2.0,26.0,0.8,0.75,2.0,9209.0,0.0,0.0,0.21098924964708438
1.0,2.0,27.0,0.8,0.75,2.0,9011.0,0.0,0.0,0.21074242592387082
