rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,3,5139,52,8,0.39424012453784785
1,1,2,0.4,wave,0.1,3,5104,58,24,0.3955721003134796
1,1,3,0.4,wave,0.1,3,5003,78,37,0.39616230261842894
1,1,4,0.4,wave,0.1,3,4987,83,36,0.39643071987166634
1,1,5,0.4,wave,0.1,3,5025,81,33,0.39980099502487565
1,1,6,0.4,wave,0.1,3,4891,93,38,0.4011449601308526
1,1,7,0.4,wave,0.1,3,4732,110,42,0.400676246830093
1,1,8,0.4,wave,0.1,3,4563,129,47,0.403462634231865
1,1,9,0.4,wave,0.1,3,4398,136,51,0.40654843110504774
1,1,10,0.4,wave,0.1,3,4244,153,54,0.4083411875589067
1,1,11,0.4,wave,0.1,3,4131,159,73,0.41055434519486805
1,1,12,0.4,wave,0.1,3,3988,159,81,0.41399197592778336
1,1,13,0.4,wave,0.1,3,3889,166,88,0.413988171766521
1,1,14,0.4,wave,0.1,3,3773,165,71,0.4195600318049298
1,1,15,0.4,wave,0.1,3,3647,168,69,0.42500685494927337
1,1,16,0.4,wave,0.1,3,3530,162,67,0.426628895184136
1,1,17,0.4,wave,0.1,3,3414,159,70,0.4299941417691857
1,1,18,0.4,wave,0.1,3,3281,146,77,0.43431880524230415
1,1,19,0.4,wave,0.1,3,3223,162,84,0.43717033819422896
1,1,20,0.4,wave,0.1,3,6121,149,78,0.22430975330828296
1,1,21,0.4,wave,0.1,3,5791,198,67,0.22776722500431704
1,1,22,0.4,wave,0.1,3,5425,230,81,0.2305990783410138
1,1,23,0.4,wave,0.1,3,5197,260,92,0.2339811429670964
1,1,24,0.4,wave,0.1,3,4829,301,106,0.23648788569061918
1,1,25,0.4,wave,0.1,3,4563,328,118,0.24172693403462633
1,1,26,0.4,wave,0.1,3,4351,371,142,0.24247299471385889
1,1,27,0.4,wave,0.1,3,4098,421,163,0.24914592484138604
1,1,28,0.4,wave,0.1,3,3979,445,192,0.24981151042975622
1,1,29,0.4,wave,0.1,3,3753,432,192,0.25712763122835064
1,1,30,0.4,wave,0.1,3,3550,413,198,0.26253521126760565
1,1,31,0.4,wave,0.1,3,3361,401,195,0.27134781315084794
1,1,32,0.4,wave,0.1,3,3209,391,198,0.27672172016204427
1,1,33,0.4,wave,0.1,3,3076,394,190,0.28543563068920674
1,1,34,0.4,wave,0.1,3,2905,359,169,0.2963855421686747
1,1,35,0.4,wave,0.1,3,2763,353,160,0.30184581976112923
1,1,36,0.4,wave,0.1,3,2608,337,168,0.31403374233128833
1,1,37,0.4,wave,0.1,3,2516,343,167,0.3207472178060413
1,1,38,0.4,wave,0.1,3,2439,342,168,0.3288232882328823
1,1,39,0.4,wave,0.1,3,2270,297,140,0.3387665198237885
1,1,40,0.4,wave,0.1,3,2202,288,136,0.349227974568574
1,1,41,0.4,wave,0.1,3,2088,292,132,0.3553639846743295
1,1,42,0.4,wave,0.1,3,2028,265,133,0.36637080867850097
1,1,43,0.4,wave,0.1,3,1929,251,124,0.3789528252980819
1,1,44,0.4,wave,0.1,3,1846,234,122,0.39003250270855905
1,1,45,0.4,wave,0.1,3,1745,213,119,0.5793696275071634
1,1,46,0.4,wave,0.1,3,1686,179,109,0.5883748517200474
1,1,47,0.4,wave,0.1,3,1606,151,95,0.597758405977584
1,1,48,0.4,wave,0.1,3,1561,122,72,0.6021780909673287
1,1,49,0.4,wave,0.1,3,1502,99,65,0.6118508655126498
1,1,50,0.4,wave,0.1,3,1487,87,54,0.6146603900470746
1,1,51,0.4,wave,0.1,3,1432,66,39,0.619413407821229
1,1,52,0.4,wave,0.1,3,1399,47,28,0.6290207290922087
1,2,1,0.4,wave,0.1,3,1363,40,24,0.6294937637564196
1,2,2,0.4,wave,0.1,3,1350,35,25,0.6348148148148148
1,2,3,0.4,wave,0.1,3,1313,26,18,0.6382330540746383
1,2,4,0.4,wave,0.1,3,1296,22,13,0.6412037037037037
1,2,5,0.4,wave,0.1,3,1269,17,9,0.6430260047281324
1,2,6,0.4,wave,0.1,3,1259,14,7,0.6449563145353455
1,2,7,0.4,wave,0.1,3,1243,13,7,0.6436041834271923
1,2,8,0.4,wave,0.1,3,1227,12,6,0.6462917685411573
1,2,9,0.4,wave,0.1,3,1216,11,5,0.6439144736842105
1,2,10,0.4,wave,0.1,3,1199,10,3,0.646371976647206
1,2,11,0.4,wave,0.1,3,1191,6,2,0.6473551637279596
1,2,12,0.4,wave,0.1,3,1183,8,7,0.6466610312764159
1,2,13,0.4,wave,0.1,3,1177,8,5,0.6448598130841121
1,2,14,0.4,wave,0.1,3,1165,10,7,0.6489270386266094
1,2,15,0.4,wave,0.1,3,1152,6,2,0.6484375
1,2,16,0.4,wave,0.1,3,1143,8,5,0.6509186351706037
1,2,17,0.4,wave,0.1,3,1138,6,3,0.648506151142355
1,2,18,0.4,wave,0.1,3,1129,7,4,0.6492471213463242
1,2,19,0.4,wave,0.1,3,1124,5,2,0.6494661921708185
1,2,20,0.4,wave,0.1,3,2057,7,4,0.3524550315994166
1,2,21,0.4,wave,0.1,3,1962,9,2,0.3521916411824669
1,2,22,0.4,wave,0.1,3,1934,11,4,0.35108583247156155
1,2,23,0.4,wave,0.1,3,1843,9,5,0.3537710255018991
1,2,24,0.4,wave,0.1,3,1803,13,5,0.3577371048252912
1,2,25,0.4,wave,0.1,3,1781,15,7,0.3571027512633352
1,2,26,0.4,wave,0.1,3,1703,15,7,0.3599530240751615
1,2,27,0.4,wave,0.1,3,1688,14,5,0.3584123222748815
1,2,28,0.4,wave,0.1,3,1667,18,7,0.3587282543491302
1,2,29,0.4,wave,0.1,3,1622,15,4,0.3600493218249075
1,2,30,0.4,wave,0.1,3,1605,17,10,0.36074766355140186
1,2,31,0.4,wave,0.1,3,1573,20,10,0.3604577240940877
1,2,32,0.4,wave,0.1,3,1531,18,11,0.3651208360548661
1,2,33,0.4,wave,0.1,3,1494,15,9,0.36813922356091033
1,2,34,0.4,wave,0.1,3,1455,15,10,0.36769759450171824
1,2,35,0.4,wave,0.1,3,1440,17,9,0.36736111111111114
1,2,36,0.4,wave,0.1,3,1387,22,7,0.3705839942321557
1,2,37,0.4,wave,0.1,3,1351,24,7,0.37083641746854185
1,2,38,0.4,wave,0.1,3,1311,32,7,0.3699466056445461
1,2,39,0.4,wave,0.1,3,1270,36,9,0.3732283464566929
1,2,40,0.4,wave,0.1,3,1259,32,14,0.374900714853058
1,2,41,0.4,wave,0.1,3,1248,40,20,0.37419871794871795
1,2,42,0.4,wave,0.1,3,1205,42,21,0.3767634854771784
1,2,43,0.4,wave,0.1,3,1176,41,18,0.38010204081632654
1,2,44,0.4,wave,0.1,3,1150,34,12,0.3843478260869565
1,2,45,0.4,wave,0.1,3,1129,31,16,0.5385296722763507
1,2,46,0.4,wave,0.1,3,1104,30,16,0.5398550724637681
1,2,47,0.4,wave,0.1,3,1055,28,17,0.5459715639810426
1,2,48,0.4,wave,0.1,3,1037,23,12,0.5506268081002893
1,2,49,0.4,wave,0.1,3,1007,20,10,0.551142005958292
1,2,50,0.4,wave,0.1,3,971,17,7,0.5561277033985582
1,2,51,0.4,wave,0.1,3,938,14,7,0.5565031982942431
1,2,52,0.4,wave,0.1,3,930,13,7,0.5526881720430108
1,3,1,0.4,wave,0.1,3,914,12,6,0.5579868708971554
1,3,2,0.4,wave,0.1,3,908,11,6,0.551762114537445
1,3,3,0.4,wave,0.1,3,889,10,5,0.5568053993250843
1,3,4,0.4,wave,0.1,3,888,13,5,0.5529279279279279
1,3,5,0.4,wave,0.1,3,866,13,4,0.5542725173210161
1,3,6,0.4,wave,0.1,3,869,13,4,0.5546605293440736
1,3,7,0.4,wave,0.1,3,853,12,4,0.5533411488862837
1,3,8,0.4,wave,0.1,3,850,12,6,0.5541176470588235
1,3,9,0.4,wave,0.1,3,838,13,6,0.5596658711217184
1,3,10,0.4,wave,0.1,3,824,14,8,0.5558252427184466
1,3,11,0.4,wave,0.1,3,806,10,9,0.56575682382134
1,3,12,0.4,wave,0.1,3,808,11,8,0.5606435643564357
1,3,13,0.4,wave,0.1,3,788,9,5,0.5634517766497462
1,3,14,0.4,wave,0.1,3,790,8,1,0.5645569620253165
1,3,15,0.4,wave,0.1,3,777,8,2,0.5662805662805663
1,3,16,0.4,wave,0.1,3,784,9,4,0.5612244897959183
1,3,17,0.4,wave,0.1,3,759,10,4,0.5678524374176548
1,3,18,0.4,wave,0.1,3,767,11,4,0.5645371577574967
1,3,19,0.4,wave,0.1,3,752,11,6,0.5691489361702128
1,3,20,0.4,wave,0.1,3,1373,10,6,0.3124544792425346
1,3,21,0.4,wave,0.1,3,1338,15,6,0.31390134529147984
1,3,22,0.4,wave,0.1,3,1299,15,4,0.3156274056966898
1,3,23,0.4,wave,0.1,3,1262,15,6,0.3185419968304279
1,3,24,0.4,wave,0.1,3,1240,18,10,0.31693548387096776
1,3,25,0.4,wave,0.1,3,1170,24,8,0.3264957264957265
1,3,26,0.4,wave,0.1,3,1140,22,10,0.3280701754385965
1,3,27,0.4,wave,0.1,3,1128,20,8,0.33067375886524825
1,3,28,0.4,wave,0.1,3,1099,22,11,0.3303002729754322
1,3,29,0.4,wave,0.1,3,1065,23,11,0.3323943661971831
1,3,30,0.4,wave,0.1,3,1054,23,10,0.32922201138519924
1,3,31,0.4,wave,0.1,3,1045,22,9,0.3349282296650718
1,3,32,0.4,wave,0.1,3,1027,18,7,0.3310613437195716
1,3,33,0.4,wave,0.1,3,1000,16,6,0.337
1,3,34,0.4,wave,0.1,3,984,17,9,0.3353658536585366
1,3,35,0.4,wave,0.1,3,957,16,12,0.3396029258098224
1,3,36,0.4,wave,0.1,3,935,19,11,0.3390374331550802
1,3,37,0.4,wave,0.1,3,913,18,7,0.3417305585980285
